# Starting date:             2014-12-08 00:27:17
# Cluster job name:          fribourg.20t600m1_1_of_5
# Cluster job ID:            1614231
# Cluster node:              hnode07
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.1_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1866	N	N	3.618	6.680	6.379	0.301	1.2	0.7	s20_t1.2_a0.7_098.gff
2118	N	N	3.312	6.771	6.498	0.273	1.2	0.7	s20_t1.2_a0.7_099.gff
2972	N	N	4.292	9.164	8.879	0.285	1.2	0.7	s20_t1.2_a0.7_100.gff
18358	N	N	49.858	57.839	57.375	0.464	1.2	0.8	s20_t1.2_a0.8_001.gff
1135	N	N	3.241	5.364	5.121	0.243	1.2	0.8	s20_t1.2_a0.8_002.gff
1523	N	N	2.748	5.826	5.565	0.261	1.2	0.8	s20_t1.2_a0.8_003.gff
5329	N	N	6.815	10.912	10.653	0.259	1.2	0.8	s20_t1.2_a0.8_004.gff
1000	N	N	2.721	4.993	4.761	0.232	1.2	0.8	s20_t1.2_a0.8_005.gff
1001	N	N	3.208	4.214	3.989	0.225	1.2	0.8	s20_t1.2_a0.8_006.gff
26305	N	N	125.285	134.409	133.884	0.525	1.2	0.8	s20_t1.2_a0.8_007.gff
3417	N	N	4.941	8.501	8.189	0.312	1.2	0.8	s20_t1.2_a0.8_008.gff
2865	N	N	4.035	7.390	7.119	0.271	1.2	0.8	s20_t1.2_a0.8_009.gff
4761	N	N	6.993	11.407	11.109	0.298	1.2	0.8	s20_t1.2_a0.8_010.gff
1182	N	N	2.742	5.295	5.084	0.211	1.2	0.8	s20_t1.2_a0.8_011.gff
5479	N	N	7.778	12.152	11.857	0.295	1.2	0.8	s20_t1.2_a0.8_012.gff
3474	N	N	5.056	9.802	9.520	0.282	1.2	0.8	s20_t1.2_a0.8_013.gff
11619	N	N	21.382	25.894	25.531	0.363	1.2	0.8	s20_t1.2_a0.8_014.gff
1483	N	N	2.839	5.810	5.560	0.250	1.2	0.8	s20_t1.2_a0.8_015.gff
67	N	N	1.533	2.599	2.447	0.152	1.2	0.8	s20_t1.2_a0.8_016.gff
1619	N	N	2.885	6.021	5.762	0.259	1.2	0.8	s20_t1.2_a0.8_017.gff
1758	N	N	3.003	6.277	5.982	0.295	1.2	0.8	s20_t1.2_a0.8_018.gff
8495	N	N	13.103	18.848	18.491	0.357	1.2	0.8	s20_t1.2_a0.8_019.gff
22505	N	N	72.596	79.876	79.414	0.462	1.2	0.8	s20_t1.2_a0.8_020.gff
19322	N	N	54.403	60.800	60.366	0.434	1.2	0.8	s20_t1.2_a0.8_021.gff
3418	N	N	4.815	9.264	8.977	0.287	1.2	0.8	s20_t1.2_a0.8_022.gff
1772	N	N	3.147	6.100	5.816	0.284	1.2	0.8	s20_t1.2_a0.8_023.gff
307	N	N	1.843	3.172	3.007	0.165	1.2	0.8	s20_t1.2_a0.8_024.gff
2918	N	N	4.898	8.575	8.269	0.306	1.2	0.8	s20_t1.2_a0.8_025.gff
1754	N	N	3.157	6.190	5.927	0.263	1.2	0.8	s20_t1.2_a0.8_026.gff
17277	N	N	42.960	49.437	49.010	0.427	1.2	0.8	s20_t1.2_a0.8_027.gff
4342	N	N	6.153	10.068	9.741	0.327	1.2	0.8	s20_t1.2_a0.8_028.gff
7296	N	N	10.653	14.761	14.439	0.322	1.2	0.8	s20_t1.2_a0.8_029.gff
2878	N	N	4.289	8.611	8.307	0.304	1.2	0.8	s20_t1.2_a0.8_030.gff
1717	N	N	3.399	6.001	5.702	0.299	1.2	0.8	s20_t1.2_a0.8_031.gff
16805	N	N	41.972	48.053	47.636	0.417	1.2	0.8	s20_t1.2_a0.8_032.gff
9800	N	N	16.765	22.913	22.544	0.369	1.2	0.8	s20_t1.2_a0.8_033.gff
1440	N	N	3.148	6.045	5.774	0.271	1.2	0.8	s20_t1.2_a0.8_034.gff
8548	N	N	13.445	18.986	18.613	0.373	1.2	0.8	s20_t1.2_a0.8_035.gff
10070	N	N	16.780	21.416	21.084	0.332	1.2	0.8	s20_t1.2_a0.8_036.gff
8471	N	N	13.244	18.681	18.354	0.327	1.2	0.8	s20_t1.2_a0.8_037.gff
9996	N	N	16.475	21.333	20.964	0.369	1.2	0.8	s20_t1.2_a0.8_038.gff
8284	N	N	12.661	18.255	17.917	0.338	1.2	0.8	s20_t1.2_a0.8_039.gff
76	N	N	1.579	2.629	2.495	0.134	1.2	0.8	s20_t1.2_a0.8_040.gff
339	N	N	1.841	3.383	3.246	0.137	1.2	0.8	s20_t1.2_a0.8_041.gff
8282	N	N	13.406	17.858	17.513	0.345	1.2	0.8	s20_t1.2_a0.8_042.gff
1842	N	N	6.965	6.386	6.088	0.298	1.2	0.8	s20_t1.2_a0.8_043.gff
672	N	N	2.636	3.865	3.692	0.173	1.2	0.8	s20_t1.2_a0.8_044.gff
1676	N	N	3.266	6.256	5.980	0.276	1.2	0.8	s20_t1.2_a0.8_045.gff
22817	N	N	89.879	97.143	96.654	0.489	1.2	0.8	s20_t1.2_a0.8_046.gff
11025	N	N	19.809	24.992	24.623	0.369	1.2	0.8	s20_t1.2_a0.8_047.gff
10246	N	N	16.978	22.933	22.550	0.383	1.2	0.8	s20_t1.2_a0.8_048.gff
4643	N	N	6.286	10.635	10.324	0.311	1.2	0.8	s20_t1.2_a0.8_049.gff
589	N	N	2.331	3.698	3.504	0.194	1.2	0.8	s20_t1.2_a0.8_050.gff
2546	N	N	3.719	7.317	7.045	0.272	1.2	0.8	s20_t1.2_a0.8_051.gff
5868	N	N	8.254	13.370	13.045	0.325	1.2	0.8	s20_t1.2_a0.8_052.gff
2429	N	N	3.744	6.907	6.640	0.267	1.2	0.8	s20_t1.2_a0.8_053.gff
9884	N	N	16.875	21.659	21.294	0.365	1.2	0.8	s20_t1.2_a0.8_054.gff
1351	N	N	2.637	5.458	5.216	0.242	1.2	0.8	s20_t1.2_a0.8_055.gff
944	N	N	2.375	4.848	4.628	0.220	1.2	0.8	s20_t1.2_a0.8_056.gff
7557	N	N	11.003	15.017	14.701	0.316	1.2	0.8	s20_t1.2_a0.8_057.gff
259	N	N	1.687	3.134	2.974	0.160	1.2	0.8	s20_t1.2_a0.8_058.gff
765	N	N	2.070	3.883	3.680	0.203	1.2	0.8	s20_t1.2_a0.8_059.gff
4206	N	N	5.569	10.894	10.593	0.301	1.2	0.8	s20_t1.2_a0.8_060.gff
17056	N	N	39.543	46.173	45.770	0.403	1.2	0.8	s20_t1.2_a0.8_061.gff
20698	N	N	67.047	74.354	73.871	0.483	1.2	0.8	s20_t1.2_a0.8_062.gff
8385	N	N	13.120	17.314	16.947	0.367	1.2	0.8	s20_t1.2_a0.8_063.gff
7495	N	N	10.534	14.497	14.164	0.333	1.2	0.8	s20_t1.2_a0.8_064.gff
7997	N	N	12.329	16.604	16.276	0.328	1.2	0.8	s20_t1.2_a0.8_065.gff
6355	N	N	9.156	13.265	12.961	0.304	1.2	0.8	s20_t1.2_a0.8_066.gff
521	N	N	2.118	3.766	3.578	0.188	1.2	0.8	s20_t1.2_a0.8_067.gff
NA	Y	N	600.917	601.334	600.454	0.880	1.2	0.8	s20_t1.2_a0.8_068.gff
22266	N	N	73.925	80.617	80.128	0.489	1.2	0.8	s20_t1.2_a0.8_069.gff
9339	N	N	14.749	19.681	19.350	0.331	1.2	0.8	s20_t1.2_a0.8_070.gff
9745	N	N	17.200	21.491	21.174	0.317	1.2	0.8	s20_t1.2_a0.8_071.gff
619	N	N	2.118	3.740	3.565	0.175	1.2	0.8	s20_t1.2_a0.8_072.gff
8586	N	N	14.269	18.238	17.888	0.350	1.2	0.8	s20_t1.2_a0.8_073.gff
NA	Y	N	599.796	601.468	600.708	0.760	1.2	0.8	s20_t1.2_a0.8_074.gff
4780	N	N	6.640	11.796	11.497	0.299	1.2	0.8	s20_t1.2_a0.8_075.gff
NA	Y	N	601.860	601.473	600.745	0.728	1.2	0.8	s20_t1.2_a0.8_076.gff
288	N	N	2.001	3.118	2.965	0.153	1.2	0.8	s20_t1.2_a0.8_077.gff
2180	N	N	3.355	6.701	6.445	0.256	1.2	0.8	s20_t1.2_a0.8_078.gff
7522	N	N	11.800	15.773	15.422	0.351	1.2	0.8	s20_t1.2_a0.8_079.gff
990	N	N	3.670	4.084	3.897	0.187	1.2	0.8	s20_t1.2_a0.8_080.gff
21236	N	N	61.243	68.506	68.052	0.454	1.2	0.8	s20_t1.2_a0.8_081.gff
1033	N	N	2.594	4.843	4.632	0.211	1.2	0.8	s20_t1.2_a0.8_082.gff
2610	N	N	3.785	7.219	6.960	0.259	1.2	0.8	s20_t1.2_a0.8_083.gff
577	N	N	1.988	3.680	3.506	0.174	1.2	0.8	s20_t1.2_a0.8_084.gff
6775	N	N	9.621	13.882	13.574	0.308	1.2	0.8	s20_t1.2_a0.8_085.gff
161	N	N	1.555	2.835	2.691	0.144	1.2	0.8	s20_t1.2_a0.8_086.gff
25297	N	N	102.976	111.134	110.618	0.516	1.2	0.8	s20_t1.2_a0.8_087.gff
1407	N	N	2.799	5.454	5.187	0.267	1.2	0.8	s20_t1.2_a0.8_088.gff
10128	N	N	16.131	22.462	22.123	0.339	1.2	0.8	s20_t1.2_a0.8_089.gff
1846	N	N	3.145	6.458	6.198	0.260	1.2	0.8	s20_t1.2_a0.8_090.gff
825	N	N	2.097	3.846	3.655	0.191	1.2	0.8	s20_t1.2_a0.8_091.gff
2000	N	N	3.218	6.722	6.454	0.268	1.2	0.8	s20_t1.2_a0.8_092.gff
7946	N	N	11.629	15.985	15.688	0.297	1.2	0.8	s20_t1.2_a0.8_093.gff
51	N	N	1.461	2.482	2.349	0.133	1.2	0.8	s20_t1.2_a0.8_094.gff
1399	N	N	2.602	5.369	5.147	0.222	1.2	0.8	s20_t1.2_a0.8_095.gff
441	N	N	1.811	3.438	3.291	0.147	1.2	0.8	s20_t1.2_a0.8_096.gff
3628	N	N	4.762	8.377	8.129	0.248	1.2	0.8	s20_t1.2_a0.8_097.gff
1056	N	N	2.448	5.099	4.868	0.231	1.2	0.8	s20_t1.2_a0.8_098.gff
35445	N	N	227.140	238.141	237.491	0.650	1.2	0.8	s20_t1.2_a0.8_099.gff
NA	Y	N	602.821	601.415	600.730	0.685	1.2	0.8	s20_t1.2_a0.8_100.gff
508	N	N	2.018	3.579	3.409	0.170	1.2	0.9	s20_t1.2_a0.9_001.gff
185	N	N	1.610	2.989	2.858	0.131	1.2	0.9	s20_t1.2_a0.9_002.gff
2539	N	N	3.773	7.601	7.306	0.295	1.2	0.9	s20_t1.2_a0.9_003.gff
752	N	N	2.045	3.848	3.668	0.180	1.2	0.9	s20_t1.2_a0.9_004.gff
18555	N	N	49.699	56.326	55.862	0.464	1.2	0.9	s20_t1.2_a0.9_005.gff
NA	Y	N	601.368	601.424	600.632	0.792	1.2	0.9	s20_t1.2_a0.9_006.gff
2562	N	N	4.086	7.309	7.033	0.276	1.2	0.9	s20_t1.2_a0.9_007.gff
40289	N	N	365.166	376.422	375.700	0.722	1.2	0.9	s20_t1.2_a0.9_008.gff
18398	N	N	47.505	54.709	54.282	0.427	1.2	0.9	s20_t1.2_a0.9_009.gff
64	N	N	1.498	2.596	2.444	0.152	1.2	0.9	s20_t1.2_a0.9_010.gff
746	N	N	2.020	3.768	3.613	0.155	1.2	0.9	s20_t1.2_a0.9_011.gff
7221	N	N	10.137	14.535	14.204	0.331	1.2	0.9	s20_t1.2_a0.9_012.gff
22306	N	N	73.230	79.927	79.479	0.448	1.2	0.9	s20_t1.2_a0.9_013.gff
3578	N	N	5.107	8.642	8.363	0.279	1.2	0.9	s20_t1.2_a0.9_014.gff
10817	N	N	19.109	24.589	24.214	0.375	1.2	0.9	s20_t1.2_a0.9_015.gff
90	N	N	1.461	2.695	2.546	0.149	1.2	0.9	s20_t1.2_a0.9_016.gff
13718	N	N	26.839	32.470	32.099	0.371	1.2	0.9	s20_t1.2_a0.9_017.gff
15045	N	N	32.761	37.999	37.596	0.403	1.2	0.9	s20_t1.2_a0.9_018.gff
20583	N	N	57.652	64.755	64.261	0.494	1.2	0.9	s20_t1.2_a0.9_019.gff
14472	N	N	30.101	35.879	35.502	0.377	1.2	0.9	s20_t1.2_a0.9_020.gff
6360	N	N	9.175	12.990	12.670	0.320	1.2	0.9	s20_t1.2_a0.9_021.gff
4584	N	N	5.841	9.801	9.517	0.284	1.2	0.9	s20_t1.2_a0.9_022.gff
1727	N	N	2.953	6.467	6.198	0.269	1.2	0.9	s20_t1.2_a0.9_023.gff
157	N	N	1.538	2.849	2.693	0.156	1.2	0.9	s20_t1.2_a0.9_024.gff
15960	N	N	36.636	43.071	42.600	0.471	1.2	0.9	s20_t1.2_a0.9_025.gff
3620	N	N	4.864	8.988	8.682	0.306	1.2	0.9	s20_t1.2_a0.9_026.gff
1091	N	N	2.412	4.975	4.741	0.234	1.2	0.9	s20_t1.2_a0.9_027.gff
8713	N	N	14.098	18.949	18.625	0.324	1.2	0.9	s20_t1.2_a0.9_028.gff
1268	N	N	3.039	5.455	5.219	0.236	1.2	0.9	s20_t1.2_a0.9_029.gff
5679	N	N	7.583	11.791	11.536	0.255	1.2	0.9	s20_t1.2_a0.9_030.gff
4934	N	N	6.680	11.418	11.140	0.278	1.2	0.9	s20_t1.2_a0.9_031.gff
19146	N	N	52.859	61.324	60.881	0.443	1.2	0.9	s20_t1.2_a0.9_032.gff
3759	N	N	4.938	8.871	8.611	0.260	1.2	0.9	s20_t1.2_a0.9_033.gff
2961	N	N	4.063	7.609	7.355	0.254	1.2	0.9	s20_t1.2_a0.9_034.gff
558	N	N	1.898	3.633	3.474	0.159	1.2	0.9	s20_t1.2_a0.9_035.gff
3967	N	N	5.298	9.490	9.203	0.287	1.2	0.9	s20_t1.2_a0.9_036.gff
935	N	N	2.334	4.773	4.579	0.194	1.2	0.9	s20_t1.2_a0.9_037.gff
6664	N	N	9.898	14.155	13.864	0.291	1.2	0.9	s20_t1.2_a0.9_038.gff
2113	N	N	3.265	6.733	6.466	0.267	1.2	0.9	s20_t1.2_a0.9_039.gff
2168	N	N	3.282	6.583	6.311	0.272	1.2	0.9	s20_t1.2_a0.9_040.gff
545	N	N	1.918	3.604	3.429	0.175	1.2	0.9	s20_t1.2_a0.9_041.gff
746	N	N	2.028	3.849	3.656	0.193	1.2	0.9	s20_t1.2_a0.9_042.gff
866	N	N	2.251	4.551	4.346	0.205	1.2	0.9	s20_t1.2_a0.9_043.gff
10129	N	N	16.344	21.214	20.864	0.350	1.2	0.9	s20_t1.2_a0.9_044.gff
36806	N	N	275.730	285.671	285.018	0.653	1.2	0.9	s20_t1.2_a0.9_045.gff
2249	N	N	3.903	6.985	6.704	0.281	1.2	0.9	s20_t1.2_a0.9_046.gff
606	N	N	3.762	3.590	3.417	0.173	1.2	0.9	s20_t1.2_a0.9_047.gff
3531	N	N	4.785	8.734	8.476	0.258	1.2	0.9	s20_t1.2_a0.9_048.gff
3266	N	N	4.520	8.382	8.093	0.289	1.2	0.9	s20_t1.2_a0.9_049.gff
3075	N	N	4.424	8.254	7.961	0.293	1.2	0.9	s20_t1.2_a0.9_050.gff
8879	N	N	13.350	17.966	17.620	0.346	1.2	0.9	s20_t1.2_a0.9_051.gff
35325	N	N	258.126	269.039	268.366	0.673	1.2	0.9	s20_t1.2_a0.9_052.gff
4704	N	N	6.472	10.214	9.946	0.268	1.2	0.9	s20_t1.2_a0.9_053.gff
8438	N	N	12.441	18.373	18.022	0.351	1.2	0.9	s20_t1.2_a0.9_054.gff
863	N	N	2.276	3.919	3.714	0.205	1.2	0.9	s20_t1.2_a0.9_055.gff
42925	N	N	438.565	449.143	448.443	0.700	1.2	0.9	s20_t1.2_a0.9_056.gff
NA	Y	N	602.328	601.439	600.705	0.734	1.2	0.9	s20_t1.2_a0.9_057.gff
3077	N	N	4.517	8.215	7.939	0.276	1.2	0.9	s20_t1.2_a0.9_058.gff
2908	N	N	4.281	7.863	7.564	0.299	1.2	0.9	s20_t1.2_a0.9_059.gff
2242	N	N	3.936	6.756	6.478	0.278	1.2	0.9	s20_t1.2_a0.9_060.gff
1930	N	N	4.490	6.513	6.246	0.267	1.2	0.9	s20_t1.2_a0.9_061.gff
278	N	N	2.802	3.169	3.004	0.165	1.2	0.9	s20_t1.2_a0.9_062.gff
NA	Y	N	610.175	601.416	600.618	0.798	1.2	0.9	s20_t1.2_a0.9_063.gff
498	N	N	2.100	3.659	3.491	0.168	1.2	0.9	s20_t1.2_a0.9_064.gff
199	N	N	1.579	2.923	2.760	0.163	1.2	0.9	s20_t1.2_a0.9_065.gff
6541	N	N	9.051	13.433	13.113	0.320	1.2	0.9	s20_t1.2_a0.9_066.gff
21864	N	N	72.777	79.285	78.854	0.431	1.2	0.9	s20_t1.2_a0.9_067.gff
25057	N	N	89.866	97.412	96.936	0.476	1.2	0.9	s20_t1.2_a0.9_068.gff
843	N	N	2.364	4.369	4.171	0.198	1.2	0.9	s20_t1.2_a0.9_069.gff
7734	N	N	14.636	17.212	16.821	0.391	1.2	0.9	s20_t1.2_a0.9_070.gff
138	N	N	1.646	2.844	2.704	0.140	1.2	0.9	s20_t1.2_a0.9_071.gff
1846	N	N	3.021	6.482	6.212	0.270	1.2	0.9	s20_t1.2_a0.9_072.gff
418	N	N	2.461	3.310	3.149	0.161	1.2	0.9	s20_t1.2_a0.9_073.gff
8113	N	N	12.624	16.725	16.391	0.334	1.2	0.9	s20_t1.2_a0.9_074.gff
1006	N	N	2.221	4.126	3.911	0.215	1.2	0.9	s20_t1.2_a0.9_075.gff
NA	Y	N	601.647	601.469	600.731	0.738	1.2	0.9	s20_t1.2_a0.9_076.gff
8	N	N	2.716	2.440	2.305	0.135	1.2	0.9	s20_t1.2_a0.9_077.gff
1058	N	N	2.508	5.035	4.818	0.217	1.2	0.9	s20_t1.2_a0.9_078.gff
7876	N	N	11.907	17.305	16.964	0.341	1.2	0.9	s20_t1.2_a0.9_079.gff
250	N	N	2.105	2.998	2.861	0.137	1.2	0.9	s20_t1.2_a0.9_080.gff
970	N	N	2.217	4.142	3.950	0.192	1.2	0.9	s20_t1.2_a0.9_081.gff
821	N	N	2.295	3.859	3.648	0.211	1.2	0.9	s20_t1.2_a0.9_082.gff
3161	N	N	4.775	8.914	8.663	0.251	1.2	0.9	s20_t1.2_a0.9_083.gff
3571	N	N	5.756	9.155	8.858	0.297	1.2	0.9	s20_t1.2_a0.9_084.gff
NA	Y	N	599.897	601.452	600.666	0.786	1.2	0.9	s20_t1.2_a0.9_085.gff
7212	N	N	10.473	13.844	13.522	0.322	1.2	0.9	s20_t1.2_a0.9_086.gff
460	N	N	2.030	3.642	3.479	0.163	1.2	0.9	s20_t1.2_a0.9_087.gff
241	N	N	1.615	3.001	2.872	0.129	1.2	0.9	s20_t1.2_a0.9_088.gff
9743	N	N	16.260	21.078	20.721	0.357	1.2	0.9	s20_t1.2_a0.9_089.gff
851	N	N	4.851	3.968	3.761	0.207	1.2	0.9	s20_t1.2_a0.9_090.gff
48541	N	N	570.193	582.216	581.472	0.744	1.2	0.9	s20_t1.2_a0.9_091.gff
111	N	N	1.570	2.680	2.530	0.150	1.2	0.9	s20_t1.2_a0.9_092.gff
519	N	N	1.880	3.632	3.456	0.176	1.2	0.9	s20_t1.2_a0.9_093.gff
2568	N	N	3.701	7.502	7.235	0.267	1.2	0.9	s20_t1.2_a0.9_094.gff
177	N	N	1.666	2.859	2.707	0.152	1.2	0.9	s20_t1.2_a0.9_095.gff
1463	N	N	4.114	5.648	5.392	0.256	1.2	0.9	s20_t1.2_a0.9_096.gff
8429	N	N	12.959	16.758	16.464	0.294	1.2	0.9	s20_t1.2_a0.9_097.gff
653	N	N	2.179	3.850	3.637	0.213	1.2	0.9	s20_t1.2_a0.9_098.gff
852	N	N	2.082	3.869	3.676	0.193	1.2	0.9	s20_t1.2_a0.9_099.gff
1844	N	N	3.029	6.425	6.136	0.289	1.2	0.9	s20_t1.2_a0.9_100.gff
280	N	N	1.691	3.125	2.978	0.147	1.2	1.0	s20_t1.2_a1.0_001.gff
424	N	N	1.850	3.433	3.274	0.159	1.2	1.0	s20_t1.2_a1.0_002.gff
304	N	N	2.027	3.181	3.013	0.168	1.2	1.0	s20_t1.2_a1.0_003.gff
266	N	N	1.695	3.168	3.027	0.141	1.2	1.0	s20_t1.2_a1.0_004.gff
344	N	N	1.759	3.209	3.049	0.160	1.2	1.0	s20_t1.2_a1.0_005.gff
394	N	N	1.813	3.359	3.194	0.165	1.2	1.0	s20_t1.2_a1.0_006.gff
388	N	N	1.833	3.423	3.251	0.172	1.2	1.0	s20_t1.2_a1.0_007.gff
552	N	N	1.950	3.684	3.514	0.170	1.2	1.0	s20_t1.2_a1.0_008.gff
332	N	N	1.751	3.175	3.013	0.162	1.2	1.0	s20_t1.2_a1.0_009.gff
449	N	N	1.901	3.635	3.474	0.161	1.2	1.0	s20_t1.2_a1.0_010.gff
304	N	N	1.737	3.179	3.019	0.160	1.2	1.0	s20_t1.2_a1.0_011.gff
122	N	N	1.805	2.757	2.596	0.161	1.2	1.0	s20_t1.2_a1.0_012.gff
8	N	N	1.318	2.400	2.261	0.139	1.2	1.0	s20_t1.2_a1.0_013.gff
412	N	N	1.827	3.412	3.245	0.167	1.2	1.0	s20_t1.2_a1.0_014.gff
361	N	N	1.745	3.177	3.013	0.164	1.2	1.0	s20_t1.2_a1.0_015.gff
358	N	N	1.779	3.375	3.216	0.159	1.2	1.0	s20_t1.2_a1.0_016.gff
796	N	N	2.229	4.463	4.272	0.191	1.2	1.0	s20_t1.2_a1.0_017.gff
57	N	N	1.408	2.562	2.406	0.156	1.2	1.0	s20_t1.2_a1.0_018.gff
196	N	N	1.621	2.997	2.839	0.158	1.2	1.0	s20_t1.2_a1.0_019.gff
586	N	N	2.446	3.772	3.594	0.178	1.2	1.0	s20_t1.2_a1.0_020.gff
262	N	N	1.694	3.122	2.969	0.153	1.2	1.0	s20_t1.2_a1.0_021.gff
302	N	N	1.756	3.150	2.984	0.166	1.2	1.0	s20_t1.2_a1.0_022.gff
341	N	N	1.781	3.211	3.051	0.160	1.2	1.0	s20_t1.2_a1.0_023.gff
135	N	N	2.070	2.883	2.739	0.144	1.2	1.0	s20_t1.2_a1.0_024.gff
188	N	N	1.769	3.016	2.875	0.141	1.2	1.0	s20_t1.2_a1.0_025.gff
529	N	N	2.604	3.755	3.572	0.183	1.2	1.0	s20_t1.2_a1.0_026.gff
144	N	N	1.537	2.821	2.685	0.136	1.2	1.0	s20_t1.2_a1.0_027.gff
134	N	N	1.790	2.815	2.666	0.149	1.2	1.0	s20_t1.2_a1.0_028.gff
187	N	N	1.581	2.894	2.737	0.157	1.2	1.0	s20_t1.2_a1.0_029.gff
90	N	N	1.470	2.637	2.504	0.133	1.2	1.0	s20_t1.2_a1.0_030.gff
233	N	N	1.607	2.977	2.830	0.147	1.2	1.0	s20_t1.2_a1.0_031.gff
307	N	N	1.709	3.102	2.955	0.147	1.2	1.0	s20_t1.2_a1.0_032.gff
274	N	N	1.662	3.090	2.933	0.157	1.2	1.0	s20_t1.2_a1.0_033.gff
272	N	N	1.700	3.144	2.996	0.148	1.2	1.0	s20_t1.2_a1.0_034.gff
240	N	N	1.660	3.038	2.873	0.165	1.2	1.0	s20_t1.2_a1.0_035.gff
138	N	N	1.563	2.841	2.700	0.141	1.2	1.0	s20_t1.2_a1.0_036.gff
352	N	N	1.777	3.265	3.102	0.163	1.2	1.0	s20_t1.2_a1.0_037.gff
208	N	N	1.637	3.021	2.854	0.167	1.2	1.0	s20_t1.2_a1.0_038.gff
294	N	N	1.713	3.141	2.988	0.153	1.2	1.0	s20_t1.2_a1.0_039.gff
138	N	N	1.554	2.840	2.688	0.152	1.2	1.0	s20_t1.2_a1.0_040.gff
189	N	N	1.628	3.037	2.885	0.152	1.2	1.0	s20_t1.2_a1.0_041.gff
537	N	N	2.020	3.753	3.574	0.179	1.2	1.0	s20_t1.2_a1.0_042.gff
362	N	N	3.161	3.298	3.137	0.161	1.2	1.0	s20_t1.2_a1.0_043.gff
358	N	N	2.589	3.280	3.105	0.175	1.2	1.0	s20_t1.2_a1.0_044.gff
305	N	N	1.750	3.166	3.014	0.152	1.2	1.0	s20_t1.2_a1.0_045.gff
373	N	N	1.792	3.250	3.079	0.171	1.2	1.0	s20_t1.2_a1.0_046.gff
132	N	N	1.525	2.836	2.684	0.152	1.2	1.0	s20_t1.2_a1.0_047.gff
264	N	N	1.669	3.093	2.956	0.137	1.2	1.0	s20_t1.2_a1.0_048.gff
752	N	N	2.192	4.359	4.150	0.209	1.2	1.0	s20_t1.2_a1.0_049.gff
434	N	N	4.578	3.513	3.349	0.164	1.2	1.0	s20_t1.2_a1.0_050.gff
66	N	N	1.509	2.635	2.493	0.142	1.2	1.0	s20_t1.2_a1.0_051.gff
264	N	N	1.682	3.161	2.999	0.162	1.2	1.0	s20_t1.2_a1.0_052.gff
242	N	N	1.630	3.046	2.897	0.149	1.2	1.0	s20_t1.2_a1.0_053.gff
333	N	N	3.624	3.318	3.153	0.165	1.2	1.0	s20_t1.2_a1.0_054.gff
60	N	N	1.630	2.639	2.501	0.138	1.2	1.0	s20_t1.2_a1.0_055.gff
224	N	N	1.657	3.059	2.916	0.143	1.2	1.0	s20_t1.2_a1.0_056.gff
332	N	N	1.766	3.228	3.070	0.158	1.2	1.0	s20_t1.2_a1.0_057.gff
301	N	N	1.729	3.157	3.021	0.136	1.2	1.0	s20_t1.2_a1.0_058.gff
339	N	N	1.963	3.179	3.023	0.156	1.2	1.0	s20_t1.2_a1.0_059.gff
367	N	N	1.771	3.242	3.107	0.135	1.2	1.0	s20_t1.2_a1.0_060.gff
302	N	N	1.716	3.145	2.978	0.167	1.2	1.0	s20_t1.2_a1.0_061.gff
499	N	N	1.902	3.625	3.451	0.174	1.2	1.0	s20_t1.2_a1.0_062.gff
220	N	N	2.536	3.066	2.900	0.166	1.2	1.0	s20_t1.2_a1.0_063.gff
316	N	N	2.195	3.260	3.097	0.163	1.2	1.0	s20_t1.2_a1.0_064.gff
307	N	N	1.736	3.140	2.985	0.155	1.2	1.0	s20_t1.2_a1.0_065.gff
200	N	N	1.602	2.922	2.781	0.141	1.2	1.0	s20_t1.2_a1.0_066.gff
358	N	N	2.199	3.244	3.087	0.157	1.2	1.0	s20_t1.2_a1.0_067.gff
154	N	N	1.538	2.842	2.682	0.160	1.2	1.0	s20_t1.2_a1.0_068.gff
305	N	N	1.725	3.184	3.051	0.133	1.2	1.0	s20_t1.2_a1.0_069.gff
349	N	N	1.778	3.273	3.115	0.158	1.2	1.0	s20_t1.2_a1.0_070.gff
201	N	N	2.026	2.992	2.851	0.141	1.2	1.0	s20_t1.2_a1.0_071.gff
313	N	N	1.743	3.169	3.027	0.142	1.2	1.0	s20_t1.2_a1.0_072.gff
2	N	N	1.320	2.358	2.222	0.136	1.2	1.0	s20_t1.2_a1.0_073.gff
126	N	N	1.678	2.901	2.751	0.150	1.2	1.0	s20_t1.2_a1.0_074.gff
280	N	N	1.663	3.108	2.968	0.140	1.2	1.0	s20_t1.2_a1.0_075.gff
341	N	N	1.742	3.206	3.026	0.180	1.2	1.0	s20_t1.2_a1.0_076.gff
126	N	N	1.500	2.756	2.601	0.155	1.2	1.0	s20_t1.2_a1.0_077.gff
146	N	N	1.514	2.782	2.625	0.157	1.2	1.0	s20_t1.2_a1.0_078.gff
272	N	N	1.682	3.101	2.947	0.154	1.2	1.0	s20_t1.2_a1.0_079.gff
178	N	N	1.568	2.895	2.757	0.138	1.2	1.0	s20_t1.2_a1.0_080.gff
342	N	N	1.740	3.218	3.071	0.147	1.2	1.0	s20_t1.2_a1.0_081.gff
