# Starting date:             2014-12-08 01:28:17
# Cluster job name:          fribourg.m1.m2.20t1200m2
# Cluster job ID:            1617220
# Cluster node:              hnode01
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1 -m2
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
2909	N	N	4.836	8.153	7.719	0.434	2.0	0.1	s20_t2.0_a0.1_013.gff
1865	N	N	4.707	6.933	6.611	0.322	2.0	0.1	s20_t2.0_a0.1_014.gff
6531	N	N	10.602	14.510	14.078	0.432	2.0	0.1	s20_t2.0_a0.1_015.gff
5587	N	N	8.936	12.746	12.296	0.450	2.0	0.1	s20_t2.0_a0.1_016.gff
3474	N	N	8.050	10.295	9.885	0.410	2.0	0.1	s20_t2.0_a0.1_017.gff
6721	N	N	11.008	14.792	14.370	0.422	2.0	0.1	s20_t2.0_a0.1_018.gff
3070	N	N	5.142	9.647	9.233	0.414	2.0	0.1	s20_t2.0_a0.1_019.gff
2900	N	N	4.886	9.430	8.990	0.440	2.0	0.1	s20_t2.0_a0.1_020.gff
9040	N	N	16.409	21.624	21.122	0.502	2.0	0.1	s20_t2.0_a0.1_021.gff
326	N	N	2.164	3.370	3.201	0.169	2.0	0.1	s20_t2.0_a0.1_022.gff
14886	N	N	37.577	42.090	41.562	0.528	2.0	0.1	s20_t2.0_a0.1_023.gff
6261	N	N	10.432	14.615	14.147	0.468	2.0	0.1	s20_t2.0_a0.1_024.gff
4772	N	N	7.412	11.320	10.911	0.409	2.0	0.1	s20_t2.0_a0.1_025.gff
841	N	N	3.532	4.363	4.111	0.252	2.0	0.1	s20_t2.0_a0.1_026.gff
3595	N	N	11.102	10.207	9.768	0.439	2.0	0.1	s20_t2.0_a0.1_027.gff
4064	N	N	6.970	10.215	9.816	0.399	2.0	0.1	s20_t2.0_a0.1_028.gff
1985	N	N	4.671	7.033	6.692	0.341	2.0	0.1	s20_t2.0_a0.1_029.gff
1101	N	N	4.992	5.373	5.120	0.253	2.0	0.1	s20_t2.0_a0.1_030.gff
4064	N	N	6.206	9.909	9.524	0.385	2.0	0.1	s20_t2.0_a0.1_031.gff
4919	N	N	7.733	12.109	11.689	0.420	2.0	0.1	s20_t2.0_a0.1_032.gff
2547	N	N	4.233	8.475	8.092	0.383	2.0	0.1	s20_t2.0_a0.1_033.gff
2511	N	N	4.741	8.368	7.988	0.380	2.0	0.1	s20_t2.0_a0.1_034.gff
871	N	N	2.827	4.693	4.449	0.244	2.0	0.1	s20_t2.0_a0.1_035.gff
2475	N	N	4.949	7.481	7.136	0.345	2.0	0.1	s20_t2.0_a0.1_036.gff
5725	N	N	10.108	13.049	12.590	0.459	2.0	0.1	s20_t2.0_a0.1_037.gff
5688	N	N	9.007	13.833	13.345	0.488	2.0	0.1	s20_t2.0_a0.1_038.gff
6649	N	N	11.763	15.999	15.529	0.470	2.0	0.1	s20_t2.0_a0.1_039.gff
2138	N	N	6.246	7.506	7.169	0.337	2.0	0.1	s20_t2.0_a0.1_040.gff
11394	N	N	23.906	29.205	28.681	0.524	2.0	0.1	s20_t2.0_a0.1_041.gff
1149	N	N	2.682	5.332	5.065	0.267	2.0	0.1	s20_t2.0_a0.1_042.gff
4227	N	N	7.671	10.878	10.449	0.429	2.0	0.1	s20_t2.0_a0.1_043.gff
2772	N	N	5.418	8.815	8.434	0.381	2.0	0.1	s20_t2.0_a0.1_044.gff
17468	N	N	46.442	53.837	53.262	0.575	2.0	0.1	s20_t2.0_a0.1_045.gff
6835	N	N	11.472	16.468	15.998	0.470	2.0	0.1	s20_t2.0_a0.1_046.gff
7204	N	N	12.152	16.282	15.827	0.455	2.0	0.1	s20_t2.0_a0.1_047.gff
951	N	N	2.506	4.864	4.630	0.234	2.0	0.1	s20_t2.0_a0.1_048.gff
1112	N	N	4.093	5.420	5.168	0.252	2.0	0.1	s20_t2.0_a0.1_049.gff
1550	N	N	4.091	5.958	5.676	0.282	2.0	0.1	s20_t2.0_a0.1_050.gff
1497	N	N	4.106	6.022	5.705	0.317	2.0	0.1	s20_t2.0_a0.1_051.gff
12130	N	N	27.135	32.906	32.360	0.546	2.0	0.1	s20_t2.0_a0.1_052.gff
2452	N	N	4.194	7.760	7.417	0.343	2.0	0.1	s20_t2.0_a0.1_053.gff
2638	N	N	6.588	8.543	8.195	0.348	2.0	0.1	s20_t2.0_a0.1_054.gff
5585	N	N	10.473	12.477	12.041	0.436	2.0	0.1	s20_t2.0_a0.1_055.gff
2055	N	N	4.592	6.945	6.643	0.302	2.0	0.1	s20_t2.0_a0.1_056.gff
4623	N	N	7.932	10.895	10.488	0.407	2.0	0.1	s20_t2.0_a0.1_057.gff
3386	N	N	5.520	10.090	9.704	0.386	2.0	0.1	s20_t2.0_a0.1_058.gff
3192	N	N	5.331	9.713	9.290	0.423	2.0	0.1	s20_t2.0_a0.1_059.gff
2923	N	N	4.771	8.504	8.071	0.433	2.0	0.1	s20_t2.0_a0.1_060.gff
4841	N	N	8.517	10.921	10.511	0.410	2.0	0.1	s20_t2.0_a0.1_061.gff
2301	N	N	5.230	7.261	6.920	0.341	2.0	0.1	s20_t2.0_a0.1_062.gff
4911	N	N	7.513	11.800	11.367	0.433	2.0	0.1	s20_t2.0_a0.1_063.gff
8353	N	N	14.741	19.946	19.460	0.486	2.0	0.1	s20_t2.0_a0.1_064.gff
22194	N	N	74.057	80.038	79.411	0.627	2.0	0.1	s20_t2.0_a0.1_065.gff
2498	N	N	5.288	8.171	7.833	0.338	2.0	0.1	s20_t2.0_a0.1_066.gff
11631	N	N	25.006	30.164	29.630	0.534	2.0	0.1	s20_t2.0_a0.1_067.gff
4755	N	N	7.991	10.963	10.548	0.415	2.0	0.1	s20_t2.0_a0.1_068.gff
4316	N	N	9.695	10.388	9.969	0.419	2.0	0.1	s20_t2.0_a0.1_069.gff
2015	N	N	3.741	7.083	6.740	0.343	2.0	0.1	s20_t2.0_a0.1_070.gff
1433	N	N	3.342	5.891	5.587	0.304	2.0	0.1	s20_t2.0_a0.1_071.gff
3529	N	N	5.537	9.980	9.538	0.442	2.0	0.1	s20_t2.0_a0.1_072.gff
16380	N	N	44.825	50.990	50.427	0.563	2.0	0.1	s20_t2.0_a0.1_073.gff
3801	N	N	6.853	10.558	10.091	0.467	2.0	0.1	s20_t2.0_a0.1_074.gff
1606	N	N	3.234	6.099	5.802	0.297	2.0	0.1	s20_t2.0_a0.1_075.gff
2163	N	N	4.056	7.245	6.873	0.372	2.0	0.1	s20_t2.0_a0.1_076.gff
3008	N	N	10.953	8.748	8.364	0.384	2.0	0.1	s20_t2.0_a0.1_077.gff
1436	N	N	2.867	5.952	5.672	0.280	2.0	0.1	s20_t2.0_a0.1_078.gff
4784	N	N	7.870	11.762	11.338	0.424	2.0	0.1	s20_t2.0_a0.1_079.gff
7666	N	N	13.535	17.703	17.254	0.449	2.0	0.1	s20_t2.0_a0.1_080.gff
5336	N	N	8.535	12.395	11.963	0.432	2.0	0.1	s20_t2.0_a0.1_081.gff
5060	N	N	8.420	11.781	11.370	0.411	2.0	0.1	s20_t2.0_a0.1_082.gff
4624	N	N	7.491	11.085	10.685	0.400	2.0	0.1	s20_t2.0_a0.1_083.gff
4386	N	N	6.690	10.477	10.093	0.384	2.0	0.1	s20_t2.0_a0.1_084.gff
3902	N	N	6.729	9.888	9.507	0.381	2.0	0.1	s20_t2.0_a0.1_085.gff
1984	N	N	3.478	7.058	6.718	0.340	2.0	0.1	s20_t2.0_a0.1_086.gff
9494	N	N	18.262	22.319	21.827	0.492	2.0	0.1	s20_t2.0_a0.1_087.gff
3666	N	N	5.777	10.148	9.722	0.426	2.0	0.1	s20_t2.0_a0.1_088.gff
13214	N	N	30.995	36.336	35.804	0.532	2.0	0.1	s20_t2.0_a0.1_089.gff
7271	N	N	12.399	16.375	15.957	0.418	2.0	0.1	s20_t2.0_a0.1_090.gff
3320	N	N	5.310	9.898	9.484	0.414	2.0	0.1	s20_t2.0_a0.1_091.gff
4228	N	N	8.094	10.798	10.379	0.419	2.0	0.1	s20_t2.0_a0.1_092.gff
2132	N	N	3.661	7.771	7.424	0.347	2.0	0.1	s20_t2.0_a0.1_093.gff
1311	N	N	2.809	5.269	5.019	0.250	2.0	0.1	s20_t2.0_a0.1_094.gff
2292	N	N	5.676	7.432	7.089	0.343	2.0	0.1	s20_t2.0_a0.1_095.gff
1964	N	N	3.592	6.949	6.642	0.307	2.0	0.1	s20_t2.0_a0.1_096.gff
1033	N	N	3.415	5.377	5.121	0.256	2.0	0.1	s20_t2.0_a0.1_097.gff
3869	N	N	6.838	9.702	9.300	0.402	2.0	0.1	s20_t2.0_a0.1_098.gff
2773	N	N	6.374	8.065	7.686	0.379	2.0	0.1	s20_t2.0_a0.1_099.gff
721	N	N	2.215	4.293	4.081	0.212	2.0	0.1	s20_t2.0_a0.1_100.gff
6256	N	N	10.903	14.286	13.842	0.444	2.0	0.2	s20_t2.0_a0.2_001.gff
1965	N	N	3.601	7.516	7.164	0.352	2.0	0.2	s20_t2.0_a0.2_002.gff
2885	N	N	5.020	9.460	9.059	0.401	2.0	0.2	s20_t2.0_a0.2_003.gff
2326	N	N	4.016	7.332	6.998	0.334	2.0	0.2	s20_t2.0_a0.2_004.gff
4565	N	N	6.992	11.803	11.411	0.392	2.0	0.2	s20_t2.0_a0.2_005.gff
12797	N	N	28.860	34.815	34.287	0.528	2.0	0.2	s20_t2.0_a0.2_006.gff
2635	N	N	8.094	8.963	8.534	0.429	2.0	0.2	s20_t2.0_a0.2_007.gff
3043	N	N	6.791	9.102	8.698	0.404	2.0	0.2	s20_t2.0_a0.2_008.gff
3415	N	N	5.695	9.988	9.600	0.388	2.0	0.2	s20_t2.0_a0.2_009.gff
1923	N	N	3.682	7.530	7.177	0.353	2.0	0.2	s20_t2.0_a0.2_010.gff
3505	N	N	5.449	10.037	9.659	0.378	2.0	0.2	s20_t2.0_a0.2_011.gff
1696	N	N	3.212	6.331	6.032	0.299	2.0	0.2	s20_t2.0_a0.2_012.gff
9838	N	N	18.513	23.511	23.014	0.497	2.0	0.2	s20_t2.0_a0.2_013.gff
5326	N	N	9.791	12.285	11.862	0.423	2.0	0.2	s20_t2.0_a0.2_014.gff
7959	N	N	14.073	18.433	17.954	0.479	2.0	0.2	s20_t2.0_a0.2_015.gff
9043	N	N	17.496	22.041	21.537	0.504	2.0	0.2	s20_t2.0_a0.2_016.gff
3579	N	N	5.856	9.564	9.188	0.376	2.0	0.2	s20_t2.0_a0.2_017.gff
5080	N	N	7.978	12.653	12.256	0.397	2.0	0.2	s20_t2.0_a0.2_018.gff
6269	N	N	10.412	14.413	13.995	0.418	2.0	0.2	s20_t2.0_a0.2_019.gff
1612	N	N	3.347	6.250	5.934	0.316	2.0	0.2	s20_t2.0_a0.2_020.gff
6054	N	N	9.774	14.903	14.447	0.456	2.0	0.2	s20_t2.0_a0.2_021.gff
4019	N	N	6.466	10.750	10.354	0.396	2.0	0.2	s20_t2.0_a0.2_022.gff
5210	N	N	8.342	13.292	12.810	0.482	2.0	0.2	s20_t2.0_a0.2_023.gff
5702	N	N	8.911	13.706	13.264	0.442	2.0	0.2	s20_t2.0_a0.2_024.gff
5038	N	N	9.749	11.601	11.170	0.431	2.0	0.2	s20_t2.0_a0.2_025.gff
1275	N	N	2.712	5.226	4.958	0.268	2.0	0.2	s20_t2.0_a0.2_026.gff
320	N	N	5.561	3.447	3.280	0.167	2.0	0.2	s20_t2.0_a0.2_027.gff
3836	N	N	6.146	10.556	10.181	0.375	2.0	0.2	s20_t2.0_a0.2_028.gff
3284	N	N	5.251	9.028	8.598	0.430	2.0	0.2	s20_t2.0_a0.2_029.gff
1078	N	N	2.540	5.256	4.993	0.263	2.0	0.2	s20_t2.0_a0.2_030.gff
12277	N	N	28.442	32.845	32.306	0.539	2.0	0.2	s20_t2.0_a0.2_031.gff
7109	N	N	12.498	18.712	18.218	0.494	2.0	0.2	s20_t2.0_a0.2_032.gff
5881	N	N	9.638	14.661	14.202	0.459	2.0	0.2	s20_t2.0_a0.2_033.gff
5341	N	N	9.125	13.060	12.645	0.415	2.0	0.2	s20_t2.0_a0.2_034.gff
3433	N	N	5.805	10.227	9.760	0.467	2.0	0.2	s20_t2.0_a0.2_035.gff
5968	N	N	10.120	14.726	14.272	0.454	2.0	0.2	s20_t2.0_a0.2_036.gff
1134	N	N	5.734	5.044	4.808	0.236	2.0	0.2	s20_t2.0_a0.2_037.gff
6075	N	N	10.104	13.775	13.353	0.422	2.0	0.2	s20_t2.0_a0.2_038.gff
5206	N	N	8.109	12.521	12.087	0.434	2.0	0.2	s20_t2.0_a0.2_039.gff
6200	N	N	10.798	14.410	13.949	0.461	2.0	0.2	s20_t2.0_a0.2_040.gff
1685	N	N	3.106	6.229	5.935	0.294	2.0	0.2	s20_t2.0_a0.2_041.gff
3248	N	N	5.285	9.859	9.460	0.399	2.0	0.2	s20_t2.0_a0.2_042.gff
1314	N	N	2.937	5.897	5.614	0.283	2.0	0.2	s20_t2.0_a0.2_043.gff
2663	N	N	4.527	8.030	7.657	0.373	2.0	0.2	s20_t2.0_a0.2_044.gff
2939	N	N	4.859	9.360	8.943	0.417	2.0	0.2	s20_t2.0_a0.2_045.gff
11251	N	N	25.687	28.470	27.945	0.525	2.0	0.2	s20_t2.0_a0.2_046.gff
10467	N	N	21.237	25.718	25.228	0.490	2.0	0.2	s20_t2.0_a0.2_047.gff
3869	N	N	6.318	11.003	10.563	0.440	2.0	0.2	s20_t2.0_a0.2_048.gff
3376	N	N	5.537	10.171	9.742	0.429	2.0	0.2	s20_t2.0_a0.2_049.gff
7238	N	N	12.706	16.630	16.204	0.426	2.0	0.2	s20_t2.0_a0.2_050.gff
7581	N	N	13.889	17.955	17.479	0.476	2.0	0.2	s20_t2.0_a0.2_051.gff
1417	N	N	2.835	5.975	5.710	0.265	2.0	0.2	s20_t2.0_a0.2_052.gff
5660	N	N	8.960	13.384	12.997	0.387	2.0	0.2	s20_t2.0_a0.2_053.gff
3545	N	N	5.622	9.974	9.589	0.385	2.0	0.2	s20_t2.0_a0.2_054.gff
4783	N	N	8.887	11.071	10.697	0.374	2.0	0.2	s20_t2.0_a0.2_055.gff
3195	N	N	5.998	9.812	9.423	0.389	2.0	0.2	s20_t2.0_a0.2_056.gff
7227	N	N	12.251	17.207	16.787	0.420	2.0	0.2	s20_t2.0_a0.2_057.gff
5053	N	N	7.709	11.650	11.234	0.416	2.0	0.2	s20_t2.0_a0.2_058.gff
5459	N	N	8.900	12.933	12.493	0.440	2.0	0.2	s20_t2.0_a0.2_059.gff
5287	N	N	8.476	12.096	11.701	0.395	2.0	0.2	s20_t2.0_a0.2_060.gff
7180	N	N	14.205	16.847	16.424	0.423	2.0	0.2	s20_t2.0_a0.2_061.gff
4048	N	N	6.349	10.955	10.539	0.416	2.0	0.2	s20_t2.0_a0.2_062.gff
4424	N	N	6.926	11.732	11.307	0.425	2.0	0.2	s20_t2.0_a0.2_063.gff
12142	N	N	26.980	32.746	32.202	0.544	2.0	0.2	s20_t2.0_a0.2_064.gff
2972	N	N	5.931	9.639	9.207	0.432	2.0	0.2	s20_t2.0_a0.2_065.gff
16831	N	N	50.997	57.624	57.070	0.554	2.0	0.2	s20_t2.0_a0.2_066.gff
2635	N	N	5.101	8.506	8.094	0.412	2.0	0.2	s20_t2.0_a0.2_067.gff
1253	N	N	2.796	5.955	5.663	0.292	2.0	0.2	s20_t2.0_a0.2_068.gff
2238	N	N	6.468	7.421	7.045	0.376	2.0	0.2	s20_t2.0_a0.2_069.gff
5040	N	N	7.834	12.616	12.188	0.428	2.0	0.2	s20_t2.0_a0.2_070.gff
8696	N	N	16.114	21.347	20.852	0.495	2.0	0.2	s20_t2.0_a0.2_071.gff
2611	N	N	4.630	7.888	7.512	0.376	2.0	0.2	s20_t2.0_a0.2_072.gff
3238	N	N	5.379	9.788	9.389	0.399	2.0	0.2	s20_t2.0_a0.2_073.gff
3374	N	N	5.442	9.922	9.523	0.399	2.0	0.2	s20_t2.0_a0.2_074.gff
1494	N	N	3.011	6.212	5.914	0.298	2.0	0.2	s20_t2.0_a0.2_075.gff
4389	N	N	6.870	11.726	11.332	0.394	2.0	0.2	s20_t2.0_a0.2_076.gff
3824	N	N	6.006	9.722	9.316	0.406	2.0	0.2	s20_t2.0_a0.2_077.gff
7608	N	N	13.154	17.154	16.717	0.437	2.0	0.2	s20_t2.0_a0.2_078.gff
4588	N	N	7.357	11.825	11.415	0.410	2.0	0.2	s20_t2.0_a0.2_079.gff
2749	N	N	4.706	8.313	7.903	0.410	2.0	0.2	s20_t2.0_a0.2_080.gff
2622	N	N	9.320	8.022	7.597	0.425	2.0	0.2	s20_t2.0_a0.2_081.gff
4084	N	N	6.464	10.329	9.911	0.418	2.0	0.2	s20_t2.0_a0.2_082.gff
3543	N	N	5.857	9.939	9.507	0.432	2.0	0.2	s20_t2.0_a0.2_083.gff
4084	N	N	6.481	10.366	9.957	0.409	2.0	0.2	s20_t2.0_a0.2_084.gff
1576	N	N	4.137	6.177	5.867	0.310	2.0	0.2	s20_t2.0_a0.2_085.gff
4214	N	N	7.476	10.991	10.542	0.449	2.0	0.2	s20_t2.0_a0.2_086.gff
1443	N	N	3.039	6.103	5.757	0.346	2.0	0.2	s20_t2.0_a0.2_087.gff
3307	N	N	5.708	10.031	9.638	0.393	2.0	0.2	s20_t2.0_a0.2_088.gff
4692	N	N	8.494	11.935	11.543	0.392	2.0	0.2	s20_t2.0_a0.2_089.gff
18778	N	N	55.146	61.425	60.813	0.612	2.0	0.2	s20_t2.0_a0.2_090.gff
3311	N	N	5.332	9.046	8.646	0.400	2.0	0.2	s20_t2.0_a0.2_091.gff
1582	N	N	3.146	6.282	5.972	0.310	2.0	0.2	s20_t2.0_a0.2_092.gff
3684	N	N	5.923	10.409	9.968	0.441	2.0	0.2	s20_t2.0_a0.2_093.gff
7833	N	N	16.250	17.548	17.100	0.448	2.0	0.2	s20_t2.0_a0.2_094.gff
7703	N	N	13.490	18.650	18.178	0.472	2.0	0.2	s20_t2.0_a0.2_095.gff
3562	N	N	6.793	9.968	9.565	0.403	2.0	0.2	s20_t2.0_a0.2_096.gff
3762	N	N	6.282	10.576	10.146	0.430	2.0	0.2	s20_t2.0_a0.2_097.gff
1950	N	N	4.624	7.193	6.861	0.332	2.0	0.2	s20_t2.0_a0.2_098.gff
2940	N	N	5.030	9.523	9.101	0.422	2.0	0.2	s20_t2.0_a0.2_099.gff
14144	N	N	34.026	39.969	39.437	0.532	2.0	0.2	s20_t2.0_a0.2_100.gff
5380	N	N	8.707	13.266	12.830	0.436	2.0	0.3	s20_t2.0_a0.3_001.gff
8722	N	N	16.596	22.053	21.534	0.519	2.0	0.3	s20_t2.0_a0.3_002.gff
1873	N	N	3.601	7.007	6.675	0.332	2.0	0.3	s20_t2.0_a0.3_003.gff
3720	N	N	6.052	10.305	9.881	0.424	2.0	0.3	s20_t2.0_a0.3_004.gff
6166	N	N	14.114	15.035	14.589	0.446	2.0	0.3	s20_t2.0_a0.3_005.gff
2381	N	N	4.389	7.733	7.342	0.391	2.0	0.3	s20_t2.0_a0.3_006.gff
3837	N	N	6.265	10.377	9.959	0.418	2.0	0.3	s20_t2.0_a0.3_007.gff
5539	N	N	9.180	13.570	13.128	0.442	2.0	0.3	s20_t2.0_a0.3_008.gff
5289	N	N	10.294	13.098	12.666	0.432	2.0	0.3	s20_t2.0_a0.3_009.gff
4120	N	N	6.692	11.263	10.835	0.428	2.0	0.3	s20_t2.0_a0.3_010.gff
6673	N	N	11.139	15.885	15.432	0.453	2.0	0.3	s20_t2.0_a0.3_011.gff
2473	N	N	4.516	7.842	7.448	0.394	2.0	0.3	s20_t2.0_a0.3_012.gff
2649	N	N	4.532	8.157	7.747	0.410	2.0	0.3	s20_t2.0_a0.3_013.gff
3011	N	N	5.028	9.554	9.088	0.466	2.0	0.3	s20_t2.0_a0.3_014.gff
9141	N	N	18.495	22.824	22.297	0.527	2.0	0.3	s20_t2.0_a0.3_015.gff
4498	N	N	7.363	11.941	11.530	0.411	2.0	0.3	s20_t2.0_a0.3_016.gff
8845	N	N	16.974	21.447	20.927	0.520	2.0	0.3	s20_t2.0_a0.3_017.gff
2691	N	N	4.579	9.080	8.704	0.376	2.0	0.3	s20_t2.0_a0.3_018.gff
2623	N	N	4.503	8.187	7.754	0.433	2.0	0.3	s20_t2.0_a0.3_019.gff
2312	N	N	4.403	8.041	7.683	0.358	2.0	0.3	s20_t2.0_a0.3_020.gff
3416	N	N	9.884	10.236	9.780	0.456	2.0	0.3	s20_t2.0_a0.3_021.gff
3021	N	N	5.397	8.866	8.466	0.400	2.0	0.3	s20_t2.0_a0.3_022.gff
2704	N	N	4.785	8.276	7.892	0.384	2.0	0.3	s20_t2.0_a0.3_023.gff
4184	N	N	6.629	10.361	9.986	0.375	2.0	0.3	s20_t2.0_a0.3_024.gff
5208	N	N	8.512	12.683	12.254	0.429	2.0	0.3	s20_t2.0_a0.3_025.gff
6897	N	N	12.416	16.750	16.266	0.484	2.0	0.3	s20_t2.0_a0.3_026.gff
1632	N	N	3.118	6.167	5.881	0.286	2.0	0.3	s20_t2.0_a0.3_027.gff
5046	N	N	10.348	12.462	12.046	0.416	2.0	0.3	s20_t2.0_a0.3_028.gff
4781	N	N	8.974	12.448	12.015	0.433	2.0	0.3	s20_t2.0_a0.3_029.gff
4865	N	N	9.019	11.991	11.578	0.413	2.0	0.3	s20_t2.0_a0.3_030.gff
3326	N	N	5.445	9.075	8.670	0.405	2.0	0.3	s20_t2.0_a0.3_031.gff
2274	N	N	4.807	7.707	7.366	0.341	2.0	0.3	s20_t2.0_a0.3_032.gff
4924	N	N	7.716	12.495	12.087	0.408	2.0	0.3	s20_t2.0_a0.3_033.gff
4226	N	N	6.554	11.250	10.870	0.380	2.0	0.3	s20_t2.0_a0.3_034.gff
4084	N	N	7.214	10.311	9.921	0.390	2.0	0.3	s20_t2.0_a0.3_035.gff
6916	N	N	14.638	16.832	16.379	0.453	2.0	0.3	s20_t2.0_a0.3_036.gff
2885	N	N	4.926	9.537	9.092	0.445	2.0	0.3	s20_t2.0_a0.3_037.gff
6856	N	N	12.118	16.213	15.769	0.444	2.0	0.3	s20_t2.0_a0.3_038.gff
59899	N	N	1125.065	1141.561	1140.322	1.239	2.0	0.3	s20_t2.0_a0.3_039.gff
6335	N	N	10.418	15.411	14.943	0.468	2.0	0.3	s20_t2.0_a0.3_040.gff
2159	N	N	5.648	7.430	7.086	0.344	2.0	0.3	s20_t2.0_a0.3_041.gff
183	N	N	1.699	3.071	2.913	0.158	2.0	0.3	s20_t2.0_a0.3_042.gff
2431	N	N	4.283	8.847	8.447	0.400	2.0	0.3	s20_t2.0_a0.3_043.gff
5375	N	N	10.341	12.773	12.327	0.446	2.0	0.3	s20_t2.0_a0.3_044.gff
4093	N	N	7.328	10.873	10.475	0.398	2.0	0.3	s20_t2.0_a0.3_045.gff
5324	N	N	8.424	13.207	12.764	0.443	2.0	0.3	s20_t2.0_a0.3_046.gff
5850	N	N	10.387	15.553	15.085	0.468	2.0	0.3	s20_t2.0_a0.3_047.gff
2753	N	N	5.136	8.494	8.063	0.431	2.0	0.3	s20_t2.0_a0.3_048.gff
4054	N	N	6.363	10.157	9.755	0.402	2.0	0.3	s20_t2.0_a0.3_049.gff
4485	N	N	6.921	11.278	10.867	0.411	2.0	0.3	s20_t2.0_a0.3_050.gff
2053	N	N	3.902	7.422	7.074	0.348	2.0	0.3	s20_t2.0_a0.3_051.gff
3661	N	N	5.904	10.644	10.237	0.407	2.0	0.3	s20_t2.0_a0.3_052.gff
9475	N	N	19.243	22.134	21.645	0.489	2.0	0.3	s20_t2.0_a0.3_053.gff
3418	N	N	5.651	9.283	8.861	0.422	2.0	0.3	s20_t2.0_a0.3_054.gff
3866	N	N	7.081	10.603	10.194	0.409	2.0	0.3	s20_t2.0_a0.3_055.gff
6460	N	N	10.978	15.848	15.412	0.436	2.0	0.3	s20_t2.0_a0.3_056.gff
3453	N	N	5.686	10.165	9.818	0.347	2.0	0.3	s20_t2.0_a0.3_057.gff
1622	N	N	3.134	6.293	5.941	0.352	2.0	0.3	s20_t2.0_a0.3_058.gff
5138	N	N	8.007	12.513	12.108	0.405	2.0	0.3	s20_t2.0_a0.3_059.gff
6386	N	N	10.586	15.425	15.019	0.406	2.0	0.3	s20_t2.0_a0.3_060.gff
2631	N	N	5.365	8.257	7.851	0.406	2.0	0.3	s20_t2.0_a0.3_061.gff
6424	N	N	12.569	14.047	13.624	0.423	2.0	0.3	s20_t2.0_a0.3_062.gff
2818	N	N	4.863	9.498	9.086	0.412	2.0	0.3	s20_t2.0_a0.3_063.gff
3173	N	N	5.380	9.683	9.277	0.406	2.0	0.3	s20_t2.0_a0.3_064.gff
1399	N	N	2.953	5.995	5.711	0.284	2.0	0.3	s20_t2.0_a0.3_065.gff
3691	N	N	8.993	10.560	10.152	0.408	2.0	0.3	s20_t2.0_a0.3_066.gff
6009	N	N	10.001	15.177	14.722	0.455	2.0	0.3	s20_t2.0_a0.3_067.gff
1990	N	N	5.025	7.586	7.233	0.353	2.0	0.3	s20_t2.0_a0.3_068.gff
6238	N	N	10.978	15.495	15.066	0.429	2.0	0.3	s20_t2.0_a0.3_069.gff
4998	N	N	7.802	12.528	12.135	0.393	2.0	0.3	s20_t2.0_a0.3_070.gff
4785	N	N	8.250	11.693	11.296	0.397	2.0	0.3	s20_t2.0_a0.3_071.gff
4201	N	N	6.985	11.201	10.789	0.412	2.0	0.3	s20_t2.0_a0.3_072.gff
293	N	N	1.911	3.422	3.261	0.161	2.0	0.3	s20_t2.0_a0.3_073.gff
1900	N	N	3.673	6.968	6.598	0.370	2.0	0.3	s20_t2.0_a0.3_074.gff
7727	N	N	13.837	17.922	17.476	0.446	2.0	0.3	s20_t2.0_a0.3_075.gff
4932	N	N	7.791	12.565	12.143	0.422	2.0	0.3	s20_t2.0_a0.3_076.gff
5309	N	N	8.373	13.297	12.864	0.433	2.0	0.3	s20_t2.0_a0.3_077.gff
3475	N	N	6.166	10.387	10.022	0.365	2.0	0.3	s20_t2.0_a0.3_078.gff
5921	N	N	9.722	14.558	14.115	0.443	2.0	0.3	s20_t2.0_a0.3_079.gff
5556	N	N	10.216	13.699	13.264	0.435	2.0	0.3	s20_t2.0_a0.3_080.gff
11414	N	N	26.400	30.002	29.520	0.482	2.0	0.3	s20_t2.0_a0.3_081.gff
2719	N	N	5.111	9.248	8.847	0.401	2.0	0.3	s20_t2.0_a0.3_082.gff
4662	N	N	8.716	11.873	11.464	0.409	2.0	0.3	s20_t2.0_a0.3_083.gff
8932	N	N	17.330	21.984	21.506	0.478	2.0	0.3	s20_t2.0_a0.3_084.gff
7761	N	N	14.264	19.189	18.702	0.487	2.0	0.3	s20_t2.0_a0.3_085.gff
1599	N	N	3.176	6.132	5.819	0.313	2.0	0.3	s20_t2.0_a0.3_086.gff
11940	N	N	27.704	33.355	32.830	0.525	2.0	0.3	s20_t2.0_a0.3_087.gff
2153	N	N	4.646	7.514	7.150	0.364	2.0	0.3	s20_t2.0_a0.3_088.gff
513	N	N	2.287	4.217	4.022	0.195	2.0	0.3	s20_t2.0_a0.3_089.gff
5994	N	N	12.263	14.583	14.134	0.449	2.0	0.3	s20_t2.0_a0.3_090.gff
3241	N	N	5.437	9.725	9.318	0.407	2.0	0.3	s20_t2.0_a0.3_091.gff
2336	N	N	4.624	8.506	8.119	0.387	2.0	0.3	s20_t2.0_a0.3_092.gff
6729	N	N	11.543	16.364	15.937	0.427	2.0	0.3	s20_t2.0_a0.3_093.gff
