# Starting date:             2014-09-24 23:18:22
# Cluster job ID:            8725389
# Cluster node:              hnode36
# Cluster queue:             mpi.q
# Complementation algorithm: piterman -eq -macc -sim -ro -r
# Data:                      test_set_s15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1	N	N	1.393	2.802	2.664	0.138	2.6	0.1	s15_t2.6_a0.1_090.gff
1	N	N	1.604	3.270	3.108	0.162	2.6	0.1	s15_t2.6_a0.1_091.gff
1	N	N	1.621	3.349	3.180	0.169	2.6	0.1	s15_t2.6_a0.1_092.gff
1	N	N	1.570	3.204	3.067	0.137	2.6	0.1	s15_t2.6_a0.1_093.gff
1	N	N	1.506	3.018	2.869	0.149	2.6	0.1	s15_t2.6_a0.1_094.gff
1	N	N	1.755	3.625	3.459	0.166	2.6	0.1	s15_t2.6_a0.1_095.gff
1	N	N	1.611	3.272	3.117	0.155	2.6	0.1	s15_t2.6_a0.1_096.gff
71	N	N	1.988	4.023	3.811	0.212	2.6	0.1	s15_t2.6_a0.1_097.gff
1	N	N	1.417	2.838	2.696	0.142	2.6	0.1	s15_t2.6_a0.1_098.gff
1	N	N	1.623	3.388	3.222	0.166	2.6	0.1	s15_t2.6_a0.1_099.gff
1	N	N	1.428	2.860	2.730	0.130	2.6	0.1	s15_t2.6_a0.1_100.gff
1	N	N	1.445	2.882	2.761	0.121	2.6	0.2	s15_t2.6_a0.2_001.gff
1	N	N	1.933	4.141	3.944	0.197	2.6	0.2	s15_t2.6_a0.2_002.gff
1	N	N	1.734	3.594	3.413	0.181	2.6	0.2	s15_t2.6_a0.2_003.gff
1	N	N	1.651	3.428	3.259	0.169	2.6	0.2	s15_t2.6_a0.2_004.gff
1	N	N	1.434	2.874	2.735	0.139	2.6	0.2	s15_t2.6_a0.2_005.gff
1	N	N	1.544	3.095	2.934	0.161	2.6	0.2	s15_t2.6_a0.2_006.gff
1	N	N	1.662	3.427	3.285	0.142	2.6	0.2	s15_t2.6_a0.2_007.gff
1	N	N	1.784	3.764	3.598	0.166	2.6	0.2	s15_t2.6_a0.2_008.gff
1	N	N	1.484	2.933	2.790	0.143	2.6	0.2	s15_t2.6_a0.2_009.gff
6	N	N	1.732	3.573	3.401	0.172	2.6	0.2	s15_t2.6_a0.2_010.gff
1	N	N	1.586	3.288	3.123	0.165	2.6	0.2	s15_t2.6_a0.2_011.gff
1	N	N	1.683	3.452	3.300	0.152	2.6	0.2	s15_t2.6_a0.2_012.gff
1	N	N	2.003	4.410	4.196	0.214	2.6	0.2	s15_t2.6_a0.2_013.gff
1	N	N	1.496	2.938	2.789	0.149	2.6	0.2	s15_t2.6_a0.2_014.gff
1	N	N	1.672	3.433	3.287	0.146	2.6	0.2	s15_t2.6_a0.2_015.gff
1	N	N	1.953	4.236	4.031	0.205	2.6	0.2	s15_t2.6_a0.2_016.gff
1	N	N	1.493	2.939	2.799	0.140	2.6	0.2	s15_t2.6_a0.2_017.gff
1	N	N	1.636	3.388	3.236	0.152	2.6	0.2	s15_t2.6_a0.2_018.gff
1	N	N	1.492	2.953	2.792	0.161	2.6	0.2	s15_t2.6_a0.2_019.gff
1	N	N	1.607	3.285	3.114	0.171	2.6	0.2	s15_t2.6_a0.2_020.gff
1	N	N	2.072	4.713	4.490	0.223	2.6	0.2	s15_t2.6_a0.2_021.gff
1	N	N	1.411	2.823	2.679	0.144	2.6	0.2	s15_t2.6_a0.2_022.gff
1	N	N	1.454	2.911	2.767	0.144	2.6	0.2	s15_t2.6_a0.2_023.gff
1	N	N	1.734	3.572	3.404	0.168	2.6	0.2	s15_t2.6_a0.2_024.gff
1	N	N	1.484	2.929	2.789	0.140	2.6	0.2	s15_t2.6_a0.2_025.gff
1	N	N	1.673	3.449	3.291	0.158	2.6	0.2	s15_t2.6_a0.2_026.gff
1	N	N	1.539	3.096	2.947	0.149	2.6	0.2	s15_t2.6_a0.2_027.gff
1	N	N	1.580	3.171	3.012	0.159	2.6	0.2	s15_t2.6_a0.2_028.gff
1	N	N	1.445	2.882	2.723	0.159	2.6	0.2	s15_t2.6_a0.2_029.gff
1	N	N	1.516	2.988	2.836	0.152	2.6	0.2	s15_t2.6_a0.2_030.gff
1	N	N	1.743	3.621	3.458	0.163	2.6	0.2	s15_t2.6_a0.2_031.gff
1	N	N	1.476	2.913	2.770	0.143	2.6	0.2	s15_t2.6_a0.2_032.gff
1	N	N	1.538	3.120	2.958	0.162	2.6	0.2	s15_t2.6_a0.2_033.gff
1	N	N	1.601	3.284	3.131	0.153	2.6	0.2	s15_t2.6_a0.2_034.gff
1	N	N	1.529	3.076	2.931	0.145	2.6	0.2	s15_t2.6_a0.2_035.gff
1	N	N	1.384	2.745	2.602	0.143	2.6	0.2	s15_t2.6_a0.2_036.gff
1	N	N	1.431	2.865	2.723	0.142	2.6	0.2	s15_t2.6_a0.2_037.gff
5	N	N	1.740	3.613	3.418	0.195	2.6	0.2	s15_t2.6_a0.2_038.gff
1	N	N	1.511	3.007	2.878	0.129	2.6	0.2	s15_t2.6_a0.2_039.gff
1	N	N	1.508	2.976	2.807	0.169	2.6	0.2	s15_t2.6_a0.2_040.gff
1	N	N	1.423	2.855	2.708	0.147	2.6	0.2	s15_t2.6_a0.2_041.gff
1	N	N	1.486	2.928	2.785	0.143	2.6	0.2	s15_t2.6_a0.2_042.gff
1	N	N	1.428	2.853	2.699	0.154	2.6	0.2	s15_t2.6_a0.2_043.gff
1	N	N	1.466	2.931	2.774	0.157	2.6	0.2	s15_t2.6_a0.2_044.gff
1	N	N	2.208	4.904	4.687	0.217	2.6	0.2	s15_t2.6_a0.2_045.gff
1	N	N	1.457	2.902	2.745	0.157	2.6	0.2	s15_t2.6_a0.2_046.gff
1	N	N	1.605	3.271	3.111	0.160	2.6	0.2	s15_t2.6_a0.2_047.gff
1	N	N	1.570	3.222	3.068	0.154	2.6	0.2	s15_t2.6_a0.2_048.gff
1	N	N	1.609	3.338	3.198	0.140	2.6	0.2	s15_t2.6_a0.2_049.gff
1	N	N	1.417	2.860	2.728	0.132	2.6	0.2	s15_t2.6_a0.2_050.gff
1	N	N	1.475	2.936	2.785	0.151	2.6	0.2	s15_t2.6_a0.2_051.gff
7	N	N	1.572	3.207	3.045	0.162	2.6	0.2	s15_t2.6_a0.2_052.gff
1	N	N	1.640	3.396	3.208	0.188	2.6	0.2	s15_t2.6_a0.2_053.gff
1	N	N	1.714	3.519	3.337	0.182	2.6	0.2	s15_t2.6_a0.2_054.gff
1	N	N	1.847	3.892	3.726	0.166	2.6	0.2	s15_t2.6_a0.2_055.gff
1	N	N	1.342	2.686	2.554	0.132	2.6	0.2	s15_t2.6_a0.2_056.gff
46	N	N	1.728	3.490	3.308	0.182	2.6	0.2	s15_t2.6_a0.2_057.gff
1	N	N	1.619	3.314	3.140	0.174	2.6	0.2	s15_t2.6_a0.2_058.gff
1	N	N	2.228	4.562	4.323	0.239	2.6	0.2	s15_t2.6_a0.2_059.gff
1	N	N	1.399	2.830	2.693	0.137	2.6	0.2	s15_t2.6_a0.2_060.gff
1	N	N	1.521	3.013	2.855	0.158	2.6	0.2	s15_t2.6_a0.2_061.gff
1	N	N	1.698	3.499	3.350	0.149	2.6	0.2	s15_t2.6_a0.2_062.gff
1	N	N	1.737	3.605	3.422	0.183	2.6	0.2	s15_t2.6_a0.2_063.gff
1	N	N	1.723	3.563	3.406	0.157	2.6	0.2	s15_t2.6_a0.2_064.gff
1	N	N	1.422	2.858	2.713	0.145	2.6	0.2	s15_t2.6_a0.2_065.gff
1	N	N	1.487	2.948	2.800	0.148	2.6	0.2	s15_t2.6_a0.2_066.gff
1	N	N	1.521	3.046	2.897	0.149	2.6	0.2	s15_t2.6_a0.2_067.gff
1	N	N	1.625	3.345	3.161	0.184	2.6	0.2	s15_t2.6_a0.2_068.gff
1	N	N	1.366	2.731	2.587	0.144	2.6	0.2	s15_t2.6_a0.2_069.gff
1	N	N	1.774	3.655	3.463	0.192	2.6	0.2	s15_t2.6_a0.2_070.gff
1	N	N	1.724	3.548	3.380	0.168	2.6	0.2	s15_t2.6_a0.2_071.gff
1	N	N	1.571	3.168	3.019	0.149	2.6	0.2	s15_t2.6_a0.2_072.gff
1	N	N	1.440	2.868	2.720	0.148	2.6	0.2	s15_t2.6_a0.2_073.gff
1	N	N	1.493	2.948	2.796	0.152	2.6	0.2	s15_t2.6_a0.2_074.gff
1	N	N	1.651	3.438	3.255	0.183	2.6	0.2	s15_t2.6_a0.2_075.gff
1	N	N	1.447	2.890	2.749	0.141	2.6	0.2	s15_t2.6_a0.2_076.gff
1	N	N	1.413	2.842	2.699	0.143	2.6	0.2	s15_t2.6_a0.2_077.gff
1	N	N	1.490	2.949	2.802	0.147	2.6	0.2	s15_t2.6_a0.2_078.gff
2	N	N	1.340	2.651	2.521	0.130	2.6	0.2	s15_t2.6_a0.2_079.gff
1	N	N	1.568	3.167	3.016	0.151	2.6	0.2	s15_t2.6_a0.2_080.gff
1	N	N	1.446	2.884	2.752	0.132	2.6	0.2	s15_t2.6_a0.2_081.gff
1	N	N	1.781	3.660	3.487	0.173	2.6	0.2	s15_t2.6_a0.2_082.gff
1	N	N	1.523	3.027	2.852	0.175	2.6	0.2	s15_t2.6_a0.2_083.gff
1	N	N	1.469	2.933	2.793	0.140	2.6	0.2	s15_t2.6_a0.2_084.gff
1	N	N	1.797	3.777	3.608	0.169	2.6	0.2	s15_t2.6_a0.2_085.gff
1	N	N	1.506	2.980	2.829	0.151	2.6	0.2	s15_t2.6_a0.2_086.gff
1	N	N	1.595	3.262	3.110	0.152	2.6	0.2	s15_t2.6_a0.2_087.gff
1	N	N	1.729	3.580	3.419	0.161	2.6	0.2	s15_t2.6_a0.2_088.gff
1	N	N	1.411	2.840	2.688	0.152	2.6	0.2	s15_t2.6_a0.2_089.gff
2	N	N	1.446	2.900	2.759	0.141	2.6	0.2	s15_t2.6_a0.2_090.gff
1	N	N	1.436	2.876	2.748	0.128	2.6	0.2	s15_t2.6_a0.2_091.gff
1	N	N	1.528	3.031	2.868	0.163	2.6	0.2	s15_t2.6_a0.2_092.gff
1	N	N	1.660	3.436	3.276	0.160	2.6	0.2	s15_t2.6_a0.2_093.gff
1	N	N	1.508	2.976	2.841	0.135	2.6	0.2	s15_t2.6_a0.2_094.gff
1	N	N	1.708	3.528	3.344	0.184	2.6	0.2	s15_t2.6_a0.2_095.gff
3	N	N	1.639	3.407	3.219	0.188	2.6	0.2	s15_t2.6_a0.2_096.gff
1	N	N	1.605	3.280	3.108	0.172	2.6	0.2	s15_t2.6_a0.2_097.gff
1	N	N	1.502	2.957	2.823	0.134	2.6	0.2	s15_t2.6_a0.2_098.gff
1	N	N	1.686	3.502	3.324	0.178	2.6	0.2	s15_t2.6_a0.2_099.gff
1	N	N	1.575	3.233	3.072	0.161	2.6	0.2	s15_t2.6_a0.2_100.gff
1	N	N	1.509	2.972	2.833	0.139	2.6	0.3	s15_t2.6_a0.3_001.gff
1	N	N	1.430	2.852	2.704	0.148	2.6	0.3	s15_t2.6_a0.3_002.gff
1	N	N	1.446	2.893	2.740	0.153	2.6	0.3	s15_t2.6_a0.3_003.gff
1	N	N	1.394	2.799	2.667	0.132	2.6	0.3	s15_t2.6_a0.3_004.gff
1	N	N	1.442	2.884	2.727	0.157	2.6	0.3	s15_t2.6_a0.3_005.gff
1	N	N	1.436	2.874	2.715	0.159	2.6	0.3	s15_t2.6_a0.3_006.gff
1	N	N	1.398	2.824	2.686	0.138	2.6	0.3	s15_t2.6_a0.3_007.gff
1	N	N	1.428	2.875	2.722	0.153	2.6	0.3	s15_t2.6_a0.3_008.gff
1	N	N	1.413	2.834	2.695	0.139	2.6	0.3	s15_t2.6_a0.3_009.gff
1	N	N	1.347	2.673	2.541	0.132	2.6	0.3	s15_t2.6_a0.3_010.gff
1	N	N	1.598	3.286	3.134	0.152	2.6	0.3	s15_t2.6_a0.3_011.gff
1	N	N	1.460	2.897	2.739	0.158	2.6	0.3	s15_t2.6_a0.3_012.gff
1	N	N	1.485	2.934	2.808	0.126	2.6	0.3	s15_t2.6_a0.3_013.gff
5	N	N	1.585	3.275	3.121	0.154	2.6	0.3	s15_t2.6_a0.3_014.gff
1	N	N	1.444	2.871	2.719	0.152	2.6	0.3	s15_t2.6_a0.3_015.gff
1	N	N	1.421	2.859	2.710	0.149	2.6	0.3	s15_t2.6_a0.3_016.gff
1	N	N	1.434	2.875	2.728	0.147	2.6	0.3	s15_t2.6_a0.3_017.gff
1	N	N	1.580	3.236	3.093	0.143	2.6	0.3	s15_t2.6_a0.3_018.gff
1	N	N	1.523	3.089	2.926	0.163	2.6	0.3	s15_t2.6_a0.3_019.gff
1	N	N	1.511	2.977	2.799	0.178	2.6	0.3	s15_t2.6_a0.3_020.gff
1	N	N	1.409	2.844	2.695	0.149	2.6	0.3	s15_t2.6_a0.3_021.gff
1	N	N	1.444	2.890	2.749	0.141	2.6	0.3	s15_t2.6_a0.3_022.gff
1	N	N	1.417	2.849	2.723	0.126	2.6	0.3	s15_t2.6_a0.3_023.gff
1	N	N	1.588	3.266	3.132	0.134	2.6	0.3	s15_t2.6_a0.3_024.gff
1	N	N	1.390	2.761	2.611	0.150	2.6	0.3	s15_t2.6_a0.3_025.gff
1	N	N	1.550	3.130	2.981	0.149	2.6	0.3	s15_t2.6_a0.3_026.gff
1	N	N	1.581	3.228	3.084	0.144	2.6	0.3	s15_t2.6_a0.3_027.gff
1	N	N	1.475	2.936	2.792	0.144	2.6	0.3	s15_t2.6_a0.3_028.gff
1	N	N	1.464	2.915	2.771	0.144	2.6	0.3	s15_t2.6_a0.3_029.gff
1	N	N	1.491	2.954	2.793	0.161	2.6	0.3	s15_t2.6_a0.3_030.gff
1	N	N	1.539	3.114	2.934	0.180	2.6	0.3	s15_t2.6_a0.3_031.gff
1	N	N	1.917	4.135	3.964	0.171	2.6	0.3	s15_t2.6_a0.3_032.gff
1	N	N	1.523	3.104	2.933	0.171	2.6	0.3	s15_t2.6_a0.3_033.gff
1	N	N	1.454	2.897	2.749	0.148	2.6	0.3	s15_t2.6_a0.3_034.gff
1	N	N	1.534	3.096	2.938	0.158	2.6	0.3	s15_t2.6_a0.3_035.gff
1	N	N	1.495	2.958	2.824	0.134	2.6	0.3	s15_t2.6_a0.3_036.gff
1	N	N	1.454	2.896	2.743	0.153	2.6	0.3	s15_t2.6_a0.3_037.gff
2	N	N	1.456	2.905	2.757	0.148	2.6	0.3	s15_t2.6_a0.3_038.gff
1	N	N	1.446	2.872	2.722	0.150	2.6	0.3	s15_t2.6_a0.3_039.gff
1	N	N	1.579	3.264	3.103	0.161	2.6	0.3	s15_t2.6_a0.3_040.gff
1	N	N	1.373	2.740	2.617	0.123	2.6	0.3	s15_t2.6_a0.3_041.gff
1	N	N	1.492	2.946	2.801	0.145	2.6	0.3	s15_t2.6_a0.3_042.gff
7	N	N	1.623	3.366	3.201	0.165	2.6	0.3	s15_t2.6_a0.3_043.gff
4	N	N	1.441	2.871	2.727	0.144	2.6	0.3	s15_t2.6_a0.3_044.gff
1	N	N	1.488	2.945	2.785	0.160	2.6	0.3	s15_t2.6_a0.3_045.gff
4	N	N	1.492	2.978	2.854	0.124	2.6	0.3	s15_t2.6_a0.3_046.gff
1	N	N	1.466	2.909	2.761	0.148	2.6	0.3	s15_t2.6_a0.3_047.gff
1	N	N	1.503	2.983	2.838	0.145	2.6	0.3	s15_t2.6_a0.3_048.gff
1	N	N	1.478	2.928	2.786	0.142	2.6	0.3	s15_t2.6_a0.3_049.gff
6	N	N	1.518	2.988	2.826	0.162	2.6	0.3	s15_t2.6_a0.3_050.gff
1	N	N	1.439	2.867	2.725	0.142	2.6	0.3	s15_t2.6_a0.3_051.gff
1	N	N	1.424	2.858	2.717	0.141	2.6	0.3	s15_t2.6_a0.3_052.gff
1	N	N	1.341	2.670	2.548	0.122	2.6	0.3	s15_t2.6_a0.3_053.gff
1	N	N	1.359	2.709	2.573	0.136	2.6	0.3	s15_t2.6_a0.3_054.gff
1	N	N	1.387	2.750	2.603	0.147	2.6	0.3	s15_t2.6_a0.3_055.gff
1	N	N	1.504	2.979	2.828	0.151	2.6	0.3	s15_t2.6_a0.3_056.gff
1	N	N	1.377	2.727	2.612	0.115	2.6	0.3	s15_t2.6_a0.3_057.gff
1	N	N	1.986	4.361	4.144	0.217	2.6	0.3	s15_t2.6_a0.3_058.gff
1	N	N	1.468	2.935	2.790	0.145	2.6	0.3	s15_t2.6_a0.3_059.gff
4	N	N	1.414	2.850	2.705	0.145	2.6	0.3	s15_t2.6_a0.3_060.gff
1	N	N	1.367	2.727	2.584	0.143	2.6	0.3	s15_t2.6_a0.3_061.gff
1	N	N	1.609	3.319	3.153	0.166	2.6	0.3	s15_t2.6_a0.3_062.gff
1	N	N	1.603	3.297	3.143	0.154	2.6	0.3	s15_t2.6_a0.3_063.gff
1	N	N	1.414	2.835	2.686	0.149	2.6	0.3	s15_t2.6_a0.3_064.gff
1	N	N	1.635	3.399	3.240	0.159	2.6	0.3	s15_t2.6_a0.3_065.gff
1	N	N	1.463	2.901	2.762	0.139	2.6	0.3	s15_t2.6_a0.3_066.gff
1	N	N	1.399	2.826	2.692	0.134	2.6	0.3	s15_t2.6_a0.3_067.gff
1	N	N	1.514	2.973	2.825	0.148	2.6	0.3	s15_t2.6_a0.3_068.gff
1	N	N	1.422	2.838	2.679	0.159	2.6	0.3	s15_t2.6_a0.3_069.gff
1	N	N	1.468	2.918	2.783	0.135	2.6	0.3	s15_t2.6_a0.3_070.gff
1	N	N	1.457	2.912	2.773	0.139	2.6	0.3	s15_t2.6_a0.3_071.gff
1	N	N	1.471	2.921	2.765	0.156	2.6	0.3	s15_t2.6_a0.3_072.gff
1	N	N	1.550	3.126	2.963	0.163	2.6	0.3	s15_t2.6_a0.3_073.gff
1	N	N	1.392	2.814	2.647	0.167	2.6	0.3	s15_t2.6_a0.3_074.gff
1	N	N	1.455	2.890	2.742	0.148	2.6	0.3	s15_t2.6_a0.3_075.gff
1	N	N	1.677	3.458	3.299	0.159	2.6	0.3	s15_t2.6_a0.3_076.gff
1	N	N	1.403	2.814	2.688	0.126	2.6	0.3	s15_t2.6_a0.3_077.gff
1	N	N	1.588	3.281	3.131	0.150	2.6	0.3	s15_t2.6_a0.3_078.gff
1	N	N	1.375	2.731	2.575	0.156	2.6	0.3	s15_t2.6_a0.3_079.gff
1	N	N	1.468	2.912	2.773	0.139	2.6	0.3	s15_t2.6_a0.3_080.gff
1	N	N	1.788	3.780	3.596	0.184	2.6	0.3	s15_t2.6_a0.3_081.gff
1	N	N	1.656	3.443	3.279	0.164	2.6	0.3	s15_t2.6_a0.3_082.gff
1	N	N	1.455	2.891	2.758	0.133	2.6	0.3	s15_t2.6_a0.3_083.gff
1	N	N	1.610	3.330	3.170	0.160	2.6	0.3	s15_t2.6_a0.3_084.gff
1	N	N	1.470	2.924	2.766	0.158	2.6	0.3	s15_t2.6_a0.3_085.gff
1	N	N	1.341	2.657	2.506	0.151	2.6	0.3	s15_t2.6_a0.3_086.gff
5	N	N	1.592	3.270	3.103	0.167	2.6	0.3	s15_t2.6_a0.3_087.gff
1	N	N	1.348	2.670	2.524	0.146	2.6	0.3	s15_t2.6_a0.3_088.gff
1	N	N	1.493	2.965	2.820	0.145	2.6	0.3	s15_t2.6_a0.3_089.gff
1	N	N	1.493	2.957	2.797	0.160	2.6	0.3	s15_t2.6_a0.3_090.gff
1	N	N	1.362	2.697	2.531	0.166	2.6	0.3	s15_t2.6_a0.3_091.gff
1	N	N	1.379	2.742	2.602	0.140	2.6	0.3	s15_t2.6_a0.3_092.gff
1	N	N	1.464	2.905	2.777	0.128	2.6	0.3	s15_t2.6_a0.3_093.gff
1	N	N	1.597	3.269	3.102	0.167	2.6	0.3	s15_t2.6_a0.3_094.gff
1	N	N	1.496	2.963	2.803	0.160	2.6	0.3	s15_t2.6_a0.3_095.gff
1	N	N	1.431	2.871	2.734	0.137	2.6	0.3	s15_t2.6_a0.3_096.gff
1	N	N	1.479	2.921	2.752	0.169	2.6	0.3	s15_t2.6_a0.3_097.gff
1	N	N	1.634	3.375	3.227	0.148	2.6	0.3	s15_t2.6_a0.3_098.gff
1	N	N	1.448	2.886	2.755	0.131	2.6	0.3	s15_t2.6_a0.3_099.gff
1	N	N	1.397	2.821	2.684	0.137	2.6	0.3	s15_t2.6_a0.3_100.gff
1	N	N	1.433	2.875	2.732	0.143	2.6	0.4	s15_t2.6_a0.4_001.gff
1	N	N	1.517	2.987	2.850	0.137	2.6	0.4	s15_t2.6_a0.4_002.gff
1	N	N	1.453	2.901	2.759	0.142	2.6	0.4	s15_t2.6_a0.4_003.gff
1	N	N	1.401	2.823	2.673	0.150	2.6	0.4	s15_t2.6_a0.4_004.gff
1	N	N	1.351	2.692	2.550	0.142	2.6	0.4	s15_t2.6_a0.4_005.gff
1	N	N	1.468	2.932	2.789	0.143	2.6	0.4	s15_t2.6_a0.4_006.gff
5	N	N	1.567	3.243	3.091	0.152	2.6	0.4	s15_t2.6_a0.4_007.gff
1	N	N	1.476	2.932	2.772	0.160	2.6	0.4	s15_t2.6_a0.4_008.gff
1	N	N	1.425	2.863	2.716	0.147	2.6	0.4	s15_t2.6_a0.4_009.gff
1	N	N	1.445	2.877	2.740	0.137	2.6	0.4	s15_t2.6_a0.4_010.gff
1	N	N	1.449	2.890	2.747	0.143	2.6	0.4	s15_t2.6_a0.4_011.gff
1	N	N	1.481	2.930	2.794	0.136	2.6	0.4	s15_t2.6_a0.4_012.gff
1	N	N	1.444	2.884	2.742	0.142	2.6	0.4	s15_t2.6_a0.4_013.gff
1	N	N	1.391	2.750	2.618	0.132	2.6	0.4	s15_t2.6_a0.4_014.gff
1	N	N	1.512	2.993	2.847	0.146	2.6	0.4	s15_t2.6_a0.4_015.gff
1	N	N	1.538	3.154	2.985	0.169	2.6	0.4	s15_t2.6_a0.4_016.gff
1	N	N	1.510	2.977	2.827	0.150	2.6	0.4	s15_t2.6_a0.4_017.gff
1	N	N	1.409	2.826	2.692	0.134	2.6	0.4	s15_t2.6_a0.4_018.gff
1	N	N	1.497	2.965	2.802	0.163	2.6	0.4	s15_t2.6_a0.4_019.gff
1	N	N	1.498	2.958	2.797	0.161	2.6	0.4	s15_t2.6_a0.4_020.gff
1	N	N	1.418	2.835	2.695	0.140	2.6	0.4	s15_t2.6_a0.4_021.gff
1	N	N	1.373	2.706	2.550	0.156	2.6	0.4	s15_t2.6_a0.4_022.gff
1	N	N	1.469	2.919	2.773	0.146	2.6	0.4	s15_t2.6_a0.4_023.gff
1	N	N	1.371	2.730	2.590	0.140	2.6	0.4	s15_t2.6_a0.4_024.gff
1	N	N	1.785	3.689	3.517	0.172	2.6	0.4	s15_t2.6_a0.4_025.gff
1	N	N	1.650	3.417	3.266	0.151	2.6	0.4	s15_t2.6_a0.4_026.gff
1	N	N	1.411	2.862	2.721	0.141	2.6	0.4	s15_t2.6_a0.4_027.gff
1	N	N	1.451	2.921	2.773	0.148	2.6	0.4	s15_t2.6_a0.4_028.gff
1	N	N	1.475	2.930	2.793	0.137	2.6	0.4	s15_t2.6_a0.4_029.gff
1	N	N	1.486	2.944	2.787	0.157	2.6	0.4	s15_t2.6_a0.4_030.gff
1	N	N	1.375	2.730	2.594	0.136	2.6	0.4	s15_t2.6_a0.4_031.gff
1	N	N	1.441	2.876	2.755	0.121	2.6	0.4	s15_t2.6_a0.4_032.gff
1	N	N	1.396	2.799	2.658	0.141	2.6	0.4	s15_t2.6_a0.4_033.gff
1	N	N	1.384	2.748	2.600	0.148	2.6	0.4	s15_t2.6_a0.4_034.gff
1	N	N	1.585	3.283	3.122	0.161	2.6	0.4	s15_t2.6_a0.4_035.gff
1	N	N	1.475	2.919	2.771	0.148	2.6	0.4	s15_t2.6_a0.4_036.gff
1	N	N	1.391	2.806	2.689	0.117	2.6	0.4	s15_t2.6_a0.4_037.gff
1	N	N	1.433	2.870	2.706	0.164	2.6	0.4	s15_t2.6_a0.4_038.gff
1	N	N	1.375	2.725	2.591	0.134	2.6	0.4	s15_t2.6_a0.4_039.gff
1	N	N	1.433	2.875	2.735	0.140	2.6	0.4	s15_t2.6_a0.4_040.gff
3	N	N	1.517	3.053	2.897	0.156	2.6	0.4	s15_t2.6_a0.4_041.gff
1	N	N	1.441	2.890	2.739	0.151	2.6	0.4	s15_t2.6_a0.4_042.gff
1	N	N	1.677	3.497	3.339	0.158	2.6	0.4	s15_t2.6_a0.4_043.gff
1	N	N	1.520	3.013	2.855	0.158	2.6	0.4	s15_t2.6_a0.4_044.gff
1	N	N	1.633	3.357	3.185	0.172	2.6	0.4	s15_t2.6_a0.4_045.gff
1	N	N	1.442	2.881	2.726	0.155	2.6	0.4	s15_t2.6_a0.4_046.gff
1	N	N	1.520	3.000	2.864	0.136	2.6	0.4	s15_t2.6_a0.4_047.gff
1	N	N	1.435	2.873	2.723	0.150	2.6	0.4	s15_t2.6_a0.4_048.gff
1	N	N	1.425	2.853	2.702	0.151	2.6	0.4	s15_t2.6_a0.4_049.gff
1	N	N	1.536	3.106	2.948	0.158	2.6	0.4	s15_t2.6_a0.4_050.gff
1	N	N	1.465	2.905	2.762	0.143	2.6	0.4	s15_t2.6_a0.4_051.gff
1	N	N	1.502	2.946	2.776	0.170	2.6	0.4	s15_t2.6_a0.4_052.gff
1	N	N	1.711	3.517	3.354	0.163	2.6	0.4	s15_t2.6_a0.4_053.gff
1	N	N	1.460	2.918	2.772	0.146	2.6	0.4	s15_t2.6_a0.4_054.gff
5	N	N	1.387	2.755	2.605	0.150	2.6	0.4	s15_t2.6_a0.4_055.gff
1	N	N	1.449	2.894	2.772	0.122	2.6	0.4	s15_t2.6_a0.4_056.gff
1	N	N	1.481	2.943	2.787	0.156	2.6	0.4	s15_t2.6_a0.4_057.gff
1	N	N	1.405	2.834	2.701	0.133	2.6	0.4	s15_t2.6_a0.4_058.gff
1	N	N	1.436	2.864	2.732	0.132	2.6	0.4	s15_t2.6_a0.4_059.gff
1	N	N	1.678	3.483	3.316	0.167	2.6	0.4	s15_t2.6_a0.4_060.gff
1	N	N	1.423	2.847	2.701	0.146	2.6	0.4	s15_t2.6_a0.4_061.gff
1	N	N	1.453	2.881	2.752	0.129	2.6	0.4	s15_t2.6_a0.4_062.gff
1	N	N	1.732	3.597	3.413	0.184	2.6	0.4	s15_t2.6_a0.4_063.gff
1	N	N	1.375	2.730	2.600	0.130	2.6	0.4	s15_t2.6_a0.4_064.gff
1	N	N	1.445	2.888	2.751	0.137	2.6	0.4	s15_t2.6_a0.4_065.gff
1	N	N	1.453	2.891	2.759	0.132	2.6	0.4	s15_t2.6_a0.4_066.gff
1	N	N	1.459	2.910	2.780	0.130	2.6	0.4	s15_t2.6_a0.4_067.gff
1	N	N	1.367	2.704	2.565	0.139	2.6	0.4	s15_t2.6_a0.4_068.gff
1	N	N	1.414	2.828	2.678	0.150	2.6	0.4	s15_t2.6_a0.4_069.gff
1	N	N	1.394	2.807	2.672	0.135	2.6	0.4	s15_t2.6_a0.4_070.gff
1	N	N	1.417	2.850	2.694	0.156	2.6	0.4	s15_t2.6_a0.4_071.gff
1	N	N	1.360	2.698	2.564	0.134	2.6	0.4	s15_t2.6_a0.4_072.gff
1	N	N	1.513	3.027	2.882	0.145	2.6	0.4	s15_t2.6_a0.4_073.gff
1	N	N	1.390	2.782	2.643	0.139	2.6	0.4	s15_t2.6_a0.4_074.gff
1	N	N	1.426	2.862	2.723	0.139	2.6	0.4	s15_t2.6_a0.4_075.gff
1	N	N	1.419	2.854	2.713	0.141	2.6	0.4	s15_t2.6_a0.4_076.gff
