# Starting date:             2014-12-08 01:21:44
# Cluster job name:          fribourg.20t1200m2_3_of_5
# Cluster job ID:            1616736
# Cluster node:              hnode37
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
758	N	N	2.578	4.573	4.366	0.207	2.0	0.9	s20_t2.0_a0.9_006.gff
405	N	N	1.926	3.815	3.630	0.185	2.0	0.9	s20_t2.0_a0.9_007.gff
407	N	N	2.009	3.933	3.750	0.183	2.0	0.9	s20_t2.0_a0.9_008.gff
817	N	N	2.739	4.756	4.554	0.202	2.0	0.9	s20_t2.0_a0.9_009.gff
1383	N	N	2.771	5.890	5.616	0.274	2.0	0.9	s20_t2.0_a0.9_010.gff
710	N	N	2.286	4.611	4.388	0.223	2.0	0.9	s20_t2.0_a0.9_011.gff
277	N	N	1.778	3.342	3.183	0.159	2.0	0.9	s20_t2.0_a0.9_012.gff
447	N	N	2.087	4.217	4.035	0.182	2.0	0.9	s20_t2.0_a0.9_013.gff
2671	N	N	4.148	7.421	7.056	0.365	2.0	0.9	s20_t2.0_a0.9_014.gff
336	N	N	1.824	3.488	3.317	0.171	2.0	0.9	s20_t2.0_a0.9_015.gff
532	N	N	2.063	4.249	4.061	0.188	2.0	0.9	s20_t2.0_a0.9_016.gff
2827	N	N	4.576	7.911	7.503	0.408	2.0	0.9	s20_t2.0_a0.9_017.gff
341	N	N	1.894	3.538	3.386	0.152	2.0	0.9	s20_t2.0_a0.9_018.gff
623	N	N	2.733	4.635	4.403	0.232	2.0	0.9	s20_t2.0_a0.9_019.gff
858	N	N	2.369	4.861	4.642	0.219	2.0	0.9	s20_t2.0_a0.9_020.gff
381	N	N	1.952	3.887	3.698	0.189	2.0	0.9	s20_t2.0_a0.9_021.gff
808	N	N	2.387	4.763	4.531	0.232	2.0	0.9	s20_t2.0_a0.9_022.gff
1009	N	N	2.497	5.318	5.059	0.259	2.0	0.9	s20_t2.0_a0.9_023.gff
2429	N	N	4.014	7.047	6.706	0.341	2.0	0.9	s20_t2.0_a0.9_024.gff
423	N	N	2.068	4.104	3.941	0.163	2.0	0.9	s20_t2.0_a0.9_025.gff
506	N	N	2.205	4.397	4.220	0.177	2.0	0.9	s20_t2.0_a0.9_026.gff
405	N	N	2.007	3.948	3.735	0.213	2.0	0.9	s20_t2.0_a0.9_027.gff
773	N	N	2.521	4.937	4.688	0.249	2.0	0.9	s20_t2.0_a0.9_028.gff
1487	N	N	2.898	6.249	5.993	0.256	2.0	0.9	s20_t2.0_a0.9_029.gff
6539	N	N	10.327	14.063	13.623	0.440	2.0	0.9	s20_t2.0_a0.9_030.gff
669	N	N	3.224	4.579	4.352	0.227	2.0	0.9	s20_t2.0_a0.9_031.gff
311	N	N	2.770	3.410	3.225	0.185	2.0	0.9	s20_t2.0_a0.9_032.gff
360	N	N	2.665	3.475	3.306	0.169	2.0	0.9	s20_t2.0_a0.9_033.gff
193	N	N	1.966	3.073	2.923	0.150	2.0	0.9	s20_t2.0_a0.9_034.gff
7038	N	N	11.446	15.062	14.620	0.442	2.0	0.9	s20_t2.0_a0.9_035.gff
2042	N	N	3.590	6.884	6.536	0.348	2.0	0.9	s20_t2.0_a0.9_036.gff
2003	N	N	3.931	7.715	7.416	0.299	2.0	0.9	s20_t2.0_a0.9_037.gff
442	N	N	2.312	4.180	3.995	0.185	2.0	0.9	s20_t2.0_a0.9_038.gff
1049	N	N	2.534	5.528	5.293	0.235	2.0	0.9	s20_t2.0_a0.9_039.gff
1083	N	N	2.543	5.327	5.090	0.237	2.0	0.9	s20_t2.0_a0.9_040.gff
804	N	N	2.383	4.682	4.482	0.200	2.0	0.9	s20_t2.0_a0.9_041.gff
440	N	N	2.471	4.124	3.954	0.170	2.0	0.9	s20_t2.0_a0.9_042.gff
2830	N	N	4.850	7.951	7.574	0.377	2.0	0.9	s20_t2.0_a0.9_043.gff
756	N	N	2.427	4.611	4.423	0.188	2.0	0.9	s20_t2.0_a0.9_044.gff
299	N	N	3.306	3.450	3.271	0.179	2.0	0.9	s20_t2.0_a0.9_045.gff
3369	N	N	5.923	9.111	8.715	0.396	2.0	0.9	s20_t2.0_a0.9_046.gff
1461	N	N	2.843	5.839	5.545	0.294	2.0	0.9	s20_t2.0_a0.9_047.gff
403	N	N	2.328	3.963	3.781	0.182	2.0	0.9	s20_t2.0_a0.9_048.gff
235	N	N	1.719	3.289	3.149	0.140	2.0	0.9	s20_t2.0_a0.9_049.gff
1073	N	N	2.626	5.592	5.341	0.251	2.0	0.9	s20_t2.0_a0.9_050.gff
6154	N	N	10.430	14.512	14.063	0.449	2.0	0.9	s20_t2.0_a0.9_051.gff
800	N	N	2.600	4.846	4.607	0.239	2.0	0.9	s20_t2.0_a0.9_052.gff
1547	N	N	2.912	6.018	5.727	0.291	2.0	0.9	s20_t2.0_a0.9_053.gff
356	N	N	3.539	3.855	3.668	0.187	2.0	0.9	s20_t2.0_a0.9_054.gff
959	N	N	2.437	5.109	4.884	0.225	2.0	0.9	s20_t2.0_a0.9_055.gff
2654	N	N	5.085	8.679	8.256	0.423	2.0	0.9	s20_t2.0_a0.9_056.gff
474	N	N	2.094	4.231	4.021	0.210	2.0	0.9	s20_t2.0_a0.9_057.gff
2316	N	N	3.893	7.122	6.752	0.370	2.0	0.9	s20_t2.0_a0.9_058.gff
10369	N	N	19.928	23.882	23.444	0.438	2.0	0.9	s20_t2.0_a0.9_059.gff
419	N	N	2.078	3.973	3.789	0.184	2.0	0.9	s20_t2.0_a0.9_060.gff
704	N	N	2.249	4.579	4.378	0.201	2.0	0.9	s20_t2.0_a0.9_061.gff
753	N	N	2.194	4.563	4.368	0.195	2.0	0.9	s20_t2.0_a0.9_062.gff
2922	N	N	4.883	8.190	7.784	0.406	2.0	0.9	s20_t2.0_a0.9_063.gff
2353	N	N	3.901	6.885	6.555	0.330	2.0	0.9	s20_t2.0_a0.9_064.gff
5385	N	N	8.137	11.879	11.486	0.393	2.0	0.9	s20_t2.0_a0.9_065.gff
360	N	N	2.213	3.508	3.324	0.184	2.0	0.9	s20_t2.0_a0.9_066.gff
2296	N	N	3.871	6.920	6.549	0.371	2.0	0.9	s20_t2.0_a0.9_067.gff
823	N	N	2.334	4.933	4.712	0.221	2.0	0.9	s20_t2.0_a0.9_068.gff
9272	N	N	17.397	21.553	21.125	0.428	2.0	0.9	s20_t2.0_a0.9_069.gff
292	N	N	1.973	3.436	3.267	0.169	2.0	0.9	s20_t2.0_a0.9_070.gff
1029	N	N	2.479	5.369	5.127	0.242	2.0	0.9	s20_t2.0_a0.9_071.gff
546	N	N	2.260	4.448	4.266	0.182	2.0	0.9	s20_t2.0_a0.9_072.gff
693	N	N	2.209	4.528	4.335	0.193	2.0	0.9	s20_t2.0_a0.9_073.gff
1059	N	N	2.613	5.625	5.401	0.224	2.0	0.9	s20_t2.0_a0.9_074.gff
2078	N	N	3.681	6.562	6.257	0.305	2.0	0.9	s20_t2.0_a0.9_075.gff
903	N	N	2.386	5.014	4.787	0.227	2.0	0.9	s20_t2.0_a0.9_076.gff
1600	N	N	2.975	6.087	5.781	0.306	2.0	0.9	s20_t2.0_a0.9_077.gff
683	N	N	2.226	4.564	4.387	0.177	2.0	0.9	s20_t2.0_a0.9_078.gff
623	N	N	2.483	4.538	4.305	0.233	2.0	0.9	s20_t2.0_a0.9_079.gff
812	N	N	2.307	4.725	4.505	0.220	2.0	0.9	s20_t2.0_a0.9_080.gff
327	N	N	1.987	3.834	3.676	0.158	2.0	0.9	s20_t2.0_a0.9_081.gff
171	N	N	1.618	2.979	2.839	0.140	2.0	0.9	s20_t2.0_a0.9_082.gff
306	N	N	3.864	3.433	3.266	0.167	2.0	0.9	s20_t2.0_a0.9_083.gff
2664	N	N	4.576	7.398	7.015	0.383	2.0	0.9	s20_t2.0_a0.9_084.gff
934	N	N	2.627	5.219	4.992	0.227	2.0	0.9	s20_t2.0_a0.9_085.gff
169	N	N	1.593	2.986	2.854	0.132	2.0	0.9	s20_t2.0_a0.9_086.gff
57	N	N	1.489	2.668	2.540	0.128	2.0	0.9	s20_t2.0_a0.9_087.gff
6659	N	N	10.796	14.393	13.982	0.411	2.0	0.9	s20_t2.0_a0.9_088.gff
382	N	N	2.187	3.916	3.728	0.188	2.0	0.9	s20_t2.0_a0.9_089.gff
1010	N	N	2.548	5.535	5.295	0.240	2.0	0.9	s20_t2.0_a0.9_090.gff
440	N	N	2.099	4.105	3.924	0.181	2.0	0.9	s20_t2.0_a0.9_091.gff
4749	N	N	7.296	10.876	10.462	0.414	2.0	0.9	s20_t2.0_a0.9_092.gff
579	N	N	2.388	4.560	4.352	0.208	2.0	0.9	s20_t2.0_a0.9_093.gff
381	N	N	1.968	3.898	3.735	0.163	2.0	0.9	s20_t2.0_a0.9_094.gff
4492	N	N	6.814	10.377	9.961	0.416	2.0	0.9	s20_t2.0_a0.9_095.gff
2102	N	N	3.726	6.823	6.482	0.341	2.0	0.9	s20_t2.0_a0.9_096.gff
387	N	N	2.056	3.902	3.722	0.180	2.0	0.9	s20_t2.0_a0.9_097.gff
1240	N	N	3.087	5.824	5.571	0.253	2.0	0.9	s20_t2.0_a0.9_098.gff
7557	N	N	12.251	16.305	15.857	0.448	2.0	0.9	s20_t2.0_a0.9_099.gff
1230	N	N	2.785	5.794	5.540	0.254	2.0	0.9	s20_t2.0_a0.9_100.gff
171	N	N	1.965	3.034	2.915	0.119	2.0	1.0	s20_t2.0_a1.0_001.gff
127	N	N	1.624	2.973	2.824	0.149	2.0	1.0	s20_t2.0_a1.0_002.gff
347	N	N	1.843	3.402	3.234	0.168	2.0	1.0	s20_t2.0_a1.0_003.gff
90	N	N	1.522	2.794	2.645	0.149	2.0	1.0	s20_t2.0_a1.0_004.gff
341	N	N	1.819	3.408	3.243	0.165	2.0	1.0	s20_t2.0_a1.0_005.gff
109	N	N	1.533	2.853	2.705	0.148	2.0	1.0	s20_t2.0_a1.0_006.gff
175	N	N	1.647	3.065	2.925	0.140	2.0	1.0	s20_t2.0_a1.0_007.gff
235	N	N	1.740	3.237	3.076	0.161	2.0	1.0	s20_t2.0_a1.0_008.gff
159	N	N	1.616	2.973	2.816	0.157	2.0	1.0	s20_t2.0_a1.0_009.gff
267	N	N	1.766	3.306	3.131	0.175	2.0	1.0	s20_t2.0_a1.0_010.gff
81	N	N	1.510	2.779	2.646	0.133	2.0	1.0	s20_t2.0_a1.0_011.gff
433	N	N	1.999	4.023	3.833	0.190	2.0	1.0	s20_t2.0_a1.0_012.gff
139	N	N	1.602	2.904	2.750	0.154	2.0	1.0	s20_t2.0_a1.0_013.gff
122	N	N	1.753	2.908	2.750	0.158	2.0	1.0	s20_t2.0_a1.0_014.gff
203	N	N	1.727	3.150	2.977	0.173	2.0	1.0	s20_t2.0_a1.0_015.gff
255	N	N	1.764	3.253	3.086	0.167	2.0	1.0	s20_t2.0_a1.0_016.gff
326	N	N	1.802	3.380	3.245	0.135	2.0	1.0	s20_t2.0_a1.0_017.gff
235	N	N	1.711	3.234	3.068	0.166	2.0	1.0	s20_t2.0_a1.0_018.gff
154	N	N	1.628	2.977	2.810	0.167	2.0	1.0	s20_t2.0_a1.0_019.gff
173	N	N	1.667	3.039	2.896	0.143	2.0	1.0	s20_t2.0_a1.0_020.gff
159	N	N	1.623	2.910	2.743	0.167	2.0	1.0	s20_t2.0_a1.0_021.gff
149	N	N	1.634	2.993	2.838	0.155	2.0	1.0	s20_t2.0_a1.0_022.gff
199	N	N	1.670	3.084	2.926	0.158	2.0	1.0	s20_t2.0_a1.0_023.gff
121	N	N	3.514	2.872	2.708	0.164	2.0	1.0	s20_t2.0_a1.0_024.gff
67	N	N	1.747	2.769	2.607	0.162	2.0	1.0	s20_t2.0_a1.0_025.gff
215	N	N	1.694	3.096	2.924	0.172	2.0	1.0	s20_t2.0_a1.0_026.gff
194	N	N	1.651	3.028	2.866	0.162	2.0	1.0	s20_t2.0_a1.0_027.gff
201	N	N	1.725	3.122	2.975	0.147	2.0	1.0	s20_t2.0_a1.0_028.gff
168	N	N	1.623	2.997	2.856	0.141	2.0	1.0	s20_t2.0_a1.0_029.gff
225	N	N	2.363	3.271	3.109	0.162	2.0	1.0	s20_t2.0_a1.0_030.gff
103	N	N	1.566	2.853	2.719	0.134	2.0	1.0	s20_t2.0_a1.0_031.gff
545	N	N	2.136	4.368	4.166	0.202	2.0	1.0	s20_t2.0_a1.0_032.gff
119	N	N	1.581	2.933	2.772	0.161	2.0	1.0	s20_t2.0_a1.0_033.gff
158	N	N	1.600	2.997	2.850	0.147	2.0	1.0	s20_t2.0_a1.0_034.gff
136	N	N	1.576	2.891	2.756	0.135	2.0	1.0	s20_t2.0_a1.0_035.gff
217	N	N	1.714	3.253	3.073	0.180	2.0	1.0	s20_t2.0_a1.0_036.gff
153	N	N	1.618	2.996	2.859	0.137	2.0	1.0	s20_t2.0_a1.0_037.gff
377	N	N	1.886	3.628	3.457	0.171	2.0	1.0	s20_t2.0_a1.0_038.gff
281	N	N	1.777	3.338	3.177	0.161	2.0	1.0	s20_t2.0_a1.0_039.gff
153	N	N	1.619	3.001	2.845	0.156	2.0	1.0	s20_t2.0_a1.0_040.gff
183	N	N	1.669	3.099	2.940	0.159	2.0	1.0	s20_t2.0_a1.0_041.gff
167	N	N	1.610	2.986	2.833	0.153	2.0	1.0	s20_t2.0_a1.0_042.gff
125	N	N	1.900	2.959	2.810	0.149	2.0	1.0	s20_t2.0_a1.0_043.gff
259	N	N	2.115	3.391	3.217	0.174	2.0	1.0	s20_t2.0_a1.0_044.gff
95	N	N	2.357	2.850	2.699	0.151	2.0	1.0	s20_t2.0_a1.0_045.gff
151	N	N	1.596	2.936	2.788	0.148	2.0	1.0	s20_t2.0_a1.0_046.gff
121	N	N	1.548	2.832	2.688	0.144	2.0	1.0	s20_t2.0_a1.0_047.gff
105	N	N	1.550	2.845	2.694	0.151	2.0	1.0	s20_t2.0_a1.0_048.gff
273	N	N	1.805	3.402	3.231	0.171	2.0	1.0	s20_t2.0_a1.0_049.gff
163	N	N	1.626	3.026	2.871	0.155	2.0	1.0	s20_t2.0_a1.0_050.gff
123	N	N	1.570	2.917	2.753	0.164	2.0	1.0	s20_t2.0_a1.0_051.gff
115	N	N	1.558	2.894	2.724	0.170	2.0	1.0	s20_t2.0_a1.0_052.gff
103	N	N	1.551	2.863	2.711	0.152	2.0	1.0	s20_t2.0_a1.0_053.gff
185	N	N	1.656	3.091	2.938	0.153	2.0	1.0	s20_t2.0_a1.0_054.gff
217	N	N	1.714	3.255	3.095	0.160	2.0	1.0	s20_t2.0_a1.0_055.gff
161	N	N	1.626	3.023	2.839	0.184	2.0	1.0	s20_t2.0_a1.0_056.gff
185	N	N	1.678	3.113	2.945	0.168	2.0	1.0	s20_t2.0_a1.0_057.gff
287	N	N	1.784	3.340	3.162	0.178	2.0	1.0	s20_t2.0_a1.0_058.gff
211	N	N	1.685	3.132	2.978	0.154	2.0	1.0	s20_t2.0_a1.0_059.gff
145	N	N	1.844	2.987	2.848	0.139	2.0	1.0	s20_t2.0_a1.0_060.gff
55	N	N	1.485	2.740	2.594	0.146	2.0	1.0	s20_t2.0_a1.0_061.gff
113	N	N	1.554	2.902	2.746	0.156	2.0	1.0	s20_t2.0_a1.0_062.gff
309	N	N	1.784	3.409	3.256	0.153	2.0	1.0	s20_t2.0_a1.0_063.gff
267	N	N	1.773	3.326	3.165	0.161	2.0	1.0	s20_t2.0_a1.0_064.gff
119	N	N	1.568	2.910	2.766	0.144	2.0	1.0	s20_t2.0_a1.0_065.gff
197	N	N	1.677	3.103	2.951	0.152	2.0	1.0	s20_t2.0_a1.0_066.gff
215	N	N	1.700	3.159	3.003	0.156	2.0	1.0	s20_t2.0_a1.0_067.gff
119	N	N	1.559	2.913	2.763	0.150	2.0	1.0	s20_t2.0_a1.0_068.gff
93	N	N	1.527	2.836	2.694	0.142	2.0	1.0	s20_t2.0_a1.0_069.gff
119	N	N	1.561	2.911	2.774	0.137	2.0	1.0	s20_t2.0_a1.0_070.gff
139	N	N	1.592	2.955	2.817	0.138	2.0	1.0	s20_t2.0_a1.0_071.gff
117	N	N	1.563	2.911	2.753	0.158	2.0	1.0	s20_t2.0_a1.0_072.gff
147	N	N	1.598	2.977	2.813	0.164	2.0	1.0	s20_t2.0_a1.0_073.gff
217	N	N	1.711	3.249	3.096	0.153	2.0	1.0	s20_t2.0_a1.0_074.gff
350	N	N	1.855	3.709	3.526	0.183	2.0	1.0	s20_t2.0_a1.0_075.gff
231	N	N	1.734	3.211	3.034	0.177	2.0	1.0	s20_t2.0_a1.0_076.gff
258	N	N	1.737	3.140	2.998	0.142	2.0	1.0	s20_t2.0_a1.0_077.gff
253	N	N	1.703	3.215	3.053	0.162	2.0	1.0	s20_t2.0_a1.0_078.gff
167	N	N	1.670	2.994	2.853	0.141	2.0	1.0	s20_t2.0_a1.0_079.gff
100	N	N	2.142	2.886	2.733	0.153	2.0	1.0	s20_t2.0_a1.0_080.gff
165	N	N	1.984	3.056	2.902	0.154	2.0	1.0	s20_t2.0_a1.0_081.gff
178	N	N	1.663	3.088	2.931	0.157	2.0	1.0	s20_t2.0_a1.0_082.gff
234	N	N	1.716	3.161	3.009	0.152	2.0	1.0	s20_t2.0_a1.0_083.gff
235	N	N	1.731	3.189	3.014	0.175	2.0	1.0	s20_t2.0_a1.0_084.gff
145	N	N	1.589	2.930	2.792	0.138	2.0	1.0	s20_t2.0_a1.0_085.gff
181	N	N	1.766	3.048	2.896	0.152	2.0	1.0	s20_t2.0_a1.0_086.gff
131	N	N	1.827	2.940	2.771	0.169	2.0	1.0	s20_t2.0_a1.0_087.gff
79	N	N	1.498	2.751	2.595	0.156	2.0	1.0	s20_t2.0_a1.0_088.gff
222	N	N	1.767	3.221	3.063	0.158	2.0	1.0	s20_t2.0_a1.0_089.gff
294	N	N	1.775	3.259	3.111	0.148	2.0	1.0	s20_t2.0_a1.0_090.gff
125	N	N	1.576	2.929	2.772	0.157	2.0	1.0	s20_t2.0_a1.0_091.gff
165	N	N	1.981	3.032	2.895	0.137	2.0	1.0	s20_t2.0_a1.0_092.gff
153	N	N	2.642	2.938	2.794	0.144	2.0	1.0	s20_t2.0_a1.0_093.gff
99	N	N	1.558	2.880	2.743	0.137	2.0	1.0	s20_t2.0_a1.0_094.gff
227	N	N	1.717	3.160	2.996	0.164	2.0	1.0	s20_t2.0_a1.0_095.gff
93	N	N	1.538	2.848	2.694	0.154	2.0	1.0	s20_t2.0_a1.0_096.gff
287	N	N	1.954	3.420	3.251	0.169	2.0	1.0	s20_t2.0_a1.0_097.gff
209	N	N	1.696	3.156	2.988	0.168	2.0	1.0	s20_t2.0_a1.0_098.gff
141	N	N	1.646	2.937	2.767	0.170	2.0	1.0	s20_t2.0_a1.0_099.gff
239	N	N	1.888	3.298	3.141	0.157	2.0	1.0	s20_t2.0_a1.0_100.gff
1368	N	N	2.884	6.053	5.769	0.284	2.2	0.1	s20_t2.2_a0.1_001.gff
1660	N	N	3.082	6.270	5.997	0.273	2.2	0.1	s20_t2.2_a0.1_002.gff
4659	N	N	7.153	10.647	10.228	0.419	2.2	0.1	s20_t2.2_a0.1_003.gff
3591	N	N	5.908	10.406	9.979	0.427	2.2	0.1	s20_t2.2_a0.1_004.gff
1000	N	N	2.496	5.422	5.180	0.242	2.2	0.1	s20_t2.2_a0.1_005.gff
1864	N	N	3.306	6.463	6.160	0.303	2.2	0.1	s20_t2.2_a0.1_006.gff
4378	N	N	6.594	10.925	10.525	0.400	2.2	0.1	s20_t2.2_a0.1_007.gff
4127	N	N	6.353	10.754	10.354	0.400	2.2	0.1	s20_t2.2_a0.1_008.gff
2510	N	N	4.253	7.233	6.909	0.324	2.2	0.1	s20_t2.2_a0.1_009.gff
1569	N	N	3.064	6.088	5.792	0.296	2.2	0.1	s20_t2.2_a0.1_010.gff
1268	N	N	2.683	5.725	5.452	0.273	2.2	0.1	s20_t2.2_a0.1_011.gff
742	N	N	3.443	4.757	4.532	0.225	2.2	0.1	s20_t2.2_a0.1_012.gff
3963	N	N	7.961	9.532	9.102	0.430	2.2	0.1	s20_t2.2_a0.1_013.gff
8577	N	N	15.282	19.040	18.590	0.450	2.2	0.1	s20_t2.2_a0.1_014.gff
5860	N	N	9.271	13.050	12.620	0.430	2.2	0.1	s20_t2.2_a0.1_015.gff
964	N	N	3.370	5.492	5.264	0.228	2.2	0.1	s20_t2.2_a0.1_016.gff
1577	N	N	3.245	6.149	5.842	0.307	2.2	0.1	s20_t2.2_a0.1_017.gff
1776	N	N	3.420	6.435	6.148	0.287	2.2	0.1	s20_t2.2_a0.1_018.gff
2820	N	N	4.593	8.201	7.799	0.402	2.2	0.1	s20_t2.2_a0.1_019.gff
3324	N	N	5.211	8.723	8.329	0.394	2.2	0.1	s20_t2.2_a0.1_020.gff
10076	N	N	18.806	22.714	22.265	0.449	2.2	0.1	s20_t2.2_a0.1_021.gff
7378	N	N	12.534	16.141	15.716	0.425	2.2	0.1	s20_t2.2_a0.1_022.gff
1600	N	N	3.213	6.252	5.953	0.299	2.2	0.1	s20_t2.2_a0.1_023.gff
748	N	N	3.785	4.772	4.571	0.201	2.2	0.1	s20_t2.2_a0.1_024.gff
984	N	N	2.596	5.481	5.239	0.242	2.2	0.1	s20_t2.2_a0.1_025.gff
1351	N	N	3.105	5.782	5.536	0.246	2.2	0.1	s20_t2.2_a0.1_026.gff
1126	N	N	5.614	5.648	5.395	0.253	2.2	0.1	s20_t2.2_a0.1_027.gff
3399	N	N	6.655	9.023	8.619	0.404	2.2	0.1	s20_t2.2_a0.1_028.gff
2361	N	N	4.772	7.197	6.838	0.359	2.2	0.1	s20_t2.2_a0.1_029.gff
1570	N	N	2.964	6.070	5.776	0.294	2.2	0.1	s20_t2.2_a0.1_030.gff
1530	N	N	2.870	5.970	5.681	0.289	2.2	0.1	s20_t2.2_a0.1_031.gff
6161	N	N	9.492	14.210	13.755	0.455	2.2	0.1	s20_t2.2_a0.1_032.gff
6338	N	N	10.377	15.055	14.602	0.453	2.2	0.1	s20_t2.2_a0.1_033.gff
1501	N	N	3.933	5.954	5.684	0.270	2.2	0.1	s20_t2.2_a0.1_034.gff
2176	N	N	6.196	7.949	7.595	0.354	2.2	0.1	s20_t2.2_a0.1_035.gff
6530	N	N	10.641	14.142	13.724	0.418	2.2	0.1	s20_t2.2_a0.1_036.gff
15557	N	N	40.665	44.287	43.773	0.514	2.2	0.1	s20_t2.2_a0.1_037.gff
7307	N	N	12.795	16.109	15.634	0.475	2.2	0.1	s20_t2.2_a0.1_038.gff
1149	N	N	2.759	5.625	5.375	0.250	2.2	0.1	s20_t2.2_a0.1_039.gff
3350	N	N	5.492	8.949	8.547	0.402	2.2	0.1	s20_t2.2_a0.1_040.gff
975	N	N	2.485	5.354	5.135	0.219	2.2	0.1	s20_t2.2_a0.1_041.gff
2835	N	N	4.694	8.998	8.623	0.375	2.2	0.1	s20_t2.2_a0.1_042.gff
3515	N	N	5.646	9.966	9.555	0.411	2.2	0.1	s20_t2.2_a0.1_043.gff
2161	N	N	8.850	7.103	6.736	0.367	2.2	0.1	s20_t2.2_a0.1_044.gff
2498	N	N	4.315	7.281	6.902	0.379	2.2	0.1	s20_t2.2_a0.1_045.gff
7787	N	N	13.282	16.984	16.558	0.426	2.2	0.1	s20_t2.2_a0.1_046.gff
12360	N	N	25.018	29.223	28.744	0.479	2.2	0.1	s20_t2.2_a0.1_047.gff
15386	N	N	37.957	43.498	42.947	0.551	2.2	0.1	s20_t2.2_a0.1_048.gff
293	N	N	2.829	3.411	3.259	0.152	2.2	0.1	s20_t2.2_a0.1_049.gff
2697	N	N	4.436	7.745	7.347	0.398	2.2	0.1	s20_t2.2_a0.1_050.gff
3019	N	N	4.947	8.418	8.023	0.395	2.2	0.1	s20_t2.2_a0.1_051.gff
4279	N	N	6.997	9.490	9.124	0.366	2.2	0.1	s20_t2.2_a0.1_052.gff
2036	N	N	3.439	6.790	6.451	0.339	2.2	0.1	s20_t2.2_a0.1_053.gff
3317	N	N	6.146	8.600	8.151	0.449	2.2	0.1	s20_t2.2_a0.1_054.gff
22262	N	N	82.186	88.921	88.304	0.617	2.2	0.1	s20_t2.2_a0.1_055.gff
10826	N	N	22.063	26.087	25.587	0.500	2.2	0.1	s20_t2.2_a0.1_056.gff
130	N	N	1.646	2.962	2.810	0.152	2.2	0.1	s20_t2.2_a0.1_057.gff
1768	N	N	4.478	6.202	5.885	0.317	2.2	0.1	s20_t2.2_a0.1_058.gff
1136	N	N	2.679	5.625	5.366	0.259	2.2	0.1	s20_t2.2_a0.1_059.gff
1625	N	N	3.203	6.207	5.933	0.274	2.2	0.1	s20_t2.2_a0.1_060.gff
15165	N	N	36.993	41.617	41.099	0.518	2.2	0.1	s20_t2.2_a0.1_061.gff
923	N	N	3.507	5.302	5.069	0.233	2.2	0.1	s20_t2.2_a0.1_062.gff
3413	N	N	6.305	9.770	9.371	0.399	2.2	0.1	s20_t2.2_a0.1_063.gff
6262	N	N	10.064	13.705	13.286	0.419	2.2	0.1	s20_t2.2_a0.1_064.gff
4181	N	N	7.985	9.593	9.176	0.417	2.2	0.1	s20_t2.2_a0.1_065.gff
1661	N	N	3.586	6.089	5.810	0.279	2.2	0.1	s20_t2.2_a0.1_066.gff
1284	N	N	3.015	5.775	5.498	0.277	2.2	0.1	s20_t2.2_a0.1_067.gff
8514	N	N	15.561	19.166	18.672	0.494	2.2	0.1	s20_t2.2_a0.1_068.gff
3671	N	N	6.076	9.153	8.751	0.402	2.2	0.1	s20_t2.2_a0.1_069.gff
3062	N	N	5.110	8.761	8.345	0.416	2.2	0.1	s20_t2.2_a0.1_070.gff
2253	N	N	3.729	6.972	6.643	0.329	2.2	0.1	s20_t2.2_a0.1_071.gff
1511	N	N	3.082	6.028	5.759	0.269	2.2	0.1	s20_t2.2_a0.1_072.gff
2186	N	N	4.483	6.760	6.402	0.358	2.2	0.1	s20_t2.2_a0.1_073.gff
2286	N	N	3.939	7.033	6.696	0.337	2.2	0.1	s20_t2.2_a0.1_074.gff
7121	N	N	12.221	15.613	15.184	0.429	2.2	0.1	s20_t2.2_a0.1_075.gff
4145	N	N	6.522	9.785	9.404	0.381	2.2	0.1	s20_t2.2_a0.1_076.gff
4138	N	N	6.857	9.949	9.560	0.389	2.2	0.1	s20_t2.2_a0.1_077.gff
2205	N	N	4.527	7.354	7.001	0.353	2.2	0.1	s20_t2.2_a0.1_078.gff
376	N	N	3.077	3.517	3.345	0.172	2.2	0.1	s20_t2.2_a0.1_079.gff
4224	N	N	6.708	10.229	9.803	0.426	2.2	0.1	s20_t2.2_a0.1_080.gff
8903	N	N	16.779	20.599	20.120	0.479	2.2	0.1	s20_t2.2_a0.1_081.gff
2751	N	N	4.924	7.834	7.456	0.378	2.2	0.1	s20_t2.2_a0.1_082.gff
3563	N	N	5.937	8.631	8.251	0.380	2.2	0.1	s20_t2.2_a0.1_083.gff
3178	N	N	5.350	8.269	7.875	0.394	2.2	0.1	s20_t2.2_a0.1_084.gff
1834	N	N	4.290	6.678	6.356	0.322	2.2	0.1	s20_t2.2_a0.1_085.gff
1557	N	N	3.319	6.134	5.833	0.301	2.2	0.1	s20_t2.2_a0.1_086.gff
1934	N	N	3.415	6.554	6.212	0.342	2.2	0.1	s20_t2.2_a0.1_087.gff
2010	N	N	3.696	7.739	7.376	0.363	2.2	0.1	s20_t2.2_a0.1_088.gff
5390	N	N	8.367	12.903	12.501	0.402	2.2	0.1	s20_t2.2_a0.1_089.gff
730	N	N	3.731	4.627	4.405	0.222	2.2	0.1	s20_t2.2_a0.1_090.gff
