# Starting date:             2014-12-17 21:55:14
# Cluster job name:          fribourg.r.15
# Cluster job ID:            398441
# Cluster node:              hnode30
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -r
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1	N	N	3.392	4.501	4.246	0.255	3.0	0.2	s15_t3.0_a0.2_067.gff
1	N	N	1.882	3.102	2.933	0.169	3.0	0.2	s15_t3.0_a0.2_068.gff
1	N	N	2.234	3.739	3.517	0.222	3.0	0.2	s15_t3.0_a0.2_069.gff
1	N	N	3.527	3.312	3.118	0.194	3.0	0.2	s15_t3.0_a0.2_070.gff
1	N	N	2.244	4.191	3.967	0.224	3.0	0.2	s15_t3.0_a0.2_071.gff
1	N	N	2.102	3.504	3.332	0.172	3.0	0.2	s15_t3.0_a0.2_072.gff
1	N	N	2.144	3.818	3.612	0.206	3.0	0.2	s15_t3.0_a0.2_073.gff
1	N	N	2.042	3.417	3.212	0.205	3.0	0.2	s15_t3.0_a0.2_074.gff
1	N	N	2.258	3.972	3.776	0.196	3.0	0.2	s15_t3.0_a0.2_075.gff
1	N	N	1.994	3.025	2.859	0.166	3.0	0.2	s15_t3.0_a0.2_076.gff
1	N	N	2.076	3.369	3.176	0.193	3.0	0.2	s15_t3.0_a0.2_077.gff
1	N	N	2.135	3.750	3.543	0.207	3.0	0.2	s15_t3.0_a0.2_078.gff
1	N	N	2.201	4.052	3.816	0.236	3.0	0.2	s15_t3.0_a0.2_079.gff
1	N	N	2.118	3.728	3.506	0.222	3.0	0.2	s15_t3.0_a0.2_080.gff
1	N	N	2.072	3.760	3.539	0.221	3.0	0.2	s15_t3.0_a0.2_081.gff
1	N	N	2.082	3.750	3.533	0.217	3.0	0.2	s15_t3.0_a0.2_082.gff
1	N	N	2.211	3.638	3.425	0.213	3.0	0.2	s15_t3.0_a0.2_083.gff
1	N	N	1.839	3.427	3.219	0.208	3.0	0.2	s15_t3.0_a0.2_084.gff
1	N	N	2.490	4.484	4.250	0.234	3.0	0.2	s15_t3.0_a0.2_085.gff
1	N	N	2.124	3.744	3.533	0.211	3.0	0.2	s15_t3.0_a0.2_086.gff
1	N	N	1.867	3.330	3.149	0.181	3.0	0.2	s15_t3.0_a0.2_087.gff
1	N	N	2.246	4.204	3.970	0.234	3.0	0.2	s15_t3.0_a0.2_088.gff
1	N	N	2.613	4.614	4.363	0.251	3.0	0.2	s15_t3.0_a0.2_089.gff
3	N	N	2.266	4.131	3.888	0.243	3.0	0.2	s15_t3.0_a0.2_090.gff
1	N	N	1.836	3.290	3.112	0.178	3.0	0.2	s15_t3.0_a0.2_091.gff
1	N	N	2.030	3.456	3.259	0.197	3.0	0.2	s15_t3.0_a0.2_092.gff
1	N	N	2.266	3.952	3.721	0.231	3.0	0.2	s15_t3.0_a0.2_093.gff
1	N	N	2.033	3.327	3.133	0.194	3.0	0.2	s15_t3.0_a0.2_094.gff
1	N	N	1.730	3.312	3.121	0.191	3.0	0.2	s15_t3.0_a0.2_095.gff
1	N	N	2.011	3.309	3.127	0.182	3.0	0.2	s15_t3.0_a0.2_096.gff
1	N	N	1.912	3.365	3.175	0.190	3.0	0.2	s15_t3.0_a0.2_097.gff
1	N	N	1.907	3.357	3.164	0.193	3.0	0.2	s15_t3.0_a0.2_098.gff
1	N	N	1.669	2.910	2.754	0.156	3.0	0.2	s15_t3.0_a0.2_099.gff
1	N	N	2.051	3.570	3.384	0.186	3.0	0.2	s15_t3.0_a0.2_100.gff
1	N	N	2.338	4.074	3.853	0.221	3.0	0.3	s15_t3.0_a0.3_001.gff
1	N	N	1.677	2.937	2.774	0.163	3.0	0.3	s15_t3.0_a0.3_002.gff
1	N	N	2.678	4.130	3.917	0.213	3.0	0.3	s15_t3.0_a0.3_003.gff
1	N	N	2.909	4.420	4.179	0.241	3.0	0.3	s15_t3.0_a0.3_004.gff
1	N	N	2.140	3.759	3.577	0.182	3.0	0.3	s15_t3.0_a0.3_005.gff
1	N	N	2.598	3.739	3.520	0.219	3.0	0.3	s15_t3.0_a0.3_006.gff
1	N	N	1.901	3.150	2.974	0.176	3.0	0.3	s15_t3.0_a0.3_007.gff
1	N	N	2.253	3.199	3.025	0.174	3.0	0.3	s15_t3.0_a0.3_008.gff
1	N	N	2.070	3.168	3.010	0.158	3.0	0.3	s15_t3.0_a0.3_009.gff
1	N	N	2.361	4.053	3.841	0.212	3.0	0.3	s15_t3.0_a0.3_010.gff
1	N	N	4.188	4.225	4.025	0.200	3.0	0.3	s15_t3.0_a0.3_011.gff
1	N	N	3.054	3.922	3.710	0.212	3.0	0.3	s15_t3.0_a0.3_012.gff
1	N	N	2.619	3.294	3.105	0.189	3.0	0.3	s15_t3.0_a0.3_013.gff
1	N	N	1.948	3.090	2.910	0.180	3.0	0.3	s15_t3.0_a0.3_014.gff
1	N	N	2.083	3.372	3.198	0.174	3.0	0.3	s15_t3.0_a0.3_015.gff
1	N	N	2.384	4.043	3.814	0.229	3.0	0.3	s15_t3.0_a0.3_016.gff
1	N	N	2.244	4.260	4.024	0.236	3.0	0.3	s15_t3.0_a0.3_017.gff
1	N	N	2.537	5.012	4.745	0.267	3.0	0.3	s15_t3.0_a0.3_018.gff
1	N	N	1.902	3.167	2.989	0.178	3.0	0.3	s15_t3.0_a0.3_019.gff
1	N	N	2.444	4.607	4.350	0.257	3.0	0.3	s15_t3.0_a0.3_020.gff
1	N	N	2.775	3.761	3.534	0.227	3.0	0.3	s15_t3.0_a0.3_021.gff
1	N	N	2.198	3.733	3.506	0.227	3.0	0.3	s15_t3.0_a0.3_022.gff
1	N	N	1.736	3.031	2.855	0.176	3.0	0.3	s15_t3.0_a0.3_023.gff
1	N	N	2.004	3.252	3.077	0.175	3.0	0.3	s15_t3.0_a0.3_024.gff
1	N	N	2.131	3.208	3.023	0.185	3.0	0.3	s15_t3.0_a0.3_025.gff
1	N	N	2.273	4.213	3.973	0.240	3.0	0.3	s15_t3.0_a0.3_026.gff
1	N	N	2.020	3.341	3.158	0.183	3.0	0.3	s15_t3.0_a0.3_027.gff
1	N	N	2.280	4.569	4.317	0.252	3.0	0.3	s15_t3.0_a0.3_028.gff
1	N	N	2.170	3.300	3.133	0.167	3.0	0.3	s15_t3.0_a0.3_029.gff
1	N	N	2.173	3.601	3.399	0.202	3.0	0.3	s15_t3.0_a0.3_030.gff
1	N	N	2.069	3.727	3.535	0.192	3.0	0.3	s15_t3.0_a0.3_031.gff
1	N	N	2.118	3.147	2.964	0.183	3.0	0.3	s15_t3.0_a0.3_032.gff
1	N	N	1.702	2.938	2.768	0.170	3.0	0.3	s15_t3.0_a0.3_033.gff
1	N	N	1.923	3.416	3.228	0.188	3.0	0.3	s15_t3.0_a0.3_034.gff
1	N	N	2.236	4.241	4.015	0.226	3.0	0.3	s15_t3.0_a0.3_035.gff
1	N	N	2.168	2.898	2.737	0.161	3.0	0.3	s15_t3.0_a0.3_036.gff
1	N	N	3.799	4.337	4.103	0.234	3.0	0.3	s15_t3.0_a0.3_037.gff
1	N	N	2.808	3.735	3.533	0.202	3.0	0.3	s15_t3.0_a0.3_038.gff
1	N	N	1.826	3.244	3.060	0.184	3.0	0.3	s15_t3.0_a0.3_039.gff
1	N	N	1.989	3.455	3.264	0.191	3.0	0.3	s15_t3.0_a0.3_040.gff
1	N	N	2.194	4.103	3.913	0.190	3.0	0.3	s15_t3.0_a0.3_041.gff
1	N	N	1.887	3.270	3.082	0.188	3.0	0.3	s15_t3.0_a0.3_042.gff
1	N	N	2.440	4.323	4.048	0.275	3.0	0.3	s15_t3.0_a0.3_043.gff
1	N	N	2.551	3.640	3.435	0.205	3.0	0.3	s15_t3.0_a0.3_044.gff
1	N	N	2.196	4.285	4.059	0.226	3.0	0.3	s15_t3.0_a0.3_045.gff
1	N	N	3.024	4.100	3.871	0.229	3.0	0.3	s15_t3.0_a0.3_046.gff
1	N	N	2.994	4.241	4.012	0.229	3.0	0.3	s15_t3.0_a0.3_047.gff
1	N	N	1.949	3.402	3.226	0.176	3.0	0.3	s15_t3.0_a0.3_048.gff
2	N	N	2.511	4.223	3.974	0.249	3.0	0.3	s15_t3.0_a0.3_049.gff
1	N	N	2.129	3.747	3.512	0.235	3.0	0.3	s15_t3.0_a0.3_050.gff
1	N	N	3.060	5.963	5.675	0.288	3.0	0.3	s15_t3.0_a0.3_051.gff
1	N	N	2.426	3.778	3.568	0.210	3.0	0.3	s15_t3.0_a0.3_052.gff
1	N	N	1.699	2.930	2.748	0.182	3.0	0.3	s15_t3.0_a0.3_053.gff
1	N	N	2.619	4.487	4.228	0.259	3.0	0.3	s15_t3.0_a0.3_054.gff
1	N	N	2.238	3.649	3.434	0.215	3.0	0.3	s15_t3.0_a0.3_055.gff
1	N	N	1.941	3.381	3.190	0.191	3.0	0.3	s15_t3.0_a0.3_056.gff
1	N	N	2.885	4.003	3.775	0.228	3.0	0.3	s15_t3.0_a0.3_057.gff
1	N	N	1.929	3.239	3.069	0.170	3.0	0.3	s15_t3.0_a0.3_058.gff
1	N	N	1.658	3.105	2.921	0.184	3.0	0.3	s15_t3.0_a0.3_059.gff
1	N	N	1.843	3.319	3.130	0.189	3.0	0.3	s15_t3.0_a0.3_060.gff
1	N	N	2.225	3.973	3.767	0.206	3.0	0.3	s15_t3.0_a0.3_061.gff
1	N	N	1.808	3.265	3.094	0.171	3.0	0.3	s15_t3.0_a0.3_062.gff
1	N	N	2.263	3.996	3.762	0.234	3.0	0.3	s15_t3.0_a0.3_063.gff
1	N	N	2.191	3.411	3.231	0.180	3.0	0.3	s15_t3.0_a0.3_064.gff
1	N	N	2.294	2.914	2.753	0.161	3.0	0.3	s15_t3.0_a0.3_065.gff
1	N	N	2.040	3.435	3.262	0.173	3.0	0.3	s15_t3.0_a0.3_066.gff
1	N	N	3.636	3.462	3.248	0.214	3.0	0.3	s15_t3.0_a0.3_067.gff
1	N	N	2.820	3.740	3.526	0.214	3.0	0.3	s15_t3.0_a0.3_068.gff
1	N	N	2.867	5.195	4.920	0.275	3.0	0.3	s15_t3.0_a0.3_069.gff
1	N	N	2.750	4.195	3.971	0.224	3.0	0.3	s15_t3.0_a0.3_070.gff
1	N	N	2.305	3.845	3.650	0.195	3.0	0.3	s15_t3.0_a0.3_071.gff
1	N	N	2.007	3.066	2.879	0.187	3.0	0.3	s15_t3.0_a0.3_072.gff
1	N	N	2.376	3.315	3.153	0.162	3.0	0.3	s15_t3.0_a0.3_073.gff
1	N	N	2.353	3.695	3.494	0.201	3.0	0.3	s15_t3.0_a0.3_074.gff
1	N	N	2.042	3.485	3.295	0.190	3.0	0.3	s15_t3.0_a0.3_075.gff
1	N	N	2.262	3.358	3.191	0.167	3.0	0.3	s15_t3.0_a0.3_076.gff
1	N	N	2.589	4.935	4.693	0.242	3.0	0.3	s15_t3.0_a0.3_077.gff
1	N	N	1.905	3.257	3.079	0.178	3.0	0.3	s15_t3.0_a0.3_078.gff
1	N	N	2.676	5.177	4.931	0.246	3.0	0.3	s15_t3.0_a0.3_079.gff
1	N	N	2.984	3.301	3.123	0.178	3.0	0.3	s15_t3.0_a0.3_080.gff
1	N	N	1.756	3.297	3.106	0.191	3.0	0.3	s15_t3.0_a0.3_081.gff
1	N	N	2.259	3.730	3.546	0.184	3.0	0.3	s15_t3.0_a0.3_082.gff
1	N	N	2.636	3.974	3.774	0.200	3.0	0.3	s15_t3.0_a0.3_083.gff
1	N	N	2.900	4.517	4.283	0.234	3.0	0.3	s15_t3.0_a0.3_084.gff
1	N	N	2.596	4.199	3.966	0.233	3.0	0.3	s15_t3.0_a0.3_085.gff
1	N	N	2.117	3.788	3.604	0.184	3.0	0.3	s15_t3.0_a0.3_086.gff
1	N	N	2.594	4.355	4.129	0.226	3.0	0.3	s15_t3.0_a0.3_087.gff
1	N	N	2.527	4.613	4.368	0.245	3.0	0.3	s15_t3.0_a0.3_088.gff
1	N	N	2.042	3.630	3.421	0.209	3.0	0.3	s15_t3.0_a0.3_089.gff
1	N	N	4.236	5.480	5.205	0.275	3.0	0.3	s15_t3.0_a0.3_090.gff
1	N	N	1.787	3.019	2.833	0.186	3.0	0.3	s15_t3.0_a0.3_091.gff
1	N	N	2.293	3.503	3.326	0.177	3.0	0.3	s15_t3.0_a0.3_092.gff
1	N	N	1.912	3.592	3.387	0.205	3.0	0.3	s15_t3.0_a0.3_093.gff
1	N	N	2.414	4.103	3.884	0.219	3.0	0.3	s15_t3.0_a0.3_094.gff
1	N	N	2.745	4.502	4.265	0.237	3.0	0.3	s15_t3.0_a0.3_095.gff
1	N	N	2.020	3.663	3.441	0.222	3.0	0.3	s15_t3.0_a0.3_096.gff
1	N	N	2.079	3.246	3.078	0.168	3.0	0.3	s15_t3.0_a0.3_097.gff
1	N	N	2.238	3.285	3.103	0.182	3.0	0.3	s15_t3.0_a0.3_098.gff
1	N	N	1.866	3.248	3.073	0.175	3.0	0.3	s15_t3.0_a0.3_099.gff
1	N	N	2.000	3.296	3.111	0.185	3.0	0.3	s15_t3.0_a0.3_100.gff
1	N	N	2.489	4.495	4.260	0.235	3.0	0.4	s15_t3.0_a0.4_001.gff
1	N	N	1.996	3.059	2.870	0.189	3.0	0.4	s15_t3.0_a0.4_002.gff
1	N	N	1.994	3.186	3.007	0.179	3.0	0.4	s15_t3.0_a0.4_003.gff
1	N	N	2.514	4.291	4.057	0.234	3.0	0.4	s15_t3.0_a0.4_004.gff
1	N	N	1.925	3.600	3.409	0.191	3.0	0.4	s15_t3.0_a0.4_005.gff
1	N	N	2.081	2.902	2.746	0.156	3.0	0.4	s15_t3.0_a0.4_006.gff
1	N	N	1.924	3.612	3.424	0.188	3.0	0.4	s15_t3.0_a0.4_007.gff
1	N	N	2.043	3.591	3.399	0.192	3.0	0.4	s15_t3.0_a0.4_008.gff
1	N	N	1.880	3.240	3.050	0.190	3.0	0.4	s15_t3.0_a0.4_009.gff
1	N	N	1.640	2.862	2.687	0.175	3.0	0.4	s15_t3.0_a0.4_010.gff
1	N	N	2.097	3.881	3.674	0.207	3.0	0.4	s15_t3.0_a0.4_011.gff
1	N	N	1.867	3.279	3.122	0.157	3.0	0.4	s15_t3.0_a0.4_012.gff
1	N	N	1.848	3.270	3.093	0.177	3.0	0.4	s15_t3.0_a0.4_013.gff
1	N	N	2.242	3.600	3.394	0.206	3.0	0.4	s15_t3.0_a0.4_014.gff
1	N	N	2.116	4.036	3.831	0.205	3.0	0.4	s15_t3.0_a0.4_015.gff
1	N	N	2.694	4.939	4.701	0.238	3.0	0.4	s15_t3.0_a0.4_016.gff
1	N	N	2.780	5.068	4.793	0.275	3.0	0.4	s15_t3.0_a0.4_017.gff
1	N	N	2.455	4.184	3.948	0.236	3.0	0.4	s15_t3.0_a0.4_018.gff
1	N	N	2.272	3.903	3.693	0.210	3.0	0.4	s15_t3.0_a0.4_019.gff
1	N	N	3.059	3.485	3.302	0.183	3.0	0.4	s15_t3.0_a0.4_020.gff
1	N	N	2.128	3.624	3.434	0.190	3.0	0.4	s15_t3.0_a0.4_021.gff
1	N	N	1.694	3.141	2.966	0.175	3.0	0.4	s15_t3.0_a0.4_022.gff
1	N	N	1.918	3.260	3.083	0.177	3.0	0.4	s15_t3.0_a0.4_023.gff
1	N	N	2.258	3.652	3.437	0.215	3.0	0.4	s15_t3.0_a0.4_024.gff
1	N	N	2.028	3.993	3.795	0.198	3.0	0.4	s15_t3.0_a0.4_025.gff
1	N	N	2.327	4.133	3.914	0.219	3.0	0.4	s15_t3.0_a0.4_026.gff
1	N	N	2.503	3.332	3.152	0.180	3.0	0.4	s15_t3.0_a0.4_027.gff
1	N	N	2.609	4.413	4.171	0.242	3.0	0.4	s15_t3.0_a0.4_028.gff
1	N	N	2.143	3.511	3.312	0.199	3.0	0.4	s15_t3.0_a0.4_029.gff
1	N	N	2.070	3.568	3.375	0.193	3.0	0.4	s15_t3.0_a0.4_030.gff
1	N	N	2.694	5.261	4.981	0.280	3.0	0.4	s15_t3.0_a0.4_031.gff
1	N	N	2.323	4.218	4.010	0.208	3.0	0.4	s15_t3.0_a0.4_032.gff
1	N	N	1.864	3.262	3.080	0.182	3.0	0.4	s15_t3.0_a0.4_033.gff
1	N	N	2.100	3.659	3.474	0.185	3.0	0.4	s15_t3.0_a0.4_034.gff
1	N	N	2.515	4.531	4.293	0.238	3.0	0.4	s15_t3.0_a0.4_035.gff
1	N	N	2.176	3.515	3.346	0.169	3.0	0.4	s15_t3.0_a0.4_036.gff
1	N	N	2.395	3.959	3.748	0.211	3.0	0.4	s15_t3.0_a0.4_037.gff
1	N	N	2.289	4.590	4.364	0.226	3.0	0.4	s15_t3.0_a0.4_038.gff
1	N	N	1.842	3.249	3.058	0.191	3.0	0.4	s15_t3.0_a0.4_039.gff
1	N	N	1.847	3.203	3.040	0.163	3.0	0.4	s15_t3.0_a0.4_040.gff
1	N	N	1.700	3.126	2.959	0.167	3.0	0.4	s15_t3.0_a0.4_041.gff
1	N	N	2.008	3.626	3.405	0.221	3.0	0.4	s15_t3.0_a0.4_042.gff
1	N	N	1.986	3.498	3.302	0.196	3.0	0.4	s15_t3.0_a0.4_043.gff
1	N	N	3.091	3.235	3.064	0.171	3.0	0.4	s15_t3.0_a0.4_044.gff
1	N	N	1.548	2.837	2.693	0.144	3.0	0.4	s15_t3.0_a0.4_045.gff
1	N	N	1.853	3.198	3.026	0.172	3.0	0.4	s15_t3.0_a0.4_046.gff
1	N	N	2.458	4.183	3.956	0.227	3.0	0.4	s15_t3.0_a0.4_047.gff
3	N	N	2.276	4.152	3.939	0.213	3.0	0.4	s15_t3.0_a0.4_048.gff
1	N	N	2.318	4.280	4.047	0.233	3.0	0.4	s15_t3.0_a0.4_049.gff
1	N	N	1.831	3.136	2.963	0.173	3.0	0.4	s15_t3.0_a0.4_050.gff
1	N	N	2.397	3.517	3.318	0.199	3.0	0.4	s15_t3.0_a0.4_051.gff
1	N	N	1.813	3.019	2.844	0.175	3.0	0.4	s15_t3.0_a0.4_052.gff
1	N	N	1.959	3.560	3.368	0.192	3.0	0.4	s15_t3.0_a0.4_053.gff
1	N	N	1.958	3.160	2.991	0.169	3.0	0.4	s15_t3.0_a0.4_054.gff
1	N	N	1.987	3.514	3.300	0.214	3.0	0.4	s15_t3.0_a0.4_055.gff
1	N	N	2.517	4.425	4.168	0.257	3.0	0.4	s15_t3.0_a0.4_056.gff
1	N	N	2.578	3.137	2.981	0.156	3.0	0.4	s15_t3.0_a0.4_057.gff
1	N	N	2.051	3.690	3.498	0.192	3.0	0.4	s15_t3.0_a0.4_058.gff
1	N	N	2.207	3.627	3.423	0.204	3.0	0.4	s15_t3.0_a0.4_059.gff
1	N	N	1.960	3.152	2.977	0.175	3.0	0.4	s15_t3.0_a0.4_060.gff
1	N	N	1.642	3.037	2.874	0.163	3.0	0.4	s15_t3.0_a0.4_061.gff
1	N	N	1.744	3.263	3.105	0.158	3.0	0.4	s15_t3.0_a0.4_062.gff
1	N	N	1.581	2.896	2.753	0.143	3.0	0.4	s15_t3.0_a0.4_063.gff
1	N	N	2.061	3.955	3.743	0.212	3.0	0.4	s15_t3.0_a0.4_064.gff
1	N	N	1.914	3.168	2.987	0.181	3.0	0.4	s15_t3.0_a0.4_065.gff
1	N	N	1.847	3.186	3.024	0.162	3.0	0.4	s15_t3.0_a0.4_066.gff
1	N	N	2.129	3.633	3.421	0.212	3.0	0.4	s15_t3.0_a0.4_067.gff
1	N	N	2.837	5.257	4.961	0.296	3.0	0.4	s15_t3.0_a0.4_068.gff
1	N	N	2.025	3.201	3.016	0.185	3.0	0.4	s15_t3.0_a0.4_069.gff
1	N	N	2.612	2.814	2.651	0.163	3.0	0.4	s15_t3.0_a0.4_070.gff
1	N	N	1.775	3.389	3.228	0.161	3.0	0.4	s15_t3.0_a0.4_071.gff
1	N	N	3.367	4.410	4.175	0.235	3.0	0.4	s15_t3.0_a0.4_072.gff
1	N	N	1.764	2.907	2.736	0.171	3.0	0.4	s15_t3.0_a0.4_073.gff
1	N	N	2.234	3.600	3.418	0.182	3.0	0.4	s15_t3.0_a0.4_074.gff
1	N	N	2.060	3.245	3.079	0.166	3.0	0.4	s15_t3.0_a0.4_075.gff
1	N	N	2.174	3.951	3.737	0.214	3.0	0.4	s15_t3.0_a0.4_076.gff
1	N	N	4.329	6.059	5.797	0.262	3.0	0.4	s15_t3.0_a0.4_077.gff
1	N	N	2.944	4.389	4.143	0.246	3.0	0.4	s15_t3.0_a0.4_078.gff
1	N	N	2.262	3.968	3.761	0.207	3.0	0.4	s15_t3.0_a0.4_079.gff
1	N	N	2.846	3.889	3.705	0.184	3.0	0.4	s15_t3.0_a0.4_080.gff
2	N	N	1.724	2.795	2.639	0.156	3.0	0.4	s15_t3.0_a0.4_081.gff
1	N	N	2.597	4.363	4.150	0.213	3.0	0.4	s15_t3.0_a0.4_082.gff
1	N	N	2.311	4.408	4.207	0.201	3.0	0.4	s15_t3.0_a0.4_083.gff
1	N	N	1.881	3.580	3.371	0.209	3.0	0.4	s15_t3.0_a0.4_084.gff
1	N	N	1.742	3.187	3.015	0.172	3.0	0.4	s15_t3.0_a0.4_085.gff
1	N	N	2.493	4.380	4.161	0.219	3.0	0.4	s15_t3.0_a0.4_086.gff
1	N	N	2.257	3.934	3.716	0.218	3.0	0.4	s15_t3.0_a0.4_087.gff
1	N	N	2.444	3.493	3.320	0.173	3.0	0.4	s15_t3.0_a0.4_088.gff
1	N	N	1.635	2.946	2.792	0.154	3.0	0.4	s15_t3.0_a0.4_089.gff
1	N	N	1.906	3.176	3.015	0.161	3.0	0.4	s15_t3.0_a0.4_090.gff
1	N	N	1.719	2.930	2.771	0.159	3.0	0.4	s15_t3.0_a0.4_091.gff
1	N	N	2.060	3.940	3.750	0.190	3.0	0.4	s15_t3.0_a0.4_092.gff
1	N	N	1.976	3.265	3.062	0.203	3.0	0.4	s15_t3.0_a0.4_093.gff
1	N	N	2.518	4.366	4.105	0.261	3.0	0.4	s15_t3.0_a0.4_094.gff
1	N	N	2.063	3.893	3.689	0.204	3.0	0.4	s15_t3.0_a0.4_095.gff
1	N	N	2.401	4.078	3.857	0.221	3.0	0.4	s15_t3.0_a0.4_096.gff
1	N	N	1.777	3.389	3.213	0.176	3.0	0.4	s15_t3.0_a0.4_097.gff
5	N	N	1.969	2.923	2.756	0.167	3.0	0.4	s15_t3.0_a0.4_098.gff
1	N	N	2.229	3.519	3.322	0.197	3.0	0.4	s15_t3.0_a0.4_099.gff
1	N	N	2.223	3.469	3.290	0.179	3.0	0.4	s15_t3.0_a0.4_100.gff
1	N	N	1.667	3.075	2.903	0.172	3.0	0.5	s15_t3.0_a0.5_001.gff
1	N	N	2.251	4.071	3.851	0.220	3.0	0.5	s15_t3.0_a0.5_002.gff
1	N	N	1.956	2.988	2.815	0.173	3.0	0.5	s15_t3.0_a0.5_003.gff
1	N	N	1.732	3.180	3.006	0.174	3.0	0.5	s15_t3.0_a0.5_004.gff
1	N	N	1.795	3.037	2.865	0.172	3.0	0.5	s15_t3.0_a0.5_005.gff
1	N	N	1.805	3.136	2.959	0.177	3.0	0.5	s15_t3.0_a0.5_006.gff
1	N	N	2.025	3.599	3.413	0.186	3.0	0.5	s15_t3.0_a0.5_007.gff
1	N	N	1.629	3.069	2.930	0.139	3.0	0.5	s15_t3.0_a0.5_008.gff
1	N	N	2.076	3.562	3.347	0.215	3.0	0.5	s15_t3.0_a0.5_009.gff
1	N	N	2.230	3.816	3.613	0.203	3.0	0.5	s15_t3.0_a0.5_010.gff
1	N	N	2.050	4.109	3.880	0.229	3.0	0.5	s15_t3.0_a0.5_011.gff
1	N	N	1.961	3.165	2.986	0.179	3.0	0.5	s15_t3.0_a0.5_012.gff
1	N	N	2.422	3.701	3.502	0.199	3.0	0.5	s15_t3.0_a0.5_013.gff
1	N	N	1.983	3.504	3.299	0.205	3.0	0.5	s15_t3.0_a0.5_014.gff
1	N	N	1.852	3.366	3.184	0.182	3.0	0.5	s15_t3.0_a0.5_015.gff
1	N	N	1.796	3.178	3.037	0.141	3.0	0.5	s15_t3.0_a0.5_016.gff
1	N	N	1.652	3.155	2.989	0.166	3.0	0.5	s15_t3.0_a0.5_017.gff
1	N	N	1.819	2.989	2.806	0.183	3.0	0.5	s15_t3.0_a0.5_018.gff
1	N	N	1.603	2.997	2.832	0.165	3.0	0.5	s15_t3.0_a0.5_019.gff
1	N	N	1.995	3.561	3.371	0.190	3.0	0.5	s15_t3.0_a0.5_020.gff
1	N	N	2.042	3.561	3.374	0.187	3.0	0.5	s15_t3.0_a0.5_021.gff
1	N	N	1.700	3.169	2.982	0.187	3.0	0.5	s15_t3.0_a0.5_022.gff
1	N	N	1.907	3.674	3.486	0.188	3.0	0.5	s15_t3.0_a0.5_023.gff
1	N	N	2.944	3.702	3.515	0.187	3.0	0.5	s15_t3.0_a0.5_024.gff
1	N	N	2.440	3.588	3.386	0.202	3.0	0.5	s15_t3.0_a0.5_025.gff
1	N	N	1.910	3.262	3.074	0.188	3.0	0.5	s15_t3.0_a0.5_026.gff
1	N	N	2.249	4.116	3.912	0.204	3.0	0.5	s15_t3.0_a0.5_027.gff
1	N	N	2.356	4.198	3.983	0.215	3.0	0.5	s15_t3.0_a0.5_028.gff
1	N	N	1.718	2.950	2.783	0.167	3.0	0.5	s15_t3.0_a0.5_029.gff
1	N	N	1.973	3.299	3.115	0.184	3.0	0.5	s15_t3.0_a0.5_030.gff
1	N	N	2.308	3.927	3.722	0.205	3.0	0.5	s15_t3.0_a0.5_031.gff
1	N	N	2.350	4.164	3.921	0.243	3.0	0.5	s15_t3.0_a0.5_032.gff
1	N	N	2.153	3.806	3.599	0.207	3.0	0.5	s15_t3.0_a0.5_033.gff
1	N	N	3.253	3.247	3.064	0.183	3.0	0.5	s15_t3.0_a0.5_034.gff
1	N	N	1.704	2.956	2.823	0.133	3.0	0.5	s15_t3.0_a0.5_035.gff
1	N	N	3.368	4.603	4.362	0.241	3.0	0.5	s15_t3.0_a0.5_036.gff
1	N	N	2.486	3.118	2.941	0.177	3.0	0.5	s15_t3.0_a0.5_037.gff
1	N	N	1.902	3.281	3.098	0.183	3.0	0.5	s15_t3.0_a0.5_038.gff
4	N	N	2.039	3.671	3.460	0.211	3.0	0.5	s15_t3.0_a0.5_039.gff
1	N	N	1.738	3.073	2.915	0.158	3.0	0.5	s15_t3.0_a0.5_040.gff
1	N	N	2.354	4.266	4.041	0.225	3.0	0.5	s15_t3.0_a0.5_041.gff
1	N	N	2.076	3.680	3.473	0.207	3.0	0.5	s15_t3.0_a0.5_042.gff
1	N	N	2.294	3.776	3.569	0.207	3.0	0.5	s15_t3.0_a0.5_043.gff
1	N	N	2.157	4.099	3.873	0.226	3.0	0.5	s15_t3.0_a0.5_044.gff
1	N	N	4.186	4.719	4.455	0.264	3.0	0.5	s15_t3.0_a0.5_045.gff
1	N	N	2.836	3.607	3.404	0.203	3.0	0.5	s15_t3.0_a0.5_046.gff
1	N	N	1.757	2.949	2.807	0.142	3.0	0.5	s15_t3.0_a0.5_047.gff
1	N	N	1.695	2.797	2.659	0.138	3.0	0.5	s15_t3.0_a0.5_048.gff
1	N	N	1.500	2.814	2.670	0.144	3.0	0.5	s15_t3.0_a0.5_049.gff
1	N	N	2.157	3.297	3.107	0.190	3.0	0.5	s15_t3.0_a0.5_050.gff
1	N	N	1.900	3.585	3.389	0.196	3.0	0.5	s15_t3.0_a0.5_051.gff
1	N	N	2.295	3.701	3.480	0.221	3.0	0.5	s15_t3.0_a0.5_052.gff
1	N	N	1.777	3.254	3.076	0.178	3.0	0.5	s15_t3.0_a0.5_053.gff
