# Starting date:             2014-11-30 12:30:12
# Cluster job ID:            1322410
# Cluster node:              hnode38
# Cluster queue:             mpi.q
# Complementation algorithm: piterman -eq -sim -ro
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1	N	N	2.132	2.791	2.621	0.170	3.0	0.3	s20_t3.0_a0.3_003.gff
5	N	N	1.886	3.599	3.417	0.182	3.0	0.3	s20_t3.0_a0.3_004.gff
1	N	N	1.902	3.626	3.438	0.188	3.0	0.3	s20_t3.0_a0.3_005.gff
1	N	N	1.687	3.042	2.892	0.150	3.0	0.3	s20_t3.0_a0.3_006.gff
1	N	N	1.578	2.905	2.766	0.139	3.0	0.3	s20_t3.0_a0.3_007.gff
1	N	N	1.919	2.892	2.735	0.157	3.0	0.3	s20_t3.0_a0.3_008.gff
1	N	N	1.768	2.866	2.705	0.161	3.0	0.3	s20_t3.0_a0.3_009.gff
1	N	N	1.728	3.181	3.012	0.169	3.0	0.3	s20_t3.0_a0.3_010.gff
1	N	N	1.751	3.358	3.175	0.183	3.0	0.3	s20_t3.0_a0.3_011.gff
1	N	N	1.647	3.099	2.941	0.158	3.0	0.3	s20_t3.0_a0.3_012.gff
1	N	N	1.526	2.842	2.694	0.148	3.0	0.3	s20_t3.0_a0.3_013.gff
1	N	N	1.562	2.887	2.745	0.142	3.0	0.3	s20_t3.0_a0.3_014.gff
1	N	N	1.707	3.206	3.035	0.171	3.0	0.3	s20_t3.0_a0.3_015.gff
1	N	N	1.665	3.070	2.896	0.174	3.0	0.3	s20_t3.0_a0.3_016.gff
1	N	N	1.621	2.969	2.804	0.165	3.0	0.3	s20_t3.0_a0.3_017.gff
1	N	N	1.661	3.115	2.947	0.168	3.0	0.3	s20_t3.0_a0.3_018.gff
1	N	N	1.575	2.899	2.756	0.143	3.0	0.3	s20_t3.0_a0.3_019.gff
1	N	N	2.163	3.314	3.141	0.173	3.0	0.3	s20_t3.0_a0.3_020.gff
1	N	N	1.617	2.973	2.811	0.162	3.0	0.3	s20_t3.0_a0.3_021.gff
1	N	N	1.575	2.886	2.736	0.150	3.0	0.3	s20_t3.0_a0.3_022.gff
1	N	N	1.776	3.369	3.199	0.170	3.0	0.3	s20_t3.0_a0.3_023.gff
1	N	N	1.582	2.876	2.698	0.178	3.0	0.3	s20_t3.0_a0.3_024.gff
1	N	N	1.590	2.931	2.782	0.149	3.0	0.3	s20_t3.0_a0.3_025.gff
1	N	N	1.604	3.008	2.861	0.147	3.0	0.3	s20_t3.0_a0.3_026.gff
5	N	N	1.802	3.494	3.322	0.172	3.0	0.3	s20_t3.0_a0.3_027.gff
1	N	N	1.597	2.917	2.768	0.149	3.0	0.3	s20_t3.0_a0.3_028.gff
1	N	N	2.021	3.290	3.122	0.168	3.0	0.3	s20_t3.0_a0.3_029.gff
1	N	N	1.672	3.137	2.968	0.169	3.0	0.3	s20_t3.0_a0.3_030.gff
1	N	N	1.537	2.874	2.726	0.148	3.0	0.3	s20_t3.0_a0.3_031.gff
2	N	N	1.811	2.904	2.747	0.157	3.0	0.3	s20_t3.0_a0.3_032.gff
1	N	N	1.824	2.900	2.746	0.154	3.0	0.3	s20_t3.0_a0.3_033.gff
1	N	N	2.085	3.176	3.029	0.147	3.0	0.3	s20_t3.0_a0.3_034.gff
1	N	N	1.957	3.159	2.981	0.178	3.0	0.3	s20_t3.0_a0.3_035.gff
1	N	N	2.041	3.068	2.926	0.142	3.0	0.3	s20_t3.0_a0.3_036.gff
1	N	N	1.566	2.823	2.664	0.159	3.0	0.3	s20_t3.0_a0.3_037.gff
1	N	N	1.718	3.148	2.982	0.166	3.0	0.3	s20_t3.0_a0.3_038.gff
1	N	N	2.024	3.425	3.248	0.177	3.0	0.3	s20_t3.0_a0.3_039.gff
1	N	N	1.909	2.820	2.666	0.154	3.0	0.3	s20_t3.0_a0.3_040.gff
1	N	N	1.612	2.854	2.699	0.155	3.0	0.3	s20_t3.0_a0.3_041.gff
1	N	N	1.731	3.203	3.042	0.161	3.0	0.3	s20_t3.0_a0.3_042.gff
1	N	N	2.214	3.617	3.437	0.180	3.0	0.3	s20_t3.0_a0.3_043.gff
1	N	N	1.929	2.909	2.760	0.149	3.0	0.3	s20_t3.0_a0.3_044.gff
1	N	N	2.013	3.120	2.954	0.166	3.0	0.3	s20_t3.0_a0.3_045.gff
1	N	N	1.580	2.926	2.783	0.143	3.0	0.3	s20_t3.0_a0.3_046.gff
1	N	N	1.927	3.152	2.987	0.165	3.0	0.3	s20_t3.0_a0.3_047.gff
1	N	N	1.618	2.942	2.783	0.159	3.0	0.3	s20_t3.0_a0.3_048.gff
1	N	N	1.540	2.889	2.729	0.160	3.0	0.3	s20_t3.0_a0.3_049.gff
1	N	N	1.718	3.226	3.070	0.156	3.0	0.3	s20_t3.0_a0.3_050.gff
1	N	N	3.783	3.303	3.133	0.170	3.0	0.3	s20_t3.0_a0.3_051.gff
1	N	N	1.832	3.262	3.103	0.159	3.0	0.3	s20_t3.0_a0.3_052.gff
1	N	N	1.730	2.856	2.697	0.159	3.0	0.3	s20_t3.0_a0.3_053.gff
1	N	N	2.401	2.917	2.737	0.180	3.0	0.3	s20_t3.0_a0.3_054.gff
1	N	N	1.632	2.921	2.755	0.166	3.0	0.3	s20_t3.0_a0.3_055.gff
1	N	N	1.642	2.967	2.809	0.158	3.0	0.3	s20_t3.0_a0.3_056.gff
1	N	N	1.892	3.443	3.270	0.173	3.0	0.3	s20_t3.0_a0.3_057.gff
1	N	N	1.751	3.341	3.156	0.185	3.0	0.3	s20_t3.0_a0.3_058.gff
1	N	N	1.686	3.152	2.998	0.154	3.0	0.3	s20_t3.0_a0.3_059.gff
1	N	N	2.414	3.061	2.896	0.165	3.0	0.3	s20_t3.0_a0.3_060.gff
1	N	N	1.796	2.983	2.828	0.155	3.0	0.3	s20_t3.0_a0.3_061.gff
1	N	N	1.804	3.009	2.860	0.149	3.0	0.3	s20_t3.0_a0.3_062.gff
1	N	N	2.160	3.037	2.872	0.165	3.0	0.3	s20_t3.0_a0.3_063.gff
1	N	N	1.614	2.959	2.789	0.170	3.0	0.3	s20_t3.0_a0.3_064.gff
1	N	N	1.643	3.088	2.960	0.128	3.0	0.3	s20_t3.0_a0.3_065.gff
1	N	N	1.920	2.988	2.823	0.165	3.0	0.3	s20_t3.0_a0.3_066.gff
1	N	N	1.728	2.928	2.783	0.145	3.0	0.3	s20_t3.0_a0.3_067.gff
1	N	N	1.807	2.981	2.823	0.158	3.0	0.3	s20_t3.0_a0.3_068.gff
1	N	N	1.638	3.050	2.880	0.170	3.0	0.3	s20_t3.0_a0.3_069.gff
1	N	N	1.701	3.187	3.031	0.156	3.0	0.3	s20_t3.0_a0.3_070.gff
1	N	N	1.553	2.886	2.738	0.148	3.0	0.3	s20_t3.0_a0.3_071.gff
1	N	N	1.730	3.199	3.041	0.158	3.0	0.3	s20_t3.0_a0.3_072.gff
1	N	N	1.696	3.182	3.019	0.163	3.0	0.3	s20_t3.0_a0.3_073.gff
1	N	N	1.749	3.260	3.071	0.189	3.0	0.3	s20_t3.0_a0.3_074.gff
1	N	N	1.674	3.052	2.889	0.163	3.0	0.3	s20_t3.0_a0.3_075.gff
1	N	N	1.561	2.840	2.704	0.136	3.0	0.3	s20_t3.0_a0.3_076.gff
1	N	N	1.535	2.848	2.688	0.160	3.0	0.3	s20_t3.0_a0.3_077.gff
1	N	N	1.815	3.523	3.329	0.194	3.0	0.3	s20_t3.0_a0.3_078.gff
1	N	N	1.705	3.205	3.039	0.166	3.0	0.3	s20_t3.0_a0.3_079.gff
1	N	N	1.680	3.062	2.901	0.161	3.0	0.3	s20_t3.0_a0.3_080.gff
1	N	N	1.764	3.294	3.122	0.172	3.0	0.3	s20_t3.0_a0.3_081.gff
1	N	N	1.548	2.857	2.732	0.125	3.0	0.3	s20_t3.0_a0.3_082.gff
1	N	N	1.578	2.913	2.766	0.147	3.0	0.3	s20_t3.0_a0.3_083.gff
1	N	N	1.568	2.893	2.757	0.136	3.0	0.3	s20_t3.0_a0.3_084.gff
1	N	N	1.896	3.620	3.431	0.189	3.0	0.3	s20_t3.0_a0.3_085.gff
1	N	N	2.098	3.218	3.061	0.157	3.0	0.3	s20_t3.0_a0.3_086.gff
1	N	N	1.685	3.148	2.989	0.159	3.0	0.3	s20_t3.0_a0.3_087.gff
1	N	N	1.721	3.117	2.968	0.149	3.0	0.3	s20_t3.0_a0.3_088.gff
1	N	N	2.014	3.206	3.048	0.158	3.0	0.3	s20_t3.0_a0.3_089.gff
1	N	N	2.117	4.309	4.096	0.213	3.0	0.3	s20_t3.0_a0.3_090.gff
4	N	N	1.584	2.899	2.767	0.132	3.0	0.3	s20_t3.0_a0.3_091.gff
1	N	N	1.586	2.896	2.743	0.153	3.0	0.3	s20_t3.0_a0.3_092.gff
1	N	N	1.656	2.949	2.784	0.165	3.0	0.3	s20_t3.0_a0.3_093.gff
1	N	N	1.609	2.894	2.754	0.140	3.0	0.3	s20_t3.0_a0.3_094.gff
1	N	N	1.861	3.320	3.150	0.170	3.0	0.3	s20_t3.0_a0.3_095.gff
1	N	N	1.771	3.294	3.116	0.178	3.0	0.3	s20_t3.0_a0.3_096.gff
1	N	N	1.736	3.122	2.950	0.172	3.0	0.3	s20_t3.0_a0.3_097.gff
1	N	N	1.554	2.828	2.689	0.139	3.0	0.3	s20_t3.0_a0.3_098.gff
1	N	N	1.671	3.101	2.942	0.159	3.0	0.3	s20_t3.0_a0.3_099.gff
1	N	N	1.729	2.866	2.697	0.169	3.0	0.3	s20_t3.0_a0.3_100.gff
1	N	N	2.128	3.704	3.510	0.194	3.0	0.4	s20_t3.0_a0.4_001.gff
1	N	N	1.908	2.942	2.784	0.158	3.0	0.4	s20_t3.0_a0.4_002.gff
1	N	N	2.162	2.972	2.812	0.160	3.0	0.4	s20_t3.0_a0.4_003.gff
1	N	N	1.798	2.905	2.740	0.165	3.0	0.4	s20_t3.0_a0.4_004.gff
1	N	N	1.633	2.966	2.812	0.154	3.0	0.4	s20_t3.0_a0.4_005.gff
1	N	N	3.307	2.868	2.711	0.157	3.0	0.4	s20_t3.0_a0.4_006.gff
1	N	N	2.689	2.992	2.823	0.169	3.0	0.4	s20_t3.0_a0.4_007.gff
1	N	N	1.647	2.982	2.822	0.160	3.0	0.4	s20_t3.0_a0.4_008.gff
1	N	N	1.778	3.430	3.260	0.170	3.0	0.4	s20_t3.0_a0.4_009.gff
1	N	N	1.711	2.985	2.830	0.155	3.0	0.4	s20_t3.0_a0.4_010.gff
1	N	N	2.009	2.947	2.770	0.177	3.0	0.4	s20_t3.0_a0.4_011.gff
1	N	N	1.679	3.139	2.967	0.172	3.0	0.4	s20_t3.0_a0.4_012.gff
1	N	N	1.583	2.926	2.786	0.140	3.0	0.4	s20_t3.0_a0.4_013.gff
1	N	N	1.688	3.151	3.012	0.139	3.0	0.4	s20_t3.0_a0.4_014.gff
1	N	N	2.018	2.981	2.809	0.172	3.0	0.4	s20_t3.0_a0.4_015.gff
1	N	N	1.599	2.928	2.789	0.139	3.0	0.4	s20_t3.0_a0.4_016.gff
1	N	N	2.205	2.849	2.720	0.129	3.0	0.4	s20_t3.0_a0.4_017.gff
1	N	N	1.552	2.878	2.711	0.167	3.0	0.4	s20_t3.0_a0.4_018.gff
1	N	N	1.641	3.050	2.885	0.165	3.0	0.4	s20_t3.0_a0.4_019.gff
1	N	N	2.150	3.079	2.920	0.159	3.0	0.4	s20_t3.0_a0.4_020.gff
1	N	N	1.641	3.107	2.956	0.151	3.0	0.4	s20_t3.0_a0.4_021.gff
1	N	N	1.709	3.209	3.036	0.173	3.0	0.4	s20_t3.0_a0.4_022.gff
1	N	N	2.057	2.989	2.831	0.158	3.0	0.4	s20_t3.0_a0.4_023.gff
1	N	N	1.986	2.902	2.743	0.159	3.0	0.4	s20_t3.0_a0.4_024.gff
1	N	N	1.527	2.785	2.624	0.161	3.0	0.4	s20_t3.0_a0.4_025.gff
1	N	N	1.652	2.986	2.827	0.159	3.0	0.4	s20_t3.0_a0.4_026.gff
1	N	N	1.812	2.986	2.845	0.141	3.0	0.4	s20_t3.0_a0.4_027.gff
1	N	N	1.834	2.960	2.786	0.174	3.0	0.4	s20_t3.0_a0.4_028.gff
1	N	N	1.505	2.776	2.634	0.142	3.0	0.4	s20_t3.0_a0.4_029.gff
1	N	N	1.659	2.896	2.735	0.161	3.0	0.4	s20_t3.0_a0.4_030.gff
1	N	N	1.921	3.759	3.570	0.189	3.0	0.4	s20_t3.0_a0.4_031.gff
1	N	N	2.062	3.092	2.940	0.152	3.0	0.4	s20_t3.0_a0.4_032.gff
1	N	N	1.757	3.094	2.924	0.170	3.0	0.4	s20_t3.0_a0.4_033.gff
1	N	N	1.766	3.380	3.194	0.186	3.0	0.4	s20_t3.0_a0.4_034.gff
1	N	N	1.557	2.881	2.731	0.150	3.0	0.4	s20_t3.0_a0.4_035.gff
1	N	N	1.695	3.177	3.030	0.147	3.0	0.4	s20_t3.0_a0.4_036.gff
1	N	N	1.499	2.718	2.547	0.171	3.0	0.4	s20_t3.0_a0.4_037.gff
1	N	N	1.522	2.829	2.669	0.160	3.0	0.4	s20_t3.0_a0.4_038.gff
1	N	N	1.866	3.193	3.018	0.175	3.0	0.4	s20_t3.0_a0.4_039.gff
1	N	N	1.503	2.819	2.678	0.141	3.0	0.4	s20_t3.0_a0.4_040.gff
1	N	N	1.728	3.259	3.115	0.144	3.0	0.4	s20_t3.0_a0.4_041.gff
1	N	N	1.592	2.967	2.794	0.173	3.0	0.4	s20_t3.0_a0.4_042.gff
1	N	N	1.660	2.875	2.701	0.174	3.0	0.4	s20_t3.0_a0.4_043.gff
1	N	N	2.882	3.259	3.104	0.155	3.0	0.4	s20_t3.0_a0.4_044.gff
1	N	N	1.709	2.926	2.776	0.150	3.0	0.4	s20_t3.0_a0.4_045.gff
1	N	N	1.702	3.201	3.054	0.147	3.0	0.4	s20_t3.0_a0.4_046.gff
1	N	N	1.604	2.939	2.794	0.145	3.0	0.4	s20_t3.0_a0.4_047.gff
1	N	N	1.746	3.250	3.083	0.167	3.0	0.4	s20_t3.0_a0.4_048.gff
1	N	N	1.787	3.110	2.950	0.160	3.0	0.4	s20_t3.0_a0.4_049.gff
1	N	N	1.801	2.995	2.833	0.162	3.0	0.4	s20_t3.0_a0.4_050.gff
1	N	N	2.178	3.612	3.425	0.187	3.0	0.4	s20_t3.0_a0.4_051.gff
1	N	N	1.816	2.959	2.796	0.163	3.0	0.4	s20_t3.0_a0.4_052.gff
1	N	N	1.443	2.639	2.504	0.135	3.0	0.4	s20_t3.0_a0.4_053.gff
1	N	N	1.639	3.086	2.918	0.168	3.0	0.4	s20_t3.0_a0.4_054.gff
1	N	N	1.806	2.954	2.796	0.158	3.0	0.4	s20_t3.0_a0.4_055.gff
1	N	N	1.731	2.931	2.774	0.157	3.0	0.4	s20_t3.0_a0.4_056.gff
1	N	N	2.404	2.941	2.798	0.143	3.0	0.4	s20_t3.0_a0.4_057.gff
1	N	N	1.529	2.840	2.689	0.151	3.0	0.4	s20_t3.0_a0.4_058.gff
1	N	N	1.726	3.229	3.070	0.159	3.0	0.4	s20_t3.0_a0.4_059.gff
1	N	N	1.564	2.915	2.760	0.155	3.0	0.4	s20_t3.0_a0.4_060.gff
1	N	N	1.602	2.958	2.798	0.160	3.0	0.4	s20_t3.0_a0.4_061.gff
1	N	N	1.516	2.826	2.685	0.141	3.0	0.4	s20_t3.0_a0.4_062.gff
1	N	N	1.589	2.845	2.693	0.152	3.0	0.4	s20_t3.0_a0.4_063.gff
1	N	N	2.260	4.154	3.941	0.213	3.0	0.4	s20_t3.0_a0.4_064.gff
1	N	N	1.823	3.014	2.864	0.150	3.0	0.4	s20_t3.0_a0.4_065.gff
1	N	N	1.557	2.859	2.718	0.141	3.0	0.4	s20_t3.0_a0.4_066.gff
1	N	N	1.558	2.902	2.753	0.149	3.0	0.4	s20_t3.0_a0.4_067.gff
1	N	N	1.523	2.816	2.654	0.162	3.0	0.4	s20_t3.0_a0.4_068.gff
1	N	N	1.639	2.981	2.842	0.139	3.0	0.4	s20_t3.0_a0.4_069.gff
1	N	N	1.515	2.751	2.605	0.146	3.0	0.4	s20_t3.0_a0.4_070.gff
1	N	N	1.717	3.182	3.004	0.178	3.0	0.4	s20_t3.0_a0.4_071.gff
1	N	N	1.782	2.881	2.722	0.159	3.0	0.4	s20_t3.0_a0.4_072.gff
1	N	N	1.711	3.205	3.040	0.165	3.0	0.4	s20_t3.0_a0.4_073.gff
2	N	N	2.023	3.259	3.106	0.153	3.0	0.4	s20_t3.0_a0.4_074.gff
1	N	N	2.077	2.931	2.785	0.146	3.0	0.4	s20_t3.0_a0.4_075.gff
1	N	N	1.655	3.149	2.979	0.170	3.0	0.4	s20_t3.0_a0.4_076.gff
1	N	N	1.637	3.056	2.914	0.142	3.0	0.4	s20_t3.0_a0.4_077.gff
1	N	N	1.513	2.801	2.649	0.152	3.0	0.4	s20_t3.0_a0.4_078.gff
1	N	N	1.517	2.809	2.663	0.146	3.0	0.4	s20_t3.0_a0.4_079.gff
1	N	N	1.540	2.840	2.690	0.150	3.0	0.4	s20_t3.0_a0.4_080.gff
1	N	N	1.470	2.661	2.510	0.151	3.0	0.4	s20_t3.0_a0.4_081.gff
1	N	N	1.770	3.245	3.080	0.165	3.0	0.4	s20_t3.0_a0.4_082.gff
1	N	N	1.888	3.004	2.862	0.142	3.0	0.4	s20_t3.0_a0.4_083.gff
1	N	N	1.620	2.959	2.791	0.168	3.0	0.4	s20_t3.0_a0.4_084.gff
1	N	N	1.522	2.817	2.704	0.113	3.0	0.4	s20_t3.0_a0.4_085.gff
1	N	N	1.624	3.023	2.876	0.147	3.0	0.4	s20_t3.0_a0.4_086.gff
1	N	N	1.960	2.894	2.753	0.141	3.0	0.4	s20_t3.0_a0.4_087.gff
1	N	N	1.470	2.678	2.549	0.129	3.0	0.4	s20_t3.0_a0.4_088.gff
1	N	N	1.960	2.864	2.728	0.136	3.0	0.4	s20_t3.0_a0.4_089.gff
1	N	N	2.714	2.952	2.791	0.161	3.0	0.4	s20_t3.0_a0.4_090.gff
1	N	N	2.033	3.462	3.274	0.188	3.0	0.4	s20_t3.0_a0.4_091.gff
1	N	N	2.364	3.080	2.925	0.155	3.0	0.4	s20_t3.0_a0.4_092.gff
1	N	N	1.712	2.892	2.735	0.157	3.0	0.4	s20_t3.0_a0.4_093.gff
1	N	N	1.496	2.804	2.675	0.129	3.0	0.4	s20_t3.0_a0.4_094.gff
1	N	N	1.738	3.174	2.999	0.175	3.0	0.4	s20_t3.0_a0.4_095.gff
1	N	N	1.566	2.903	2.753	0.150	3.0	0.4	s20_t3.0_a0.4_096.gff
1	N	N	1.601	2.943	2.782	0.161	3.0	0.4	s20_t3.0_a0.4_097.gff
1	N	N	1.937	3.408	3.252	0.156	3.0	0.4	s20_t3.0_a0.4_098.gff
1	N	N	1.873	3.603	3.425	0.178	3.0	0.4	s20_t3.0_a0.4_099.gff
1	N	N	1.792	2.952	2.781	0.171	3.0	0.4	s20_t3.0_a0.4_100.gff
1	N	N	1.799	2.959	2.796	0.163	3.0	0.5	s20_t3.0_a0.5_001.gff
1	N	N	1.514	2.813	2.670	0.143	3.0	0.5	s20_t3.0_a0.5_002.gff
1	N	N	1.527	2.823	2.651	0.172	3.0	0.5	s20_t3.0_a0.5_003.gff
1	N	N	1.488	2.809	2.672	0.137	3.0	0.5	s20_t3.0_a0.5_004.gff
1	N	N	1.532	2.819	2.657	0.162	3.0	0.5	s20_t3.0_a0.5_005.gff
1	N	N	1.498	2.713	2.585	0.128	3.0	0.5	s20_t3.0_a0.5_006.gff
1	N	N	1.665	2.862	2.720	0.142	3.0	0.5	s20_t3.0_a0.5_007.gff
1	N	N	1.562	2.867	2.729	0.138	3.0	0.5	s20_t3.0_a0.5_008.gff
1	N	N	1.741	2.979	2.831	0.148	3.0	0.5	s20_t3.0_a0.5_009.gff
