# Starting date:             2014-11-29 03:44:05
# Cluster job ID:            1265403
# Cluster node:              hnode11
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
258	N	N	5.656	3.398	3.241	0.157	2.6	0.7	s15_t2.6_a0.7_029.gff
125	N	N	1.643	2.937	2.771	0.166	2.6	0.7	s15_t2.6_a0.7_030.gff
79	N	N	2.931	2.787	2.640	0.147	2.6	0.7	s15_t2.6_a0.7_031.gff
263	N	N	2.070	3.295	3.128	0.167	2.6	0.7	s15_t2.6_a0.7_032.gff
142	N	N	2.409	3.034	2.881	0.153	2.6	0.7	s15_t2.6_a0.7_033.gff
98	N	N	1.592	2.832	2.680	0.152	2.6	0.7	s15_t2.6_a0.7_034.gff
424	N	N	2.098	3.714	3.549	0.165	2.6	0.7	s15_t2.6_a0.7_035.gff
231	N	N	3.684	3.310	3.140	0.170	2.6	0.7	s15_t2.6_a0.7_036.gff
296	N	N	1.948	3.435	3.273	0.162	2.6	0.7	s15_t2.6_a0.7_037.gff
154	N	N	2.222	3.047	2.895	0.152	2.6	0.7	s15_t2.6_a0.7_038.gff
327	N	N	2.141	3.438	3.264	0.174	2.6	0.7	s15_t2.6_a0.7_039.gff
249	N	N	3.027	3.466	3.291	0.175	2.6	0.7	s15_t2.6_a0.7_040.gff
95	N	N	1.915	2.811	2.672	0.139	2.6	0.7	s15_t2.6_a0.7_041.gff
122	N	N	2.131	2.977	2.830	0.147	2.6	0.7	s15_t2.6_a0.7_042.gff
236	N	N	2.218	3.196	3.032	0.164	2.6	0.7	s15_t2.6_a0.7_043.gff
351	N	N	2.689	3.548	3.364	0.184	2.6	0.7	s15_t2.6_a0.7_044.gff
298	N	N	4.335	3.356	3.194	0.162	2.6	0.7	s15_t2.6_a0.7_045.gff
244	N	N	2.506	3.372	3.167	0.205	2.6	0.7	s15_t2.6_a0.7_046.gff
478	N	N	2.558	4.237	4.044	0.193	2.6	0.7	s15_t2.6_a0.7_047.gff
78	N	N	3.034	2.821	2.679	0.142	2.6	0.7	s15_t2.6_a0.7_048.gff
344	N	N	2.076	3.573	3.384	0.189	2.6	0.7	s15_t2.6_a0.7_049.gff
298	N	N	2.563	3.440	3.278	0.162	2.6	0.7	s15_t2.6_a0.7_050.gff
211	N	N	2.133	3.211	3.048	0.163	2.6	0.7	s15_t2.6_a0.7_051.gff
1032	N	N	3.464	5.747	5.475	0.272	2.6	0.7	s15_t2.6_a0.7_052.gff
107	N	N	1.717	2.859	2.707	0.152	2.6	0.7	s15_t2.6_a0.7_053.gff
223	N	N	2.362	3.246	3.067	0.179	2.6	0.7	s15_t2.6_a0.7_054.gff
350	N	N	2.524	3.457	3.277	0.180	2.6	0.7	s15_t2.6_a0.7_055.gff
448	N	N	3.611	4.204	4.014	0.190	2.6	0.7	s15_t2.6_a0.7_056.gff
87	N	N	3.206	2.808	2.649	0.159	2.6	0.7	s15_t2.6_a0.7_057.gff
216	N	N	1.872	3.195	3.032	0.163	2.6	0.7	s15_t2.6_a0.7_058.gff
302	N	N	2.291	3.417	3.230	0.187	2.6	0.7	s15_t2.6_a0.7_059.gff
305	N	N	4.360	3.410	3.213	0.197	2.6	0.7	s15_t2.6_a0.7_060.gff
112	N	N	1.671	2.912	2.754	0.158	2.6	0.7	s15_t2.6_a0.7_061.gff
158	N	N	5.445	3.030	2.891	0.139	2.6	0.7	s15_t2.6_a0.7_062.gff
241	N	N	2.246	3.310	3.152	0.158	2.6	0.7	s15_t2.6_a0.7_063.gff
211	N	N	4.266	3.154	2.999	0.155	2.6	0.7	s15_t2.6_a0.7_064.gff
192	N	N	5.017	3.156	2.988	0.168	2.6	0.7	s15_t2.6_a0.7_065.gff
86	N	N	5.718	2.840	2.686	0.154	2.6	0.7	s15_t2.6_a0.7_066.gff
111	N	N	3.452	2.859	2.714	0.145	2.6	0.7	s15_t2.6_a0.7_067.gff
138	N	N	1.760	2.944	2.787	0.157	2.6	0.7	s15_t2.6_a0.7_068.gff
183	N	N	1.952	3.106	2.955	0.151	2.6	0.7	s15_t2.6_a0.7_069.gff
99	N	N	2.274	2.817	2.677	0.140	2.6	0.7	s15_t2.6_a0.7_070.gff
416	N	N	5.799	3.994	3.776	0.218	2.6	0.7	s15_t2.6_a0.7_071.gff
231	N	N	2.399	3.210	3.031	0.179	2.6	0.7	s15_t2.6_a0.7_072.gff
280	N	N	1.784	3.455	3.279	0.176	2.6	0.7	s15_t2.6_a0.7_073.gff
210	N	N	3.980	3.205	3.032	0.173	2.6	0.7	s15_t2.6_a0.7_074.gff
269	N	N	2.672	3.366	3.171	0.195	2.6	0.7	s15_t2.6_a0.7_075.gff
190	N	N	2.187	3.132	2.973	0.159	2.6	0.7	s15_t2.6_a0.7_076.gff
376	N	N	6.299	3.536	3.350	0.186	2.6	0.7	s15_t2.6_a0.7_077.gff
481	N	N	3.026	4.420	4.219	0.201	2.6	0.7	s15_t2.6_a0.7_078.gff
246	N	N	4.737	3.420	3.245	0.175	2.6	0.7	s15_t2.6_a0.7_079.gff
196	N	N	2.934	3.152	2.983	0.169	2.6	0.7	s15_t2.6_a0.7_080.gff
310	N	N	3.158	3.392	3.236	0.156	2.6	0.7	s15_t2.6_a0.7_081.gff
93	N	N	1.693	2.837	2.680	0.157	2.6	0.7	s15_t2.6_a0.7_082.gff
202	N	N	4.706	3.168	3.001	0.167	2.6	0.7	s15_t2.6_a0.7_083.gff
297	N	N	5.519	3.397	3.214	0.183	2.6	0.7	s15_t2.6_a0.7_084.gff
227	N	N	2.220	3.245	3.080	0.165	2.6	0.7	s15_t2.6_a0.7_085.gff
199	N	N	1.769	3.156	2.986	0.170	2.6	0.7	s15_t2.6_a0.7_086.gff
351	N	N	2.101	3.503	3.312	0.191	2.6	0.7	s15_t2.6_a0.7_087.gff
154	N	N	4.123	3.054	2.898	0.156	2.6	0.7	s15_t2.6_a0.7_088.gff
204	N	N	2.211	3.106	2.942	0.164	2.6	0.7	s15_t2.6_a0.7_089.gff
338	N	N	1.944	3.441	3.269	0.172	2.6	0.7	s15_t2.6_a0.7_090.gff
129	N	N	2.590	2.891	2.745	0.146	2.6	0.7	s15_t2.6_a0.7_091.gff
179	N	N	2.219	3.063	2.921	0.142	2.6	0.7	s15_t2.6_a0.7_092.gff
152	N	N	1.763	3.010	2.880	0.130	2.6	0.7	s15_t2.6_a0.7_093.gff
59	N	N	1.544	2.747	2.598	0.149	2.6	0.7	s15_t2.6_a0.7_094.gff
79	N	N	1.733	2.806	2.664	0.142	2.6	0.7	s15_t2.6_a0.7_095.gff
53	N	N	1.924	2.692	2.535	0.157	2.6	0.7	s15_t2.6_a0.7_096.gff
677	N	N	3.995	4.797	4.561	0.236	2.6	0.7	s15_t2.6_a0.7_097.gff
70	N	N	2.326	2.746	2.604	0.142	2.6	0.7	s15_t2.6_a0.7_098.gff
294	N	N	1.897	3.406	3.221	0.185	2.6	0.7	s15_t2.6_a0.7_099.gff
142	N	N	3.487	2.945	2.800	0.145	2.6	0.7	s15_t2.6_a0.7_100.gff
203	N	N	1.774	3.093	2.941	0.152	2.6	0.8	s15_t2.6_a0.8_001.gff
