# Starting date:             2014-12-03 13:29:53
# Cluster job ID:            1442938
# Cluster node:              hnode39
# Cluster queue:             mpi.q
# Complementation algorithm: rank -tr -ro
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
211	N	N	1.735	3.342	3.166	0.176	1.4	0.6	s15_t1.4_a0.6_052.gff
379	N	N	2.133	4.400	4.156	0.244	1.4	0.6	s15_t1.4_a0.6_053.gff
3846	N	N	5.282	9.802	9.486	0.316	1.4	0.6	s15_t1.4_a0.6_054.gff
582	N	N	2.236	4.424	4.210	0.214	1.4	0.6	s15_t1.4_a0.6_055.gff
1650	N	N	3.642	7.317	7.034	0.283	1.4	0.6	s15_t1.4_a0.6_056.gff
1645	N	N	3.447	6.130	5.839	0.291	1.4	0.6	s15_t1.4_a0.6_057.gff
263	N	N	1.862	3.672	3.488	0.184	1.4	0.6	s15_t1.4_a0.6_058.gff
20795	N	N	22.201	32.360	31.820	0.540	1.4	0.6	s15_t1.4_a0.6_059.gff
164	N	N	1.717	3.259	3.091	0.168	1.4	0.6	s15_t1.4_a0.6_060.gff
1695	N	N	3.998	7.130	6.847	0.283	1.4	0.6	s15_t1.4_a0.6_061.gff
3248	N	N	6.458	10.620	10.291	0.329	1.4	0.6	s15_t1.4_a0.6_062.gff
55	N	N	1.424	2.559	2.405	0.154	1.4	0.6	s15_t1.4_a0.6_063.gff
167	N	N	1.566	2.909	2.742	0.167	1.4	0.6	s15_t1.4_a0.6_064.gff
449	N	N	2.262	4.587	4.328	0.259	1.4	0.6	s15_t1.4_a0.6_065.gff
1635	N	N	3.217	6.062	5.780	0.282	1.4	0.6	s15_t1.4_a0.6_066.gff
424	N	N	2.125	4.393	4.180	0.213	1.4	0.6	s15_t1.4_a0.6_067.gff
6765	N	N	7.826	13.364	13.038	0.326	1.4	0.6	s15_t1.4_a0.6_068.gff
1989	N	N	3.509	6.479	6.225	0.254	1.4	0.6	s15_t1.4_a0.6_069.gff
7526	N	N	12.585	20.519	20.102	0.417	1.4	0.6	s15_t1.4_a0.6_070.gff
2795	N	N	4.023	6.956	6.678	0.278	1.4	0.6	s15_t1.4_a0.6_071.gff
1649	N	N	3.359	6.577	6.264	0.313	1.4	0.6	s15_t1.4_a0.6_072.gff
1107	N	N	3.146	5.961	5.684	0.277	1.4	0.6	s15_t1.4_a0.6_073.gff
2584	N	N	4.858	7.996	7.701	0.295	1.4	0.6	s15_t1.4_a0.6_074.gff
2043	N	N	3.468	6.489	6.216	0.273	1.4	0.6	s15_t1.4_a0.6_075.gff
4318	N	N	6.060	10.504	10.213	0.291	1.4	0.6	s15_t1.4_a0.6_076.gff
3598	N	N	5.241	9.633	9.306	0.327	1.4	0.6	s15_t1.4_a0.6_077.gff
14588	N	N	10.814	16.829	16.460	0.369	1.4	0.6	s15_t1.4_a0.6_078.gff
697	N	N	2.631	4.814	4.571	0.243	1.4	0.6	s15_t1.4_a0.6_079.gff
542	N	N	2.219	4.533	4.268	0.265	1.4	0.6	s15_t1.4_a0.6_080.gff
2375	N	N	3.782	6.619	6.333	0.286	1.4	0.6	s15_t1.4_a0.6_081.gff
1360	N	N	3.314	6.135	5.864	0.271	1.4	0.6	s15_t1.4_a0.6_082.gff
7861	N	N	9.800	15.871	15.483	0.388	1.4	0.6	s15_t1.4_a0.6_083.gff
14308	N	N	13.602	20.755	20.359	0.396	1.4	0.6	s15_t1.4_a0.6_084.gff
526	N	N	2.217	4.551	4.340	0.211	1.4	0.6	s15_t1.4_a0.6_085.gff
6450	N	N	9.048	15.541	15.199	0.342	1.4	0.6	s15_t1.4_a0.6_086.gff
732	N	N	2.401	4.703	4.469	0.234	1.4	0.6	s15_t1.4_a0.6_087.gff
26696	N	N	32.989	42.416	41.826	0.590	1.4	0.6	s15_t1.4_a0.6_088.gff
3418	N	N	6.259	10.107	9.792	0.315	1.4	0.6	s15_t1.4_a0.6_089.gff
1210	N	N	3.065	5.622	5.392	0.230	1.4	0.6	s15_t1.4_a0.6_090.gff
453	N	N	2.075	4.204	4.005	0.199	1.4	0.6	s15_t1.4_a0.6_091.gff
3478	N	N	6.113	10.163	9.838	0.325	1.4	0.6	s15_t1.4_a0.6_092.gff
15513	N	N	22.381	31.584	31.077	0.507	1.4	0.6	s15_t1.4_a0.6_093.gff
17539	N	N	26.218	35.406	34.831	0.575	1.4	0.6	s15_t1.4_a0.6_094.gff
298	N	N	1.954	3.920	3.718	0.202	1.4	0.6	s15_t1.4_a0.6_095.gff
2881	N	N	4.826	8.669	8.395	0.274	1.4	0.6	s15_t1.4_a0.6_096.gff
448	N	N	2.116	4.372	4.142	0.230	1.4	0.6	s15_t1.4_a0.6_097.gff
725	N	N	2.378	4.789	4.533	0.256	1.4	0.6	s15_t1.4_a0.6_098.gff
8214	N	N	16.326	25.016	24.608	0.408	1.4	0.6	s15_t1.4_a0.6_099.gff
35519	N	N	40.133	53.154	52.411	0.743	1.4	0.6	s15_t1.4_a0.6_100.gff
306	N	N	2.120	4.234	4.006	0.228	1.4	0.7	s15_t1.4_a0.7_001.gff
159	N	N	1.685	3.194	3.033	0.161	1.4	0.7	s15_t1.4_a0.7_002.gff
1080	N	N	3.040	5.818	5.561	0.257	1.4	0.7	s15_t1.4_a0.7_003.gff
256	N	N	1.780	3.580	3.407	0.173	1.4	0.7	s15_t1.4_a0.7_004.gff
422	N	N	2.044	4.213	4.001	0.212	1.4	0.7	s15_t1.4_a0.7_005.gff
142	N	N	1.601	2.997	2.847	0.150	1.4	0.7	s15_t1.4_a0.7_006.gff
142	N	N	1.624	3.109	2.938	0.171	1.4	0.7	s15_t1.4_a0.7_007.gff
2828	N	N	4.358	7.794	7.530	0.264	1.4	0.7	s15_t1.4_a0.7_008.gff
220	N	N	1.732	3.339	3.155	0.184	1.4	0.7	s15_t1.4_a0.7_009.gff
508	N	N	2.351	4.878	4.608	0.270	1.4	0.7	s15_t1.4_a0.7_010.gff
225	N	N	1.717	3.330	3.161	0.169	1.4	0.7	s15_t1.4_a0.7_011.gff
502	N	N	2.382	4.678	4.406	0.272	1.4	0.7	s15_t1.4_a0.7_012.gff
189	N	N	1.791	3.549	3.358	0.191	1.4	0.7	s15_t1.4_a0.7_013.gff
601	N	N	2.369	4.835	4.571	0.264	1.4	0.7	s15_t1.4_a0.7_014.gff
695	N	N	2.386	4.508	4.271	0.237	1.4	0.7	s15_t1.4_a0.7_015.gff
88	N	N	1.528	2.791	2.637	0.154	1.4	0.7	s15_t1.4_a0.7_016.gff
454	N	N	2.162	4.388	4.169	0.219	1.4	0.7	s15_t1.4_a0.7_017.gff
459	N	N	2.118	4.332	4.091	0.241	1.4	0.7	s15_t1.4_a0.7_018.gff
990	N	N	2.893	5.316	5.082	0.234	1.4	0.7	s15_t1.4_a0.7_019.gff
240	N	N	1.892	3.832	3.626	0.206	1.4	0.7	s15_t1.4_a0.7_020.gff
2208	N	N	4.150	7.563	7.259	0.304	1.4	0.7	s15_t1.4_a0.7_021.gff
628	N	N	2.371	4.713	4.458	0.255	1.4	0.7	s15_t1.4_a0.7_022.gff
308	N	N	1.842	3.662	3.460	0.202	1.4	0.7	s15_t1.4_a0.7_023.gff
330	N	N	1.873	3.814	3.612	0.202	1.4	0.7	s15_t1.4_a0.7_024.gff
465	N	N	2.096	4.156	3.898	0.258	1.4	0.7	s15_t1.4_a0.7_025.gff
1107	N	N	2.704	5.502	5.249	0.253	1.4	0.7	s15_t1.4_a0.7_026.gff
696	N	N	2.396	4.637	4.363	0.274	1.4	0.7	s15_t1.4_a0.7_027.gff
10	N	N	1.338	2.399	2.251	0.148	1.4	0.7	s15_t1.4_a0.7_028.gff
556	N	N	2.182	4.396	4.145	0.251	1.4	0.7	s15_t1.4_a0.7_029.gff
515	N	N	2.197	4.382	4.162	0.220	1.4	0.7	s15_t1.4_a0.7_030.gff
1082	N	N	2.824	5.317	5.069	0.248	1.4	0.7	s15_t1.4_a0.7_031.gff
896	N	N	2.595	5.079	4.835	0.244	1.4	0.7	s15_t1.4_a0.7_032.gff
2288	N	N	3.607	6.493	6.214	0.279	1.4	0.7	s15_t1.4_a0.7_033.gff
1294	N	N	3.050	5.814	5.530	0.284	1.4	0.7	s15_t1.4_a0.7_034.gff
614	N	N	2.493	5.151	4.895	0.256	1.4	0.7	s15_t1.4_a0.7_035.gff
235	N	N	1.880	3.659	3.470	0.189	1.4	0.7	s15_t1.4_a0.7_036.gff
337	N	N	1.925	3.795	3.592	0.203	1.4	0.7	s15_t1.4_a0.7_037.gff
724	N	N	2.406	4.844	4.593	0.251	1.4	0.7	s15_t1.4_a0.7_038.gff
387	N	N	2.056	4.212	3.991	0.221	1.4	0.7	s15_t1.4_a0.7_039.gff
249	N	N	1.828	3.626	3.441	0.185	1.4	0.7	s15_t1.4_a0.7_040.gff
704	N	N	2.418	4.727	4.475	0.252	1.4	0.7	s15_t1.4_a0.7_041.gff
1106	N	N	3.181	6.280	6.003	0.277	1.4	0.7	s15_t1.4_a0.7_042.gff
462	N	N	2.101	4.101	3.889	0.212	1.4	0.7	s15_t1.4_a0.7_043.gff
350	N	N	1.906	3.906	3.706	0.200	1.4	0.7	s15_t1.4_a0.7_044.gff
568	N	N	2.256	4.598	4.356	0.242	1.4	0.7	s15_t1.4_a0.7_045.gff
676	N	N	2.291	4.638	4.370	0.268	1.4	0.7	s15_t1.4_a0.7_046.gff
278	N	N	1.843	3.710	3.520	0.190	1.4	0.7	s15_t1.4_a0.7_047.gff
484	N	N	2.035	4.187	3.976	0.211	1.4	0.7	s15_t1.4_a0.7_048.gff
1486	N	N	3.367	6.306	6.038	0.268	1.4	0.7	s15_t1.4_a0.7_049.gff
101	N	N	1.579	2.994	2.823	0.171	1.4	0.7	s15_t1.4_a0.7_050.gff
904	N	N	2.646	5.296	5.039	0.257	1.4	0.7	s15_t1.4_a0.7_051.gff
375	N	N	1.899	3.872	3.665	0.207	1.4	0.7	s15_t1.4_a0.7_052.gff
627	N	N	2.548	5.049	4.796	0.253	1.4	0.7	s15_t1.4_a0.7_053.gff
391	N	N	2.102	4.269	4.072	0.197	1.4	0.7	s15_t1.4_a0.7_054.gff
1063	N	N	2.805	5.336	5.087	0.249	1.4	0.7	s15_t1.4_a0.7_055.gff
190	N	N	1.689	3.288	3.133	0.155	1.4	0.7	s15_t1.4_a0.7_056.gff
556	N	N	2.069	4.237	4.029	0.208	1.4	0.7	s15_t1.4_a0.7_057.gff
311	N	N	1.919	3.921	3.734	0.187	1.4	0.7	s15_t1.4_a0.7_058.gff
229	N	N	1.812	3.645	3.457	0.188	1.4	0.7	s15_t1.4_a0.7_059.gff
1696	N	N	3.275	6.294	6.015	0.279	1.4	0.7	s15_t1.4_a0.7_060.gff
217	N	N	1.839	3.722	3.514	0.208	1.4	0.7	s15_t1.4_a0.7_061.gff
95	N	N	1.550	2.881	2.734	0.147	1.4	0.7	s15_t1.4_a0.7_062.gff
270	N	N	1.873	3.818	3.629	0.189	1.4	0.7	s15_t1.4_a0.7_063.gff
229	N	N	1.781	3.586	3.422	0.164	1.4	0.7	s15_t1.4_a0.7_064.gff
971	N	N	2.625	5.184	4.932	0.252	1.4	0.7	s15_t1.4_a0.7_065.gff
334	N	N	2.058	3.918	3.698	0.220	1.4	0.7	s15_t1.4_a0.7_066.gff
1427	N	N	3.463	6.221	5.942	0.279	1.4	0.7	s15_t1.4_a0.7_067.gff
600	N	N	2.169	4.320	4.121	0.199	1.4	0.7	s15_t1.4_a0.7_068.gff
262	N	N	1.854	3.688	3.503	0.185	1.4	0.7	s15_t1.4_a0.7_069.gff
165	N	N	1.612	3.052	2.892	0.160	1.4	0.7	s15_t1.4_a0.7_070.gff
356	N	N	1.967	4.046	3.847	0.199	1.4	0.7	s15_t1.4_a0.7_071.gff
408	N	N	2.023	4.162	3.953	0.209	1.4	0.7	s15_t1.4_a0.7_072.gff
478	N	N	2.296	4.500	4.256	0.244	1.4	0.7	s15_t1.4_a0.7_073.gff
393	N	N	1.967	3.953	3.765	0.188	1.4	0.7	s15_t1.4_a0.7_074.gff
163	N	N	1.673	3.198	3.048	0.150	1.4	0.7	s15_t1.4_a0.7_075.gff
2700	N	N	4.449	7.599	7.335	0.264	1.4	0.7	s15_t1.4_a0.7_076.gff
378	N	N	2.082	4.222	4.010	0.212	1.4	0.7	s15_t1.4_a0.7_077.gff
521	N	N	2.468	4.787	4.516	0.271	1.4	0.7	s15_t1.4_a0.7_078.gff
88	N	N	1.498	2.689	2.544	0.145	1.4	0.7	s15_t1.4_a0.7_079.gff
118	N	N	1.558	2.851	2.696	0.155	1.4	0.7	s15_t1.4_a0.7_080.gff
96	N	N	1.523	2.835	2.692	0.143	1.4	0.7	s15_t1.4_a0.7_081.gff
252	N	N	1.817	3.573	3.403	0.170	1.4	0.7	s15_t1.4_a0.7_082.gff
1325	N	N	2.888	5.606	5.324	0.282	1.4	0.7	s15_t1.4_a0.7_083.gff
403	N	N	2.227	4.384	4.161	0.223	1.4	0.7	s15_t1.4_a0.7_084.gff
274	N	N	1.795	3.546	3.377	0.169	1.4	0.7	s15_t1.4_a0.7_085.gff
325	N	N	1.897	3.869	3.668	0.201	1.4	0.7	s15_t1.4_a0.7_086.gff
253	N	N	1.776	3.483	3.303	0.180	1.4	0.7	s15_t1.4_a0.7_087.gff
586	N	N	2.181	4.388	4.163	0.225	1.4	0.7	s15_t1.4_a0.7_088.gff
71	N	N	1.440	2.630	2.486	0.144	1.4	0.7	s15_t1.4_a0.7_089.gff
733	N	N	2.636	5.065	4.793	0.272	1.4	0.7	s15_t1.4_a0.7_090.gff
73	N	N	1.457	2.661	2.511	0.150	1.4	0.7	s15_t1.4_a0.7_091.gff
671	N	N	2.402	4.655	4.416	0.239	1.4	0.7	s15_t1.4_a0.7_092.gff
303	N	N	2.043	4.098	3.867	0.231	1.4	0.7	s15_t1.4_a0.7_093.gff
717	N	N	2.496	4.782	4.554	0.228	1.4	0.7	s15_t1.4_a0.7_094.gff
602	N	N	2.411	4.614	4.366	0.248	1.4	0.7	s15_t1.4_a0.7_095.gff
248	N	N	1.797	3.518	3.328	0.190	1.4	0.7	s15_t1.4_a0.7_096.gff
985	N	N	2.838	5.410	5.155	0.255	1.4	0.7	s15_t1.4_a0.7_097.gff
179	N	N	1.705	3.251	3.104	0.147	1.4	0.7	s15_t1.4_a0.7_098.gff
266	N	N	1.904	3.841	3.616	0.225	1.4	0.7	s15_t1.4_a0.7_099.gff
312	N	N	1.869	3.822	3.634	0.188	1.4	0.7	s15_t1.4_a0.7_100.gff
597	N	N	2.338	4.843	4.586	0.257	1.4	0.8	s15_t1.4_a0.8_001.gff
283	N	N	1.874	3.808	3.613	0.195	1.4	0.8	s15_t1.4_a0.8_002.gff
72	N	N	1.443	2.657	2.488	0.169	1.4	0.8	s15_t1.4_a0.8_003.gff
164	N	N	1.684	3.276	3.115	0.161	1.4	0.8	s15_t1.4_a0.8_004.gff
128	N	N	1.609	3.107	2.938	0.169	1.4	0.8	s15_t1.4_a0.8_005.gff
724	N	N	2.273	4.723	4.486	0.237	1.4	0.8	s15_t1.4_a0.8_006.gff
241	N	N	1.723	3.382	3.209	0.173	1.4	0.8	s15_t1.4_a0.8_007.gff
172	N	N	1.655	3.218	3.058	0.160	1.4	0.8	s15_t1.4_a0.8_008.gff
396	N	N	2.095	4.267	4.043	0.224	1.4	0.8	s15_t1.4_a0.8_009.gff
212	N	N	1.741	3.441	3.273	0.168	1.4	0.8	s15_t1.4_a0.8_010.gff
251	N	N	1.761	3.445	3.267	0.178	1.4	0.8	s15_t1.4_a0.8_011.gff
142	N	N	1.576	2.978	2.808	0.170	1.4	0.8	s15_t1.4_a0.8_012.gff
293	N	N	1.862	3.724	3.524	0.200	1.4	0.8	s15_t1.4_a0.8_013.gff
337	N	N	1.836	3.694	3.505	0.189	1.4	0.8	s15_t1.4_a0.8_014.gff
86	N	N	1.488	2.740	2.589	0.151	1.4	0.8	s15_t1.4_a0.8_015.gff
3	N	N	1.289	2.390	2.230	0.160	1.4	0.8	s15_t1.4_a0.8_016.gff
147	N	N	1.604	3.050	2.898	0.152	1.4	0.8	s15_t1.4_a0.8_017.gff
393	N	N	2.126	4.309	4.103	0.206	1.4	0.8	s15_t1.4_a0.8_018.gff
494	N	N	2.314	4.747	4.485	0.262	1.4	0.8	s15_t1.4_a0.8_019.gff
343	N	N	2.031	4.074	3.838	0.236	1.4	0.8	s15_t1.4_a0.8_020.gff
945	N	N	2.745	5.446	5.178	0.268	1.4	0.8	s15_t1.4_a0.8_021.gff
113	N	N	1.500	2.719	2.556	0.163	1.4	0.8	s15_t1.4_a0.8_022.gff
276	N	N	1.846	3.633	3.438	0.195	1.4	0.8	s15_t1.4_a0.8_023.gff
182	N	N	1.648	3.067	2.902	0.165	1.4	0.8	s15_t1.4_a0.8_024.gff
84	N	N	1.494	2.694	2.533	0.161	1.4	0.8	s15_t1.4_a0.8_025.gff
366	N	N	2.145	4.193	3.999	0.194	1.4	0.8	s15_t1.4_a0.8_026.gff
806	N	N	2.625	5.202	4.945	0.257	1.4	0.8	s15_t1.4_a0.8_027.gff
180	N	N	1.729	3.396	3.239	0.157	1.4	0.8	s15_t1.4_a0.8_028.gff
497	N	N	2.166	4.535	4.300	0.235	1.4	0.8	s15_t1.4_a0.8_029.gff
114	N	N	1.535	2.816	2.648	0.168	1.4	0.8	s15_t1.4_a0.8_030.gff
428	N	N	2.209	4.538	4.287	0.251	1.4	0.8	s15_t1.4_a0.8_031.gff
170	N	N	1.596	2.938	2.780	0.158	1.4	0.8	s15_t1.4_a0.8_032.gff
73	N	N	1.446	2.650	2.511	0.139	1.4	0.8	s15_t1.4_a0.8_033.gff
184	N	N	1.640	3.051	2.907	0.144	1.4	0.8	s15_t1.4_a0.8_034.gff
85	N	N	1.481	2.723	2.562	0.161	1.4	0.8	s15_t1.4_a0.8_035.gff
129	N	N	1.582	2.925	2.774	0.151	1.4	0.8	s15_t1.4_a0.8_036.gff
692	N	N	2.319	4.757	4.511	0.246	1.4	0.8	s15_t1.4_a0.8_037.gff
202	N	N	1.774	3.526	3.337	0.189	1.4	0.8	s15_t1.4_a0.8_038.gff
287	N	N	1.730	3.152	2.984	0.168	1.4	0.8	s15_t1.4_a0.8_039.gff
63	N	N	1.458	2.642	2.508	0.134	1.4	0.8	s15_t1.4_a0.8_040.gff
390	N	N	2.100	4.294	4.105	0.189	1.4	0.8	s15_t1.4_a0.8_041.gff
149	N	N	1.648	3.159	2.993	0.166	1.4	0.8	s15_t1.4_a0.8_042.gff
212	N	N	1.717	3.356	3.164	0.192	1.4	0.8	s15_t1.4_a0.8_043.gff
27	N	N	1.341	2.469	2.330	0.139	1.4	0.8	s15_t1.4_a0.8_044.gff
182	N	N	1.734	3.265	3.107	0.158	1.4	0.8	s15_t1.4_a0.8_045.gff
341	N	N	2.204	4.134	3.951	0.183	1.4	0.8	s15_t1.4_a0.8_046.gff
207	N	N	1.687	3.253	3.085	0.168	1.4	0.8	s15_t1.4_a0.8_047.gff
472	N	N	2.299	4.753	4.492	0.261	1.4	0.8	s15_t1.4_a0.8_048.gff
159	N	N	1.678	3.272	3.095	0.177	1.4	0.8	s15_t1.4_a0.8_049.gff
156	N	N	1.936	3.183	3.003	0.180	1.4	0.8	s15_t1.4_a0.8_050.gff
471	N	N	2.144	4.445	4.237	0.208	1.4	0.8	s15_t1.4_a0.8_051.gff
52	N	N	1.434	2.619	2.481	0.138	1.4	0.8	s15_t1.4_a0.8_052.gff
395	N	N	2.012	4.073	3.867	0.206	1.4	0.8	s15_t1.4_a0.8_053.gff
121	N	N	1.628	3.109	2.951	0.158	1.4	0.8	s15_t1.4_a0.8_054.gff
333	N	N	1.841	3.617	3.420	0.197	1.4	0.8	s15_t1.4_a0.8_055.gff
243	N	N	1.739	3.397	3.230	0.167	1.4	0.8	s15_t1.4_a0.8_056.gff
87	N	N	1.528	2.830	2.672	0.158	1.4	0.8	s15_t1.4_a0.8_057.gff
127	N	N	1.616	3.034	2.892	0.142	1.4	0.8	s15_t1.4_a0.8_058.gff
285	N	N	1.778	3.468	3.292	0.176	1.4	0.8	s15_t1.4_a0.8_059.gff
161	N	N	1.658	3.237	3.083	0.154	1.4	0.8	s15_t1.4_a0.8_060.gff
314	N	N	1.902	3.805	3.607	0.198	1.4	0.8	s15_t1.4_a0.8_061.gff
621	N	N	2.228	4.584	4.351	0.233	1.4	0.8	s15_t1.4_a0.8_062.gff
50	N	N	1.762	2.613	2.458	0.155	1.4	0.8	s15_t1.4_a0.8_063.gff
364	N	N	1.985	4.089	3.888	0.201	1.4	0.8	s15_t1.4_a0.8_064.gff
159	N	N	1.576	2.935	2.784	0.151	1.4	0.8	s15_t1.4_a0.8_065.gff
218	N	N	1.720	3.345	3.189	0.156	1.4	0.8	s15_t1.4_a0.8_066.gff
298	N	N	1.862	3.727	3.522	0.205	1.4	0.8	s15_t1.4_a0.8_067.gff
347	N	N	1.959	3.964	3.768	0.196	1.4	0.8	s15_t1.4_a0.8_068.gff
283	N	N	1.864	3.754	3.553	0.201	1.4	0.8	s15_t1.4_a0.8_069.gff
148	N	N	1.668	3.279	3.099	0.180	1.4	0.8	s15_t1.4_a0.8_070.gff
209	N	N	1.715	3.332	3.175	0.157	1.4	0.8	s15_t1.4_a0.8_071.gff
70	N	N	1.483	2.702	2.557	0.145	1.4	0.8	s15_t1.4_a0.8_072.gff
168	N	N	1.604	2.995	2.843	0.152	1.4	0.8	s15_t1.4_a0.8_073.gff
243	N	N	1.956	3.919	3.678	0.241	1.4	0.8	s15_t1.4_a0.8_074.gff
330	N	N	1.995	4.052	3.828	0.224	1.4	0.8	s15_t1.4_a0.8_075.gff
87	N	N	1.537	2.823	2.654	0.169	1.4	0.8	s15_t1.4_a0.8_076.gff
42	N	N	1.393	2.527	2.365	0.162	1.4	0.8	s15_t1.4_a0.8_077.gff
139	N	N	1.574	2.972	2.837	0.135	1.4	0.8	s15_t1.4_a0.8_078.gff
146	N	N	1.669	3.264	3.094	0.170	1.4	0.8	s15_t1.4_a0.8_079.gff
464	N	N	2.110	4.337	4.126	0.211	1.4	0.8	s15_t1.4_a0.8_080.gff
127	N	N	1.576	2.995	2.813	0.182	1.4	0.8	s15_t1.4_a0.8_081.gff
249	N	N	1.771	3.417	3.220	0.197	1.4	0.8	s15_t1.4_a0.8_082.gff
424	N	N	2.168	4.457	4.224	0.233	1.4	0.8	s15_t1.4_a0.8_083.gff
244	N	N	1.789	3.477	3.317	0.160	1.4	0.8	s15_t1.4_a0.8_084.gff
265	N	N	1.937	3.549	3.362	0.187	1.4	0.8	s15_t1.4_a0.8_085.gff
354	N	N	1.873	3.698	3.497	0.201	1.4	0.8	s15_t1.4_a0.8_086.gff
1123	N	N	2.629	5.429	5.142	0.287	1.4	0.8	s15_t1.4_a0.8_087.gff
428	N	N	2.166	4.367	4.143	0.224	1.4	0.8	s15_t1.4_a0.8_088.gff
325	N	N	2.004	4.063	3.843	0.220	1.4	0.8	s15_t1.4_a0.8_089.gff
107	N	N	1.530	2.816	2.659	0.157	1.4	0.8	s15_t1.4_a0.8_090.gff
185	N	N	1.671	3.242	3.054	0.188	1.4	0.8	s15_t1.4_a0.8_091.gff
148	N	N	1.602	3.009	2.838	0.171	1.4	0.8	s15_t1.4_a0.8_092.gff
227	N	N	1.723	3.315	3.151	0.164	1.4	0.8	s15_t1.4_a0.8_093.gff
562	N	N	2.139	4.492	4.258	0.234	1.4	0.8	s15_t1.4_a0.8_094.gff
94	N	N	1.498	2.864	2.716	0.148	1.4	0.8	s15_t1.4_a0.8_095.gff
330	N	N	1.845	3.661	3.482	0.179	1.4	0.8	s15_t1.4_a0.8_096.gff
360	N	N	2.364	3.980	3.753	0.227	1.4	0.8	s15_t1.4_a0.8_097.gff
476	N	N	2.081	4.234	4.031	0.203	1.4	0.8	s15_t1.4_a0.8_098.gff
75	N	N	1.499	2.836	2.703	0.133	1.4	0.8	s15_t1.4_a0.8_099.gff
294	N	N	1.838	3.552	3.372	0.180	1.4	0.8	s15_t1.4_a0.8_100.gff
97	N	N	1.482	2.679	2.521	0.158	1.4	0.9	s15_t1.4_a0.9_001.gff
65	N	N	1.479	2.766	2.598	0.168	1.4	0.9	s15_t1.4_a0.9_002.gff
182	N	N	1.633	3.054	2.881	0.173	1.4	0.9	s15_t1.4_a0.9_003.gff
228	N	N	1.598	3.002	2.842	0.160	1.4	0.9	s15_t1.4_a0.9_004.gff
106	N	N	1.485	2.758	2.595	0.163	1.4	0.9	s15_t1.4_a0.9_005.gff
162	N	N	1.645	3.141	2.972	0.169	1.4	0.9	s15_t1.4_a0.9_006.gff
225	N	N	1.744	3.378	3.211	0.167	1.4	0.9	s15_t1.4_a0.9_007.gff
143	N	N	1.635	3.102	2.933	0.169	1.4	0.9	s15_t1.4_a0.9_008.gff
46	N	N	1.404	2.529	2.380	0.149	1.4	0.9	s15_t1.4_a0.9_009.gff
138	N	N	1.531	2.781	2.635	0.146	1.4	0.9	s15_t1.4_a0.9_010.gff
71	N	N	1.495	2.794	2.647	0.147	1.4	0.9	s15_t1.4_a0.9_011.gff
229	N	N	1.710	3.332	3.155	0.177	1.4	0.9	s15_t1.4_a0.9_012.gff
414	N	N	1.974	4.007	3.830	0.177	1.4	0.9	s15_t1.4_a0.9_013.gff
89	N	N	1.477	2.697	2.534	0.163	1.4	0.9	s15_t1.4_a0.9_014.gff
147	N	N	1.646	3.188	3.027	0.161	1.4	0.9	s15_t1.4_a0.9_015.gff
229	N	N	1.733	3.348	3.168	0.180	1.4	0.9	s15_t1.4_a0.9_016.gff
311	N	N	1.902	3.804	3.605	0.199	1.4	0.9	s15_t1.4_a0.9_017.gff
72	N	N	1.464	2.671	2.518	0.153	1.4	0.9	s15_t1.4_a0.9_018.gff
275	N	N	1.864	3.659	3.461	0.198	1.4	0.9	s15_t1.4_a0.9_019.gff
106	N	N	1.502	2.757	2.609	0.148	1.4	0.9	s15_t1.4_a0.9_020.gff
277	N	N	1.821	3.586	3.409	0.177	1.4	0.9	s15_t1.4_a0.9_021.gff
79	N	N	1.454	2.674	2.513	0.161	1.4	0.9	s15_t1.4_a0.9_022.gff
128	N	N	1.615	3.107	2.955	0.152	1.4	0.9	s15_t1.4_a0.9_023.gff
109	N	N	1.544	2.885	2.747	0.138	1.4	0.9	s15_t1.4_a0.9_024.gff
218	N	N	1.704	3.245	3.076	0.169	1.4	0.9	s15_t1.4_a0.9_025.gff
85	N	N	1.507	2.711	2.571	0.140	1.4	0.9	s15_t1.4_a0.9_026.gff
329	N	N	1.790	3.499	3.338	0.161	1.4	0.9	s15_t1.4_a0.9_027.gff
73	N	N	1.416	2.594	2.447	0.147	1.4	0.9	s15_t1.4_a0.9_028.gff
175	N	N	1.678	3.232	3.080	0.152	1.4	0.9	s15_t1.4_a0.9_029.gff
159	N	N	1.566	2.833	2.693	0.140	1.4	0.9	s15_t1.4_a0.9_030.gff
67	N	N	1.449	2.617	2.472	0.145	1.4	0.9	s15_t1.4_a0.9_031.gff
560	N	N	2.129	4.397	4.173	0.224	1.4	0.9	s15_t1.4_a0.9_032.gff
146	N	N	1.597	3.004	2.865	0.139	1.4	0.9	s15_t1.4_a0.9_033.gff
269	N	N	1.697	3.162	2.990	0.172	1.4	0.9	s15_t1.4_a0.9_034.gff
187	N	N	1.715	3.320	3.139	0.181	1.4	0.9	s15_t1.4_a0.9_035.gff
113	N	N	1.556	2.913	2.776	0.137	1.4	0.9	s15_t1.4_a0.9_036.gff
55	N	N	1.446	2.600	2.457	0.143	1.4	0.9	s15_t1.4_a0.9_037.gff
243	N	N	1.686	3.156	3.003	0.153	1.4	0.9	s15_t1.4_a0.9_038.gff
