# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.20t1200m2_4_of_5
# Cluster job ID:            1616737
# Cluster node:              hnode29
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.4_of_5.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
3710	N	N	5.956	10.281	9.886	0.395	2.4	0.5	s20_t2.4_a0.5_050.gff
1075	N	N	2.846	5.372	5.131	0.241	2.4	0.5	s20_t2.4_a0.5_051.gff
3123	N	N	5.521	9.213	8.828	0.385	2.4	0.5	s20_t2.4_a0.5_052.gff
3278	N	N	6.303	9.313	8.904	0.409	2.4	0.5	s20_t2.4_a0.5_053.gff
4787	N	N	8.366	10.638	10.231	0.407	2.4	0.5	s20_t2.4_a0.5_054.gff
960	N	N	3.527	5.513	5.257	0.256	2.4	0.5	s20_t2.4_a0.5_055.gff
5586	N	N	9.567	12.364	11.953	0.411	2.4	0.5	s20_t2.4_a0.5_056.gff
2567	N	N	4.541	8.762	8.359	0.403	2.4	0.5	s20_t2.4_a0.5_057.gff
747	N	N	2.582	4.703	4.498	0.205	2.4	0.5	s20_t2.4_a0.5_058.gff
3306	N	N	7.321	8.568	8.205	0.363	2.4	0.5	s20_t2.4_a0.5_059.gff
3851	N	N	6.192	10.134	9.752	0.382	2.4	0.5	s20_t2.4_a0.5_060.gff
173	N	N	1.771	3.023	2.865	0.158	2.4	0.5	s20_t2.4_a0.5_061.gff
3159	N	N	5.435	8.660	8.287	0.373	2.4	0.5	s20_t2.4_a0.5_062.gff
2913	N	N	5.283	9.365	8.942	0.423	2.4	0.5	s20_t2.4_a0.5_063.gff
2671	N	N	5.051	7.725	7.324	0.401	2.4	0.5	s20_t2.4_a0.5_064.gff
565	N	N	3.761	4.547	4.346	0.201	2.4	0.5	s20_t2.4_a0.5_065.gff
2914	N	N	4.583	7.993	7.581	0.412	2.4	0.5	s20_t2.4_a0.5_066.gff
1640	N	N	4.742	6.242	5.947	0.295	2.4	0.5	s20_t2.4_a0.5_067.gff
1293	N	N	5.417	5.625	5.360	0.265	2.4	0.5	s20_t2.4_a0.5_068.gff
4951	N	N	7.903	11.208	10.842	0.366	2.4	0.5	s20_t2.4_a0.5_069.gff
15565	N	N	39.601	43.828	43.295	0.533	2.4	0.5	s20_t2.4_a0.5_070.gff
1921	N	N	4.713	6.713	6.367	0.346	2.4	0.5	s20_t2.4_a0.5_071.gff
5009	N	N	9.112	11.265	10.849	0.416	2.4	0.5	s20_t2.4_a0.5_072.gff
3019	N	N	7.649	8.107	7.729	0.378	2.4	0.5	s20_t2.4_a0.5_073.gff
2715	N	N	6.346	9.135	8.724	0.411	2.4	0.5	s20_t2.4_a0.5_074.gff
3009	N	N	5.808	8.301	7.874	0.427	2.4	0.5	s20_t2.4_a0.5_075.gff
2778	N	N	5.860	8.110	7.685	0.425	2.4	0.5	s20_t2.4_a0.5_076.gff
4068	N	N	6.943	9.647	9.217	0.430	2.4	0.5	s20_t2.4_a0.5_077.gff
18848	N	N	51.026	56.058	55.405	0.653	2.4	0.5	s20_t2.4_a0.5_078.gff
1747	N	N	3.214	6.321	6.013	0.308	2.4	0.5	s20_t2.4_a0.5_079.gff
6998	N	N	11.263	16.015	15.584	0.431	2.4	0.5	s20_t2.4_a0.5_080.gff
6176	N	N	9.603	13.121	12.692	0.429	2.4	0.5	s20_t2.4_a0.5_081.gff
5379	N	N	8.617	11.888	11.466	0.422	2.4	0.5	s20_t2.4_a0.5_082.gff
3390	N	N	6.995	8.688	8.294	0.394	2.4	0.5	s20_t2.4_a0.5_083.gff
5048	N	N	8.285	11.076	10.652	0.424	2.4	0.5	s20_t2.4_a0.5_084.gff
3390	N	N	6.040	8.761	8.373	0.388	2.4	0.5	s20_t2.4_a0.5_085.gff
4512	N	N	6.765	10.249	9.809	0.440	2.4	0.5	s20_t2.4_a0.5_086.gff
1980	N	N	4.156	6.787	6.453	0.334	2.4	0.5	s20_t2.4_a0.5_087.gff
4653	N	N	7.378	10.633	10.206	0.427	2.4	0.5	s20_t2.4_a0.5_088.gff
993	N	N	3.010	5.414	5.169	0.245	2.4	0.5	s20_t2.4_a0.5_089.gff
5445	N	N	8.965	12.489	12.091	0.398	2.4	0.5	s20_t2.4_a0.5_090.gff
1783	N	N	3.845	6.435	6.110	0.325	2.4	0.5	s20_t2.4_a0.5_091.gff
2678	N	N	5.701	8.010	7.602	0.408	2.4	0.5	s20_t2.4_a0.5_092.gff
3912	N	N	6.694	10.054	9.653	0.401	2.4	0.5	s20_t2.4_a0.5_093.gff
4618	N	N	6.974	11.355	10.988	0.367	2.4	0.5	s20_t2.4_a0.5_094.gff
1225	N	N	3.068	5.923	5.671	0.252	2.4	0.5	s20_t2.4_a0.5_095.gff
3512	N	N	5.644	8.658	8.269	0.389	2.4	0.5	s20_t2.4_a0.5_096.gff
3736	N	N	5.747	8.998	8.584	0.414	2.4	0.5	s20_t2.4_a0.5_097.gff
7125	N	N	12.585	15.122	14.691	0.431	2.4	0.5	s20_t2.4_a0.5_098.gff
5357	N	N	8.222	12.948	12.512	0.436	2.4	0.5	s20_t2.4_a0.5_099.gff
3040	N	N	4.983	8.000	7.627	0.373	2.4	0.5	s20_t2.4_a0.5_100.gff
1777	N	N	3.236	6.459	6.153	0.306	2.4	0.6	s20_t2.4_a0.6_001.gff
14999	N	N	36.578	42.168	41.622	0.546	2.4	0.6	s20_t2.4_a0.6_002.gff
5312	N	N	10.020	11.996	11.537	0.459	2.4	0.6	s20_t2.4_a0.6_003.gff
1775	N	N	4.154	6.510	6.203	0.307	2.4	0.6	s20_t2.4_a0.6_004.gff
3202	N	N	7.183	8.166	7.771	0.395	2.4	0.6	s20_t2.4_a0.6_005.gff
5462	N	N	8.412	12.080	11.695	0.385	2.4	0.6	s20_t2.4_a0.6_006.gff
1209	N	N	2.837	5.776	5.540	0.236	2.4	0.6	s20_t2.4_a0.6_007.gff
399	N	N	1.974	3.519	3.351	0.168	2.4	0.6	s20_t2.4_a0.6_008.gff
1937	N	N	3.462	6.726	6.415	0.311	2.4	0.6	s20_t2.4_a0.6_009.gff
917	N	N	2.551	5.165	4.906	0.259	2.4	0.6	s20_t2.4_a0.6_010.gff
1899	N	N	3.356	6.648	6.327	0.321	2.4	0.6	s20_t2.4_a0.6_011.gff
3938	N	N	5.861	9.071	8.688	0.383	2.4	0.6	s20_t2.4_a0.6_012.gff
1710	N	N	7.392	6.343	6.019	0.324	2.4	0.6	s20_t2.4_a0.6_013.gff
1401	N	N	5.454	6.144	5.862	0.282	2.4	0.6	s20_t2.4_a0.6_014.gff
2309	N	N	6.272	8.307	7.950	0.357	2.4	0.6	s20_t2.4_a0.6_015.gff
3243	N	N	5.495	9.464	9.074	0.390	2.4	0.6	s20_t2.4_a0.6_016.gff
3500	N	N	5.690	9.581	9.186	0.395	2.4	0.6	s20_t2.4_a0.6_017.gff
4617	N	N	7.299	11.846	11.440	0.406	2.4	0.6	s20_t2.4_a0.6_018.gff
3522	N	N	5.375	9.639	9.224	0.415	2.4	0.6	s20_t2.4_a0.6_019.gff
885	N	N	3.639	4.918	4.688	0.230	2.4	0.6	s20_t2.4_a0.6_020.gff
3110	N	N	5.186	9.459	9.046	0.413	2.4	0.6	s20_t2.4_a0.6_021.gff
818	N	N	4.650	4.997	4.772	0.225	2.4	0.6	s20_t2.4_a0.6_022.gff
1930	N	N	3.646	7.444	7.114	0.330	2.4	0.6	s20_t2.4_a0.6_023.gff
573	N	N	3.574	4.481	4.267	0.214	2.4	0.6	s20_t2.4_a0.6_024.gff
2227	N	N	4.774	7.927	7.599	0.328	2.4	0.6	s20_t2.4_a0.6_025.gff
3118	N	N	5.449	8.197	7.816	0.381	2.4	0.6	s20_t2.4_a0.6_026.gff
708	N	N	5.155	4.475	4.285	0.190	2.4	0.6	s20_t2.4_a0.6_027.gff
4218	N	N	6.238	9.505	9.133	0.372	2.4	0.6	s20_t2.4_a0.6_028.gff
2797	N	N	5.859	7.935	7.536	0.399	2.4	0.6	s20_t2.4_a0.6_029.gff
1998	N	N	3.586	6.712	6.376	0.336	2.4	0.6	s20_t2.4_a0.6_030.gff
4801	N	N	9.028	11.830	11.441	0.389	2.4	0.6	s20_t2.4_a0.6_031.gff
7409	N	N	13.046	17.870	17.414	0.456	2.4	0.6	s20_t2.4_a0.6_032.gff
3529	N	N	5.680	8.694	8.293	0.401	2.4	0.6	s20_t2.4_a0.6_033.gff
2418	N	N	4.785	7.611	7.230	0.381	2.4	0.6	s20_t2.4_a0.6_034.gff
1055	N	N	3.519	5.374	5.098	0.276	2.4	0.6	s20_t2.4_a0.6_035.gff
2047	N	N	5.471	6.854	6.542	0.312	2.4	0.6	s20_t2.4_a0.6_036.gff
5490	N	N	8.546	12.070	11.645	0.425	2.4	0.6	s20_t2.4_a0.6_037.gff
1364	N	N	5.780	6.122	5.838	0.284	2.4	0.6	s20_t2.4_a0.6_038.gff
1397	N	N	3.731	6.160	5.882	0.278	2.4	0.6	s20_t2.4_a0.6_039.gff
3481	N	N	6.575	9.004	8.587	0.417	2.4	0.6	s20_t2.4_a0.6_040.gff
1530	N	N	3.099	6.199	5.919	0.280	2.4	0.6	s20_t2.4_a0.6_041.gff
6274	N	N	10.596	14.963	14.503	0.460	2.4	0.6	s20_t2.4_a0.6_042.gff
2096	N	N	3.788	7.009	6.662	0.347	2.4	0.6	s20_t2.4_a0.6_043.gff
4149	N	N	6.175	9.495	9.123	0.372	2.4	0.6	s20_t2.4_a0.6_044.gff
3684	N	N	6.142	8.900	8.528	0.372	2.4	0.6	s20_t2.4_a0.6_045.gff
4068	N	N	7.351	9.312	8.944	0.368	2.4	0.6	s20_t2.4_a0.6_046.gff
3178	N	N	5.701	8.347	7.957	0.390	2.4	0.6	s20_t2.4_a0.6_047.gff
223	N	N	2.617	3.304	3.123	0.181	2.4	0.6	s20_t2.4_a0.6_048.gff
3116	N	N	4.920	9.033	8.633	0.400	2.4	0.6	s20_t2.4_a0.6_049.gff
209	N	N	1.792	3.186	3.020	0.166	2.4	0.6	s20_t2.4_a0.6_050.gff
1134	N	N	6.465	5.499	5.238	0.261	2.4	0.6	s20_t2.4_a0.6_051.gff
3168	N	N	5.390	8.516	8.120	0.396	2.4	0.6	s20_t2.4_a0.6_052.gff
2734	N	N	6.972	7.787	7.399	0.388	2.4	0.6	s20_t2.4_a0.6_053.gff
1950	N	N	3.590	6.707	6.382	0.325	2.4	0.6	s20_t2.4_a0.6_054.gff
1749	N	N	3.285	6.432	6.121	0.311	2.4	0.6	s20_t2.4_a0.6_055.gff
3337	N	N	5.847	9.614	9.217	0.397	2.4	0.6	s20_t2.4_a0.6_056.gff
3894	N	N	7.688	10.235	9.840	0.395	2.4	0.6	s20_t2.4_a0.6_057.gff
2144	N	N	4.145	7.140	6.781	0.359	2.4	0.6	s20_t2.4_a0.6_058.gff
767	N	N	5.377	4.851	4.636	0.215	2.4	0.6	s20_t2.4_a0.6_059.gff
4726	N	N	9.071	10.618	10.169	0.449	2.4	0.6	s20_t2.4_a0.6_060.gff
3678	N	N	8.612	8.639	8.233	0.406	2.4	0.6	s20_t2.4_a0.6_061.gff
3351	N	N	6.499	9.487	9.117	0.370	2.4	0.6	s20_t2.4_a0.6_062.gff
822	N	N	2.457	4.898	4.659	0.239	2.4	0.6	s20_t2.4_a0.6_063.gff
1444	N	N	3.378	6.045	5.779	0.266	2.4	0.6	s20_t2.4_a0.6_064.gff
3123	N	N	5.214	8.300	7.949	0.351	2.4	0.6	s20_t2.4_a0.6_065.gff
2739	N	N	5.064	7.767	7.421	0.346	2.4	0.6	s20_t2.4_a0.6_066.gff
4473	N	N	6.988	10.262	9.860	0.402	2.4	0.6	s20_t2.4_a0.6_067.gff
2250	N	N	4.391	7.270	6.902	0.368	2.4	0.6	s20_t2.4_a0.6_068.gff
1813	N	N	5.535	6.568	6.263	0.305	2.4	0.6	s20_t2.4_a0.6_069.gff
991	N	N	2.627	5.108	4.848	0.260	2.4	0.6	s20_t2.4_a0.6_070.gff
1110	N	N	4.585	5.514	5.248	0.266	2.4	0.6	s20_t2.4_a0.6_071.gff
8335	N	N	14.204	19.485	19.016	0.469	2.4	0.6	s20_t2.4_a0.6_072.gff
723	N	N	2.361	4.486	4.281	0.205	2.4	0.6	s20_t2.4_a0.6_073.gff
2698	N	N	4.603	7.649	7.266	0.383	2.4	0.6	s20_t2.4_a0.6_074.gff
6105	N	N	10.344	13.242	12.823	0.419	2.4	0.6	s20_t2.4_a0.6_075.gff
3249	N	N	5.240	8.367	7.975	0.392	2.4	0.6	s20_t2.4_a0.6_076.gff
1729	N	N	4.225	6.543	6.260	0.283	2.4	0.6	s20_t2.4_a0.6_077.gff
922	N	N	2.856	5.188	4.934	0.254	2.4	0.6	s20_t2.4_a0.6_078.gff
6008	N	N	10.308	13.219	12.814	0.405	2.4	0.6	s20_t2.4_a0.6_079.gff
2214	N	N	3.774	6.971	6.614	0.357	2.4	0.6	s20_t2.4_a0.6_080.gff
3722	N	N	5.804	9.194	8.852	0.342	2.4	0.6	s20_t2.4_a0.6_081.gff
4662	N	N	7.169	10.320	9.955	0.365	2.4	0.6	s20_t2.4_a0.6_082.gff
443	N	N	2.188	4.068	3.876	0.192	2.4	0.6	s20_t2.4_a0.6_083.gff
1244	N	N	2.896	6.003	5.752	0.251	2.4	0.6	s20_t2.4_a0.6_084.gff
311	N	N	2.046	3.393	3.232	0.161	2.4	0.6	s20_t2.4_a0.6_085.gff
2932	N	N	4.843	7.901	7.481	0.420	2.4	0.6	s20_t2.4_a0.6_086.gff
159	N	N	1.715	3.017	2.861	0.156	2.4	0.6	s20_t2.4_a0.6_087.gff
1495	N	N	3.133	6.357	6.042	0.315	2.4	0.6	s20_t2.4_a0.6_088.gff
3769	N	N	5.880	9.070	8.703	0.367	2.4	0.6	s20_t2.4_a0.6_089.gff
6560	N	N	10.988	15.543	15.149	0.394	2.4	0.6	s20_t2.4_a0.6_090.gff
873	N	N	2.833	4.914	4.676	0.238	2.4	0.6	s20_t2.4_a0.6_091.gff
2982	N	N	7.942	8.014	7.674	0.340	2.4	0.6	s20_t2.4_a0.6_092.gff
761	N	N	2.651	4.659	4.435	0.224	2.4	0.6	s20_t2.4_a0.6_093.gff
1437	N	N	2.981	6.123	5.838	0.285	2.4	0.6	s20_t2.4_a0.6_094.gff
2177	N	N	4.185	7.102	6.773	0.329	2.4	0.6	s20_t2.4_a0.6_095.gff
2930	N	N	4.640	8.160	7.774	0.386	2.4	0.6	s20_t2.4_a0.6_096.gff
1129	N	N	2.553	5.449	5.223	0.226	2.4	0.6	s20_t2.4_a0.6_097.gff
3610	N	N	5.320	9.498	9.114	0.384	2.4	0.6	s20_t2.4_a0.6_098.gff
971	N	N	2.519	5.214	4.962	0.252	2.4	0.6	s20_t2.4_a0.6_099.gff
1662	N	N	3.168	6.238	5.931	0.307	2.4	0.6	s20_t2.4_a0.6_100.gff
2718	N	N	4.390	7.875	7.507	0.368	2.4	0.7	s20_t2.4_a0.7_001.gff
1820	N	N	3.244	6.091	5.782	0.309	2.4	0.7	s20_t2.4_a0.7_002.gff
3165	N	N	5.091	9.589	9.169	0.420	2.4	0.7	s20_t2.4_a0.7_003.gff
5116	N	N	7.940	12.451	12.003	0.448	2.4	0.7	s20_t2.4_a0.7_004.gff
1320	N	N	3.880	5.690	5.401	0.289	2.4	0.7	s20_t2.4_a0.7_005.gff
2391	N	N	4.284	7.387	7.011	0.376	2.4	0.7	s20_t2.4_a0.7_006.gff
548	N	N	2.275	4.452	4.283	0.169	2.4	0.7	s20_t2.4_a0.7_007.gff
1020	N	N	2.791	5.613	5.380	0.233	2.4	0.7	s20_t2.4_a0.7_008.gff
1127	N	N	2.836	5.427	5.173	0.254	2.4	0.7	s20_t2.4_a0.7_009.gff
1747	N	N	3.257	6.462	6.139	0.323	2.4	0.7	s20_t2.4_a0.7_010.gff
2544	N	N	4.391	7.311	6.907	0.404	2.4	0.7	s20_t2.4_a0.7_011.gff
1144	N	N	2.665	5.352	5.112	0.240	2.4	0.7	s20_t2.4_a0.7_012.gff
2180	N	N	3.817	7.949	7.618	0.331	2.4	0.7	s20_t2.4_a0.7_013.gff
3939	N	N	5.762	9.133	8.773	0.360	2.4	0.7	s20_t2.4_a0.7_014.gff
337	N	N	1.928	3.712	3.540	0.172	2.4	0.7	s20_t2.4_a0.7_015.gff
1340	N	N	2.936	6.092	5.815	0.277	2.4	0.7	s20_t2.4_a0.7_016.gff
742	N	N	2.566	4.830	4.621	0.209	2.4	0.7	s20_t2.4_a0.7_017.gff
1439	N	N	3.154	5.920	5.629	0.291	2.4	0.7	s20_t2.4_a0.7_018.gff
262	N	N	1.808	3.255	3.127	0.128	2.4	0.7	s20_t2.4_a0.7_019.gff
534	N	N	2.056	4.139	3.961	0.178	2.4	0.7	s20_t2.4_a0.7_020.gff
2258	N	N	4.174	7.213	6.874	0.339	2.4	0.7	s20_t2.4_a0.7_021.gff
1223	N	N	3.457	5.487	5.228	0.259	2.4	0.7	s20_t2.4_a0.7_022.gff
1902	N	N	4.746	6.374	6.074	0.300	2.4	0.7	s20_t2.4_a0.7_023.gff
5259	N	N	7.883	11.586	11.163	0.423	2.4	0.7	s20_t2.4_a0.7_024.gff
1792	N	N	3.288	6.165	5.835	0.330	2.4	0.7	s20_t2.4_a0.7_025.gff
325	N	N	2.030	3.740	3.550	0.190	2.4	0.7	s20_t2.4_a0.7_026.gff
4417	N	N	6.984	10.066	9.690	0.376	2.4	0.7	s20_t2.4_a0.7_027.gff
500	N	N	2.348	4.328	4.113	0.215	2.4	0.7	s20_t2.4_a0.7_028.gff
2569	N	N	4.627	7.589	7.201	0.388	2.4	0.7	s20_t2.4_a0.7_029.gff
257	N	N	1.905	3.254	3.104	0.150	2.4	0.7	s20_t2.4_a0.7_030.gff
445	N	N	2.467	4.010	3.829	0.181	2.4	0.7	s20_t2.4_a0.7_031.gff
389	N	N	2.042	3.793	3.638	0.155	2.4	0.7	s20_t2.4_a0.7_032.gff
3374	N	N	5.916	9.559	9.131	0.428	2.4	0.7	s20_t2.4_a0.7_033.gff
917	N	N	3.467	5.076	4.829	0.247	2.4	0.7	s20_t2.4_a0.7_034.gff
4689	N	N	7.256	11.703	11.280	0.423	2.4	0.7	s20_t2.4_a0.7_035.gff
2266	N	N	5.631	7.048	6.683	0.365	2.4	0.7	s20_t2.4_a0.7_036.gff
790	N	N	2.955	4.888	4.684	0.204	2.4	0.7	s20_t2.4_a0.7_037.gff
773	N	N	3.345	4.915	4.678	0.237	2.4	0.7	s20_t2.4_a0.7_038.gff
1301	N	N	3.080	5.810	5.542	0.268	2.4	0.7	s20_t2.4_a0.7_039.gff
3209	N	N	6.616	8.546	8.167	0.379	2.4	0.7	s20_t2.4_a0.7_040.gff
1370	N	N	3.362	5.880	5.586	0.294	2.4	0.7	s20_t2.4_a0.7_041.gff
501	N	N	2.322	4.316	4.129	0.187	2.4	0.7	s20_t2.4_a0.7_042.gff
1122	N	N	2.695	5.486	5.231	0.255	2.4	0.7	s20_t2.4_a0.7_043.gff
1920	N	N	3.547	6.780	6.454	0.326	2.4	0.7	s20_t2.4_a0.7_044.gff
2458	N	N	4.278	7.462	7.140	0.322	2.4	0.7	s20_t2.4_a0.7_045.gff
2527	N	N	4.616	7.747	7.344	0.403	2.4	0.7	s20_t2.4_a0.7_046.gff
692	N	N	2.401	4.806	4.572	0.234	2.4	0.7	s20_t2.4_a0.7_047.gff
3687	N	N	7.046	8.836	8.451	0.385	2.4	0.7	s20_t2.4_a0.7_048.gff
550	N	N	2.229	4.351	4.176	0.175	2.4	0.7	s20_t2.4_a0.7_049.gff
664	N	N	3.132	4.667	4.457	0.210	2.4	0.7	s20_t2.4_a0.7_050.gff
1180	N	N	2.860	5.599	5.350	0.249	2.4	0.7	s20_t2.4_a0.7_051.gff
1245	N	N	2.748	5.724	5.466	0.258	2.4	0.7	s20_t2.4_a0.7_052.gff
1187	N	N	6.436	5.878	5.618	0.260	2.4	0.7	s20_t2.4_a0.7_053.gff
2277	N	N	3.992	7.159	6.800	0.359	2.4	0.7	s20_t2.4_a0.7_054.gff
3064	N	N	6.472	7.859	7.490	0.369	2.4	0.7	s20_t2.4_a0.7_055.gff
2525	N	N	4.889	7.430	7.043	0.387	2.4	0.7	s20_t2.4_a0.7_056.gff
4436	N	N	7.370	10.352	9.955	0.397	2.4	0.7	s20_t2.4_a0.7_057.gff
416	N	N	3.891	4.079	3.894	0.185	2.4	0.7	s20_t2.4_a0.7_058.gff
1556	N	N	3.165	6.008	5.732	0.276	2.4	0.7	s20_t2.4_a0.7_059.gff
3398	N	N	5.440	8.591	8.186	0.405	2.4	0.7	s20_t2.4_a0.7_060.gff
2362	N	N	4.802	8.317	7.971	0.346	2.4	0.7	s20_t2.4_a0.7_061.gff
1022	N	N	2.616	5.321	5.063	0.258	2.4	0.7	s20_t2.4_a0.7_062.gff
511	N	N	2.086	4.239	4.041	0.198	2.4	0.7	s20_t2.4_a0.7_063.gff
293	N	N	2.065	3.264	3.106	0.158	2.4	0.7	s20_t2.4_a0.7_064.gff
1667	N	N	5.299	5.977	5.686	0.291	2.4	0.7	s20_t2.4_a0.7_065.gff
333	N	N	1.968	3.766	3.587	0.179	2.4	0.7	s20_t2.4_a0.7_066.gff
288	N	N	1.836	3.379	3.225	0.154	2.4	0.7	s20_t2.4_a0.7_067.gff
608	N	N	2.713	4.522	4.337	0.185	2.4	0.7	s20_t2.4_a0.7_068.gff
5462	N	N	9.163	11.924	11.499	0.425	2.4	0.7	s20_t2.4_a0.7_069.gff
1153	N	N	2.969	5.376	5.098	0.278	2.4	0.7	s20_t2.4_a0.7_070.gff
1805	N	N	3.243	6.292	5.958	0.334	2.4	0.7	s20_t2.4_a0.7_071.gff
395	N	N	2.033	3.884	3.716	0.168	2.4	0.7	s20_t2.4_a0.7_072.gff
1061	N	N	2.621	5.463	5.207	0.256	2.4	0.7	s20_t2.4_a0.7_073.gff
2955	N	N	4.676	8.060	7.691	0.369	2.4	0.7	s20_t2.4_a0.7_074.gff
1839	N	N	4.229	6.424	6.130	0.294	2.4	0.7	s20_t2.4_a0.7_075.gff
7416	N	N	12.395	17.274	16.821	0.453	2.4	0.7	s20_t2.4_a0.7_076.gff
1159	N	N	3.528	5.438	5.160	0.278	2.4	0.7	s20_t2.4_a0.7_077.gff
558	N	N	2.188	4.318	4.101	0.217	2.4	0.7	s20_t2.4_a0.7_078.gff
1978	N	N	3.861	7.823	7.501	0.322	2.4	0.7	s20_t2.4_a0.7_079.gff
2484	N	N	4.143	8.456	8.063	0.393	2.4	0.7	s20_t2.4_a0.7_080.gff
326	N	N	1.956	3.286	3.117	0.169	2.4	0.7	s20_t2.4_a0.7_081.gff
3734	N	N	5.811	10.090	9.696	0.394	2.4	0.7	s20_t2.4_a0.7_082.gff
1247	N	N	3.787	5.599	5.343	0.256	2.4	0.7	s20_t2.4_a0.7_083.gff
2010	N	N	4.024	6.947	6.630	0.317	2.4	0.7	s20_t2.4_a0.7_084.gff
290	N	N	2.479	3.317	3.152	0.165	2.4	0.7	s20_t2.4_a0.7_085.gff
5431	N	N	8.599	13.485	13.027	0.458	2.4	0.7	s20_t2.4_a0.7_086.gff
970	N	N	2.635	5.387	5.154	0.233	2.4	0.7	s20_t2.4_a0.7_087.gff
2508	N	N	4.205	7.512	7.123	0.389	2.4	0.7	s20_t2.4_a0.7_088.gff
2119	N	N	3.829	6.944	6.618	0.326	2.4	0.7	s20_t2.4_a0.7_089.gff
412	N	N	4.670	3.830	3.652	0.178	2.4	0.7	s20_t2.4_a0.7_090.gff
10613	N	N	20.493	24.920	24.421	0.499	2.4	0.7	s20_t2.4_a0.7_091.gff
2484	N	N	4.039	7.560	7.168	0.392	2.4	0.7	s20_t2.4_a0.7_092.gff
2061	N	N	3.730	7.022	6.688	0.334	2.4	0.7	s20_t2.4_a0.7_093.gff
6446	N	N	10.910	13.710	13.285	0.425	2.4	0.7	s20_t2.4_a0.7_094.gff
5237	N	N	8.124	11.402	11.008	0.394	2.4	0.7	s20_t2.4_a0.7_095.gff
1923	N	N	3.310	6.580	6.299	0.281	2.4	0.7	s20_t2.4_a0.7_096.gff
4399	N	N	6.689	9.985	9.623	0.362	2.4	0.7	s20_t2.4_a0.7_097.gff
826	N	N	2.417	4.916	4.713	0.203	2.4	0.7	s20_t2.4_a0.7_098.gff
3850	N	N	6.070	10.035	9.618	0.417	2.4	0.7	s20_t2.4_a0.7_099.gff
380	N	N	1.980	3.794	3.601	0.193	2.4	0.7	s20_t2.4_a0.7_100.gff
1905	N	N	3.265	6.523	6.216	0.307	2.4	0.8	s20_t2.4_a0.8_001.gff
281	N	N	2.441	3.407	3.251	0.156	2.4	0.8	s20_t2.4_a0.8_002.gff
2674	N	N	4.415	7.595	7.195	0.400	2.4	0.8	s20_t2.4_a0.8_003.gff
1008	N	N	2.555	5.392	5.135	0.257	2.4	0.8	s20_t2.4_a0.8_004.gff
569	N	N	2.330	4.414	4.230	0.184	2.4	0.8	s20_t2.4_a0.8_005.gff
1501	N	N	4.541	5.952	5.678	0.274	2.4	0.8	s20_t2.4_a0.8_006.gff
570	N	N	2.649	4.484	4.281	0.203	2.4	0.8	s20_t2.4_a0.8_007.gff
1730	N	N	3.425	6.079	5.774	0.305	2.4	0.8	s20_t2.4_a0.8_008.gff
599	N	N	2.935	4.418	4.215	0.203	2.4	0.8	s20_t2.4_a0.8_009.gff
547	N	N	2.729	4.220	4.033	0.187	2.4	0.8	s20_t2.4_a0.8_010.gff
1081	N	N	2.529	5.460	5.198	0.262	2.4	0.8	s20_t2.4_a0.8_011.gff
434	N	N	2.059	3.973	3.782	0.191	2.4	0.8	s20_t2.4_a0.8_012.gff
267	N	N	1.762	3.276	3.111	0.165	2.4	0.8	s20_t2.4_a0.8_013.gff
613	N	N	2.241	4.418	4.226	0.192	2.4	0.8	s20_t2.4_a0.8_014.gff
1302	N	N	2.742	5.760	5.500	0.260	2.4	0.8	s20_t2.4_a0.8_015.gff
1877	N	N	4.196	6.332	6.030	0.302	2.4	0.8	s20_t2.4_a0.8_016.gff
3087	N	N	4.982	8.228	7.843	0.385	2.4	0.8	s20_t2.4_a0.8_017.gff
1405	N	N	3.119	5.674	5.384	0.290	2.4	0.8	s20_t2.4_a0.8_018.gff
1253	N	N	2.692	5.654	5.386	0.268	2.4	0.8	s20_t2.4_a0.8_019.gff
1220	N	N	2.843	5.850	5.560	0.290	2.4	0.8	s20_t2.4_a0.8_020.gff
389	N	N	2.038	3.819	3.646	0.173	2.4	0.8	s20_t2.4_a0.8_021.gff
650	N	N	2.413	4.813	4.593	0.220	2.4	0.8	s20_t2.4_a0.8_022.gff
578	N	N	2.195	4.373	4.146	0.227	2.4	0.8	s20_t2.4_a0.8_023.gff
902	N	N	2.400	4.782	4.561	0.221	2.4	0.8	s20_t2.4_a0.8_024.gff
364	N	N	2.259	3.690	3.522	0.168	2.4	0.8	s20_t2.4_a0.8_025.gff
2780	N	N	4.786	7.274	6.887	0.387	2.4	0.8	s20_t2.4_a0.8_026.gff
1079	N	N	2.624	5.332	5.095	0.237	2.4	0.8	s20_t2.4_a0.8_027.gff
449	N	N	2.077	3.925	3.752	0.173	2.4	0.8	s20_t2.4_a0.8_028.gff
503	N	N	3.034	4.243	4.046	0.197	2.4	0.8	s20_t2.4_a0.8_029.gff
1312	N	N	3.184	5.966	5.682	0.284	2.4	0.8	s20_t2.4_a0.8_030.gff
842	N	N	3.767	4.914	4.702	0.212	2.4	0.8	s20_t2.4_a0.8_031.gff
257	N	N	3.936	3.390	3.236	0.154	2.4	0.8	s20_t2.4_a0.8_032.gff
