# Starting date:             2014-12-08 00:29:14
# Cluster job name:          fribourg.20t600m1_5_of_5
# Cluster job ID:            1614236
# Cluster node:              hnode03
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.5_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
432	N	N	2.029	3.865	3.693	0.172	3.0	0.6	s20_t3.0_a0.6_004.gff
203	N	N	2.349	3.183	3.008	0.175	3.0	0.6	s20_t3.0_a0.6_005.gff
324	N	N	1.906	3.717	3.552	0.165	3.0	0.6	s20_t3.0_a0.6_006.gff
397	N	N	2.171	3.963	3.776	0.187	3.0	0.6	s20_t3.0_a0.6_007.gff
78	N	N	1.691	2.823	2.669	0.154	3.0	0.6	s20_t3.0_a0.6_008.gff
1242	N	N	2.842	5.977	5.697	0.280	3.0	0.6	s20_t3.0_a0.6_009.gff
107	N	N	1.588	2.825	2.685	0.140	3.0	0.6	s20_t3.0_a0.6_010.gff
184	N	N	1.838	3.209	3.040	0.169	3.0	0.6	s20_t3.0_a0.6_011.gff
619	N	N	4.019	4.850	4.649	0.201	3.0	0.6	s20_t3.0_a0.6_012.gff
1061	N	N	2.692	5.892	5.614	0.278	3.0	0.6	s20_t3.0_a0.6_013.gff
453	N	N	2.122	4.046	3.855	0.191	3.0	0.6	s20_t3.0_a0.6_014.gff
629	N	N	2.291	4.518	4.310	0.208	3.0	0.6	s20_t3.0_a0.6_015.gff
136	N	N	1.699	2.954	2.813	0.141	3.0	0.6	s20_t3.0_a0.6_016.gff
588	N	N	2.510	4.431	4.236	0.195	3.0	0.6	s20_t3.0_a0.6_017.gff
1134	N	N	2.798	5.812	5.560	0.252	3.0	0.6	s20_t3.0_a0.6_018.gff
689	N	N	2.550	4.676	4.463	0.213	3.0	0.6	s20_t3.0_a0.6_019.gff
176	N	N	1.712	3.003	2.849	0.154	3.0	0.6	s20_t3.0_a0.6_020.gff
894	N	N	2.457	5.168	4.943	0.225	3.0	0.6	s20_t3.0_a0.6_021.gff
428	N	N	2.234	4.042	3.860	0.182	3.0	0.6	s20_t3.0_a0.6_022.gff
349	N	N	2.026	3.802	3.592	0.210	3.0	0.6	s20_t3.0_a0.6_023.gff
779	N	N	2.353	4.827	4.579	0.248	3.0	0.6	s20_t3.0_a0.6_024.gff
321	N	N	2.203	3.778	3.620	0.158	3.0	0.6	s20_t3.0_a0.6_025.gff
463	N	N	2.036	4.102	3.884	0.218	3.0	0.6	s20_t3.0_a0.6_026.gff
1296	N	N	2.707	5.931	5.676	0.255	3.0	0.6	s20_t3.0_a0.6_027.gff
716	N	N	2.260	4.540	4.335	0.205	3.0	0.6	s20_t3.0_a0.6_028.gff
365	N	N	4.332	3.740	3.575	0.165	3.0	0.6	s20_t3.0_a0.6_029.gff
2526	N	N	3.914	7.264	6.968	0.296	3.0	0.6	s20_t3.0_a0.6_030.gff
1267	N	N	2.647	5.630	5.383	0.247	3.0	0.6	s20_t3.0_a0.6_031.gff
1100	N	N	2.670	5.583	5.343	0.240	3.0	0.6	s20_t3.0_a0.6_032.gff
818	N	N	2.647	4.965	4.714	0.251	3.0	0.6	s20_t3.0_a0.6_033.gff
208	N	N	1.721	3.255	3.091	0.164	3.0	0.6	s20_t3.0_a0.6_034.gff
1253	N	N	2.711	5.690	5.466	0.224	3.0	0.6	s20_t3.0_a0.6_035.gff
772	N	N	2.504	4.918	4.689	0.229	3.0	0.6	s20_t3.0_a0.6_036.gff
1251	N	N	2.798	6.170	5.915	0.255	3.0	0.6	s20_t3.0_a0.6_037.gff
1387	N	N	2.767	5.901	5.653	0.248	3.0	0.6	s20_t3.0_a0.6_038.gff
2088	N	N	4.374	6.927	6.667	0.260	3.0	0.6	s20_t3.0_a0.6_039.gff
2709	N	N	4.193	7.492	7.208	0.284	3.0	0.6	s20_t3.0_a0.6_040.gff
132	N	N	1.988	2.974	2.807	0.167	3.0	0.6	s20_t3.0_a0.6_041.gff
631	N	N	2.734	4.408	4.181	0.227	3.0	0.6	s20_t3.0_a0.6_042.gff
372	N	N	1.893	3.697	3.526	0.171	3.0	0.6	s20_t3.0_a0.6_043.gff
173	N	N	1.716	3.081	2.919	0.162	3.0	0.6	s20_t3.0_a0.6_044.gff
747	N	N	2.896	4.835	4.621	0.214	3.0	0.6	s20_t3.0_a0.6_045.gff
988	N	N	2.529	5.387	5.166	0.221	3.0	0.6	s20_t3.0_a0.6_046.gff
2725	N	N	4.340	8.576	8.290	0.286	3.0	0.6	s20_t3.0_a0.6_047.gff
1032	N	N	6.640	5.613	5.336	0.277	3.0	0.6	s20_t3.0_a0.6_048.gff
331	N	N	1.928	3.686	3.544	0.142	3.0	0.6	s20_t3.0_a0.6_049.gff
287	N	N	1.802	3.300	3.137	0.163	3.0	0.6	s20_t3.0_a0.6_050.gff
1788	N	N	3.315	6.725	6.494	0.231	3.0	0.6	s20_t3.0_a0.6_051.gff
308	N	N	2.013	3.724	3.571	0.153	3.0	0.6	s20_t3.0_a0.6_052.gff
768	N	N	2.625	4.845	4.632	0.213	3.0	0.6	s20_t3.0_a0.6_053.gff
330	N	N	3.079	3.808	3.600	0.208	3.0	0.6	s20_t3.0_a0.6_054.gff
296	N	N	1.998	3.433	3.275	0.158	3.0	0.6	s20_t3.0_a0.6_055.gff
1057	N	N	2.987	5.534	5.234	0.300	3.0	0.6	s20_t3.0_a0.6_056.gff
87	N	N	2.741	2.826	2.685	0.141	3.0	0.6	s20_t3.0_a0.6_057.gff
1033	N	N	2.446	5.300	5.042	0.258	3.0	0.6	s20_t3.0_a0.6_058.gff
1077	N	N	2.644	5.506	5.246	0.260	3.0	0.6	s20_t3.0_a0.6_059.gff
761	N	N	2.384	4.731	4.513	0.218	3.0	0.6	s20_t3.0_a0.6_060.gff
1208	N	N	2.838	5.924	5.700	0.224	3.0	0.6	s20_t3.0_a0.6_061.gff
808	N	N	2.545	4.978	4.724	0.254	3.0	0.6	s20_t3.0_a0.6_062.gff
329	N	N	2.272	3.902	3.673	0.229	3.0	0.6	s20_t3.0_a0.6_063.gff
444	N	N	2.812	4.162	3.958	0.204	3.0	0.6	s20_t3.0_a0.6_064.gff
1334	N	N	3.080	5.924	5.647	0.277	3.0	0.6	s20_t3.0_a0.6_065.gff
416	N	N	2.563	4.055	3.875	0.180	3.0	0.6	s20_t3.0_a0.6_066.gff
236	N	N	1.813	3.321	3.193	0.128	3.0	0.6	s20_t3.0_a0.6_067.gff
276	N	N	1.712	3.258	3.130	0.128	3.0	0.6	s20_t3.0_a0.6_068.gff
298	N	N	2.469	3.426	3.261	0.165	3.0	0.6	s20_t3.0_a0.6_069.gff
159	N	N	1.658	2.991	2.829	0.162	3.0	0.6	s20_t3.0_a0.6_070.gff
2175	N	N	3.746	7.045	6.801	0.244	3.0	0.6	s20_t3.0_a0.6_071.gff
746	N	N	2.685	4.755	4.507	0.248	3.0	0.6	s20_t3.0_a0.6_072.gff
1728	N	N	3.575	6.450	6.127	0.323	3.0	0.6	s20_t3.0_a0.6_073.gff
545	N	N	2.590	4.487	4.251	0.236	3.0	0.6	s20_t3.0_a0.6_074.gff
995	N	N	3.430	5.599	5.360	0.239	3.0	0.6	s20_t3.0_a0.6_075.gff
346	N	N	2.152	3.841	3.652	0.189	3.0	0.6	s20_t3.0_a0.6_076.gff
977	N	N	4.995	5.617	5.357	0.260	3.0	0.6	s20_t3.0_a0.6_077.gff
150	N	N	3.413	3.021	2.854	0.167	3.0	0.6	s20_t3.0_a0.6_078.gff
1685	N	N	5.166	6.147	5.877	0.270	3.0	0.6	s20_t3.0_a0.6_079.gff
1423	N	N	4.522	6.304	6.001	0.303	3.0	0.6	s20_t3.0_a0.6_080.gff
387	N	N	2.160	4.024	3.829	0.195	3.0	0.6	s20_t3.0_a0.6_081.gff
952	N	N	5.456	5.492	5.228	0.264	3.0	0.6	s20_t3.0_a0.6_082.gff
1982	N	N	7.206	6.760	6.482	0.278	3.0	0.6	s20_t3.0_a0.6_083.gff
591	N	N	2.513	4.525	4.351	0.174	3.0	0.6	s20_t3.0_a0.6_084.gff
353	N	N	2.466	3.778	3.593	0.185	3.0	0.6	s20_t3.0_a0.6_085.gff
292	N	N	2.885	3.252	3.118	0.134	3.0	0.6	s20_t3.0_a0.6_086.gff
231	N	N	3.104	3.212	3.043	0.169	3.0	0.6	s20_t3.0_a0.6_087.gff
379	N	N	2.123	3.812	3.616	0.196	3.0	0.6	s20_t3.0_a0.6_088.gff
445	N	N	2.762	4.063	3.863	0.200	3.0	0.6	s20_t3.0_a0.6_089.gff
277	N	N	2.971	3.272	3.108	0.164	3.0	0.6	s20_t3.0_a0.6_090.gff
1134	N	N	4.352	5.679	5.397	0.282	3.0	0.6	s20_t3.0_a0.6_091.gff
420	N	N	2.459	4.058	3.890	0.168	3.0	0.6	s20_t3.0_a0.6_092.gff
454	N	N	2.117	4.021	3.832	0.189	3.0	0.6	s20_t3.0_a0.6_093.gff
427	N	N	3.465	3.959	3.759	0.200	3.0	0.6	s20_t3.0_a0.6_094.gff
434	N	N	2.137	4.029	3.840	0.189	3.0	0.6	s20_t3.0_a0.6_095.gff
841	N	N	2.415	4.931	4.698	0.233	3.0	0.6	s20_t3.0_a0.6_096.gff
985	N	N	2.753	5.446	5.191	0.255	3.0	0.6	s20_t3.0_a0.6_097.gff
198	N	N	1.758	3.133	2.980	0.153	3.0	0.6	s20_t3.0_a0.6_098.gff
479	N	N	2.492	4.262	4.053	0.209	3.0	0.6	s20_t3.0_a0.6_099.gff
1328	N	N	3.295	6.077	5.821	0.256	3.0	0.6	s20_t3.0_a0.6_100.gff
980	N	N	2.745	5.733	5.455	0.278	3.0	0.7	s20_t3.0_a0.7_001.gff
266	N	N	1.852	3.356	3.198	0.158	3.0	0.7	s20_t3.0_a0.7_002.gff
247	N	N	1.804	3.340	3.193	0.147	3.0	0.7	s20_t3.0_a0.7_003.gff
270	N	N	3.287	3.363	3.190	0.173	3.0	0.7	s20_t3.0_a0.7_004.gff
599	N	N	2.551	4.455	4.260	0.195	3.0	0.7	s20_t3.0_a0.7_005.gff
175	N	N	1.713	3.002	2.857	0.145	3.0	0.7	s20_t3.0_a0.7_006.gff
280	N	N	1.733	3.245	3.095	0.150	3.0	0.7	s20_t3.0_a0.7_007.gff
93	N	N	4.581	2.830	2.672	0.158	3.0	0.7	s20_t3.0_a0.7_008.gff
270	N	N	2.183	3.402	3.235	0.167	3.0	0.7	s20_t3.0_a0.7_009.gff
248	N	N	1.933	3.338	3.179	0.159	3.0	0.7	s20_t3.0_a0.7_010.gff
304	N	N	2.024	3.676	3.491	0.185	3.0	0.7	s20_t3.0_a0.7_011.gff
683	N	N	3.365	4.657	4.464	0.193	3.0	0.7	s20_t3.0_a0.7_012.gff
463	N	N	2.469	4.117	3.943	0.174	3.0	0.7	s20_t3.0_a0.7_013.gff
1294	N	N	3.942	5.676	5.410	0.266	3.0	0.7	s20_t3.0_a0.7_014.gff
1416	N	N	2.983	6.197	5.937	0.260	3.0	0.7	s20_t3.0_a0.7_015.gff
725	N	N	2.607	4.908	4.700	0.208	3.0	0.7	s20_t3.0_a0.7_016.gff
305	N	N	2.665	3.757	3.566	0.191	3.0	0.7	s20_t3.0_a0.7_017.gff
157	N	N	1.722	2.976	2.822	0.154	3.0	0.7	s20_t3.0_a0.7_018.gff
297	N	N	2.069	3.695	3.538	0.157	3.0	0.7	s20_t3.0_a0.7_019.gff
147	N	N	2.011	3.032	2.879	0.153	3.0	0.7	s20_t3.0_a0.7_020.gff
253	N	N	1.820	3.285	3.132	0.153	3.0	0.7	s20_t3.0_a0.7_021.gff
846	N	N	2.491	5.004	4.778	0.226	3.0	0.7	s20_t3.0_a0.7_022.gff
158	N	N	1.763	3.065	2.897	0.168	3.0	0.7	s20_t3.0_a0.7_023.gff
587	N	N	6.189	4.567	4.369	0.198	3.0	0.7	s20_t3.0_a0.7_024.gff
327	N	N	2.760	3.799	3.632	0.167	3.0	0.7	s20_t3.0_a0.7_025.gff
415	N	N	2.963	3.986	3.812	0.174	3.0	0.7	s20_t3.0_a0.7_026.gff
295	N	N	4.025	3.406	3.256	0.150	3.0	0.7	s20_t3.0_a0.7_027.gff
485	N	N	2.219	4.417	4.223	0.194	3.0	0.7	s20_t3.0_a0.7_028.gff
301	N	N	2.049	3.800	3.624	0.176	3.0	0.7	s20_t3.0_a0.7_029.gff
131	N	N	6.080	3.018	2.847	0.171	3.0	0.7	s20_t3.0_a0.7_030.gff
542	N	N	2.295	4.384	4.191	0.193	3.0	0.7	s20_t3.0_a0.7_031.gff
2105	N	N	5.005	7.722	7.453	0.269	3.0	0.7	s20_t3.0_a0.7_032.gff
270	N	N	1.888	3.370	3.186	0.184	3.0	0.7	s20_t3.0_a0.7_033.gff
197	N	N	1.753	3.140	2.983	0.157	3.0	0.7	s20_t3.0_a0.7_034.gff
348	N	N	2.050	3.720	3.553	0.167	3.0	0.7	s20_t3.0_a0.7_035.gff
1613	N	N	4.022	6.120	5.878	0.242	3.0	0.7	s20_t3.0_a0.7_036.gff
200	N	N	2.369	3.204	3.049	0.155	3.0	0.7	s20_t3.0_a0.7_037.gff
393	N	N	2.592	4.057	3.837	0.220	3.0	0.7	s20_t3.0_a0.7_038.gff
306	N	N	2.031	3.409	3.237	0.172	3.0	0.7	s20_t3.0_a0.7_039.gff
787	N	N	3.110	4.696	4.475	0.221	3.0	0.7	s20_t3.0_a0.7_040.gff
377	N	N	1.976	3.736	3.566	0.170	3.0	0.7	s20_t3.0_a0.7_041.gff
806	N	N	2.599	4.688	4.446	0.242	3.0	0.7	s20_t3.0_a0.7_042.gff
1368	N	N	3.893	5.893	5.636	0.257	3.0	0.7	s20_t3.0_a0.7_043.gff
1810	N	N	3.281	6.381	6.135	0.246	3.0	0.7	s20_t3.0_a0.7_044.gff
426	N	N	5.386	4.123	3.933	0.190	3.0	0.7	s20_t3.0_a0.7_045.gff
187	N	N	2.102	3.225	3.072	0.153	3.0	0.7	s20_t3.0_a0.7_046.gff
449	N	N	4.101	4.168	3.963	0.205	3.0	0.7	s20_t3.0_a0.7_047.gff
216	N	N	1.862	3.216	3.049	0.167	3.0	0.7	s20_t3.0_a0.7_048.gff
565	N	N	3.557	4.503	4.296	0.207	3.0	0.7	s20_t3.0_a0.7_049.gff
682	N	N	2.400	4.812	4.581	0.231	3.0	0.7	s20_t3.0_a0.7_050.gff
265	N	N	1.805	3.280	3.127	0.153	3.0	0.7	s20_t3.0_a0.7_051.gff
1486	N	N	2.992	5.794	5.519	0.275	3.0	0.7	s20_t3.0_a0.7_052.gff
421	N	N	2.100	4.051	3.854	0.197	3.0	0.7	s20_t3.0_a0.7_053.gff
306	N	N	1.943	3.793	3.589	0.204	3.0	0.7	s20_t3.0_a0.7_054.gff
466	N	N	2.651	4.194	3.959	0.235	3.0	0.7	s20_t3.0_a0.7_055.gff
517	N	N	2.786	4.311	4.121	0.190	3.0	0.7	s20_t3.0_a0.7_056.gff
188	N	N	2.020	3.130	2.966	0.164	3.0	0.7	s20_t3.0_a0.7_057.gff
359	N	N	2.022	3.845	3.659	0.186	3.0	0.7	s20_t3.0_a0.7_058.gff
268	N	N	1.818	3.339	3.195	0.144	3.0	0.7	s20_t3.0_a0.7_059.gff
745	N	N	2.619	4.765	4.537	0.228	3.0	0.7	s20_t3.0_a0.7_060.gff
413	N	N	2.700	3.936	3.743	0.193	3.0	0.7	s20_t3.0_a0.7_061.gff
167	N	N	2.914	3.044	2.895	0.149	3.0	0.7	s20_t3.0_a0.7_062.gff
235	N	N	1.867	3.294	3.139	0.155	3.0	0.7	s20_t3.0_a0.7_063.gff
426	N	N	2.102	3.947	3.794	0.153	3.0	0.7	s20_t3.0_a0.7_064.gff
712	N	N	2.466	4.755	4.563	0.192	3.0	0.7	s20_t3.0_a0.7_065.gff
239	N	N	1.775	3.298	3.146	0.152	3.0	0.7	s20_t3.0_a0.7_066.gff
108	N	N	2.055	2.903	2.741	0.162	3.0	0.7	s20_t3.0_a0.7_067.gff
633	N	N	3.748	4.698	4.491	0.207	3.0	0.7	s20_t3.0_a0.7_068.gff
450	N	N	2.264	4.034	3.853	0.181	3.0	0.7	s20_t3.0_a0.7_069.gff
1167	N	N	2.652	5.781	5.535	0.246	3.0	0.7	s20_t3.0_a0.7_070.gff
1098	N	N	2.880	5.872	5.606	0.266	3.0	0.7	s20_t3.0_a0.7_071.gff
508	N	N	2.283	4.252	4.087	0.165	3.0	0.7	s20_t3.0_a0.7_072.gff
259	N	N	2.751	3.366	3.198	0.168	3.0	0.7	s20_t3.0_a0.7_073.gff
393	N	N	1.955	3.764	3.599	0.165	3.0	0.7	s20_t3.0_a0.7_074.gff
229	N	N	3.176	3.240	3.075	0.165	3.0	0.7	s20_t3.0_a0.7_075.gff
403	N	N	1.974	3.760	3.590	0.170	3.0	0.7	s20_t3.0_a0.7_076.gff
503	N	N	3.033	4.224	4.017	0.207	3.0	0.7	s20_t3.0_a0.7_077.gff
151	N	N	7.122	3.038	2.885	0.153	3.0	0.7	s20_t3.0_a0.7_078.gff
269	N	N	1.952	3.444	3.272	0.172	3.0	0.7	s20_t3.0_a0.7_079.gff
227	N	N	2.342	3.368	3.207	0.161	3.0	0.7	s20_t3.0_a0.7_080.gff
314	N	N	2.053	3.769	3.599	0.170	3.0	0.7	s20_t3.0_a0.7_081.gff
224	N	N	1.830	3.123	2.975	0.148	3.0	0.7	s20_t3.0_a0.7_082.gff
191	N	N	1.920	3.120	2.949	0.171	3.0	0.7	s20_t3.0_a0.7_083.gff
189	N	N	2.812	3.168	3.021	0.147	3.0	0.7	s20_t3.0_a0.7_084.gff
351	N	N	2.279	3.785	3.604	0.181	3.0	0.7	s20_t3.0_a0.7_085.gff
170	N	N	1.766	3.065	2.903	0.162	3.0	0.7	s20_t3.0_a0.7_086.gff
109	N	N	1.962	2.905	2.752	0.153	3.0	0.7	s20_t3.0_a0.7_087.gff
288	N	N	2.782	3.321	3.134	0.187	3.0	0.7	s20_t3.0_a0.7_088.gff
179	N	N	1.847	3.055	2.890	0.165	3.0	0.7	s20_t3.0_a0.7_089.gff
114	N	N	1.943	2.817	2.670	0.147	3.0	0.7	s20_t3.0_a0.7_090.gff
257	N	N	1.916	3.368	3.189	0.179	3.0	0.7	s20_t3.0_a0.7_091.gff
340	N	N	2.020	3.760	3.592	0.168	3.0	0.7	s20_t3.0_a0.7_092.gff
487	N	N	3.823	4.157	3.960	0.197	3.0	0.7	s20_t3.0_a0.7_093.gff
695	N	N	2.375	4.696	4.497	0.199	3.0	0.7	s20_t3.0_a0.7_094.gff
449	N	N	2.191	4.038	3.845	0.193	3.0	0.7	s20_t3.0_a0.7_095.gff
299	N	N	2.343	3.693	3.517	0.176	3.0	0.7	s20_t3.0_a0.7_096.gff
146	N	N	3.755	2.980	2.835	0.145	3.0	0.7	s20_t3.0_a0.7_097.gff
886	N	N	2.410	5.110	4.864	0.246	3.0	0.7	s20_t3.0_a0.7_098.gff
174	N	N	1.865	3.020	2.851	0.169	3.0	0.7	s20_t3.0_a0.7_099.gff
73	N	N	1.576	2.718	2.572	0.146	3.0	0.7	s20_t3.0_a0.7_100.gff
159	N	N	2.906	3.109	2.952	0.157	3.0	0.8	s20_t3.0_a0.8_001.gff
194	N	N	3.538	3.118	2.951	0.167	3.0	0.8	s20_t3.0_a0.8_002.gff
46	N	N	2.251	2.597	2.455	0.142	3.0	0.8	s20_t3.0_a0.8_003.gff
205	N	N	4.434	3.224	3.065	0.159	3.0	0.8	s20_t3.0_a0.8_004.gff
107	N	N	1.765	2.897	2.757	0.140	3.0	0.8	s20_t3.0_a0.8_005.gff
78	N	N	1.914	2.737	2.591	0.146	3.0	0.8	s20_t3.0_a0.8_006.gff
118	N	N	1.672	2.857	2.722	0.135	3.0	0.8	s20_t3.0_a0.8_007.gff
134	N	N	3.099	2.997	2.829	0.168	3.0	0.8	s20_t3.0_a0.8_008.gff
357	N	N	2.847	3.765	3.599	0.166	3.0	0.8	s20_t3.0_a0.8_009.gff
290	N	N	1.904	3.396	3.225	0.171	3.0	0.8	s20_t3.0_a0.8_010.gff
68	N	N	4.002	2.730	2.591	0.139	3.0	0.8	s20_t3.0_a0.8_011.gff
207	N	N	2.364	3.162	3.000	0.162	3.0	0.8	s20_t3.0_a0.8_012.gff
161	N	N	3.204	3.063	2.903	0.160	3.0	0.8	s20_t3.0_a0.8_013.gff
544	N	N	2.390	4.480	4.265	0.215	3.0	0.8	s20_t3.0_a0.8_014.gff
299	N	N	1.908	3.386	3.215	0.171	3.0	0.8	s20_t3.0_a0.8_015.gff
420	N	N	2.252	4.105	3.886	0.219	3.0	0.8	s20_t3.0_a0.8_016.gff
353	N	N	2.866	3.802	3.617	0.185	3.0	0.8	s20_t3.0_a0.8_017.gff
169	N	N	1.746	3.065	2.929	0.136	3.0	0.8	s20_t3.0_a0.8_018.gff
138	N	N	1.794	2.930	2.807	0.123	3.0	0.8	s20_t3.0_a0.8_019.gff
118	N	N	1.720	2.954	2.786	0.168	3.0	0.8	s20_t3.0_a0.8_020.gff
57	N	N	1.722	2.692	2.544	0.148	3.0	0.8	s20_t3.0_a0.8_021.gff
496	N	N	2.561	4.286	4.068	0.218	3.0	0.8	s20_t3.0_a0.8_022.gff
212	N	N	4.698	3.249	3.071	0.178	3.0	0.8	s20_t3.0_a0.8_023.gff
118	N	N	1.916	2.944	2.800	0.144	3.0	0.8	s20_t3.0_a0.8_024.gff
120	N	N	1.761	2.918	2.786	0.132	3.0	0.8	s20_t3.0_a0.8_025.gff
294	N	N	2.068	3.386	3.204	0.182	3.0	0.8	s20_t3.0_a0.8_026.gff
111	N	N	4.601	2.943	2.794	0.149	3.0	0.8	s20_t3.0_a0.8_027.gff
383	N	N	2.390	3.824	3.633	0.191	3.0	0.8	s20_t3.0_a0.8_028.gff
189	N	N	1.819	3.107	2.934	0.173	3.0	0.8	s20_t3.0_a0.8_029.gff
193	N	N	1.735	3.137	2.968	0.169	3.0	0.8	s20_t3.0_a0.8_030.gff
79	N	N	1.574	2.827	2.691	0.136	3.0	0.8	s20_t3.0_a0.8_031.gff
159	N	N	1.642	2.993	2.799	0.194	3.0	0.8	s20_t3.0_a0.8_032.gff
770	N	N	6.071	4.948	4.680	0.268	3.0	0.8	s20_t3.0_a0.8_033.gff
129	N	N	3.654	3.005	2.848	0.157	3.0	0.8	s20_t3.0_a0.8_034.gff
189	N	N	2.416	3.087	2.922	0.165	3.0	0.8	s20_t3.0_a0.8_035.gff
141	N	N	1.723	2.990	2.832	0.158	3.0	0.8	s20_t3.0_a0.8_036.gff
174	N	N	1.731	2.973	2.800	0.173	3.0	0.8	s20_t3.0_a0.8_037.gff
206	N	N	2.231	3.209	3.052	0.157	3.0	0.8	s20_t3.0_a0.8_038.gff
134	N	N	1.610	2.959	2.805	0.154	3.0	0.8	s20_t3.0_a0.8_039.gff
392	N	N	2.983	3.877	3.707	0.170	3.0	0.8	s20_t3.0_a0.8_040.gff
158	N	N	2.393	3.098	2.928	0.170	3.0	0.8	s20_t3.0_a0.8_041.gff
150	N	N	1.966	3.007	2.855	0.152	3.0	0.8	s20_t3.0_a0.8_042.gff
509	N	N	2.549	4.329	4.136	0.193	3.0	0.8	s20_t3.0_a0.8_043.gff
196	N	N	2.440	3.064	2.920	0.144	3.0	0.8	s20_t3.0_a0.8_044.gff
99	N	N	3.368	2.777	2.634	0.143	3.0	0.8	s20_t3.0_a0.8_045.gff
103	N	N	1.489	2.782	2.641	0.141	3.0	0.8	s20_t3.0_a0.8_046.gff
90	N	N	1.624	2.802	2.655	0.147	3.0	0.8	s20_t3.0_a0.8_047.gff
206	N	N	2.578	3.259	3.102	0.157	3.0	0.8	s20_t3.0_a0.8_048.gff
192	N	N	1.743	3.131	2.981	0.150	3.0	0.8	s20_t3.0_a0.8_049.gff
983	N	N	3.005	5.372	5.121	0.251	3.0	0.8	s20_t3.0_a0.8_050.gff
250	N	N	3.777	3.244	3.068	0.176	3.0	0.8	s20_t3.0_a0.8_051.gff
377	N	N	2.300	3.784	3.597	0.187	3.0	0.8	s20_t3.0_a0.8_052.gff
216	N	N	2.876	3.233	3.083	0.150	3.0	0.8	s20_t3.0_a0.8_053.gff
341	N	N	2.345	3.698	3.529	0.169	3.0	0.8	s20_t3.0_a0.8_054.gff
172	N	N	3.139	3.019	2.848	0.171	3.0	0.8	s20_t3.0_a0.8_055.gff
319	N	N	2.987	3.753	3.578	0.175	3.0	0.8	s20_t3.0_a0.8_056.gff
152	N	N	2.594	2.941	2.794	0.147	3.0	0.8	s20_t3.0_a0.8_057.gff
157	N	N	3.619	2.978	2.845	0.133	3.0	0.8	s20_t3.0_a0.8_058.gff
159	N	N	2.678	3.068	2.921	0.147	3.0	0.8	s20_t3.0_a0.8_059.gff
168	N	N	1.666	2.988	2.831	0.157	3.0	0.8	s20_t3.0_a0.8_060.gff
229	N	N	2.864	3.248	3.111	0.137	3.0	0.8	s20_t3.0_a0.8_061.gff
370	N	N	2.550	3.789	3.634	0.155	3.0	0.8	s20_t3.0_a0.8_062.gff
72	N	N	3.812	2.753	2.594	0.159	3.0	0.8	s20_t3.0_a0.8_063.gff
146	N	N	1.660	2.920	2.768	0.152	3.0	0.8	s20_t3.0_a0.8_064.gff
548	N	N	2.765	4.407	4.184	0.223	3.0	0.8	s20_t3.0_a0.8_065.gff
297	N	N	1.989	3.697	3.523	0.174	3.0	0.8	s20_t3.0_a0.8_066.gff
585	N	N	4.215	4.316	4.115	0.201	3.0	0.8	s20_t3.0_a0.8_067.gff
72	N	N	5.381	2.801	2.628	0.173	3.0	0.8	s20_t3.0_a0.8_068.gff
142	N	N	1.731	2.986	2.844	0.142	3.0	0.8	s20_t3.0_a0.8_069.gff
379	N	N	4.218	3.924	3.746	0.178	3.0	0.8	s20_t3.0_a0.8_070.gff
393	N	N	3.132	3.859	3.678	0.181	3.0	0.8	s20_t3.0_a0.8_071.gff
205	N	N	1.961	3.139	2.984	0.155	3.0	0.8	s20_t3.0_a0.8_072.gff
161	N	N	1.746	3.050	2.892	0.158	3.0	0.8	s20_t3.0_a0.8_073.gff
271	N	N	1.823	3.247	3.078	0.169	3.0	0.8	s20_t3.0_a0.8_074.gff
146	N	N	1.603	2.991	2.814	0.177	3.0	0.8	s20_t3.0_a0.8_075.gff
460	N	N	2.600	4.158	3.967	0.191	3.0	0.8	s20_t3.0_a0.8_076.gff
178	N	N	1.823	3.014	2.861	0.153	3.0	0.8	s20_t3.0_a0.8_077.gff
237	N	N	2.071	3.268	3.090	0.178	3.0	0.8	s20_t3.0_a0.8_078.gff
527	N	N	2.711	4.417	4.222	0.195	3.0	0.8	s20_t3.0_a0.8_079.gff
197	N	N	1.753	3.123	2.987	0.136	3.0	0.8	s20_t3.0_a0.8_080.gff
80	N	N	1.570	2.768	2.620	0.148	3.0	0.8	s20_t3.0_a0.8_081.gff
52	N	N	1.487	2.622	2.481	0.141	3.0	0.8	s20_t3.0_a0.8_082.gff
117	N	N	1.591	2.916	2.763	0.153	3.0	0.8	s20_t3.0_a0.8_083.gff
144	N	N	1.687	2.979	2.827	0.152	3.0	0.8	s20_t3.0_a0.8_084.gff
805	N	N	5.707	4.824	4.611	0.213	3.0	0.8	s20_t3.0_a0.8_085.gff
164	N	N	2.085	3.044	2.886	0.158	3.0	0.8	s20_t3.0_a0.8_086.gff
123	N	N	1.791	2.924	2.768	0.156	3.0	0.8	s20_t3.0_a0.8_087.gff
327	N	N	1.875	3.675	3.518	0.157	3.0	0.8	s20_t3.0_a0.8_088.gff
133	N	N	1.667	2.946	2.815	0.131	3.0	0.8	s20_t3.0_a0.8_089.gff
