# Starting date:             2014-12-08 00:27:57
# Cluster job name:          fribourg.20t600m1_3_of_5
# Cluster job ID:            1614233
# Cluster node:              hnode22
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.3_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
9228	N	N	15.731	20.106	19.786	0.320	2.2	0.1	s20_t2.2_a0.1_091.gff
1091	N	N	3.324	5.541	5.256	0.285	2.2	0.1	s20_t2.2_a0.1_092.gff
918	N	N	2.516	4.984	4.730	0.254	2.2	0.1	s20_t2.2_a0.1_093.gff
2059	N	N	3.275	6.445	6.180	0.265	2.2	0.1	s20_t2.2_a0.1_094.gff
4336	N	N	6.390	9.918	9.625	0.293	2.2	0.1	s20_t2.2_a0.1_095.gff
1977	N	N	3.553	6.671	6.399	0.272	2.2	0.1	s20_t2.2_a0.1_096.gff
7802	N	N	12.972	16.971	16.634	0.337	2.2	0.1	s20_t2.2_a0.1_097.gff
1400	N	N	2.990	5.944	5.638	0.306	2.2	0.1	s20_t2.2_a0.1_098.gff
2476	N	N	3.704	7.648	7.360	0.288	2.2	0.1	s20_t2.2_a0.1_099.gff
6800	N	N	11.104	15.212	14.853	0.359	2.2	0.1	s20_t2.2_a0.1_100.gff
12575	N	N	25.026	30.348	29.938	0.410	2.2	0.2	s20_t2.2_a0.2_001.gff
4906	N	N	6.843	10.491	10.181	0.310	2.2	0.2	s20_t2.2_a0.2_002.gff
6797	N	N	10.805	14.836	14.494	0.342	2.2	0.2	s20_t2.2_a0.2_003.gff
2184	N	N	3.349	6.840	6.575	0.265	2.2	0.2	s20_t2.2_a0.2_004.gff
10016	N	N	18.047	22.871	22.537	0.334	2.2	0.2	s20_t2.2_a0.2_005.gff
3249	N	N	5.578	8.461	8.174	0.287	2.2	0.2	s20_t2.2_a0.2_006.gff
10528	N	N	19.653	24.340	23.991	0.349	2.2	0.2	s20_t2.2_a0.2_007.gff
10693	N	N	20.030	25.021	24.650	0.371	2.2	0.2	s20_t2.2_a0.2_008.gff
6074	N	N	8.850	12.853	12.559	0.294	2.2	0.2	s20_t2.2_a0.2_009.gff
1290	N	N	4.111	5.952	5.672	0.280	2.2	0.2	s20_t2.2_a0.2_010.gff
1508	N	N	3.087	6.230	5.957	0.273	2.2	0.2	s20_t2.2_a0.2_011.gff
3973	N	N	5.771	9.339	9.025	0.314	2.2	0.2	s20_t2.2_a0.2_012.gff
5236	N	N	7.698	11.399	11.134	0.265	2.2	0.2	s20_t2.2_a0.2_013.gff
1466	N	N	2.955	6.492	6.227	0.265	2.2	0.2	s20_t2.2_a0.2_014.gff
2287	N	N	4.331	6.972	6.687	0.285	2.2	0.2	s20_t2.2_a0.2_015.gff
9911	N	N	18.275	23.812	23.436	0.376	2.2	0.2	s20_t2.2_a0.2_016.gff
20879	N	N	59.543	65.663	65.226	0.437	2.2	0.2	s20_t2.2_a0.2_017.gff
4152	N	N	5.947	9.822	9.514	0.308	2.2	0.2	s20_t2.2_a0.2_018.gff
1361	N	N	2.721	5.723	5.459	0.264	2.2	0.2	s20_t2.2_a0.2_019.gff
7566	N	N	11.864	17.240	16.931	0.309	2.2	0.2	s20_t2.2_a0.2_020.gff
5335	N	N	8.184	11.884	11.533	0.351	2.2	0.2	s20_t2.2_a0.2_021.gff
10876	N	N	20.555	25.885	25.511	0.374	2.2	0.2	s20_t2.2_a0.2_022.gff
1804	N	N	3.656	6.271	6.028	0.243	2.2	0.2	s20_t2.2_a0.2_023.gff
10742	N	N	20.136	24.926	24.578	0.348	2.2	0.2	s20_t2.2_a0.2_024.gff
9579	N	N	17.325	22.133	21.773	0.360	2.2	0.2	s20_t2.2_a0.2_025.gff
4158	N	N	6.474	9.757	9.461	0.296	2.2	0.2	s20_t2.2_a0.2_026.gff
4385	N	N	6.435	10.172	9.840	0.332	2.2	0.2	s20_t2.2_a0.2_027.gff
8258	N	N	13.744	19.279	18.934	0.345	2.2	0.2	s20_t2.2_a0.2_028.gff
27146	N	N	105.878	114.281	113.764	0.517	2.2	0.2	s20_t2.2_a0.2_029.gff
7070	N	N	11.116	15.366	15.031	0.335	2.2	0.2	s20_t2.2_a0.2_030.gff
9015	N	N	16.575	20.003	19.664	0.339	2.2	0.2	s20_t2.2_a0.2_031.gff
3859	N	N	5.628	9.375	9.101	0.274	2.2	0.2	s20_t2.2_a0.2_032.gff
8051	N	N	13.589	18.093	17.728	0.365	2.2	0.2	s20_t2.2_a0.2_033.gff
5201	N	N	7.809	11.311	11.025	0.286	2.2	0.2	s20_t2.2_a0.2_034.gff
3655	N	N	5.346	8.969	8.703	0.266	2.2	0.2	s20_t2.2_a0.2_035.gff
770	N	N	2.311	4.709	4.533	0.176	2.2	0.2	s20_t2.2_a0.2_036.gff
2325	N	N	3.565	7.294	7.028	0.266	2.2	0.2	s20_t2.2_a0.2_037.gff
2711	N	N	3.949	8.374	8.067	0.307	2.2	0.2	s20_t2.2_a0.2_038.gff
19849	N	N	55.143	61.783	61.306	0.477	2.2	0.2	s20_t2.2_a0.2_039.gff
4587	N	N	7.703	10.509	10.199	0.310	2.2	0.2	s20_t2.2_a0.2_040.gff
6479	N	N	9.967	13.963	13.640	0.323	2.2	0.2	s20_t2.2_a0.2_041.gff
3684	N	N	5.490	8.851	8.545	0.306	2.2	0.2	s20_t2.2_a0.2_042.gff
11816	N	N	23.479	28.536	28.191	0.345	2.2	0.2	s20_t2.2_a0.2_043.gff
2992	N	N	4.412	8.082	7.782	0.300	2.2	0.2	s20_t2.2_a0.2_044.gff
4143	N	N	5.898	9.704	9.436	0.268	2.2	0.2	s20_t2.2_a0.2_045.gff
7078	N	N	10.986	15.258	14.946	0.312	2.2	0.2	s20_t2.2_a0.2_046.gff
15189	N	N	33.419	39.230	38.800	0.430	2.2	0.2	s20_t2.2_a0.2_047.gff
7529	N	N	12.871	17.483	17.138	0.345	2.2	0.2	s20_t2.2_a0.2_048.gff
5279	N	N	7.520	11.253	10.969	0.284	2.2	0.2	s20_t2.2_a0.2_049.gff
3458	N	N	5.170	8.803	8.492	0.311	2.2	0.2	s20_t2.2_a0.2_050.gff
1763	N	N	3.092	6.409	6.152	0.257	2.2	0.2	s20_t2.2_a0.2_051.gff
3756	N	N	5.453	9.258	8.967	0.291	2.2	0.2	s20_t2.2_a0.2_052.gff
4050	N	N	5.590	9.052	8.764	0.288	2.2	0.2	s20_t2.2_a0.2_053.gff
7306	N	N	11.915	17.236	16.900	0.336	2.2	0.2	s20_t2.2_a0.2_054.gff
3828	N	N	6.157	9.127	8.839	0.288	2.2	0.2	s20_t2.2_a0.2_055.gff
3531	N	N	5.275	9.496	9.175	0.321	2.2	0.2	s20_t2.2_a0.2_056.gff
3183	N	N	4.826	9.005	8.690	0.315	2.2	0.2	s20_t2.2_a0.2_057.gff
16938	N	N	40.193	45.913	45.489	0.424	2.2	0.2	s20_t2.2_a0.2_058.gff
6837	N	N	10.655	15.246	14.941	0.305	2.2	0.2	s20_t2.2_a0.2_059.gff
5567	N	N	8.598	12.100	11.799	0.301	2.2	0.2	s20_t2.2_a0.2_060.gff
5500	N	N	8.170	12.842	12.530	0.312	2.2	0.2	s20_t2.2_a0.2_061.gff
2873	N	N	4.225	8.077	7.812	0.265	2.2	0.2	s20_t2.2_a0.2_062.gff
593	N	N	3.045	4.630	4.417	0.213	2.2	0.2	s20_t2.2_a0.2_063.gff
3269	N	N	4.796	8.327	8.071	0.256	2.2	0.2	s20_t2.2_a0.2_064.gff
7211	N	N	11.496	15.654	15.333	0.321	2.2	0.2	s20_t2.2_a0.2_065.gff
3375	N	N	4.929	8.316	8.017	0.299	2.2	0.2	s20_t2.2_a0.2_066.gff
4724	N	N	7.844	10.721	10.432	0.289	2.2	0.2	s20_t2.2_a0.2_067.gff
2991	N	N	4.619	8.071	7.767	0.304	2.2	0.2	s20_t2.2_a0.2_068.gff
1075	N	N	2.632	5.806	5.529	0.277	2.2	0.2	s20_t2.2_a0.2_069.gff
5054	N	N	7.165	10.996	10.701	0.295	2.2	0.2	s20_t2.2_a0.2_070.gff
4736	N	N	6.957	10.775	10.497	0.278	2.2	0.2	s20_t2.2_a0.2_071.gff
3075	N	N	4.437	8.204	7.940	0.264	2.2	0.2	s20_t2.2_a0.2_072.gff
4870	N	N	6.795	10.642	10.350	0.292	2.2	0.2	s20_t2.2_a0.2_073.gff
3539	N	N	5.060	8.917	8.637	0.280	2.2	0.2	s20_t2.2_a0.2_074.gff
2232	N	N	3.672	7.946	7.706	0.240	2.2	0.2	s20_t2.2_a0.2_075.gff
13561	N	N	28.771	33.290	32.906	0.384	2.2	0.2	s20_t2.2_a0.2_076.gff
16618	N	N	42.731	49.232	48.809	0.423	2.2	0.2	s20_t2.2_a0.2_077.gff
2492	N	N	3.767	7.427	7.178	0.249	2.2	0.2	s20_t2.2_a0.2_078.gff
9616	N	N	17.172	23.312	22.919	0.393	2.2	0.2	s20_t2.2_a0.2_079.gff
3375	N	N	4.991	8.728	8.416	0.312	2.2	0.2	s20_t2.2_a0.2_080.gff
1963	N	N	3.469	7.504	7.252	0.252	2.2	0.2	s20_t2.2_a0.2_081.gff
2211	N	N	3.742	6.986	6.718	0.268	2.2	0.2	s20_t2.2_a0.2_082.gff
303	N	N	3.189	3.531	3.389	0.142	2.2	0.2	s20_t2.2_a0.2_083.gff
6571	N	N	9.852	13.896	13.551	0.345	2.2	0.2	s20_t2.2_a0.2_084.gff
4694	N	N	6.846	11.406	11.096	0.310	2.2	0.2	s20_t2.2_a0.2_085.gff
4006	N	N	5.788	9.324	9.034	0.290	2.2	0.2	s20_t2.2_a0.2_086.gff
3056	N	N	4.460	8.174	7.893	0.281	2.2	0.2	s20_t2.2_a0.2_087.gff
2926	N	N	4.479	8.543	8.204	0.339	2.2	0.2	s20_t2.2_a0.2_088.gff
3522	N	N	5.267	8.858	8.555	0.303	2.2	0.2	s20_t2.2_a0.2_089.gff
1904	N	N	3.586	6.716	6.448	0.268	2.2	0.2	s20_t2.2_a0.2_090.gff
3299	N	N	4.756	8.540	8.260	0.280	2.2	0.2	s20_t2.2_a0.2_091.gff
4787	N	N	7.141	10.866	10.563	0.303	2.2	0.2	s20_t2.2_a0.2_092.gff
15662	N	N	38.869	44.768	44.326	0.442	2.2	0.2	s20_t2.2_a0.2_093.gff
3741	N	N	5.510	8.913	8.649	0.264	2.2	0.2	s20_t2.2_a0.2_094.gff
4587	N	N	6.720	10.375	10.063	0.312	2.2	0.2	s20_t2.2_a0.2_095.gff
4174	N	N	7.277	9.912	9.612	0.300	2.2	0.2	s20_t2.2_a0.2_096.gff
3082	N	N	4.994	8.418	8.114	0.304	2.2	0.2	s20_t2.2_a0.2_097.gff
1953	N	N	3.263	6.732	6.469	0.263	2.2	0.2	s20_t2.2_a0.2_098.gff
2182	N	N	3.885	7.746	7.474	0.272	2.2	0.2	s20_t2.2_a0.2_099.gff
2869	N	N	4.620	8.088	7.786	0.302	2.2	0.2	s20_t2.2_a0.2_100.gff
521	N	N	2.131	4.500	4.302	0.198	2.2	0.3	s20_t2.2_a0.3_001.gff
2026	N	N	3.438	6.832	6.562	0.270	2.2	0.3	s20_t2.2_a0.3_002.gff
19527	N	N	56.793	63.381	62.911	0.470	2.2	0.3	s20_t2.2_a0.3_003.gff
4636	N	N	6.855	11.175	10.860	0.315	2.2	0.3	s20_t2.2_a0.3_004.gff
3578	N	N	5.715	8.922	8.654	0.268	2.2	0.3	s20_t2.2_a0.3_005.gff
5368	N	N	7.930	11.455	11.133	0.322	2.2	0.3	s20_t2.2_a0.3_006.gff
2944	N	N	4.749	8.143	7.850	0.293	2.2	0.3	s20_t2.2_a0.3_007.gff
3208	N	N	4.770	8.308	8.030	0.278	2.2	0.3	s20_t2.2_a0.3_008.gff
6147	N	N	9.564	13.354	13.016	0.338	2.2	0.3	s20_t2.2_a0.3_009.gff
5519	N	N	8.828	13.404	13.018	0.386	2.2	0.3	s20_t2.2_a0.3_010.gff
5612	N	N	8.476	12.489	12.167	0.322	2.2	0.3	s20_t2.2_a0.3_011.gff
7006	N	N	11.460	15.645	15.316	0.329	2.2	0.3	s20_t2.2_a0.3_012.gff
926	N	N	2.888	5.382	5.118	0.264	2.2	0.3	s20_t2.2_a0.3_013.gff
3523	N	N	5.196	8.509	8.221	0.288	2.2	0.3	s20_t2.2_a0.3_014.gff
2394	N	N	4.789	8.029	7.732	0.297	2.2	0.3	s20_t2.2_a0.3_015.gff
8268	N	N	14.124	19.717	19.347	0.370	2.2	0.3	s20_t2.2_a0.3_016.gff
5406	N	N	8.158	11.739	11.441	0.298	2.2	0.3	s20_t2.2_a0.3_017.gff
3760	N	N	5.620	9.317	9.043	0.274	2.2	0.3	s20_t2.2_a0.3_018.gff
1214	N	N	2.676	5.845	5.582	0.263	2.2	0.3	s20_t2.2_a0.3_019.gff
1401	N	N	2.846	6.326	6.078	0.248	2.2	0.3	s20_t2.2_a0.3_020.gff
2266	N	N	3.662	7.175	6.897	0.278	2.2	0.3	s20_t2.2_a0.3_021.gff
5915	N	N	9.087	13.185	12.858	0.327	2.2	0.3	s20_t2.2_a0.3_022.gff
2738	N	N	4.332	7.982	7.671	0.311	2.2	0.3	s20_t2.2_a0.3_023.gff
2680	N	N	4.138	7.873	7.567	0.306	2.2	0.3	s20_t2.2_a0.3_024.gff
10551	N	N	20.642	25.703	25.313	0.390	2.2	0.3	s20_t2.2_a0.3_025.gff
3877	N	N	6.698	9.313	9.030	0.283	2.2	0.3	s20_t2.2_a0.3_026.gff
2995	N	N	4.940	8.169	7.872	0.297	2.2	0.3	s20_t2.2_a0.3_027.gff
7169	N	N	11.490	16.079	15.750	0.329	2.2	0.3	s20_t2.2_a0.3_028.gff
6043	N	N	9.930	13.299	12.990	0.309	2.2	0.3	s20_t2.2_a0.3_029.gff
3281	N	N	5.087	8.570	8.254	0.316	2.2	0.3	s20_t2.2_a0.3_030.gff
5475	N	N	9.741	11.594	11.290	0.304	2.2	0.3	s20_t2.2_a0.3_031.gff
4889	N	N	7.784	11.826	11.505	0.321	2.2	0.3	s20_t2.2_a0.3_032.gff
7214	N	N	11.215	16.264	15.912	0.352	2.2	0.3	s20_t2.2_a0.3_033.gff
5688	N	N	8.188	12.396	12.081	0.315	2.2	0.3	s20_t2.2_a0.3_034.gff
7098	N	N	12.038	16.264	15.919	0.345	2.2	0.3	s20_t2.2_a0.3_035.gff
3828	N	N	5.571	8.955	8.695	0.260	2.2	0.3	s20_t2.2_a0.3_036.gff
5886	N	N	8.875	13.579	13.237	0.342	2.2	0.3	s20_t2.2_a0.3_037.gff
2588	N	N	3.922	7.627	7.334	0.293	2.2	0.3	s20_t2.2_a0.3_038.gff
710	N	N	2.326	4.700	4.477	0.223	2.2	0.3	s20_t2.2_a0.3_039.gff
3010	N	N	4.436	8.037	7.767	0.270	2.2	0.3	s20_t2.2_a0.3_040.gff
5395	N	N	8.351	12.266	11.929	0.337	2.2	0.3	s20_t2.2_a0.3_041.gff
8189	N	N	13.445	18.088	17.736	0.352	2.2	0.3	s20_t2.2_a0.3_042.gff
11052	N	N	21.288	26.163	25.802	0.361	2.2	0.3	s20_t2.2_a0.3_043.gff
8543	N	N	14.586	19.435	19.105	0.330	2.2	0.3	s20_t2.2_a0.3_044.gff
1104	N	N	2.757	5.719	5.431	0.288	2.2	0.3	s20_t2.2_a0.3_045.gff
5350	N	N	8.174	11.998	11.683	0.315	2.2	0.3	s20_t2.2_a0.3_046.gff
2708	N	N	4.117	7.905	7.598	0.307	2.2	0.3	s20_t2.2_a0.3_047.gff
7462	N	N	11.950	16.256	15.931	0.325	2.2	0.3	s20_t2.2_a0.3_048.gff
2421	N	N	3.741	7.359	7.088	0.271	2.2	0.3	s20_t2.2_a0.3_049.gff
6668	N	N	10.518	15.762	15.392	0.370	2.2	0.3	s20_t2.2_a0.3_050.gff
15371	N	N	35.295	41.573	41.141	0.432	2.2	0.3	s20_t2.2_a0.3_051.gff
2165	N	N	3.597	6.984	6.711	0.273	2.2	0.3	s20_t2.2_a0.3_052.gff
7891	N	N	13.401	17.881	17.513	0.368	2.2	0.3	s20_t2.2_a0.3_053.gff
7866	N	N	13.410	16.783	16.419	0.364	2.2	0.3	s20_t2.2_a0.3_054.gff
6233	N	N	9.521	13.612	13.302	0.310	2.2	0.3	s20_t2.2_a0.3_055.gff
6055	N	N	9.069	13.078	12.788	0.290	2.2	0.3	s20_t2.2_a0.3_056.gff
2780	N	N	5.894	8.930	8.614	0.316	2.2	0.3	s20_t2.2_a0.3_057.gff
917	N	N	2.417	5.129	4.897	0.232	2.2	0.3	s20_t2.2_a0.3_058.gff
9515	N	N	16.766	23.092	22.733	0.359	2.2	0.3	s20_t2.2_a0.3_059.gff
3428	N	N	5.074	8.805	8.527	0.278	2.2	0.3	s20_t2.2_a0.3_060.gff
4088	N	N	5.739	10.148	9.884	0.264	2.2	0.3	s20_t2.2_a0.3_061.gff
4670	N	N	6.773	10.483	10.179	0.304	2.2	0.3	s20_t2.2_a0.3_062.gff
5937	N	N	8.919	13.209	12.912	0.297	2.2	0.3	s20_t2.2_a0.3_063.gff
4521	N	N	6.497	11.150	10.835	0.315	2.2	0.3	s20_t2.2_a0.3_064.gff
6502	N	N	10.007	13.946	13.628	0.318	2.2	0.3	s20_t2.2_a0.3_065.gff
4330	N	N	6.048	9.957	9.671	0.286	2.2	0.3	s20_t2.2_a0.3_066.gff
3914	N	N	5.475	9.198	8.903	0.295	2.2	0.3	s20_t2.2_a0.3_067.gff
1421	N	N	2.814	5.932	5.654	0.278	2.2	0.3	s20_t2.2_a0.3_068.gff
5117	N	N	7.264	11.103	10.798	0.305	2.2	0.3	s20_t2.2_a0.3_069.gff
4022	N	N	5.741	9.381	9.079	0.302	2.2	0.3	s20_t2.2_a0.3_070.gff
4969	N	N	7.113	10.580	10.278	0.302	2.2	0.3	s20_t2.2_a0.3_071.gff
3068	N	N	4.513	8.312	8.030	0.282	2.2	0.3	s20_t2.2_a0.3_072.gff
13523	N	N	28.781	34.397	34.020	0.377	2.2	0.3	s20_t2.2_a0.3_073.gff
2005	N	N	3.381	6.741	6.451	0.290	2.2	0.3	s20_t2.2_a0.3_074.gff
6778	N	N	10.918	15.075	14.752	0.323	2.2	0.3	s20_t2.2_a0.3_075.gff
611	N	N	3.208	4.911	4.691	0.220	2.2	0.3	s20_t2.2_a0.3_076.gff
3682	N	N	5.237	8.833	8.569	0.264	2.2	0.3	s20_t2.2_a0.3_077.gff
10159	N	N	18.937	24.093	23.727	0.366	2.2	0.3	s20_t2.2_a0.3_078.gff
523	N	N	2.364	4.532	4.335	0.197	2.2	0.3	s20_t2.2_a0.3_079.gff
6759	N	N	10.676	15.143	14.788	0.355	2.2	0.3	s20_t2.2_a0.3_080.gff
6721	N	N	10.764	14.803	14.471	0.332	2.2	0.3	s20_t2.2_a0.3_081.gff
12366	N	N	24.614	30.067	29.640	0.427	2.2	0.3	s20_t2.2_a0.3_082.gff
8410	N	N	13.813	18.318	17.987	0.331	2.2	0.3	s20_t2.2_a0.3_083.gff
11350	N	N	20.674	25.672	25.304	0.368	2.2	0.3	s20_t2.2_a0.3_084.gff
7019	N	N	10.782	14.932	14.612	0.320	2.2	0.3	s20_t2.2_a0.3_085.gff
5203	N	N	7.592	11.251	10.933	0.318	2.2	0.3	s20_t2.2_a0.3_086.gff
1197	N	N	2.926	5.986	5.715	0.271	2.2	0.3	s20_t2.2_a0.3_087.gff
2011	N	N	3.451	6.761	6.498	0.263	2.2	0.3	s20_t2.2_a0.3_088.gff
988	N	N	2.622	5.304	5.047	0.257	2.2	0.3	s20_t2.2_a0.3_089.gff
1152	N	N	2.842	5.698	5.444	0.254	2.2	0.3	s20_t2.2_a0.3_090.gff
9036	N	N	15.950	20.680	20.344	0.336	2.2	0.3	s20_t2.2_a0.3_091.gff
3179	N	N	4.627	9.395	9.087	0.308	2.2	0.3	s20_t2.2_a0.3_092.gff
7778	N	N	12.154	16.341	16.031	0.310	2.2	0.3	s20_t2.2_a0.3_093.gff
6849	N	N	10.539	14.641	14.326	0.315	2.2	0.3	s20_t2.2_a0.3_094.gff
6712	N	N	10.408	14.647	14.345	0.302	2.2	0.3	s20_t2.2_a0.3_095.gff
7685	N	N	12.746	17.401	17.068	0.333	2.2	0.3	s20_t2.2_a0.3_096.gff
3150	N	N	5.045	9.444	9.106	0.338	2.2	0.3	s20_t2.2_a0.3_097.gff
1356	N	N	3.062	5.908	5.616	0.292	2.2	0.3	s20_t2.2_a0.3_098.gff
6498	N	N	10.313	14.625	14.287	0.338	2.2	0.3	s20_t2.2_a0.3_099.gff
2376	N	N	4.096	7.282	7.026	0.256	2.2	0.3	s20_t2.2_a0.3_100.gff
3142	N	N	4.605	8.492	8.210	0.282	2.2	0.4	s20_t2.2_a0.4_001.gff
6568	N	N	10.388	14.633	14.296	0.337	2.2	0.4	s20_t2.2_a0.4_002.gff
8126	N	N	13.549	19.072	18.732	0.340	2.2	0.4	s20_t2.2_a0.4_003.gff
4978	N	N	7.384	11.757	11.474	0.283	2.2	0.4	s20_t2.2_a0.4_004.gff
12080	N	N	26.423	30.863	30.453	0.410	2.2	0.4	s20_t2.2_a0.4_005.gff
8205	N	N	13.647	18.268	17.952	0.316	2.2	0.4	s20_t2.2_a0.4_006.gff
4128	N	N	5.962	10.424	10.119	0.305	2.2	0.4	s20_t2.2_a0.4_007.gff
711	N	N	2.319	4.789	4.551	0.238	2.2	0.4	s20_t2.2_a0.4_008.gff
10475	N	N	19.294	24.128	23.809	0.319	2.2	0.4	s20_t2.2_a0.4_009.gff
5222	N	N	7.671	11.463	11.153	0.310	2.2	0.4	s20_t2.2_a0.4_010.gff
9786	N	N	17.862	22.541	22.168	0.373	2.2	0.4	s20_t2.2_a0.4_011.gff
2045	N	N	3.485	6.839	6.568	0.271	2.2	0.4	s20_t2.2_a0.4_012.gff
1355	N	N	2.791	5.991	5.738	0.253	2.2	0.4	s20_t2.2_a0.4_013.gff
6382	N	N	9.902	14.241	13.896	0.345	2.2	0.4	s20_t2.2_a0.4_014.gff
1248	N	N	2.849	5.602	5.317	0.285	2.2	0.4	s20_t2.2_a0.4_015.gff
1594	N	N	3.444	6.140	5.875	0.265	2.2	0.4	s20_t2.2_a0.4_016.gff
888	N	N	3.266	5.118	4.881	0.237	2.2	0.4	s20_t2.2_a0.4_017.gff
10724	N	N	19.925	25.190	24.828	0.362	2.2	0.4	s20_t2.2_a0.4_018.gff
3004	N	N	4.409	8.209	7.921	0.288	2.2	0.4	s20_t2.2_a0.4_019.gff
946	N	N	3.296	5.741	5.487	0.254	2.2	0.4	s20_t2.2_a0.4_020.gff
1563	N	N	2.992	6.365	6.086	0.279	2.2	0.4	s20_t2.2_a0.4_021.gff
5052	N	N	7.239	11.008	10.692	0.316	2.2	0.4	s20_t2.2_a0.4_022.gff
2692	N	N	4.167	8.060	7.772	0.288	2.2	0.4	s20_t2.2_a0.4_023.gff
11561	N	N	23.144	28.257	27.907	0.350	2.2	0.4	s20_t2.2_a0.4_024.gff
3832	N	N	5.720	10.223	9.953	0.270	2.2	0.4	s20_t2.2_a0.4_025.gff
12639	N	N	25.538	30.992	30.610	0.382	2.2	0.4	s20_t2.2_a0.4_026.gff
7897	N	N	13.210	17.644	17.322	0.322	2.2	0.4	s20_t2.2_a0.4_027.gff
6480	N	N	10.227	14.224	13.874	0.350	2.2	0.4	s20_t2.2_a0.4_028.gff
1900	N	N	4.525	6.716	6.429	0.287	2.2	0.4	s20_t2.2_a0.4_029.gff
4268	N	N	7.677	9.802	9.519	0.283	2.2	0.4	s20_t2.2_a0.4_030.gff
7960	N	N	13.168	16.859	16.491	0.368	2.2	0.4	s20_t2.2_a0.4_031.gff
7771	N	N	12.859	16.518	16.210	0.308	2.2	0.4	s20_t2.2_a0.4_032.gff
9546	N	N	16.760	21.810	21.443	0.367	2.2	0.4	s20_t2.2_a0.4_033.gff
9840	N	N	17.730	22.613	22.266	0.347	2.2	0.4	s20_t2.2_a0.4_034.gff
3149	N	N	4.886	8.592	8.298	0.294	2.2	0.4	s20_t2.2_a0.4_035.gff
4120	N	N	5.939	9.758	9.488	0.270	2.2	0.4	s20_t2.2_a0.4_036.gff
5609	N	N	8.125	13.422	13.093	0.329	2.2	0.4	s20_t2.2_a0.4_037.gff
3958	N	N	7.773	9.189	8.864	0.325	2.2	0.4	s20_t2.2_a0.4_038.gff
3715	N	N	6.165	8.921	8.609	0.312	2.2	0.4	s20_t2.2_a0.4_039.gff
5296	N	N	8.424	11.417	11.086	0.331	2.2	0.4	s20_t2.2_a0.4_040.gff
4553	N	N	7.175	10.179	9.867	0.312	2.2	0.4	s20_t2.2_a0.4_041.gff
5162	N	N	7.893	12.327	12.003	0.324	2.2	0.4	s20_t2.2_a0.4_042.gff
6228	N	N	9.629	13.496	13.194	0.302	2.2	0.4	s20_t2.2_a0.4_043.gff
7309	N	N	12.512	15.615	15.295	0.320	2.2	0.4	s20_t2.2_a0.4_044.gff
3159	N	N	4.619	8.988	8.707	0.281	2.2	0.4	s20_t2.2_a0.4_045.gff
3904	N	N	5.895	9.551	9.250	0.301	2.2	0.4	s20_t2.2_a0.4_046.gff
8492	N	N	14.497	18.764	18.430	0.334	2.2	0.4	s20_t2.2_a0.4_047.gff
10061	N	N	19.026	24.635	24.227	0.408	2.2	0.4	s20_t2.2_a0.4_048.gff
4272	N	N	6.741	11.143	10.820	0.323	2.2	0.4	s20_t2.2_a0.4_049.gff
3561	N	N	5.301	8.772	8.483	0.289	2.2	0.4	s20_t2.2_a0.4_050.gff
4748	N	N	6.924	10.813	10.492	0.321	2.2	0.4	s20_t2.2_a0.4_051.gff
1939	N	N	3.307	6.836	6.557	0.279	2.2	0.4	s20_t2.2_a0.4_052.gff
4837	N	N	6.864	10.793	10.490	0.303	2.2	0.4	s20_t2.2_a0.4_053.gff
5337	N	N	8.136	12.931	12.576	0.355	2.2	0.4	s20_t2.2_a0.4_054.gff
2628	N	N	4.052	7.681	7.417	0.264	2.2	0.4	s20_t2.2_a0.4_055.gff
3385	N	N	4.960	10.021	9.698	0.323	2.2	0.4	s20_t2.2_a0.4_056.gff
8565	N	N	14.749	19.920	19.570	0.350	2.2	0.4	s20_t2.2_a0.4_057.gff
2463	N	N	4.124	8.460	8.178	0.282	2.2	0.4	s20_t2.2_a0.4_058.gff
4336	N	N	6.211	10.145	9.830	0.315	2.2	0.4	s20_t2.2_a0.4_059.gff
13027	N	N	26.016	31.584	31.184	0.400	2.2	0.4	s20_t2.2_a0.4_060.gff
3201	N	N	4.815	8.423	8.114	0.309	2.2	0.4	s20_t2.2_a0.4_061.gff
3590	N	N	5.111	8.679	8.397	0.282	2.2	0.4	s20_t2.2_a0.4_062.gff
6829	N	N	10.559	16.104	15.750	0.354	2.2	0.4	s20_t2.2_a0.4_063.gff
2611	N	N	4.061	7.685	7.395	0.290	2.2	0.4	s20_t2.2_a0.4_064.gff
14378	N	N	31.632	37.587	37.191	0.396	2.2	0.4	s20_t2.2_a0.4_065.gff
1979	N	N	3.414	6.836	6.577	0.259	2.2	0.4	s20_t2.2_a0.4_066.gff
13217	N	N	28.191	33.925	33.528	0.397	2.2	0.4	s20_t2.2_a0.4_067.gff
4749	N	N	7.623	10.584	10.285	0.299	2.2	0.4	s20_t2.2_a0.4_068.gff
5249	N	N	7.541	11.578	11.287	0.291	2.2	0.4	s20_t2.2_a0.4_069.gff
2571	N	N	3.921	8.245	7.946	0.299	2.2	0.4	s20_t2.2_a0.4_070.gff
4414	N	N	6.471	11.335	11.039	0.296	2.2	0.4	s20_t2.2_a0.4_071.gff
6525	N	N	10.301	14.131	13.796	0.335	2.2	0.4	s20_t2.2_a0.4_072.gff
