# Starting date:             2014-12-03 14:21:08
# Cluster job ID:            1442961
# Cluster node:              hnode15
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
22393	N	N	73.334	80.968	80.467	0.501	1.4	0.3	s20_t1.4_a0.3_004.gff
23120	N	N	91.108	98.617	98.152	0.465	1.4	0.3	s20_t1.4_a0.3_005.gff
18489	N	N	49.135	55.767	55.314	0.453	1.4	0.3	s20_t1.4_a0.3_006.gff
12865	N	N	25.655	31.050	30.668	0.382	1.4	0.3	s20_t1.4_a0.3_007.gff
22827	N	N	85.204	92.826	92.319	0.507	1.4	0.3	s20_t1.4_a0.3_008.gff
11357	N	N	21.077	26.519	26.134	0.385	1.4	0.3	s20_t1.4_a0.3_009.gff
7209	N	N	10.765	15.438	15.068	0.370	1.4	0.3	s20_t1.4_a0.3_010.gff
2569	N	N	3.705	7.786	7.487	0.299	1.4	0.3	s20_t1.4_a0.3_011.gff
6903	N	N	9.897	14.359	14.037	0.322	1.4	0.3	s20_t1.4_a0.3_012.gff
NA	Y	N	600.032	601.409	600.739	0.670	1.4	0.3	s20_t1.4_a0.3_013.gff
NA	Y	N	599.422	601.445	600.687	0.758	1.4	0.3	s20_t1.4_a0.3_014.gff
12643	N	N	24.776	30.437	30.071	0.366	1.4	0.3	s20_t1.4_a0.3_015.gff
7621	N	N	12.528	16.045	15.745	0.300	1.4	0.3	s20_t1.4_a0.3_016.gff
13555	N	N	28.454	35.643	35.236	0.407	1.4	0.3	s20_t1.4_a0.3_017.gff
2164	N	N	3.393	6.914	6.648	0.266	1.4	0.3	s20_t1.4_a0.3_018.gff
6828	N	N	9.907	14.264	13.924	0.340	1.4	0.3	s20_t1.4_a0.3_019.gff
4866	N	N	6.665	10.750	10.455	0.295	1.4	0.3	s20_t1.4_a0.3_020.gff
6858	N	N	10.615	15.906	15.287	0.619	1.4	0.3	s20_t1.4_a0.3_021.gff
4130	N	N	6.173	10.059	9.721	0.338	1.4	0.3	s20_t1.4_a0.3_022.gff
NA	Y	N	600.368	601.460	600.615	0.845	1.4	0.3	s20_t1.4_a0.3_023.gff
43603	N	N	516.327	527.294	526.540	0.754	1.4	0.3	s20_t1.4_a0.3_024.gff
7071	N	N	10.465	16.065	15.676	0.389	1.4	0.3	s20_t1.4_a0.3_025.gff
16222	N	N	35.577	42.020	41.573	0.447	1.4	0.3	s20_t1.4_a0.3_026.gff
2229	N	N	3.420	6.671	6.393	0.278	1.4	0.3	s20_t1.4_a0.3_027.gff
14552	N	N	29.891	36.855	36.474	0.381	1.4	0.3	s20_t1.4_a0.3_028.gff
2716	N	N	3.785	7.251	6.999	0.252	1.4	0.3	s20_t1.4_a0.3_029.gff
3993	N	N	5.615	9.971	9.679	0.292	1.4	0.3	s20_t1.4_a0.3_030.gff
28235	N	N	139.152	148.017	147.448	0.569	1.4	0.3	s20_t1.4_a0.3_031.gff
7750	N	N	11.850	17.555	17.205	0.350	1.4	0.3	s20_t1.4_a0.3_032.gff
32345	N	N	218.696	228.527	227.865	0.662	1.4	0.3	s20_t1.4_a0.3_033.gff
15430	N	N	35.744	41.800	41.385	0.415	1.4	0.3	s20_t1.4_a0.3_034.gff
15017	N	N	32.690	38.463	38.029	0.434	1.4	0.3	s20_t1.4_a0.3_035.gff
13701	N	N	28.829	34.585	34.191	0.394	1.4	0.3	s20_t1.4_a0.3_036.gff
997	N	N	2.243	4.307	4.091	0.216	1.4	0.3	s20_t1.4_a0.3_037.gff
NA	Y	N	602.419	601.254	600.319	0.935	1.4	0.3	s20_t1.4_a0.3_038.gff
4668	N	N	7.041	10.602	10.277	0.325	1.4	0.3	s20_t1.4_a0.3_039.gff
NA	Y	N	601.658	601.425	600.633	0.792	1.4	0.3	s20_t1.4_a0.3_040.gff
6946	N	N	10.785	14.586	14.251	0.335	1.4	0.3	s20_t1.4_a0.3_041.gff
31810	N	N	194.051	202.638	201.963	0.675	1.4	0.3	s20_t1.4_a0.3_042.gff
9901	N	N	16.795	22.648	22.278	0.370	1.4	0.3	s20_t1.4_a0.3_043.gff
9546	N	N	16.134	22.164	21.789	0.375	1.4	0.3	s20_t1.4_a0.3_044.gff
6174	N	N	8.921	14.623	14.279	0.344	1.4	0.3	s20_t1.4_a0.3_045.gff
33446	N	N	222.263	232.894	232.281	0.613	1.4	0.3	s20_t1.4_a0.3_046.gff
NA	Y	N	601.155	601.461	600.720	0.741	1.4	0.3	s20_t1.4_a0.3_047.gff
5971	N	N	8.318	12.722	12.388	0.334	1.4	0.3	s20_t1.4_a0.3_048.gff
46437	N	N	577.665	590.750	589.934	0.816	1.4	0.3	s20_t1.4_a0.3_049.gff
20763	N	N	60.538	67.465	66.943	0.522	1.4	0.3	s20_t1.4_a0.3_050.gff
37324	N	N	288.763	300.039	299.299	0.740	1.4	0.3	s20_t1.4_a0.3_051.gff
9299	N	N	14.885	19.661	19.286	0.375	1.4	0.3	s20_t1.4_a0.3_052.gff
7869	N	N	12.165	17.599	17.235	0.364	1.4	0.3	s20_t1.4_a0.3_053.gff
NA	Y	N	600.861	601.423	600.647	0.776	1.4	0.3	s20_t1.4_a0.3_054.gff
5024	N	N	7.269	11.830	11.505	0.325	1.4	0.3	s20_t1.4_a0.3_055.gff
5167	N	N	6.902	11.406	11.123	0.283	1.4	0.3	s20_t1.4_a0.3_056.gff
NA	Y	N	600.420	601.403	600.578	0.825	1.4	0.3	s20_t1.4_a0.3_057.gff
6112	N	N	9.160	13.426	13.120	0.306	1.4	0.3	s20_t1.4_a0.3_058.gff
10284	N	N	18.702	24.090	23.716	0.374	1.4	0.3	s20_t1.4_a0.3_059.gff
5473	N	N	7.358	11.987	11.666	0.321	1.4	0.3	s20_t1.4_a0.3_060.gff
3645	N	N	5.017	9.264	8.984	0.280	1.4	0.3	s20_t1.4_a0.3_061.gff
25365	N	N	96.651	106.866	106.354	0.512	1.4	0.3	s20_t1.4_a0.3_062.gff
NA	Y	N	599.988	601.373	600.513	0.860	1.4	0.3	s20_t1.4_a0.3_063.gff
7382	N	N	11.274	15.503	15.138	0.365	1.4	0.3	s20_t1.4_a0.3_064.gff
NA	Y	N	601.606	601.421	600.643	0.778	1.4	0.3	s20_t1.4_a0.3_065.gff
5988	N	N	8.543	13.106	12.791	0.315	1.4	0.3	s20_t1.4_a0.3_066.gff
10604	N	N	19.354	24.325	23.977	0.348	1.4	0.3	s20_t1.4_a0.3_067.gff
26193	N	N	108.149	117.669	117.119	0.550	1.4	0.3	s20_t1.4_a0.3_068.gff
NA	Y	N	601.517	601.264	600.039	1.225	1.4	0.3	s20_t1.4_a0.3_069.gff
24886	N	N	102.675	111.004	110.457	0.547	1.4	0.3	s20_t1.4_a0.3_070.gff
8406	N	N	13.875	18.274	17.894	0.380	1.4	0.3	s20_t1.4_a0.3_071.gff
31699	N	N	191.058	200.185	199.620	0.565	1.4	0.3	s20_t1.4_a0.3_072.gff
27335	N	N	133.705	142.032	141.515	0.517	1.4	0.3	s20_t1.4_a0.3_073.gff
39441	N	N	380.459	391.064	390.360	0.704	1.4	0.3	s20_t1.4_a0.3_074.gff
18638	N	N	48.124	54.441	53.981	0.460	1.4	0.3	s20_t1.4_a0.3_075.gff
16203	N	N	36.509	42.817	42.403	0.414	1.4	0.3	s20_t1.4_a0.3_076.gff
7269	N	N	10.956	16.684	16.359	0.325	1.4	0.3	s20_t1.4_a0.3_077.gff
25716	N	N	90.140	99.383	98.842	0.541	1.4	0.3	s20_t1.4_a0.3_078.gff
NA	Y	N	600.015	601.381	600.703	0.678	1.4	0.3	s20_t1.4_a0.3_079.gff
19357	N	N	56.147	62.961	62.498	0.463	1.4	0.3	s20_t1.4_a0.3_080.gff
NA	Y	N	601.948	601.421	600.721	0.700	1.4	0.3	s20_t1.4_a0.3_081.gff
14514	N	N	32.523	39.441	39.020	0.421	1.4	0.3	s20_t1.4_a0.3_082.gff
13605	N	N	27.732	33.543	33.157	0.386	1.4	0.3	s20_t1.4_a0.3_083.gff
2938	N	N	5.377	8.761	8.470	0.291	1.4	0.3	s20_t1.4_a0.3_084.gff
28555	N	N	151.447	160.830	160.255	0.575	1.4	0.3	s20_t1.4_a0.3_085.gff
35423	N	N	329.027	338.583	337.909	0.674	1.4	0.3	s20_t1.4_a0.3_086.gff
NA	Y	N	599.586	601.408	600.604	0.804	1.4	0.3	s20_t1.4_a0.3_087.gff
13615	N	N	28.623	34.051	33.668	0.383	1.4	0.3	s20_t1.4_a0.3_088.gff
6769	N	N	9.616	14.314	13.941	0.373	1.4	0.3	s20_t1.4_a0.3_089.gff
38950	N	N	432.186	443.216	442.419	0.797	1.4	0.3	s20_t1.4_a0.3_090.gff
17017	N	N	41.081	49.063	48.630	0.433	1.4	0.3	s20_t1.4_a0.3_091.gff
NA	Y	N	599.860	601.491	600.875	0.616	1.4	0.3	s20_t1.4_a0.3_092.gff
28968	N	N	218.232	226.348	225.738	0.610	1.4	0.3	s20_t1.4_a0.3_093.gff
15876	N	N	39.108	45.652	45.227	0.425	1.4	0.3	s20_t1.4_a0.3_094.gff
20018	N	N	57.547	64.469	63.977	0.492	1.4	0.3	s20_t1.4_a0.3_095.gff
NA	Y	N	601.390	601.270	600.363	0.907	1.4	0.3	s20_t1.4_a0.3_096.gff
5	N	N	1.423	2.450	2.322	0.128	1.4	0.3	s20_t1.4_a0.3_097.gff
NA	Y	N	600.367	601.407	600.805	0.602	1.4	0.3	s20_t1.4_a0.3_098.gff
20611	N	N	56.517	62.894	62.424	0.470	1.4	0.3	s20_t1.4_a0.3_099.gff
17989	N	N	46.946	53.582	53.120	0.462	1.4	0.3	s20_t1.4_a0.3_100.gff
NA	Y	N	599.572	601.326	600.158	1.168	1.4	0.4	s20_t1.4_a0.4_001.gff
NA	Y	N	600.536	601.285	600.186	1.099	1.4	0.4	s20_t1.4_a0.4_002.gff
NA	Y	N	602.034	601.161	599.946	1.215	1.4	0.4	s20_t1.4_a0.4_003.gff
10420	N	N	18.988	23.504	23.113	0.391	1.4	0.4	s20_t1.4_a0.4_004.gff
3261	N	N	4.500	8.919	8.611	0.308	1.4	0.4	s20_t1.4_a0.4_005.gff
NA	Y	N	601.001	601.323	600.274	1.049	1.4	0.4	s20_t1.4_a0.4_006.gff
32985	N	N	213.504	222.158	221.533	0.625	1.4	0.4	s20_t1.4_a0.4_007.gff
38366	N	N	446.607	457.238	456.540	0.698	1.4	0.4	s20_t1.4_a0.4_008.gff
25998	N	N	88.357	95.585	95.083	0.502	1.4	0.4	s20_t1.4_a0.4_009.gff
16785	N	N	38.825	45.848	45.410	0.438	1.4	0.4	s20_t1.4_a0.4_010.gff
29770	N	N	193.225	201.565	200.951	0.614	1.4	0.4	s20_t1.4_a0.4_011.gff
8836	N	N	14.307	19.905	19.587	0.318	1.4	0.4	s20_t1.4_a0.4_012.gff
41766	N	N	526.291	538.215	537.460	0.755	1.4	0.4	s20_t1.4_a0.4_013.gff
3819	N	N	5.276	9.375	9.063	0.312	1.4	0.4	s20_t1.4_a0.4_014.gff
37928	N	N	378.614	390.030	389.392	0.638	1.4	0.4	s20_t1.4_a0.4_015.gff
18661	N	N	48.042	54.704	54.223	0.481	1.4	0.4	s20_t1.4_a0.4_016.gff
14257	N	N	30.588	36.418	36.037	0.381	1.4	0.4	s20_t1.4_a0.4_017.gff
19524	N	N	54.609	61.532	61.033	0.499	1.4	0.4	s20_t1.4_a0.4_018.gff
1718	N	N	3.166	6.483	6.187	0.296	1.4	0.4	s20_t1.4_a0.4_019.gff
8961	N	N	14.088	18.613	18.271	0.342	1.4	0.4	s20_t1.4_a0.4_020.gff
4621	N	N	6.351	10.566	10.283	0.283	1.4	0.4	s20_t1.4_a0.4_021.gff
NA	Y	N	598.889	601.356	600.449	0.907	1.4	0.4	s20_t1.4_a0.4_022.gff
NA	Y	N	601.315	601.423	600.576	0.847	1.4	0.4	s20_t1.4_a0.4_023.gff
20801	N	N	63.836	71.009	70.517	0.492	1.4	0.4	s20_t1.4_a0.4_024.gff
8107	N	N	12.213	17.933	17.596	0.337	1.4	0.4	s20_t1.4_a0.4_025.gff
9698	N	N	17.033	23.081	22.733	0.348	1.4	0.4	s20_t1.4_a0.4_026.gff
12079	N	N	24.218	29.332	28.944	0.388	1.4	0.4	s20_t1.4_a0.4_027.gff
3923	N	N	5.241	9.589	9.291	0.298	1.4	0.4	s20_t1.4_a0.4_028.gff
21654	N	N	70.315	77.202	76.739	0.463	1.4	0.4	s20_t1.4_a0.4_029.gff
39998	N	N	403.922	415.117	414.431	0.686	1.4	0.4	s20_t1.4_a0.4_030.gff
20204	N	N	59.070	66.090	65.629	0.461	1.4	0.4	s20_t1.4_a0.4_031.gff
NA	Y	N	599.287	601.427	600.733	0.694	1.4	0.4	s20_t1.4_a0.4_032.gff
7404	N	N	11.269	15.817	15.487	0.330	1.4	0.4	s20_t1.4_a0.4_033.gff
31515	N	N	223.799	233.361	232.745	0.616	1.4	0.4	s20_t1.4_a0.4_034.gff
3380	N	N	4.940	9.948	9.631	0.317	1.4	0.4	s20_t1.4_a0.4_035.gff
NA	Y	N	600.579	601.562	600.896	0.666	1.4	0.4	s20_t1.4_a0.4_036.gff
16947	N	N	40.670	47.892	47.410	0.482	1.4	0.4	s20_t1.4_a0.4_037.gff
16084	N	N	37.405	43.445	43.006	0.439	1.4	0.4	s20_t1.4_a0.4_038.gff
20317	N	N	65.436	72.788	72.280	0.508	1.4	0.4	s20_t1.4_a0.4_039.gff
19171	N	N	55.348	62.682	62.212	0.470	1.4	0.4	s20_t1.4_a0.4_040.gff
4689	N	N	6.670	10.632	10.312	0.320	1.4	0.4	s20_t1.4_a0.4_041.gff
10800	N	N	19.083	24.018	23.670	0.348	1.4	0.4	s20_t1.4_a0.4_042.gff
NA	Y	N	598.477	601.422	600.581	0.841	1.4	0.4	s20_t1.4_a0.4_043.gff
10695	N	N	18.767	23.507	23.136	0.371	1.4	0.4	s20_t1.4_a0.4_044.gff
5253	N	N	7.249	11.656	11.339	0.317	1.4	0.4	s20_t1.4_a0.4_045.gff
3080	N	N	4.400	7.795	7.502	0.293	1.4	0.4	s20_t1.4_a0.4_046.gff
38459	N	N	415.159	426.659	425.936	0.723	1.4	0.4	s20_t1.4_a0.4_047.gff
16341	N	N	36.777	42.271	41.864	0.407	1.4	0.4	s20_t1.4_a0.4_048.gff
6344	N	N	8.933	13.397	13.105	0.292	1.4	0.4	s20_t1.4_a0.4_049.gff
3721	N	N	5.194	9.710	9.415	0.295	1.4	0.4	s20_t1.4_a0.4_050.gff
22161	N	N	73.786	81.192	80.712	0.480	1.4	0.4	s20_t1.4_a0.4_051.gff
6182	N	N	8.748	13.159	12.865	0.294	1.4	0.4	s20_t1.4_a0.4_052.gff
41727	N	N	502.589	514.321	513.553	0.768	1.4	0.4	s20_t1.4_a0.4_053.gff
861	N	N	2.373	4.700	4.477	0.223	1.4	0.4	s20_t1.4_a0.4_054.gff
11641	N	N	21.262	26.667	26.293	0.374	1.4	0.4	s20_t1.4_a0.4_055.gff
18036	N	N	46.442	54.230	53.787	0.443	1.4	0.4	s20_t1.4_a0.4_056.gff
8025	N	N	13.138	17.278	16.936	0.342	1.4	0.4	s20_t1.4_a0.4_057.gff
NA	Y	N	600.011	601.380	600.603	0.777	1.4	0.4	s20_t1.4_a0.4_058.gff
326	N	N	1.965	3.392	3.196	0.196	1.4	0.4	s20_t1.4_a0.4_059.gff
NA	Y	N	600.630	601.410	600.652	0.758	1.4	0.4	s20_t1.4_a0.4_060.gff
33918	N	N	241.684	251.742	251.095	0.647	1.4	0.4	s20_t1.4_a0.4_061.gff
19420	N	N	50.080	56.805	56.350	0.455	1.4	0.4	s20_t1.4_a0.4_062.gff
8549	N	N	14.242	18.727	18.371	0.356	1.4	0.4	s20_t1.4_a0.4_063.gff
10210	N	N	17.992	23.330	22.950	0.380	1.4	0.4	s20_t1.4_a0.4_064.gff
20037	N	N	56.339	64.250	63.817	0.433	1.4	0.4	s20_t1.4_a0.4_065.gff
3151	N	N	4.638	7.907	7.576	0.331	1.4	0.4	s20_t1.4_a0.4_066.gff
18132	N	N	45.573	52.639	52.224	0.415	1.4	0.4	s20_t1.4_a0.4_067.gff
2614	N	N	4.181	7.362	7.083	0.279	1.4	0.4	s20_t1.4_a0.4_068.gff
25867	N	N	111.835	120.722	120.194	0.528	1.4	0.4	s20_t1.4_a0.4_069.gff
7923	N	N	12.347	17.930	17.546	0.384	1.4	0.4	s20_t1.4_a0.4_070.gff
5735	N	N	8.173	12.711	12.389	0.322	1.4	0.4	s20_t1.4_a0.4_071.gff
NA	Y	N	600.890	601.347	600.390	0.957	1.4	0.4	s20_t1.4_a0.4_072.gff
24523	N	N	96.251	105.071	104.520	0.551	1.4	0.4	s20_t1.4_a0.4_073.gff
5835	N	N	8.223	12.585	12.231	0.354	1.4	0.4	s20_t1.4_a0.4_074.gff
22945	N	N	74.967	82.491	81.980	0.511	1.4	0.4	s20_t1.4_a0.4_075.gff
33248	N	N	311.375	322.928	322.237	0.691	1.4	0.4	s20_t1.4_a0.4_076.gff
24909	N	N	113.712	123.130	122.605	0.525	1.4	0.4	s20_t1.4_a0.4_077.gff
40182	N	N	414.706	424.548	423.792	0.756	1.4	0.4	s20_t1.4_a0.4_078.gff
NA	Y	N	600.981	601.446	600.727	0.719	1.4	0.4	s20_t1.4_a0.4_079.gff
27095	N	N	124.975	134.638	134.091	0.547	1.4	0.4	s20_t1.4_a0.4_080.gff
39383	N	N	411.357	422.261	421.541	0.720	1.4	0.4	s20_t1.4_a0.4_081.gff
3154	N	N	4.447	8.987	8.707	0.280	1.4	0.4	s20_t1.4_a0.4_082.gff
5152	N	N	7.184	11.694	11.408	0.286	1.4	0.4	s20_t1.4_a0.4_083.gff
3321	N	N	4.525	8.269	7.973	0.296	1.4	0.4	s20_t1.4_a0.4_084.gff
17918	N	N	44.459	52.121	51.663	0.458	1.4	0.4	s20_t1.4_a0.4_085.gff
18128	N	N	47.150	53.722	53.283	0.439	1.4	0.4	s20_t1.4_a0.4_086.gff
9186	N	N	14.873	20.711	20.370	0.341	1.4	0.4	s20_t1.4_a0.4_087.gff
6485	N	N	9.037	13.739	13.420	0.319	1.4	0.4	s20_t1.4_a0.4_088.gff
7437	N	N	10.998	15.933	15.554	0.379	1.4	0.4	s20_t1.4_a0.4_089.gff
6785	N	N	9.530	14.336	14.017	0.319	1.4	0.4	s20_t1.4_a0.4_090.gff
9205	N	N	15.158	20.162	19.828	0.334	1.4	0.4	s20_t1.4_a0.4_091.gff
23221	N	N	79.481	88.932	88.409	0.523	1.4	0.4	s20_t1.4_a0.4_092.gff
41577	N	N	441.266	454.840	454.037	0.803	1.4	0.4	s20_t1.4_a0.4_093.gff
41259	N	N	404.192	416.206	415.494	0.712	1.4	0.4	s20_t1.4_a0.4_094.gff
14674	N	N	29.710	36.016	35.638	0.378	1.4	0.4	s20_t1.4_a0.4_095.gff
16519	N	N	37.077	43.944	43.526	0.418	1.4	0.4	s20_t1.4_a0.4_096.gff
19346	N	N	52.544	60.868	60.398	0.470	1.4	0.4	s20_t1.4_a0.4_097.gff
5861	N	N	8.328	12.677	12.332	0.345	1.4	0.4	s20_t1.4_a0.4_098.gff
32775	N	N	182.959	193.021	192.362	0.659	1.4	0.4	s20_t1.4_a0.4_099.gff
13868	N	N	28.913	36.337	35.905	0.432	1.4	0.4	s20_t1.4_a0.4_100.gff
22459	N	N	69.054	77.000	76.501	0.499	1.4	0.5	s20_t1.4_a0.5_001.gff
29391	N	N	138.467	149.029	148.428	0.601	1.4	0.5	s20_t1.4_a0.5_002.gff
19819	N	N	54.853	63.275	62.831	0.444	1.4	0.5	s20_t1.4_a0.5_003.gff
12171	N	N	23.779	29.570	29.175	0.395	1.4	0.5	s20_t1.4_a0.5_004.gff
39806	N	N	363.010	374.143	373.431	0.712	1.4	0.5	s20_t1.4_a0.5_005.gff
25231	N	N	89.619	99.219	98.625	0.594	1.4	0.5	s20_t1.4_a0.5_006.gff
29705	N	N	149.553	159.052	158.432	0.620	1.4	0.5	s20_t1.4_a0.5_007.gff
1177	N	N	2.589	5.424	5.169	0.255	1.4	0.5	s20_t1.4_a0.5_008.gff
9529	N	N	15.502	20.751	20.382	0.369	1.4	0.5	s20_t1.4_a0.5_009.gff
4961	N	N	6.625	10.540	10.202	0.338	1.4	0.5	s20_t1.4_a0.5_010.gff
32599	N	N	195.675	207.312	206.663	0.649	1.4	0.5	s20_t1.4_a0.5_011.gff
13966	N	N	28.253	34.307	33.929	0.378	1.4	0.5	s20_t1.4_a0.5_012.gff
27708	N	N	118.245	126.758	126.229	0.529	1.4	0.5	s20_t1.4_a0.5_013.gff
18174	N	N	46.034	53.448	52.995	0.453	1.4	0.5	s20_t1.4_a0.5_014.gff
NA	Y	N	600.335	601.448	600.749	0.699	1.4	0.5	s20_t1.4_a0.5_015.gff
NA	Y	N	599.258	601.425	600.688	0.737	1.4	0.5	s20_t1.4_a0.5_016.gff
NA	Y	N	600.743	601.393	600.633	0.760	1.4	0.5	s20_t1.4_a0.5_017.gff
NA	Y	N	601.737	601.446	600.712	0.734	1.4	0.5	s20_t1.4_a0.5_018.gff
4952	N	N	8.850	10.782	10.489	0.293	1.4	0.5	s20_t1.4_a0.5_019.gff
11709	N	N	21.060	26.685	26.288	0.397	1.4	0.5	s20_t1.4_a0.5_020.gff
42995	N	N	479.053	490.821	490.044	0.777	1.4	0.5	s20_t1.4_a0.5_021.gff
4434	N	N	5.905	9.495	9.211	0.284	1.4	0.5	s20_t1.4_a0.5_022.gff
7994	N	N	12.343	17.006	16.684	0.322	1.4	0.5	s20_t1.4_a0.5_023.gff
5178	N	N	6.726	10.825	10.501	0.324	1.4	0.5	s20_t1.4_a0.5_024.gff
38636	N	N	326.353	338.596	337.834	0.762	1.4	0.5	s20_t1.4_a0.5_025.gff
1386	N	N	2.769	5.760	5.503	0.257	1.4	0.5	s20_t1.4_a0.5_026.gff
42286	N	N	427.875	439.200	438.424	0.776	1.4	0.5	s20_t1.4_a0.5_027.gff
11717	N	N	21.368	26.943	26.541	0.402	1.4	0.5	s20_t1.4_a0.5_028.gff
11651	N	N	21.749	26.882	26.507	0.375	1.4	0.5	s20_t1.4_a0.5_029.gff
16816	N	N	39.348	46.805	46.368	0.437	1.4	0.5	s20_t1.4_a0.5_030.gff
40163	N	N	339.055	350.749	350.029	0.720	1.4	0.5	s20_t1.4_a0.5_031.gff
27390	N	N	114.308	124.154	123.593	0.561	1.4	0.5	s20_t1.4_a0.5_032.gff
6965	N	N	10.325	14.356	14.012	0.344	1.4	0.5	s20_t1.4_a0.5_033.gff
9948	N	N	16.556	22.148	21.802	0.346	1.4	0.5	s20_t1.4_a0.5_034.gff
34990	N	N	221.344	232.635	231.941	0.694	1.4	0.5	s20_t1.4_a0.5_035.gff
16036	N	N	36.581	43.257	42.827	0.430	1.4	0.5	s20_t1.4_a0.5_036.gff
856	N	N	2.088	3.752	3.553	0.199	1.4	0.5	s20_t1.4_a0.5_037.gff
2594	N	N	3.729	8.006	7.746	0.260	1.4	0.5	s20_t1.4_a0.5_038.gff
13309	N	N	25.910	31.747	31.349	0.398	1.4	0.5	s20_t1.4_a0.5_039.gff
32779	N	N	165.598	177.696	177.075	0.621	1.4	0.5	s20_t1.4_a0.5_040.gff
37162	N	N	276.756	288.999	288.256	0.743	1.4	0.5	s20_t1.4_a0.5_041.gff
12952	N	N	24.964	30.926	30.543	0.383	1.4	0.5	s20_t1.4_a0.5_042.gff
4532	N	N	5.738	10.913	10.608	0.305	1.4	0.5	s20_t1.4_a0.5_043.gff
NA	Y	N	600.051	601.463	600.754	0.709	1.4	0.5	s20_t1.4_a0.5_044.gff
2671	N	N	3.835	7.171	6.883	0.288	1.4	0.5	s20_t1.4_a0.5_045.gff
4399	N	N	5.938	9.562	9.262	0.300	1.4	0.5	s20_t1.4_a0.5_046.gff
NA	Y	N	599.355	601.406	600.573	0.833	1.4	0.5	s20_t1.4_a0.5_047.gff
NA	Y	N	598.607	601.439	600.691	0.748	1.4	0.5	s20_t1.4_a0.5_048.gff
NA	Y	N	600.860	601.446	600.678	0.768	1.4	0.5	s20_t1.4_a0.5_049.gff
7610	N	N	11.431	15.851	15.511	0.340	1.4	0.5	s20_t1.4_a0.5_050.gff
4807	N	N	6.168	10.015	9.697	0.318	1.4	0.5	s20_t1.4_a0.5_051.gff
38340	N	N	303.842	315.066	314.322	0.744	1.4	0.5	s20_t1.4_a0.5_052.gff
5905	N	N	8.011	12.026	11.694	0.332	1.4	0.5	s20_t1.4_a0.5_053.gff
45536	N	N	528.358	540.943	540.022	0.921	1.4	0.5	s20_t1.4_a0.5_054.gff
NA	Y	N	602.391	601.471	600.728	0.743	1.4	0.5	s20_t1.4_a0.5_055.gff
12401	N	N	23.484	29.063	28.702	0.361	1.4	0.5	s20_t1.4_a0.5_056.gff
2409	N	N	3.652	6.882	6.594	0.288	1.4	0.5	s20_t1.4_a0.5_057.gff
40154	N	N	335.889	346.175	345.442	0.733	1.4	0.5	s20_t1.4_a0.5_058.gff
7841	N	N	11.564	15.873	15.518	0.355	1.4	0.5	s20_t1.4_a0.5_059.gff
17740	N	N	41.488	48.729	48.250	0.479	1.4	0.5	s20_t1.4_a0.5_060.gff
11448	N	N	20.165	25.902	25.542	0.360	1.4	0.5	s20_t1.4_a0.5_061.gff
15813	N	N	35.998	42.653	42.215	0.438	1.4	0.5	s20_t1.4_a0.5_062.gff
NA	Y	N	601.047	601.454	600.695	0.759	1.4	0.5	s20_t1.4_a0.5_063.gff
17680	N	N	42.650	50.886	50.371	0.515	1.4	0.5	s20_t1.4_a0.5_064.gff
NA	Y	N	601.440	601.419	600.645	0.774	1.4	0.5	s20_t1.4_a0.5_065.gff
7130	N	N	10.434	14.813	14.458	0.355	1.4	0.5	s20_t1.4_a0.5_066.gff
5050	N	N	7.066	10.849	10.567	0.282	1.4	0.5	s20_t1.4_a0.5_067.gff
27750	N	N	113.071	121.692	121.149	0.543	1.4	0.5	s20_t1.4_a0.5_068.gff
2079	N	N	3.882	6.586	6.306	0.280	1.4	0.5	s20_t1.4_a0.5_069.gff
29771	N	N	153.314	164.342	163.721	0.621	1.4	0.5	s20_t1.4_a0.5_070.gff
NA	Y	N	600.939	601.458	600.648	0.810	1.4	0.5	s20_t1.4_a0.5_071.gff
5594	N	N	7.938	12.378	12.030	0.348	1.4	0.5	s20_t1.4_a0.5_072.gff
NA	Y	N	600.751	601.426	600.782	0.644	1.4	0.5	s20_t1.4_a0.5_073.gff
25122	N	N	94.082	102.501	101.964	0.537	1.4	0.5	s20_t1.4_a0.5_074.gff
30127	N	N	142.628	151.776	151.144	0.632	1.4	0.5	s20_t1.4_a0.5_075.gff
17047	N	N	40.861	47.715	47.301	0.414	1.4	0.5	s20_t1.4_a0.5_076.gff
7390	N	N	11.347	16.255	15.915	0.340	1.4	0.5	s20_t1.4_a0.5_077.gff
15323	N	N	32.649	40.111	39.648	0.463	1.4	0.5	s20_t1.4_a0.5_078.gff
5935	N	N	8.525	13.428	13.093	0.335	1.4	0.5	s20_t1.4_a0.5_079.gff
NA	Y	N	601.628	601.437	600.739	0.698	1.4	0.5	s20_t1.4_a0.5_080.gff
21873	N	N	63.868	71.544	71.058	0.486	1.4	0.5	s20_t1.4_a0.5_081.gff
NA	Y	N	599.338	601.424	600.585	0.839	1.4	0.5	s20_t1.4_a0.5_082.gff
7903	N	N	12.381	16.922	16.570	0.352	1.4	0.5	s20_t1.4_a0.5_083.gff
13776	N	N	28.052	34.349	33.971	0.378	1.4	0.5	s20_t1.4_a0.5_084.gff
