# Starting date:             2014-11-30 12:29:57
# Cluster job ID:            1322409
# Cluster node:              hnode33
# Cluster queue:             mpi.q
# Complementation algorithm: slice -p -ro -madj -eg
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1196	N	N	3.360	5.163	4.927	0.236	1.2	0.3	s20_t1.2_a0.3_023.gff
957	N	N	3.779	4.473	4.249	0.224	1.2	0.3	s20_t1.2_a0.3_024.gff
5384	N	N	10.953	9.954	9.636	0.318	1.2	0.3	s20_t1.2_a0.3_025.gff
418	N	N	2.967	3.664	3.482	0.182	1.2	0.3	s20_t1.2_a0.3_026.gff
7350	N	N	13.185	11.953	11.606	0.347	1.2	0.3	s20_t1.2_a0.3_027.gff
2359	N	N	7.421	6.326	6.048	0.278	1.2	0.3	s20_t1.2_a0.3_028.gff
11909	N	N	13.240	15.944	15.561	0.383	1.2	0.3	s20_t1.2_a0.3_029.gff
12	N	N	3.195	2.380	2.226	0.154	1.2	0.3	s20_t1.2_a0.3_030.gff
3581	N	N	5.541	7.496	7.243	0.253	1.2	0.3	s20_t1.2_a0.3_031.gff
3833	N	N	5.479	7.434	7.141	0.293	1.2	0.3	s20_t1.2_a0.3_032.gff
751	N	N	3.320	4.320	4.094	0.226	1.2	0.3	s20_t1.2_a0.3_033.gff
564	N	N	2.335	3.830	3.607	0.223	1.2	0.3	s20_t1.2_a0.3_034.gff
1526	N	N	3.350	5.456	5.244	0.212	1.2	0.3	s20_t1.2_a0.3_035.gff
4734	N	N	7.138	9.739	9.447	0.292	1.2	0.3	s20_t1.2_a0.3_036.gff
2063	N	N	3.730	6.083	5.808	0.275	1.2	0.3	s20_t1.2_a0.3_037.gff
1	N	N	4.195	2.398	2.231	0.167	1.2	0.3	s20_t1.2_a0.3_038.gff
461	N	N	3.871	3.724	3.532	0.192	1.2	0.3	s20_t1.2_a0.3_039.gff
1038	N	N	3.760	4.882	4.648	0.234	1.2	0.3	s20_t1.2_a0.3_040.gff
3664	N	N	7.358	7.548	7.265	0.283	1.2	0.3	s20_t1.2_a0.3_041.gff
3538	N	N	6.127	7.222	6.938	0.284	1.2	0.3	s20_t1.2_a0.3_042.gff
6911	N	N	8.952	10.818	10.529	0.289	1.2	0.3	s20_t1.2_a0.3_043.gff
7344	N	N	10.924	12.618	12.291	0.327	1.2	0.3	s20_t1.2_a0.3_044.gff
14345	N	N	13.674	18.603	18.221	0.382	1.2	0.3	s20_t1.2_a0.3_045.gff
305	N	N	2.020	3.414	3.233	0.181	1.2	0.3	s20_t1.2_a0.3_046.gff
11962	N	N	11.938	16.597	16.235	0.362	1.2	0.3	s20_t1.2_a0.3_047.gff
2813	N	N	3.804	6.498	6.222	0.276	1.2	0.3	s20_t1.2_a0.3_048.gff
2297	N	N	6.009	6.096	5.844	0.252	1.2	0.3	s20_t1.2_a0.3_049.gff
2039	N	N	4.708	6.172	5.901	0.271	1.2	0.3	s20_t1.2_a0.3_050.gff
6813	N	N	6.706	10.101	9.788	0.313	1.2	0.3	s20_t1.2_a0.3_051.gff
3097	N	N	6.443	6.775	6.507	0.268	1.2	0.3	s20_t1.2_a0.3_052.gff
994	N	N	4.511	4.841	4.603	0.238	1.2	0.3	s20_t1.2_a0.3_053.gff
4914	N	N	9.677	9.661	9.328	0.333	1.2	0.3	s20_t1.2_a0.3_054.gff
423	N	N	2.668	3.764	3.550	0.214	1.2	0.3	s20_t1.2_a0.3_055.gff
803	N	N	2.587	4.526	4.277	0.249	1.2	0.3	s20_t1.2_a0.3_056.gff
851	N	N	4.535	4.864	4.627	0.237	1.2	0.3	s20_t1.2_a0.3_057.gff
4977	N	N	7.008	9.781	9.447	0.334	1.2	0.3	s20_t1.2_a0.3_058.gff
13232	N	N	11.684	14.616	14.284	0.332	1.2	0.3	s20_t1.2_a0.3_059.gff
1093	N	N	3.078	5.124	4.871	0.253	1.2	0.3	s20_t1.2_a0.3_060.gff
151	N	N	2.208	3.046	2.887	0.159	1.2	0.3	s20_t1.2_a0.3_061.gff
1106	N	N	2.950	4.893	4.680	0.213	1.2	0.3	s20_t1.2_a0.3_062.gff
2104	N	N	3.430	5.826	5.560	0.266	1.2	0.3	s20_t1.2_a0.3_063.gff
3079	N	N	4.361	7.119	6.865	0.254	1.2	0.3	s20_t1.2_a0.3_064.gff
3676	N	N	5.546	7.594	7.323	0.271	1.2	0.3	s20_t1.2_a0.3_065.gff
502	N	N	2.384	3.945	3.710	0.235	1.2	0.3	s20_t1.2_a0.3_066.gff
535	N	N	2.436	4.214	3.993	0.221	1.2	0.3	s20_t1.2_a0.3_067.gff
4546	N	N	7.269	9.086	8.786	0.300	1.2	0.3	s20_t1.2_a0.3_068.gff
7519	N	N	8.376	12.356	12.030	0.326	1.2	0.3	s20_t1.2_a0.3_069.gff
8209	N	N	9.976	12.370	12.018	0.352	1.2	0.3	s20_t1.2_a0.3_070.gff
15319	N	N	18.732	21.861	21.472	0.389	1.2	0.3	s20_t1.2_a0.3_071.gff
5497	N	N	6.434	9.559	9.257	0.302	1.2	0.3	s20_t1.2_a0.3_072.gff
31331	N	N	27.641	32.742	32.215	0.527	1.2	0.3	s20_t1.2_a0.3_073.gff
1429	N	N	3.941	5.466	5.195	0.271	1.2	0.3	s20_t1.2_a0.3_074.gff
1410	N	N	4.038	5.836	5.572	0.264	1.2	0.3	s20_t1.2_a0.3_075.gff
1707	N	N	3.737	5.754	5.512	0.242	1.2	0.3	s20_t1.2_a0.3_076.gff
3666	N	N	6.989	7.815	7.524	0.291	1.2	0.3	s20_t1.2_a0.3_077.gff
308	N	N	3.138	3.541	3.332	0.209	1.2	0.3	s20_t1.2_a0.3_078.gff
3112	N	N	6.355	7.826	7.537	0.289	1.2	0.3	s20_t1.2_a0.3_079.gff
2060	N	N	5.018	6.265	6.006	0.259	1.2	0.3	s20_t1.2_a0.3_080.gff
881	N	N	2.927	4.644	4.404	0.240	1.2	0.3	s20_t1.2_a0.3_081.gff
2127	N	N	4.699	6.014	5.751	0.263	1.2	0.3	s20_t1.2_a0.3_082.gff
2861	N	N	6.789	6.601	6.328	0.273	1.2	0.3	s20_t1.2_a0.3_083.gff
4299	N	N	5.306	8.399	8.130	0.269	1.2	0.3	s20_t1.2_a0.3_084.gff
50388	N	N	38.912	48.275	47.547	0.728	1.2	0.3	s20_t1.2_a0.3_085.gff
6196	N	N	9.910	10.478	10.158	0.320	1.2	0.3	s20_t1.2_a0.3_086.gff
966	N	N	4.254	4.671	4.454	0.217	1.2	0.3	s20_t1.2_a0.3_087.gff
759	N	N	3.857	4.422	4.176	0.246	1.2	0.3	s20_t1.2_a0.3_088.gff
1499	N	N	3.222	5.701	5.465	0.236	1.2	0.3	s20_t1.2_a0.3_089.gff
621	N	N	6.392	4.183	3.945	0.238	1.2	0.3	s20_t1.2_a0.3_090.gff
13161	N	N	13.739	16.105	15.744	0.361	1.2	0.3	s20_t1.2_a0.3_091.gff
606	N	N	3.296	4.087	3.844	0.243	1.2	0.3	s20_t1.2_a0.3_092.gff
837	N	N	5.262	4.752	4.490	0.262	1.2	0.3	s20_t1.2_a0.3_093.gff
1831	N	N	3.660	6.187	5.916	0.271	1.2	0.3	s20_t1.2_a0.3_094.gff
771	N	N	3.793	4.434	4.192	0.242	1.2	0.3	s20_t1.2_a0.3_095.gff
1832	N	N	3.812	6.240	5.961	0.279	1.2	0.3	s20_t1.2_a0.3_096.gff
1910	N	N	7.881	6.019	5.767	0.252	1.2	0.3	s20_t1.2_a0.3_097.gff
5819	N	N	8.493	9.421	9.153	0.268	1.2	0.3	s20_t1.2_a0.3_098.gff
4355	N	N	5.831	8.813	8.549	0.264	1.2	0.3	s20_t1.2_a0.3_099.gff
6958	N	N	8.084	10.964	10.637	0.327	1.2	0.3	s20_t1.2_a0.3_100.gff
561	N	N	2.907	3.900	3.663	0.237	1.2	0.4	s20_t1.2_a0.4_001.gff
9281	N	N	10.960	12.860	12.499	0.361	1.2	0.4	s20_t1.2_a0.4_002.gff
12555	N	N	13.108	16.940	16.566	0.374	1.2	0.4	s20_t1.2_a0.4_003.gff
36620	N	N	31.077	39.681	39.110	0.571	1.2	0.4	s20_t1.2_a0.4_004.gff
3161	N	N	6.648	7.002	6.697	0.305	1.2	0.4	s20_t1.2_a0.4_005.gff
1061	N	N	3.581	5.020	4.746	0.274	1.2	0.4	s20_t1.2_a0.4_006.gff
4805	N	N	18.047	8.699	8.353	0.346	1.2	0.4	s20_t1.2_a0.4_007.gff
7532	N	N	7.205	10.858	10.531	0.327	1.2	0.4	s20_t1.2_a0.4_008.gff
767	N	N	2.449	4.274	4.040	0.234	1.2	0.4	s20_t1.2_a0.4_009.gff
2750	N	N	4.319	6.395	6.127	0.268	1.2	0.4	s20_t1.2_a0.4_010.gff
257	N	N	2.658	3.395	3.193	0.202	1.2	0.4	s20_t1.2_a0.4_011.gff
596	N	N	2.788	4.100	3.866	0.234	1.2	0.4	s20_t1.2_a0.4_012.gff
1796	N	N	4.473	6.347	6.103	0.244	1.2	0.4	s20_t1.2_a0.4_013.gff
822	N	N	4.196	4.454	4.185	0.269	1.2	0.4	s20_t1.2_a0.4_014.gff
569	N	N	2.358	4.000	3.786	0.214	1.2	0.4	s20_t1.2_a0.4_015.gff
635	N	N	2.601	4.387	4.144	0.243	1.2	0.4	s20_t1.2_a0.4_016.gff
969	N	N	4.060	4.855	4.615	0.240	1.2	0.4	s20_t1.2_a0.4_017.gff
16	N	N	1.401	2.418	2.277	0.141	1.2	0.4	s20_t1.2_a0.4_018.gff
2943	N	N	9.363	7.246	6.983	0.263	1.2	0.4	s20_t1.2_a0.4_019.gff
7768	N	N	9.924	12.162	11.821	0.341	1.2	0.4	s20_t1.2_a0.4_020.gff
3449	N	N	4.619	7.402	7.136	0.266	1.2	0.4	s20_t1.2_a0.4_021.gff
10089	N	N	10.932	14.332	13.982	0.350	1.2	0.4	s20_t1.2_a0.4_022.gff
5346	N	N	6.208	9.522	9.207	0.315	1.2	0.4	s20_t1.2_a0.4_023.gff
431	N	N	2.190	3.689	3.502	0.187	1.2	0.4	s20_t1.2_a0.4_024.gff
12017	N	N	11.286	15.161	14.786	0.375	1.2	0.4	s20_t1.2_a0.4_025.gff
3369	N	N	7.011	7.406	7.147	0.259	1.2	0.4	s20_t1.2_a0.4_026.gff
7550	N	N	8.806	12.118	11.791	0.327	1.2	0.4	s20_t1.2_a0.4_027.gff
546	N	N	2.553	3.927	3.693	0.234	1.2	0.4	s20_t1.2_a0.4_028.gff
8545	N	N	10.327	13.598	13.255	0.343	1.2	0.4	s20_t1.2_a0.4_029.gff
454	N	N	2.974	3.650	3.444	0.206	1.2	0.4	s20_t1.2_a0.4_030.gff
26784	N	N	24.415	30.887	30.402	0.485	1.2	0.4	s20_t1.2_a0.4_031.gff
1313	N	N	3.087	5.445	5.192	0.253	1.2	0.4	s20_t1.2_a0.4_032.gff
273	N	N	1.919	3.281	3.082	0.199	1.2	0.4	s20_t1.2_a0.4_033.gff
9	N	N	4.481	2.492	2.329	0.163	1.2	0.4	s20_t1.2_a0.4_034.gff
1302	N	N	3.292	5.334	5.057	0.277	1.2	0.4	s20_t1.2_a0.4_035.gff
3630	N	N	5.480	7.797	7.545	0.252	1.2	0.4	s20_t1.2_a0.4_036.gff
18669	N	N	14.490	19.195	18.781	0.414	1.2	0.4	s20_t1.2_a0.4_037.gff
494	N	N	2.147	3.861	3.660	0.201	1.2	0.4	s20_t1.2_a0.4_038.gff
558	N	N	2.114	3.968	3.762	0.206	1.2	0.4	s20_t1.2_a0.4_039.gff
368	N	N	1.945	3.511	3.301	0.210	1.2	0.4	s20_t1.2_a0.4_040.gff
1977	N	N	3.526	5.673	5.401	0.272	1.2	0.4	s20_t1.2_a0.4_041.gff
9711	N	N	9.072	13.084	12.724	0.360	1.2	0.4	s20_t1.2_a0.4_042.gff
3495	N	N	4.826	7.664	7.373	0.291	1.2	0.4	s20_t1.2_a0.4_043.gff
2104	N	N	3.782	6.296	6.041	0.255	1.2	0.4	s20_t1.2_a0.4_044.gff
435	N	N	2.114	3.770	3.566	0.204	1.2	0.4	s20_t1.2_a0.4_045.gff
3006	N	N	4.430	7.328	7.067	0.261	1.2	0.4	s20_t1.2_a0.4_046.gff
1023	N	N	3.933	4.766	4.521	0.245	1.2	0.4	s20_t1.2_a0.4_047.gff
201	N	N	1.854	3.135	2.976	0.159	1.2	0.4	s20_t1.2_a0.4_048.gff
1101	N	N	3.035	5.257	4.993	0.264	1.2	0.4	s20_t1.2_a0.4_049.gff
9675	N	N	9.907	14.001	13.680	0.321	1.2	0.4	s20_t1.2_a0.4_050.gff
163	N	N	1.923	3.024	2.857	0.167	1.2	0.4	s20_t1.2_a0.4_051.gff
2446	N	N	4.673	6.569	6.281	0.288	1.2	0.4	s20_t1.2_a0.4_052.gff
3406	N	N	6.831	7.442	7.167	0.275	1.2	0.4	s20_t1.2_a0.4_053.gff
5189	N	N	7.138	9.508	9.164	0.344	1.2	0.4	s20_t1.2_a0.4_054.gff
123	N	N	1.716	2.966	2.813	0.153	1.2	0.4	s20_t1.2_a0.4_055.gff
704	N	N	4.963	4.504	4.239	0.265	1.2	0.4	s20_t1.2_a0.4_056.gff
7812	N	N	8.649	12.308	11.958	0.350	1.2	0.4	s20_t1.2_a0.4_057.gff
390	N	N	2.048	3.530	3.334	0.196	1.2	0.4	s20_t1.2_a0.4_058.gff
9024	N	N	9.310	13.431	13.099	0.332	1.2	0.4	s20_t1.2_a0.4_059.gff
1582	N	N	3.234	5.715	5.453	0.262	1.2	0.4	s20_t1.2_a0.4_060.gff
2206	N	N	4.155	6.351	6.080	0.271	1.2	0.4	s20_t1.2_a0.4_061.gff
1119	N	N	2.997	5.017	4.761	0.256	1.2	0.4	s20_t1.2_a0.4_062.gff
1192	N	N	3.103	5.390	5.130	0.260	1.2	0.4	s20_t1.2_a0.4_063.gff
260	N	N	2.003	3.438	3.259	0.179	1.2	0.4	s20_t1.2_a0.4_064.gff
4453	N	N	5.366	8.396	8.112	0.284	1.2	0.4	s20_t1.2_a0.4_065.gff
3021	N	N	4.489	7.205	6.891	0.314	1.2	0.4	s20_t1.2_a0.4_066.gff
3744	N	N	5.456	8.131	7.838	0.293	1.2	0.4	s20_t1.2_a0.4_067.gff
194	N	N	1.827	3.100	2.938	0.162	1.2	0.4	s20_t1.2_a0.4_068.gff
1709	N	N	4.433	5.676	5.398	0.278	1.2	0.4	s20_t1.2_a0.4_069.gff
3260	N	N	5.464	8.381	8.117	0.264	1.2	0.4	s20_t1.2_a0.4_070.gff
11605	N	N	12.126	15.430	15.031	0.399	1.2	0.4	s20_t1.2_a0.4_071.gff
931	N	N	2.856	4.820	4.592	0.228	1.2	0.4	s20_t1.2_a0.4_072.gff
2826	N	N	9.069	7.603	7.325	0.278	1.2	0.4	s20_t1.2_a0.4_073.gff
4122	N	N	6.124	8.642	8.324	0.318	1.2	0.4	s20_t1.2_a0.4_074.gff
4662	N	N	6.834	8.959	8.652	0.307	1.2	0.4	s20_t1.2_a0.4_075.gff
2085	N	N	4.462	6.651	6.382	0.269	1.2	0.4	s20_t1.2_a0.4_076.gff
1667	N	N	4.952	6.656	6.361	0.295	1.2	0.4	s20_t1.2_a0.4_077.gff
4026	N	N	6.337	7.905	7.637	0.268	1.2	0.4	s20_t1.2_a0.4_078.gff
1135	N	N	5.491	5.268	5.016	0.252	1.2	0.4	s20_t1.2_a0.4_079.gff
3755	N	N	7.865	8.270	8.007	0.263	1.2	0.4	s20_t1.2_a0.4_080.gff
2442	N	N	3.719	6.165	5.889	0.276	1.2	0.4	s20_t1.2_a0.4_081.gff
5969	N	N	7.278	10.591	10.246	0.345	1.2	0.4	s20_t1.2_a0.4_082.gff
10649	N	N	12.295	14.409	14.055	0.354	1.2	0.4	s20_t1.2_a0.4_083.gff
576	N	N	2.674	4.024	3.758	0.266	1.2	0.4	s20_t1.2_a0.4_084.gff
480	N	N	3.354	4.048	3.805	0.243	1.2	0.4	s20_t1.2_a0.4_085.gff
2677	N	N	6.161	6.508	6.225	0.283	1.2	0.4	s20_t1.2_a0.4_086.gff
4357	N	N	5.204	8.320	8.028	0.292	1.2	0.4	s20_t1.2_a0.4_087.gff
9491	N	N	8.592	13.044	12.689	0.355	1.2	0.4	s20_t1.2_a0.4_088.gff
963	N	N	3.341	5.026	4.757	0.269	1.2	0.4	s20_t1.2_a0.4_089.gff
937	N	N	2.735	4.637	4.377	0.260	1.2	0.4	s20_t1.2_a0.4_090.gff
4478	N	N	5.541	8.969	8.679	0.290	1.2	0.4	s20_t1.2_a0.4_091.gff
3874	N	N	5.171	8.335	8.064	0.271	1.2	0.4	s20_t1.2_a0.4_092.gff
1156	N	N	3.133	5.373	5.128	0.245	1.2	0.4	s20_t1.2_a0.4_093.gff
6196	N	N	6.516	10.245	9.920	0.325	1.2	0.4	s20_t1.2_a0.4_094.gff
7450	N	N	7.561	11.583	11.227	0.356	1.2	0.4	s20_t1.2_a0.4_095.gff
893	N	N	2.904	4.915	4.691	0.224	1.2	0.4	s20_t1.2_a0.4_096.gff
17964	N	N	14.362	20.105	19.640	0.465	1.2	0.4	s20_t1.2_a0.4_097.gff
625	N	N	2.468	3.997	3.746	0.251	1.2	0.4	s20_t1.2_a0.4_098.gff
43315	N	N	37.716	45.443	44.708	0.735	1.2	0.4	s20_t1.2_a0.4_099.gff
869	N	N	2.500	4.322	4.088	0.234	1.2	0.4	s20_t1.2_a0.4_100.gff
8116	N	N	7.689	11.661	11.317	0.344	1.2	0.5	s20_t1.2_a0.5_001.gff
440	N	N	2.124	3.726	3.524	0.202	1.2	0.5	s20_t1.2_a0.5_002.gff
536	N	N	2.406	3.811	3.603	0.208	1.2	0.5	s20_t1.2_a0.5_003.gff
1241	N	N	2.905	5.327	5.078	0.249	1.2	0.5	s20_t1.2_a0.5_004.gff
3260	N	N	4.463	7.418	7.132	0.286	1.2	0.5	s20_t1.2_a0.5_005.gff
3088	N	N	4.685	7.424	7.137	0.287	1.2	0.5	s20_t1.2_a0.5_006.gff
605	N	N	2.810	4.171	3.935	0.236	1.2	0.5	s20_t1.2_a0.5_007.gff
11445	N	N	12.616	17.150	16.771	0.379	1.2	0.5	s20_t1.2_a0.5_008.gff
4153	N	N	5.748	8.979	8.690	0.289	1.2	0.5	s20_t1.2_a0.5_009.gff
11635	N	N	11.222	15.879	15.503	0.376	1.2	0.5	s20_t1.2_a0.5_010.gff
2351	N	N	4.063	6.633	6.387	0.246	1.2	0.5	s20_t1.2_a0.5_011.gff
6431	N	N	7.439	11.335	11.001	0.334	1.2	0.5	s20_t1.2_a0.5_012.gff
20046	N	N	16.271	21.911	21.371	0.540	1.2	0.5	s20_t1.2_a0.5_013.gff
1583	N	N	3.430	5.992	5.711	0.281	1.2	0.5	s20_t1.2_a0.5_014.gff
2712	N	N	4.296	6.558	6.304	0.254	1.2	0.5	s20_t1.2_a0.5_015.gff
166	N	N	1.732	3.015	2.831	0.184	1.2	0.5	s20_t1.2_a0.5_016.gff
1657	N	N	3.339	5.503	5.239	0.264	1.2	0.5	s20_t1.2_a0.5_017.gff
270	N	N	2.443	3.483	3.292	0.191	1.2	0.5	s20_t1.2_a0.5_018.gff
4026	N	N	5.333	8.278	7.977	0.301	1.2	0.5	s20_t1.2_a0.5_019.gff
3950	N	N	5.912	7.855	7.564	0.291	1.2	0.5	s20_t1.2_a0.5_020.gff
17315	N	N	16.557	22.489	22.051	0.438	1.2	0.5	s20_t1.2_a0.5_021.gff
36244	N	N	35.231	42.695	42.069	0.626	1.2	0.5	s20_t1.2_a0.5_022.gff
3037	N	N	5.649	7.527	7.160	0.367	1.2	0.5	s20_t1.2_a0.5_023.gff
328	N	N	2.970	3.620	3.429	0.191	1.2	0.5	s20_t1.2_a0.5_024.gff
812	N	N	3.824	4.798	4.563	0.235	1.2	0.5	s20_t1.2_a0.5_025.gff
925	N	N	2.784	4.563	4.336	0.227	1.2	0.5	s20_t1.2_a0.5_026.gff
2978	N	N	4.303	6.989	6.722	0.267	1.2	0.5	s20_t1.2_a0.5_027.gff
6300	N	N	6.603	10.524	10.203	0.321	1.2	0.5	s20_t1.2_a0.5_028.gff
6250	N	N	6.769	10.452	10.103	0.349	1.2	0.5	s20_t1.2_a0.5_029.gff
1924	N	N	3.563	5.885	5.622	0.263	1.2	0.5	s20_t1.2_a0.5_030.gff
90	N	N	1.675	2.839	2.670	0.169	1.2	0.5	s20_t1.2_a0.5_031.gff
461	N	N	2.528	3.898	3.670	0.228	1.2	0.5	s20_t1.2_a0.5_032.gff
12836	N	N	12.074	16.339	15.949	0.390	1.2	0.5	s20_t1.2_a0.5_033.gff
327	N	N	3.119	3.318	3.142	0.176	1.2	0.5	s20_t1.2_a0.5_034.gff
1949	N	N	3.545	5.994	5.706	0.288	1.2	0.5	s20_t1.2_a0.5_035.gff
15336	N	N	12.867	17.184	16.808	0.376	1.2	0.5	s20_t1.2_a0.5_036.gff
3979	N	N	5.885	8.417	8.134	0.283	1.2	0.5	s20_t1.2_a0.5_037.gff
1025	N	N	2.622	4.801	4.530	0.271	1.2	0.5	s20_t1.2_a0.5_038.gff
1320	N	N	3.237	5.133	4.910	0.223	1.2	0.5	s20_t1.2_a0.5_039.gff
727	N	N	2.784	4.438	4.200	0.238	1.2	0.5	s20_t1.2_a0.5_040.gff
1741	N	N	3.824	5.757	5.509	0.248	1.2	0.5	s20_t1.2_a0.5_041.gff
28322	N	N	28.750	35.665	35.156	0.509	1.2	0.5	s20_t1.2_a0.5_042.gff
19564	N	N	20.675	26.133	25.695	0.438	1.2	0.5	s20_t1.2_a0.5_043.gff
8651	N	N	8.356	12.307	11.942	0.365	1.2	0.5	s20_t1.2_a0.5_044.gff
996	N	N	3.785	4.953	4.714	0.239	1.2	0.5	s20_t1.2_a0.5_045.gff
2491	N	N	4.054	6.660	6.413	0.247	1.2	0.5	s20_t1.2_a0.5_046.gff
5816	N	N	10.638	10.358	10.054	0.304	1.2	0.5	s20_t1.2_a0.5_047.gff
2358	N	N	4.502	6.396	6.122	0.274	1.2	0.5	s20_t1.2_a0.5_048.gff
8048	N	N	9.254	13.119	12.782	0.337	1.2	0.5	s20_t1.2_a0.5_049.gff
1414	N	N	3.539	5.484	5.220	0.264	1.2	0.5	s20_t1.2_a0.5_050.gff
570	N	N	2.686	3.983	3.745	0.238	1.2	0.5	s20_t1.2_a0.5_051.gff
639	N	N	3.111	4.080	3.829	0.251	1.2	0.5	s20_t1.2_a0.5_052.gff
945	N	N	5.648	4.821	4.548	0.273	1.2	0.5	s20_t1.2_a0.5_053.gff
760	N	N	4.596	4.580	4.344	0.236	1.2	0.5	s20_t1.2_a0.5_054.gff
444	N	N	3.570	3.816	3.598	0.218	1.2	0.5	s20_t1.2_a0.5_055.gff
3189	N	N	5.276	7.306	7.025	0.281	1.2	0.5	s20_t1.2_a0.5_056.gff
1106	N	N	4.085	4.893	4.630	0.263	1.2	0.5	s20_t1.2_a0.5_057.gff
2870	N	N	6.531	6.596	6.313	0.283	1.2	0.5	s20_t1.2_a0.5_058.gff
3667	N	N	6.506	7.097	6.826	0.271	1.2	0.5	s20_t1.2_a0.5_059.gff
269	N	N	2.114	3.425	3.247	0.178	1.2	0.5	s20_t1.2_a0.5_060.gff
8685	N	N	8.466	12.101	11.719	0.382	1.2	0.5	s20_t1.2_a0.5_061.gff
1113	N	N	5.188	5.099	4.830	0.269	1.2	0.5	s20_t1.2_a0.5_062.gff
448	N	N	2.048	3.640	3.443	0.197	1.2	0.5	s20_t1.2_a0.5_063.gff
2429	N	N	4.291	6.957	6.703	0.254	1.2	0.5	s20_t1.2_a0.5_064.gff
172	N	N	3.318	2.959	2.787	0.172	1.2	0.5	s20_t1.2_a0.5_065.gff
1647	N	N	3.642	6.096	5.818	0.278	1.2	0.5	s20_t1.2_a0.5_066.gff
59	N	N	3.132	2.639	2.477	0.162	1.2	0.5	s20_t1.2_a0.5_067.gff
3061	N	N	4.433	7.147	6.874	0.273	1.2	0.5	s20_t1.2_a0.5_068.gff
507	N	N	2.605	3.892	3.645	0.247	1.2	0.5	s20_t1.2_a0.5_069.gff
1584	N	N	3.341	5.611	5.348	0.263	1.2	0.5	s20_t1.2_a0.5_070.gff
3523	N	N	7.369	7.919	7.663	0.256	1.2	0.5	s20_t1.2_a0.5_071.gff
2770	N	N	4.727	7.361	7.091	0.270	1.2	0.5	s20_t1.2_a0.5_072.gff
2123	N	N	4.514	6.134	5.885	0.249	1.2	0.5	s20_t1.2_a0.5_073.gff
13534	N	N	11.983	16.548	16.177	0.371	1.2	0.5	s20_t1.2_a0.5_074.gff
672	N	N	2.455	4.330	4.067	0.263	1.2	0.5	s20_t1.2_a0.5_075.gff
2913	N	N	6.316	6.490	6.193	0.297	1.2	0.5	s20_t1.2_a0.5_076.gff
1085	N	N	5.009	5.248	4.985	0.263	1.2	0.5	s20_t1.2_a0.5_077.gff
97406	N	N	95.460	140.800	139.768	1.032	1.2	0.5	s20_t1.2_a0.5_078.gff
53959	N	N	38.885	51.461	50.626	0.835	1.2	0.5	s20_t1.2_a0.5_079.gff
2788	N	N	5.437	7.259	6.971	0.288	1.2	0.5	s20_t1.2_a0.5_080.gff
5	N	N	1.764	2.481	2.339	0.142	1.2	0.5	s20_t1.2_a0.5_081.gff
1823	N	N	6.755	5.862	5.614	0.248	1.2	0.5	s20_t1.2_a0.5_082.gff
874	N	N	6.698	4.607	4.356	0.251	1.2	0.5	s20_t1.2_a0.5_083.gff
533	N	N	7.175	4.225	3.998	0.227	1.2	0.5	s20_t1.2_a0.5_084.gff
2390	N	N	5.198	6.716	6.423	0.293	1.2	0.5	s20_t1.2_a0.5_085.gff
588	N	N	2.663	4.321	4.048	0.273	1.2	0.5	s20_t1.2_a0.5_086.gff
2023	N	N	3.750	6.103	5.810	0.293	1.2	0.5	s20_t1.2_a0.5_087.gff
1444	N	N	4.199	5.774	5.477	0.297	1.2	0.5	s20_t1.2_a0.5_088.gff
1045	N	N	3.180	5.007	4.770	0.237	1.2	0.5	s20_t1.2_a0.5_089.gff
1268	N	N	7.451	5.221	4.964	0.257	1.2	0.5	s20_t1.2_a0.5_090.gff
63163	N	N	61.914	77.459	76.607	0.852	1.2	0.5	s20_t1.2_a0.5_091.gff
3539	N	N	5.065	7.818	7.552	0.266	1.2	0.5	s20_t1.2_a0.5_092.gff
2610	N	N	4.238	6.999	6.716	0.283	1.2	0.5	s20_t1.2_a0.5_093.gff
16343	N	N	15.344	21.217	20.803	0.414	1.2	0.5	s20_t1.2_a0.5_094.gff
4273	N	N	6.708	8.864	8.581	0.283	1.2	0.5	s20_t1.2_a0.5_095.gff
2114	N	N	4.055	6.273	5.998	0.275	1.2	0.5	s20_t1.2_a0.5_096.gff
6281	N	N	8.560	10.473	10.157	0.316	1.2	0.5	s20_t1.2_a0.5_097.gff
10331	N	N	18.923	15.286	14.917	0.369	1.2	0.5	s20_t1.2_a0.5_098.gff
2799	N	N	5.042	7.525	7.238	0.287	1.2	0.5	s20_t1.2_a0.5_099.gff
17239	N	N	17.639	22.947	22.490	0.457	1.2	0.5	s20_t1.2_a0.5_100.gff
568	N	N	2.398	4.204	3.999	0.205	1.2	0.6	s20_t1.2_a0.6_001.gff
66	N	N	1.706	2.713	2.569	0.144	1.2	0.6	s20_t1.2_a0.6_002.gff
387	N	N	2.409	3.501	3.301	0.200	1.2	0.6	s20_t1.2_a0.6_003.gff
5566	N	N	7.232	10.547	10.208	0.339	1.2	0.6	s20_t1.2_a0.6_004.gff
1600	N	N	3.858	5.916	5.649	0.267	1.2	0.6	s20_t1.2_a0.6_005.gff
