# Starting date:             2014-12-03 13:29:53
# Cluster job ID:            1442955
# Cluster node:              hnode19
# Cluster queue:             mpi.q
# Complementation algorithm: rank
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
132	N	N	1.774	2.918	2.778	0.140	1.0	0.9	s15_t1.0_a0.9_043.gff
2519	N	N	4.989	7.612	7.331	0.281	1.0	0.9	s15_t1.0_a0.9_044.gff
26459	N	N	22.685	30.674	30.115	0.559	1.0	0.9	s15_t1.0_a0.9_045.gff
1013	N	N	2.875	5.353	5.100	0.253	1.0	0.9	s15_t1.0_a0.9_046.gff
1811	N	N	3.224	6.093	5.815	0.278	1.0	0.9	s15_t1.0_a0.9_047.gff
2955	N	N	5.141	8.729	8.442	0.287	1.0	0.9	s15_t1.0_a0.9_048.gff
4	N	N	1.332	2.374	2.237	0.137	1.0	0.9	s15_t1.0_a0.9_049.gff
6368	N	N	6.358	10.508	10.186	0.322	1.0	0.9	s15_t1.0_a0.9_050.gff
12	N	N	1.326	2.347	2.206	0.141	1.0	0.9	s15_t1.0_a0.9_051.gff
29983	N	N	27.744	36.356	35.793	0.563	1.0	0.9	s15_t1.0_a0.9_052.gff
10268	N	N	11.444	16.525	16.157	0.368	1.0	0.9	s15_t1.0_a0.9_053.gff
788	N	N	2.320	4.694	4.436	0.258	1.0	0.9	s15_t1.0_a0.9_054.gff
636	N	N	2.166	4.175	3.980	0.195	1.0	0.9	s15_t1.0_a0.9_055.gff
115	N	N	1.543	2.697	2.532	0.165	1.0	0.9	s15_t1.0_a0.9_056.gff
6520	N	N	6.646	10.721	10.397	0.324	1.0	0.9	s15_t1.0_a0.9_057.gff
48	N	N	1.438	2.564	2.427	0.137	1.0	0.9	s15_t1.0_a0.9_058.gff
22904	N	N	20.640	28.453	27.942	0.511	1.0	0.9	s15_t1.0_a0.9_059.gff
5146	N	N	6.249	10.299	9.969	0.330	1.0	0.9	s15_t1.0_a0.9_060.gff
39	N	N	1.436	2.537	2.373	0.164	1.0	0.9	s15_t1.0_a0.9_061.gff
276	N	N	1.874	3.299	3.112	0.187	1.0	0.9	s15_t1.0_a0.9_062.gff
199	N	N	1.755	3.109	2.953	0.156	1.0	0.9	s15_t1.0_a0.9_063.gff
699	N	N	3.199	5.303	5.043	0.260	1.0	0.9	s15_t1.0_a0.9_064.gff
22770	N	N	22.121	30.189	29.688	0.501	1.0	0.9	s15_t1.0_a0.9_065.gff
6144	N	N	9.634	14.179	13.819	0.360	1.0	0.9	s15_t1.0_a0.9_066.gff
767	N	N	2.483	4.805	4.556	0.249	1.0	0.9	s15_t1.0_a0.9_067.gff
8	N	N	1.315	2.346	2.194	0.152	1.0	0.9	s15_t1.0_a0.9_068.gff
212	N	N	1.707	3.107	2.926	0.181	1.0	0.9	s15_t1.0_a0.9_069.gff
45	N	N	1.424	2.525	2.393	0.132	1.0	0.9	s15_t1.0_a0.9_070.gff
61	N	N	1.482	2.642	2.499	0.143	1.0	0.9	s15_t1.0_a0.9_071.gff
179	N	N	1.848	3.080	2.915	0.165	1.0	0.9	s15_t1.0_a0.9_072.gff
576	N	N	2.224	4.068	3.850	0.218	1.0	0.9	s15_t1.0_a0.9_073.gff
2963	N	N	4.034	7.172	6.887	0.285	1.0	0.9	s15_t1.0_a0.9_074.gff
3501	N	N	4.262	7.480	7.196	0.284	1.0	0.9	s15_t1.0_a0.9_075.gff
11	N	N	1.325	2.349	2.197	0.152	1.0	0.9	s15_t1.0_a0.9_076.gff
294	N	N	1.982	3.629	3.434	0.195	1.0	0.9	s15_t1.0_a0.9_077.gff
2429	N	N	3.876	6.762	6.458	0.304	1.0	0.9	s15_t1.0_a0.9_078.gff
308	N	N	2.003	3.733	3.549	0.184	1.0	0.9	s15_t1.0_a0.9_079.gff
30	N	N	1.377	2.463	2.320	0.143	1.0	0.9	s15_t1.0_a0.9_080.gff
40	N	N	1.381	2.428	2.281	0.147	1.0	0.9	s15_t1.0_a0.9_081.gff
1700	N	N	3.186	6.080	5.812	0.268	1.0	0.9	s15_t1.0_a0.9_082.gff
835	N	N	2.636	5.120	4.848	0.272	1.0	0.9	s15_t1.0_a0.9_083.gff
110	N	N	1.555	2.761	2.615	0.146	1.0	0.9	s15_t1.0_a0.9_084.gff
1260	N	N	2.939	5.801	5.535	0.266	1.0	0.9	s15_t1.0_a0.9_085.gff
1024	N	N	2.832	5.429	5.170	0.259	1.0	0.9	s15_t1.0_a0.9_086.gff
12310	N	N	12.594	18.270	17.894	0.376	1.0	0.9	s15_t1.0_a0.9_087.gff
34	N	N	1.398	2.502	2.345	0.157	1.0	0.9	s15_t1.0_a0.9_088.gff
4	N	N	1.306	2.339	2.204	0.135	1.0	0.9	s15_t1.0_a0.9_089.gff
80	N	N	1.459	2.637	2.486	0.151	1.0	0.9	s15_t1.0_a0.9_090.gff
20	N	N	1.354	2.404	2.256	0.148	1.0	0.9	s15_t1.0_a0.9_091.gff
2287	N	N	3.943	7.149	6.902	0.247	1.0	0.9	s15_t1.0_a0.9_092.gff
3218	N	N	4.905	8.456	8.177	0.279	1.0	0.9	s15_t1.0_a0.9_093.gff
7033	N	N	6.951	11.074	10.707	0.367	1.0	0.9	s15_t1.0_a0.9_094.gff
2701	N	N	3.916	6.919	6.608	0.311	1.0	0.9	s15_t1.0_a0.9_095.gff
21	N	N	1.401	2.436	2.295	0.141	1.0	0.9	s15_t1.0_a0.9_096.gff
544	N	N	2.216	4.284	4.046	0.238	1.0	0.9	s15_t1.0_a0.9_097.gff
2555	N	N	4.540	7.608	7.315	0.293	1.0	0.9	s15_t1.0_a0.9_098.gff
15	N	N	1.330	2.385	2.244	0.141	1.0	0.9	s15_t1.0_a0.9_099.gff
957	N	N	2.523	5.110	4.814	0.296	1.0	0.9	s15_t1.0_a0.9_100.gff
53	N	N	1.482	2.634	2.496	0.138	1.0	1.0	s15_t1.0_a1.0_001.gff
65	N	N	1.471	2.635	2.511	0.124	1.0	1.0	s15_t1.0_a1.0_002.gff
35	N	N	1.406	2.431	2.297	0.134	1.0	1.0	s15_t1.0_a1.0_003.gff
18	N	N	1.362	2.447	2.287	0.160	1.0	1.0	s15_t1.0_a1.0_004.gff
24	N	N	1.410	2.471	2.338	0.133	1.0	1.0	s15_t1.0_a1.0_005.gff
14	N	N	1.344	2.388	2.241	0.147	1.0	1.0	s15_t1.0_a1.0_006.gff
49	N	N	1.424	2.522	2.380	0.142	1.0	1.0	s15_t1.0_a1.0_007.gff
27	N	N	1.381	2.434	2.286	0.148	1.0	1.0	s15_t1.0_a1.0_008.gff
63	N	N	1.438	2.602	2.442	0.160	1.0	1.0	s15_t1.0_a1.0_009.gff
89	N	N	1.517	2.704	2.549	0.155	1.0	1.0	s15_t1.0_a1.0_010.gff
23	N	N	1.363	2.465	2.313	0.152	1.0	1.0	s15_t1.0_a1.0_011.gff
30	N	N	1.378	2.455	2.312	0.143	1.0	1.0	s15_t1.0_a1.0_012.gff
22	N	N	1.399	2.449	2.313	0.136	1.0	1.0	s15_t1.0_a1.0_013.gff
58	N	N	1.466	2.577	2.437	0.140	1.0	1.0	s15_t1.0_a1.0_014.gff
6	N	N	1.341	2.363	2.217	0.146	1.0	1.0	s15_t1.0_a1.0_015.gff
38	N	N	1.430	2.530	2.389	0.141	1.0	1.0	s15_t1.0_a1.0_016.gff
21	N	N	1.372	2.476	2.308	0.168	1.0	1.0	s15_t1.0_a1.0_017.gff
51	N	N	1.437	2.535	2.380	0.155	1.0	1.0	s15_t1.0_a1.0_018.gff
8	N	N	1.327	2.379	2.236	0.143	1.0	1.0	s15_t1.0_a1.0_019.gff
28	N	N	1.426	2.485	2.359	0.126	1.0	1.0	s15_t1.0_a1.0_020.gff
155	N	N	1.632	2.912	2.744	0.168	1.0	1.0	s15_t1.0_a1.0_021.gff
48	N	N	1.525	2.642	2.496	0.146	1.0	1.0	s15_t1.0_a1.0_022.gff
23	N	N	1.378	2.487	2.343	0.144	1.0	1.0	s15_t1.0_a1.0_023.gff
89	N	N	1.545	2.693	2.525	0.168	1.0	1.0	s15_t1.0_a1.0_024.gff
35	N	N	1.392	2.475	2.323	0.152	1.0	1.0	s15_t1.0_a1.0_025.gff
80	N	N	1.512	2.704	2.547	0.157	1.0	1.0	s15_t1.0_a1.0_026.gff
35	N	N	1.416	2.447	2.303	0.144	1.0	1.0	s15_t1.0_a1.0_027.gff
28	N	N	1.394	2.485	2.339	0.146	1.0	1.0	s15_t1.0_a1.0_028.gff
16	N	N	1.343	2.392	2.249	0.143	1.0	1.0	s15_t1.0_a1.0_029.gff
25	N	N	1.398	2.480	2.348	0.132	1.0	1.0	s15_t1.0_a1.0_030.gff
82	N	N	1.542	2.748	2.596	0.152	1.0	1.0	s15_t1.0_a1.0_031.gff
92	N	N	1.583	2.782	2.620	0.162	1.0	1.0	s15_t1.0_a1.0_032.gff
46	N	N	1.426	2.553	2.405	0.148	1.0	1.0	s15_t1.0_a1.0_033.gff
11	N	N	1.355	2.417	2.283	0.134	1.0	1.0	s15_t1.0_a1.0_034.gff
90	N	N	1.501	2.662	2.518	0.144	1.0	1.0	s15_t1.0_a1.0_035.gff
40	N	N	1.414	2.481	2.307	0.174	1.0	1.0	s15_t1.0_a1.0_036.gff
128	N	N	1.584	2.888	2.741	0.147	1.0	1.0	s15_t1.0_a1.0_037.gff
34	N	N	1.419	2.477	2.334	0.143	1.0	1.0	s15_t1.0_a1.0_038.gff
42	N	N	1.404	2.480	2.341	0.139	1.0	1.0	s15_t1.0_a1.0_039.gff
41	N	N	1.411	2.489	2.347	0.142	1.0	1.0	s15_t1.0_a1.0_040.gff
23	N	N	1.396	2.480	2.314	0.166	1.0	1.0	s15_t1.0_a1.0_041.gff
24	N	N	1.365	2.474	2.318	0.156	1.0	1.0	s15_t1.0_a1.0_042.gff
60	N	N	1.430	2.592	2.443	0.149	1.0	1.0	s15_t1.0_a1.0_043.gff
73	N	N	1.844	2.708	2.561	0.147	1.0	1.0	s15_t1.0_a1.0_044.gff
54	N	N	1.458	2.585	2.429	0.156	1.0	1.0	s15_t1.0_a1.0_045.gff
22	N	N	1.368	2.470	2.324	0.146	1.0	1.0	s15_t1.0_a1.0_046.gff
59	N	N	1.434	2.577	2.424	0.153	1.0	1.0	s15_t1.0_a1.0_047.gff
35	N	N	1.377	2.443	2.297	0.146	1.0	1.0	s15_t1.0_a1.0_048.gff
26	N	N	1.395	2.497	2.370	0.127	1.0	1.0	s15_t1.0_a1.0_049.gff
15	N	N	1.333	2.418	2.265	0.153	1.0	1.0	s15_t1.0_a1.0_050.gff
39	N	N	1.404	2.536	2.398	0.138	1.0	1.0	s15_t1.0_a1.0_051.gff
36	N	N	1.410	2.471	2.322	0.149	1.0	1.0	s15_t1.0_a1.0_052.gff
42	N	N	1.443	2.547	2.391	0.156	1.0	1.0	s15_t1.0_a1.0_053.gff
39	N	N	1.449	2.553	2.405	0.148	1.0	1.0	s15_t1.0_a1.0_054.gff
23	N	N	1.355	2.453	2.295	0.158	1.0	1.0	s15_t1.0_a1.0_055.gff
44	N	N	1.439	2.575	2.429	0.146	1.0	1.0	s15_t1.0_a1.0_056.gff
24	N	N	1.462	2.414	2.271	0.143	1.0	1.0	s15_t1.0_a1.0_057.gff
21	N	N	1.372	2.445	2.287	0.158	1.0	1.0	s15_t1.0_a1.0_058.gff
45	N	N	1.409	2.544	2.387	0.157	1.0	1.0	s15_t1.0_a1.0_059.gff
12	N	N	1.416	2.407	2.249	0.158	1.0	1.0	s15_t1.0_a1.0_060.gff
59	N	N	1.585	2.567	2.420	0.147	1.0	1.0	s15_t1.0_a1.0_061.gff
17	N	N	1.899	2.497	2.353	0.144	1.0	1.0	s15_t1.0_a1.0_062.gff
35	N	N	1.440	2.529	2.384	0.145	1.0	1.0	s15_t1.0_a1.0_063.gff
6	N	N	1.309	2.349	2.201	0.148	1.0	1.0	s15_t1.0_a1.0_064.gff
14	N	N	1.333	2.417	2.277	0.140	1.0	1.0	s15_t1.0_a1.0_065.gff
40	N	N	1.433	2.534	2.378	0.156	1.0	1.0	s15_t1.0_a1.0_066.gff
36	N	N	1.414	2.532	2.386	0.146	1.0	1.0	s15_t1.0_a1.0_067.gff
25	N	N	1.391	2.514	2.363	0.151	1.0	1.0	s15_t1.0_a1.0_068.gff
55	N	N	1.447	2.578	2.436	0.142	1.0	1.0	s15_t1.0_a1.0_069.gff
17	N	N	1.366	2.396	2.257	0.139	1.0	1.0	s15_t1.0_a1.0_070.gff
83	N	N	1.534	2.677	2.507	0.170	1.0	1.0	s15_t1.0_a1.0_071.gff
17	N	N	1.360	2.404	2.259	0.145	1.0	1.0	s15_t1.0_a1.0_072.gff
73	N	N	1.474	2.623	2.467	0.156	1.0	1.0	s15_t1.0_a1.0_073.gff
30	N	N	1.419	2.537	2.394	0.143	1.0	1.0	s15_t1.0_a1.0_074.gff
16	N	N	1.349	2.430	2.282	0.148	1.0	1.0	s15_t1.0_a1.0_075.gff
8	N	N	1.339	2.397	2.260	0.137	1.0	1.0	s15_t1.0_a1.0_076.gff
10	N	N	1.352	2.408	2.288	0.120	1.0	1.0	s15_t1.0_a1.0_077.gff
12	N	N	1.359	2.404	2.252	0.152	1.0	1.0	s15_t1.0_a1.0_078.gff
57	N	N	1.416	2.504	2.357	0.147	1.0	1.0	s15_t1.0_a1.0_079.gff
32	N	N	1.372	2.513	2.363	0.150	1.0	1.0	s15_t1.0_a1.0_080.gff
34	N	N	1.377	2.450	2.314	0.136	1.0	1.0	s15_t1.0_a1.0_081.gff
23	N	N	1.351	2.410	2.251	0.159	1.0	1.0	s15_t1.0_a1.0_082.gff
21	N	N	1.336	2.430	2.282	0.148	1.0	1.0	s15_t1.0_a1.0_083.gff
42	N	N	1.737	2.528	2.372	0.156	1.0	1.0	s15_t1.0_a1.0_084.gff
9	N	N	1.309	2.375	2.244	0.131	1.0	1.0	s15_t1.0_a1.0_085.gff
48	N	N	1.402	2.502	2.342	0.160	1.0	1.0	s15_t1.0_a1.0_086.gff
38	N	N	1.863	2.537	2.380	0.157	1.0	1.0	s15_t1.0_a1.0_087.gff
47	N	N	1.426	2.567	2.413	0.154	1.0	1.0	s15_t1.0_a1.0_088.gff
77	N	N	1.470	2.581	2.445	0.136	1.0	1.0	s15_t1.0_a1.0_089.gff
32	N	N	1.464	2.545	2.399	0.146	1.0	1.0	s15_t1.0_a1.0_090.gff
18	N	N	1.351	2.466	2.314	0.152	1.0	1.0	s15_t1.0_a1.0_091.gff
40	N	N	1.424	2.502	2.324	0.178	1.0	1.0	s15_t1.0_a1.0_092.gff
12	N	N	1.332	2.411	2.267	0.144	1.0	1.0	s15_t1.0_a1.0_093.gff
35	N	N	1.378	2.496	2.341	0.155	1.0	1.0	s15_t1.0_a1.0_094.gff
19	N	N	1.349	2.423	2.283	0.140	1.0	1.0	s15_t1.0_a1.0_095.gff
44	N	N	1.394	2.533	2.402	0.131	1.0	1.0	s15_t1.0_a1.0_096.gff
115	N	N	1.577	2.885	2.750	0.135	1.0	1.0	s15_t1.0_a1.0_097.gff
34	N	N	1.408	2.486	2.347	0.139	1.0	1.0	s15_t1.0_a1.0_098.gff
27	N	N	1.405	2.484	2.345	0.139	1.0	1.0	s15_t1.0_a1.0_099.gff
43	N	N	1.449	2.548	2.400	0.148	1.0	1.0	s15_t1.0_a1.0_100.gff
NA	Y	N	158.165	605.727	602.894	2.833	1.2	0.1	s15_t1.2_a0.1_001.gff
NA	Y	N	161.066	605.209	602.960	2.249	1.2	0.1	s15_t1.2_a0.1_002.gff
NA	Y	N	143.663	605.669	603.217	2.452	1.2	0.1	s15_t1.2_a0.1_003.gff
NA	Y	N	169.105	605.949	602.920	3.029	1.2	0.1	s15_t1.2_a0.1_004.gff
NA	Y	N	155.419	605.644	602.743	2.901	1.2	0.1	s15_t1.2_a0.1_005.gff
NA	Y	N	160.793	605.627	602.801	2.826	1.2	0.1	s15_t1.2_a0.1_006.gff
NA	Y	N	163.453	605.596	603.052	2.544	1.2	0.1	s15_t1.2_a0.1_007.gff
NA	Y	N	184.806	605.562	602.866	2.696	1.2	0.1	s15_t1.2_a0.1_008.gff
NA	Y	N	163.852	605.934	603.597	2.337	1.2	0.1	s15_t1.2_a0.1_009.gff
NA	Y	N	158.344	605.878	603.253	2.625	1.2	0.1	s15_t1.2_a0.1_010.gff
NA	Y	N	156.471	605.916	603.004	2.912	1.2	0.1	s15_t1.2_a0.1_011.gff
NA	Y	N	149.512	605.224	601.955	3.269	1.2	0.1	s15_t1.2_a0.1_012.gff
NA	Y	N	166.585	606.254	603.612	2.642	1.2	0.1	s15_t1.2_a0.1_013.gff
NA	Y	N	157.679	605.755	603.041	2.714	1.2	0.1	s15_t1.2_a0.1_014.gff
NA	Y	N	155.237	605.730	602.957	2.773	1.2	0.1	s15_t1.2_a0.1_015.gff
NA	Y	N	144.403	605.548	602.725	2.823	1.2	0.1	s15_t1.2_a0.1_016.gff
NA	Y	N	176.000	605.640	603.026	2.614	1.2	0.1	s15_t1.2_a0.1_017.gff
NA	Y	N	164.664	605.929	603.293	2.636	1.2	0.1	s15_t1.2_a0.1_018.gff
NA	Y	N	162.494	605.807	603.101	2.706	1.2	0.1	s15_t1.2_a0.1_019.gff
NA	Y	N	169.563	605.673	603.391	2.282	1.2	0.1	s15_t1.2_a0.1_020.gff
NA	Y	N	157.499	605.665	603.169	2.496	1.2	0.1	s15_t1.2_a0.1_021.gff
NA	Y	N	176.451	605.418	603.084	2.334	1.2	0.1	s15_t1.2_a0.1_022.gff
NA	Y	N	167.971	605.877	603.108	2.769	1.2	0.1	s15_t1.2_a0.1_023.gff
NA	Y	N	153.839	606.154	603.454	2.700	1.2	0.1	s15_t1.2_a0.1_024.gff
NA	Y	N	170.308	605.718	603.063	2.655	1.2	0.1	s15_t1.2_a0.1_025.gff
NA	Y	N	150.932	605.853	603.295	2.558	1.2	0.1	s15_t1.2_a0.1_026.gff
1346	N	N	3.263	5.785	5.531	0.254	1.2	0.1	s15_t1.2_a0.1_027.gff
NA	Y	N	142.839	605.662	603.024	2.638	1.2	0.1	s15_t1.2_a0.1_028.gff
NA	Y	N	154.935	606.030	603.488	2.542	1.2	0.1	s15_t1.2_a0.1_029.gff
NA	Y	N	155.690	604.827	602.613	2.214	1.2	0.1	s15_t1.2_a0.1_030.gff
NA	Y	N	159.242	606.317	603.784	2.533	1.2	0.1	s15_t1.2_a0.1_031.gff
NA	Y	N	167.313	604.161	602.095	2.066	1.2	0.1	s15_t1.2_a0.1_032.gff
NA	Y	N	165.138	605.141	602.964	2.177	1.2	0.1	s15_t1.2_a0.1_033.gff
NA	Y	N	161.012	604.943	602.783	2.160	1.2	0.1	s15_t1.2_a0.1_034.gff
NA	Y	N	171.322	605.705	603.147	2.558	1.2	0.1	s15_t1.2_a0.1_035.gff
NA	Y	N	159.470	605.283	602.574	2.709	1.2	0.1	s15_t1.2_a0.1_036.gff
NA	Y	N	153.007	605.498	603.192	2.306	1.2	0.1	s15_t1.2_a0.1_037.gff
NA	Y	N	165.179	605.375	603.123	2.252	1.2	0.1	s15_t1.2_a0.1_038.gff
NA	Y	N	186.868	605.506	603.008	2.498	1.2	0.1	s15_t1.2_a0.1_039.gff
NA	Y	N	178.594	605.772	602.782	2.990	1.2	0.1	s15_t1.2_a0.1_040.gff
NA	Y	N	146.173	605.636	602.600	3.036	1.2	0.1	s15_t1.2_a0.1_041.gff
NA	Y	N	157.702	605.965	603.054	2.911	1.2	0.1	s15_t1.2_a0.1_042.gff
NA	Y	N	151.422	605.898	603.232	2.666	1.2	0.1	s15_t1.2_a0.1_043.gff
NA	Y	N	172.161	605.218	603.027	2.191	1.2	0.1	s15_t1.2_a0.1_044.gff
NA	Y	N	160.983	606.486	603.812	2.674	1.2	0.1	s15_t1.2_a0.1_045.gff
NA	Y	N	160.031	605.995	603.385	2.610	1.2	0.1	s15_t1.2_a0.1_046.gff
NA	Y	N	168.987	605.726	603.100	2.626	1.2	0.1	s15_t1.2_a0.1_047.gff
NA	Y	N	158.706	605.789	603.155	2.634	1.2	0.1	s15_t1.2_a0.1_048.gff
NA	Y	N	156.612	605.608	603.024	2.584	1.2	0.1	s15_t1.2_a0.1_049.gff
NA	Y	N	154.583	606.474	603.871	2.603	1.2	0.1	s15_t1.2_a0.1_050.gff
NA	Y	N	156.337	605.757	603.148	2.609	1.2	0.1	s15_t1.2_a0.1_051.gff
NA	Y	N	179.480	605.779	603.323	2.456	1.2	0.1	s15_t1.2_a0.1_052.gff
NA	Y	N	159.336	605.206	602.986	2.220	1.2	0.1	s15_t1.2_a0.1_053.gff
NA	Y	N	143.911	606.278	603.614	2.664	1.2	0.1	s15_t1.2_a0.1_054.gff
NA	Y	N	162.464	605.344	602.956	2.388	1.2	0.1	s15_t1.2_a0.1_055.gff
NA	Y	N	174.022	605.423	603.088	2.335	1.2	0.1	s15_t1.2_a0.1_056.gff
NA	Y	N	180.536	605.952	603.137	2.815	1.2	0.1	s15_t1.2_a0.1_057.gff
NA	Y	N	169.705	605.766	603.277	2.489	1.2	0.1	s15_t1.2_a0.1_058.gff
NA	Y	N	158.526	605.830	603.311	2.519	1.2	0.1	s15_t1.2_a0.1_059.gff
NA	Y	N	170.430	605.184	603.026	2.158	1.2	0.1	s15_t1.2_a0.1_060.gff
NA	Y	N	157.929	604.229	602.247	1.982	1.2	0.1	s15_t1.2_a0.1_061.gff
NA	Y	N	160.571	605.718	602.663	3.055	1.2	0.1	s15_t1.2_a0.1_062.gff
NA	Y	N	155.227	606.133	603.745	2.388	1.2	0.1	s15_t1.2_a0.1_063.gff
NA	N	Y	75.318	276.787	275.674	1.113	1.2	0.1	s15_t1.2_a0.1_064.gff
NA	Y	N	163.606	605.143	602.849	2.294	1.2	0.1	s15_t1.2_a0.1_065.gff
NA	Y	N	149.160	605.541	602.386	3.155	1.2	0.1	s15_t1.2_a0.1_066.gff
NA	Y	N	169.459	605.416	602.877	2.539	1.2	0.1	s15_t1.2_a0.1_067.gff
NA	Y	N	150.738	606.014	603.458	2.556	1.2	0.1	s15_t1.2_a0.1_068.gff
NA	Y	N	151.061	604.990	602.396	2.594	1.2	0.1	s15_t1.2_a0.1_069.gff
NA	Y	N	155.873	606.226	603.709	2.517	1.2	0.1	s15_t1.2_a0.1_070.gff
NA	Y	N	152.614	605.872	602.922	2.950	1.2	0.1	s15_t1.2_a0.1_071.gff
NA	Y	N	164.367	606.285	603.602	2.683	1.2	0.1	s15_t1.2_a0.1_072.gff
NA	Y	N	156.341	605.154	602.782	2.372	1.2	0.1	s15_t1.2_a0.1_073.gff
NA	Y	N	165.589	605.765	602.834	2.931	1.2	0.1	s15_t1.2_a0.1_074.gff
NA	Y	N	137.992	605.627	602.871	2.756	1.2	0.1	s15_t1.2_a0.1_075.gff
NA	Y	N	165.424	603.059	601.605	1.454	1.2	0.1	s15_t1.2_a0.1_076.gff
NA	Y	N	163.422	604.755	602.656	2.099	1.2	0.1	s15_t1.2_a0.1_077.gff
NA	Y	N	169.056	605.514	602.895	2.619	1.2	0.1	s15_t1.2_a0.1_078.gff
NA	Y	N	150.003	606.297	603.848	2.449	1.2	0.1	s15_t1.2_a0.1_079.gff
NA	Y	N	167.927	605.672	603.172	2.500	1.2	0.1	s15_t1.2_a0.1_080.gff
NA	Y	N	159.925	605.456	602.848	2.608	1.2	0.1	s15_t1.2_a0.1_081.gff
NA	Y	N	155.337	605.868	603.179	2.689	1.2	0.1	s15_t1.2_a0.1_082.gff
NA	Y	N	183.091	605.761	603.438	2.323	1.2	0.1	s15_t1.2_a0.1_083.gff
NA	Y	N	151.331	605.523	603.059	2.464	1.2	0.1	s15_t1.2_a0.1_084.gff
NA	Y	N	159.676	605.677	602.622	3.055	1.2	0.1	s15_t1.2_a0.1_085.gff
NA	Y	N	150.148	605.891	603.356	2.535	1.2	0.1	s15_t1.2_a0.1_086.gff
NA	Y	N	175.772	605.627	602.756	2.871	1.2	0.1	s15_t1.2_a0.1_087.gff
NA	Y	N	156.003	606.207	603.630	2.577	1.2	0.1	s15_t1.2_a0.1_088.gff
NA	Y	N	148.538	605.452	602.285	3.167	1.2	0.1	s15_t1.2_a0.1_089.gff
NA	Y	N	150.746	605.907	603.460	2.447	1.2	0.1	s15_t1.2_a0.1_090.gff
NA	Y	N	145.712	605.641	602.980	2.661	1.2	0.1	s15_t1.2_a0.1_091.gff
NA	Y	N	179.242	605.488	602.941	2.547	1.2	0.1	s15_t1.2_a0.1_092.gff
NA	Y	N	176.207	605.157	602.813	2.344	1.2	0.1	s15_t1.2_a0.1_093.gff
NA	Y	N	161.620	606.003	603.204	2.799	1.2	0.1	s15_t1.2_a0.1_094.gff
NA	Y	N	151.058	605.891	603.323	2.568	1.2	0.1	s15_t1.2_a0.1_095.gff
NA	Y	N	157.752	605.398	603.002	2.396	1.2	0.1	s15_t1.2_a0.1_096.gff
NA	Y	N	162.444	603.822	601.938	1.884	1.2	0.1	s15_t1.2_a0.1_097.gff
NA	Y	N	156.561	605.652	603.052	2.600	1.2	0.1	s15_t1.2_a0.1_098.gff
NA	Y	N	151.092	605.694	603.166	2.528	1.2	0.1	s15_t1.2_a0.1_099.gff
NA	Y	N	175.428	605.388	602.905	2.483	1.2	0.1	s15_t1.2_a0.1_100.gff
NA	Y	N	159.891	605.886	603.151	2.735	1.2	0.2	s15_t1.2_a0.2_001.gff
NA	Y	N	146.844	606.047	603.335	2.712	1.2	0.2	s15_t1.2_a0.2_002.gff
NA	Y	N	149.797	605.262	603.024	2.238	1.2	0.2	s15_t1.2_a0.2_003.gff
NA	Y	N	145.261	605.708	603.164	2.544	1.2	0.2	s15_t1.2_a0.2_004.gff
NA	Y	N	168.959	605.613	603.076	2.537	1.2	0.2	s15_t1.2_a0.2_005.gff
NA	Y	N	159.444	605.696	603.025	2.671	1.2	0.2	s15_t1.2_a0.2_006.gff
NA	Y	N	183.716	605.302	603.104	2.198	1.2	0.2	s15_t1.2_a0.2_007.gff
NA	Y	N	160.810	605.928	602.979	2.949	1.2	0.2	s15_t1.2_a0.2_008.gff
NA	Y	N	152.744	606.437	603.937	2.500	1.2	0.2	s15_t1.2_a0.2_009.gff
NA	Y	N	164.071	606.570	603.992	2.578	1.2	0.2	s15_t1.2_a0.2_010.gff
NA	Y	N	150.139	605.605	603.021	2.584	1.2	0.2	s15_t1.2_a0.2_011.gff
NA	Y	N	148.988	605.577	603.100	2.477	1.2	0.2	s15_t1.2_a0.2_012.gff
NA	Y	N	170.235	604.780	602.489	2.291	1.2	0.2	s15_t1.2_a0.2_013.gff
NA	Y	N	154.374	605.615	602.873	2.742	1.2	0.2	s15_t1.2_a0.2_014.gff
NA	Y	N	180.319	606.047	603.677	2.370	1.2	0.2	s15_t1.2_a0.2_015.gff
NA	Y	N	152.397	605.610	602.826	2.784	1.2	0.2	s15_t1.2_a0.2_016.gff
NA	Y	N	153.660	605.798	603.122	2.676	1.2	0.2	s15_t1.2_a0.2_017.gff
NA	Y	N	142.345	606.054	603.656	2.398	1.2	0.2	s15_t1.2_a0.2_018.gff
NA	Y	N	162.951	605.736	603.145	2.591	1.2	0.2	s15_t1.2_a0.2_019.gff
NA	Y	N	153.312	605.577	602.803	2.774	1.2	0.2	s15_t1.2_a0.2_020.gff
NA	Y	N	178.634	605.899	603.134	2.765	1.2	0.2	s15_t1.2_a0.2_021.gff
NA	Y	N	163.800	605.524	602.655	2.869	1.2	0.2	s15_t1.2_a0.2_022.gff
NA	Y	N	158.146	606.176	603.242	2.934	1.2	0.2	s15_t1.2_a0.2_023.gff
NA	Y	N	154.872	605.713	603.206	2.507	1.2	0.2	s15_t1.2_a0.2_024.gff
