# Starting date:             2014-11-29 06:29:13
# Cluster job ID:            1265405
# Cluster node:              hnode09
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -r2c
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
97	N	N	1.881	2.884	2.740	0.144	2.6	0.8	s15_t2.6_a0.8_046.gff
417	N	N	1.897	3.637	3.464	0.173	2.6	0.8	s15_t2.6_a0.8_047.gff
253	N	N	1.886	3.289	3.111	0.178	2.6	0.8	s15_t2.6_a0.8_048.gff
350	N	N	2.044	3.542	3.352	0.190	2.6	0.8	s15_t2.6_a0.8_049.gff
318	N	N	2.023	3.452	3.269	0.183	2.6	0.8	s15_t2.6_a0.8_050.gff
56	N	N	1.617	2.802	2.661	0.141	2.6	0.8	s15_t2.6_a0.8_051.gff
76	N	N	1.712	2.836	2.684	0.152	2.6	0.8	s15_t2.6_a0.8_052.gff
223	N	N	1.782	3.184	3.009	0.175	2.6	0.8	s15_t2.6_a0.8_053.gff
201	N	N	1.894	3.192	3.029	0.163	2.6	0.8	s15_t2.6_a0.8_054.gff
67	N	N	1.808	2.810	2.640	0.170	2.6	0.8	s15_t2.6_a0.8_055.gff
220	N	N	3.085	3.247	3.082	0.165	2.6	0.8	s15_t2.6_a0.8_056.gff
190	N	N	1.719	3.101	2.960	0.141	2.6	0.8	s15_t2.6_a0.8_057.gff
165	N	N	1.733	3.129	2.944	0.185	2.6	0.8	s15_t2.6_a0.8_058.gff
765	N	N	2.554	4.968	4.724	0.244	2.6	0.8	s15_t2.6_a0.8_059.gff
34	N	N	1.561	2.661	2.502	0.159	2.6	0.8	s15_t2.6_a0.8_060.gff
408	N	N	1.882	3.505	3.339	0.166	2.6	0.8	s15_t2.6_a0.8_061.gff
741	N	N	2.677	4.594	4.341	0.253	2.6	0.8	s15_t2.6_a0.8_062.gff
114	N	N	1.713	2.916	2.766	0.150	2.6	0.8	s15_t2.6_a0.8_063.gff
78	N	N	1.736	2.847	2.703	0.144	2.6	0.8	s15_t2.6_a0.8_064.gff
34	N	N	1.584	2.676	2.521	0.155	2.6	0.8	s15_t2.6_a0.8_065.gff
137	N	N	1.598	2.951	2.795	0.156	2.6	0.8	s15_t2.6_a0.8_066.gff
42	N	N	1.969	2.724	2.567	0.157	2.6	0.8	s15_t2.6_a0.8_067.gff
172	N	N	1.809	3.145	2.989	0.156	2.6	0.8	s15_t2.6_a0.8_068.gff
255	N	N	1.851	3.376	3.202	0.174	2.6	0.8	s15_t2.6_a0.8_069.gff
388	N	N	2.096	3.940	3.762	0.178	2.6	0.8	s15_t2.6_a0.8_070.gff
99	N	N	1.682	2.899	2.743	0.156	2.6	0.8	s15_t2.6_a0.8_071.gff
269	N	N	1.914	3.430	3.265	0.165	2.6	0.8	s15_t2.6_a0.8_072.gff
273	N	N	1.934	3.357	3.177	0.180	2.6	0.8	s15_t2.6_a0.8_073.gff
113	N	N	1.557	2.913	2.770	0.143	2.6	0.8	s15_t2.6_a0.8_074.gff
310	N	N	1.948	3.419	3.258	0.161	2.6	0.8	s15_t2.6_a0.8_075.gff
60	N	N	2.299	2.791	2.619	0.172	2.6	0.8	s15_t2.6_a0.8_076.gff
43	N	N	1.639	2.750	2.590	0.160	2.6	0.8	s15_t2.6_a0.8_077.gff
40	N	N	1.460	2.718	2.581	0.137	2.6	0.8	s15_t2.6_a0.8_078.gff
165	N	N	1.865	3.113	2.973	0.140	2.6	0.8	s15_t2.6_a0.8_079.gff
40	N	N	1.580	2.683	2.534	0.149	2.6	0.8	s15_t2.6_a0.8_080.gff
162	N	N	1.646	3.043	2.903	0.140	2.6	0.8	s15_t2.6_a0.8_081.gff
65	N	N	1.734	2.812	2.657	0.155	2.6	0.8	s15_t2.6_a0.8_082.gff
274	N	N	1.775	3.415	3.224	0.191	2.6	0.8	s15_t2.6_a0.8_083.gff
513	N	N	2.265	4.320	4.132	0.188	2.6	0.8	s15_t2.6_a0.8_084.gff
170	N	N	1.828	3.135	2.980	0.155	2.6	0.8	s15_t2.6_a0.8_085.gff
159	N	N	1.653	3.020	2.881	0.139	2.6	0.8	s15_t2.6_a0.8_086.gff
152	N	N	1.687	2.975	2.831	0.144	2.6	0.8	s15_t2.6_a0.8_087.gff
30	N	N	1.669	2.686	2.530	0.156	2.6	0.8	s15_t2.6_a0.8_088.gff
154	N	N	2.431	3.157	2.995	0.162	2.6	0.8	s15_t2.6_a0.8_089.gff
919	N	N	2.549	5.240	4.991	0.249	2.6	0.8	s15_t2.6_a0.8_090.gff
134	N	N	1.709	3.046	2.890	0.156	2.6	0.8	s15_t2.6_a0.8_091.gff
462	N	N	2.125	4.102	3.930	0.172	2.6	0.8	s15_t2.6_a0.8_092.gff
191	N	N	1.766	3.161	3.003	0.158	2.6	0.8	s15_t2.6_a0.8_093.gff
111	N	N	1.689	2.979	2.795	0.184	2.6	0.8	s15_t2.6_a0.8_094.gff
624	N	N	2.385	4.518	4.331	0.187	2.6	0.8	s15_t2.6_a0.8_095.gff
25	N	N	1.711	2.612	2.461	0.151	2.6	0.8	s15_t2.6_a0.8_096.gff
277	N	N	1.835	3.397	3.224	0.173	2.6	0.8	s15_t2.6_a0.8_097.gff
84	N	N	1.632	2.838	2.674	0.164	2.6	0.8	s15_t2.6_a0.8_098.gff
173	N	N	1.756	3.127	2.966	0.161	2.6	0.8	s15_t2.6_a0.8_099.gff
96	N	N	2.947	2.808	2.657	0.151	2.6	0.8	s15_t2.6_a0.8_100.gff
89	N	N	1.615	2.834	2.682	0.152	2.6	0.9	s15_t2.6_a0.9_001.gff
115	N	N	1.663	2.897	2.744	0.153	2.6	0.9	s15_t2.6_a0.9_002.gff
227	N	N	2.275	3.197	3.030	0.167	2.6	0.9	s15_t2.6_a0.9_003.gff
151	N	N	1.873	3.026	2.866	0.160	2.6	0.9	s15_t2.6_a0.9_004.gff
98	N	N	1.617	2.873	2.715	0.158	2.6	0.9	s15_t2.6_a0.9_005.gff
854	N	N	2.511	4.764	4.541	0.223	2.6	0.9	s15_t2.6_a0.9_006.gff
534	N	N	4.594	4.470	4.258	0.212	2.6	0.9	s15_t2.6_a0.9_007.gff
39	N	N	1.585	2.717	2.594	0.123	2.6	0.9	s15_t2.6_a0.9_008.gff
194	N	N	1.982	3.169	3.004	0.165	2.6	0.9	s15_t2.6_a0.9_009.gff
129	N	N	1.808	3.025	2.867	0.158	2.6	0.9	s15_t2.6_a0.9_010.gff
16	N	N	1.345	2.494	2.349	0.145	2.6	0.9	s15_t2.6_a0.9_011.gff
103	N	N	1.715	2.883	2.730	0.153	2.6	0.9	s15_t2.6_a0.9_012.gff
223	N	N	3.418	3.246	3.081	0.165	2.6	0.9	s15_t2.6_a0.9_013.gff
56	N	N	1.472	2.705	2.559	0.146	2.6	0.9	s15_t2.6_a0.9_014.gff
383	N	N	1.990	3.625	3.441	0.184	2.6	0.9	s15_t2.6_a0.9_015.gff
59	N	N	1.669	2.783	2.620	0.163	2.6	0.9	s15_t2.6_a0.9_016.gff
159	N	N	1.783	3.105	2.963	0.142	2.6	0.9	s15_t2.6_a0.9_017.gff
290	N	N	1.830	3.440	3.263	0.177	2.6	0.9	s15_t2.6_a0.9_018.gff
127	N	N	1.774	3.057	2.883	0.174	2.6	0.9	s15_t2.6_a0.9_019.gff
56	N	N	1.745	2.816	2.658	0.158	2.6	0.9	s15_t2.6_a0.9_020.gff
259	N	N	1.763	3.397	3.250	0.147	2.6	0.9	s15_t2.6_a0.9_021.gff
69	N	N	1.605	2.769	2.613	0.156	2.6	0.9	s15_t2.6_a0.9_022.gff
43	N	N	1.637	2.685	2.541	0.144	2.6	0.9	s15_t2.6_a0.9_023.gff
73	N	N	1.762	2.746	2.594	0.152	2.6	0.9	s15_t2.6_a0.9_024.gff
72	N	N	1.763	2.824	2.678	0.146	2.6	0.9	s15_t2.6_a0.9_025.gff
182	N	N	1.706	3.139	2.973	0.166	2.6	0.9	s15_t2.6_a0.9_026.gff
163	N	N	1.770	3.120	2.941	0.179	2.6	0.9	s15_t2.6_a0.9_027.gff
165	N	N	1.745	3.137	2.983	0.154	2.6	0.9	s15_t2.6_a0.9_028.gff
773	N	N	2.353	4.733	4.511	0.222	2.6	0.9	s15_t2.6_a0.9_029.gff
174	N	N	1.756	3.154	2.986	0.168	2.6	0.9	s15_t2.6_a0.9_030.gff
277	N	N	2.000	3.398	3.253	0.145	2.6	0.9	s15_t2.6_a0.9_031.gff
154	N	N	1.680	2.982	2.838	0.144	2.6	0.9	s15_t2.6_a0.9_032.gff
106	N	N	1.786	2.965	2.803	0.162	2.6	0.9	s15_t2.6_a0.9_033.gff
24	N	N	1.723	2.614	2.468	0.146	2.6	0.9	s15_t2.6_a0.9_034.gff
130	N	N	4.085	2.987	2.855	0.132	2.6	0.9	s15_t2.6_a0.9_035.gff
73	N	N	1.516	2.745	2.621	0.124	2.6	0.9	s15_t2.6_a0.9_036.gff
715	N	N	2.476	4.556	4.340	0.216	2.6	0.9	s15_t2.6_a0.9_037.gff
673	N	N	4.194	4.735	4.528	0.207	2.6	0.9	s15_t2.6_a0.9_038.gff
216	N	N	1.801	3.178	2.992	0.186	2.6	0.9	s15_t2.6_a0.9_039.gff
109	N	N	1.993	2.875	2.728	0.147	2.6	0.9	s15_t2.6_a0.9_040.gff
112	N	N	1.588	2.920	2.755	0.165	2.6	0.9	s15_t2.6_a0.9_041.gff
246	N	N	1.930	3.288	3.134	0.154	2.6	0.9	s15_t2.6_a0.9_042.gff
28	N	N	1.562	2.647	2.485	0.162	2.6	0.9	s15_t2.6_a0.9_043.gff
128	N	N	1.834	3.051	2.896	0.155	2.6	0.9	s15_t2.6_a0.9_044.gff
183	N	N	1.706	3.148	2.998	0.150	2.6	0.9	s15_t2.6_a0.9_045.gff
25	N	N	1.992	2.678	2.505	0.173	2.6	0.9	s15_t2.6_a0.9_046.gff
129	N	N	1.613	2.954	2.773	0.181	2.6	0.9	s15_t2.6_a0.9_047.gff
79	N	N	1.693	2.830	2.678	0.152	2.6	0.9	s15_t2.6_a0.9_048.gff
356	N	N	2.123	3.599	3.421	0.178	2.6	0.9	s15_t2.6_a0.9_049.gff
108	N	N	1.959	2.892	2.733	0.159	2.6	0.9	s15_t2.6_a0.9_050.gff
80	N	N	2.434	2.830	2.666	0.164	2.6	0.9	s15_t2.6_a0.9_051.gff
93	N	N	1.568	2.885	2.737	0.148	2.6	0.9	s15_t2.6_a0.9_052.gff
132	N	N	1.944	3.075	2.917	0.158	2.6	0.9	s15_t2.6_a0.9_053.gff
32	N	N	1.686	2.679	2.535	0.144	2.6	0.9	s15_t2.6_a0.9_054.gff
191	N	N	1.737	3.169	3.007	0.162	2.6	0.9	s15_t2.6_a0.9_055.gff
324	N	N	2.021	3.458	3.296	0.162	2.6	0.9	s15_t2.6_a0.9_056.gff
192	N	N	2.135	3.138	2.969	0.169	2.6	0.9	s15_t2.6_a0.9_057.gff
112	N	N	1.553	2.890	2.745	0.145	2.6	0.9	s15_t2.6_a0.9_058.gff
66	N	N	2.163	2.736	2.586	0.150	2.6	0.9	s15_t2.6_a0.9_059.gff
103	N	N	1.814	2.924	2.773	0.151	2.6	0.9	s15_t2.6_a0.9_060.gff
112	N	N	1.563	2.932	2.765	0.167	2.6	0.9	s15_t2.6_a0.9_061.gff
72	N	N	2.692	2.779	2.615	0.164	2.6	0.9	s15_t2.6_a0.9_062.gff
89	N	N	1.735	2.876	2.733	0.143	2.6	0.9	s15_t2.6_a0.9_063.gff
97	N	N	2.306	2.911	2.758	0.153	2.6	0.9	s15_t2.6_a0.9_064.gff
121	N	N	1.783	2.904	2.764	0.140	2.6	0.9	s15_t2.6_a0.9_065.gff
92	N	N	2.139	2.892	2.732	0.160	2.6	0.9	s15_t2.6_a0.9_066.gff
323	N	N	1.904	3.510	3.342	0.168	2.6	0.9	s15_t2.6_a0.9_067.gff
20	N	N	1.784	2.573	2.405	0.168	2.6	0.9	s15_t2.6_a0.9_068.gff
193	N	N	1.827	3.228	3.064	0.164	2.6	0.9	s15_t2.6_a0.9_069.gff
35	N	N	1.555	2.664	2.520	0.144	2.6	0.9	s15_t2.6_a0.9_070.gff
1083	N	N	2.726	5.306	5.057	0.249	2.6	0.9	s15_t2.6_a0.9_071.gff
24	N	N	1.512	2.619	2.475	0.144	2.6	0.9	s15_t2.6_a0.9_072.gff
62	N	N	1.808	2.779	2.643	0.136	2.6	0.9	s15_t2.6_a0.9_073.gff
111	N	N	2.177	2.894	2.733	0.161	2.6	0.9	s15_t2.6_a0.9_074.gff
25	N	N	1.530	2.618	2.476	0.142	2.6	0.9	s15_t2.6_a0.9_075.gff
287	N	N	1.901	3.404	3.248	0.156	2.6	0.9	s15_t2.6_a0.9_076.gff
34	N	N	1.669	2.694	2.537	0.157	2.6	0.9	s15_t2.6_a0.9_077.gff
157	N	N	1.615	3.096	2.927	0.169	2.6	0.9	s15_t2.6_a0.9_078.gff
106	N	N	1.639	2.941	2.804	0.137	2.6	0.9	s15_t2.6_a0.9_079.gff
185	N	N	1.884	3.155	2.991	0.164	2.6	0.9	s15_t2.6_a0.9_080.gff
190	N	N	2.148	3.160	3.011	0.149	2.6	0.9	s15_t2.6_a0.9_081.gff
18	N	N	1.521	2.595	2.441	0.154	2.6	0.9	s15_t2.6_a0.9_082.gff
183	N	N	2.033	3.158	3.008	0.150	2.6	0.9	s15_t2.6_a0.9_083.gff
82	N	N	1.520	2.785	2.641	0.144	2.6	0.9	s15_t2.6_a0.9_084.gff
114	N	N	1.633	2.992	2.824	0.168	2.6	0.9	s15_t2.6_a0.9_085.gff
57	N	N	1.656	2.773	2.629	0.144	2.6	0.9	s15_t2.6_a0.9_086.gff
94	N	N	1.667	2.893	2.755	0.138	2.6	0.9	s15_t2.6_a0.9_087.gff
141	N	N	1.603	3.030	2.859	0.171	2.6	0.9	s15_t2.6_a0.9_088.gff
185	N	N	1.782	3.162	2.991	0.171	2.6	0.9	s15_t2.6_a0.9_089.gff
319	N	N	2.019	3.451	3.296	0.155	2.6	0.9	s15_t2.6_a0.9_090.gff
54	N	N	1.748	2.687	2.542	0.145	2.6	0.9	s15_t2.6_a0.9_091.gff
881	N	N	2.478	5.017	4.772	0.245	2.6	0.9	s15_t2.6_a0.9_092.gff
157	N	N	1.886	3.015	2.847	0.168	2.6	0.9	s15_t2.6_a0.9_093.gff
114	N	N	1.582	2.925	2.768	0.157	2.6	0.9	s15_t2.6_a0.9_094.gff
86	N	N	1.781	2.855	2.709	0.146	2.6	0.9	s15_t2.6_a0.9_095.gff
129	N	N	1.544	2.868	2.719	0.149	2.6	0.9	s15_t2.6_a0.9_096.gff
36	N	N	1.427	2.669	2.519	0.150	2.6	0.9	s15_t2.6_a0.9_097.gff
221	N	N	2.232	3.273	3.090	0.183	2.6	0.9	s15_t2.6_a0.9_098.gff
50	N	N	2.012	2.768	2.622	0.146	2.6	0.9	s15_t2.6_a0.9_099.gff
136	N	N	1.742	3.067	2.910	0.157	2.6	0.9	s15_t2.6_a0.9_100.gff
47	N	N	1.795	2.748	2.610	0.138	2.6	1.0	s15_t2.6_a1.0_001.gff
47	N	N	1.642	2.743	2.584	0.159	2.6	1.0	s15_t2.6_a1.0_002.gff
21	N	N	1.515	2.530	2.379	0.151	2.6	1.0	s15_t2.6_a1.0_003.gff
20	N	N	1.648	2.552	2.393	0.159	2.6	1.0	s15_t2.6_a1.0_004.gff
22	N	N	1.600	2.530	2.381	0.149	2.6	1.0	s15_t2.6_a1.0_005.gff
35	N	N	1.435	2.633	2.489	0.144	2.6	1.0	s15_t2.6_a1.0_006.gff
45	N	N	1.688	2.694	2.543	0.151	2.6	1.0	s15_t2.6_a1.0_007.gff
23	N	N	1.555	2.578	2.447	0.131	2.6	1.0	s15_t2.6_a1.0_008.gff
39	N	N	1.441	2.678	2.520	0.158	2.6	1.0	s15_t2.6_a1.0_009.gff
16	N	N	1.559	2.587	2.430	0.157	2.6	1.0	s15_t2.6_a1.0_010.gff
35	N	N	1.547	2.698	2.562	0.136	2.6	1.0	s15_t2.6_a1.0_011.gff
43	N	N	1.633	2.719	2.558	0.161	2.6	1.0	s15_t2.6_a1.0_012.gff
51	N	N	1.686	2.766	2.612	0.154	2.6	1.0	s15_t2.6_a1.0_013.gff
43	N	N	1.446	2.662	2.499	0.163	2.6	1.0	s15_t2.6_a1.0_014.gff
53	N	N	1.710	2.713	2.550	0.163	2.6	1.0	s15_t2.6_a1.0_015.gff
41	N	N	1.567	2.727	2.568	0.159	2.6	1.0	s15_t2.6_a1.0_016.gff
77	N	N	1.508	2.777	2.627	0.150	2.6	1.0	s15_t2.6_a1.0_017.gff
95	N	N	1.804	2.883	2.719	0.164	2.6	1.0	s15_t2.6_a1.0_018.gff
30	N	N	1.677	2.637	2.504	0.133	2.6	1.0	s15_t2.6_a1.0_019.gff
35	N	N	1.839	2.683	2.533	0.150	2.6	1.0	s15_t2.6_a1.0_020.gff
35	N	N	1.571	2.688	2.547	0.141	2.6	1.0	s15_t2.6_a1.0_021.gff
30	N	N	1.579	2.668	2.518	0.150	2.6	1.0	s15_t2.6_a1.0_022.gff
57	N	N	1.479	2.768	2.607	0.161	2.6	1.0	s15_t2.6_a1.0_023.gff
43	N	N	1.602	2.681	2.522	0.159	2.6	1.0	s15_t2.6_a1.0_024.gff
59	N	N	1.785	2.775	2.613	0.162	2.6	1.0	s15_t2.6_a1.0_025.gff
61	N	N	2.144	2.740	2.576	0.164	2.6	1.0	s15_t2.6_a1.0_026.gff
80	N	N	1.571	2.780	2.658	0.122	2.6	1.0	s15_t2.6_a1.0_027.gff
51	N	N	2.325	2.755	2.607	0.148	2.6	1.0	s15_t2.6_a1.0_028.gff
37	N	N	2.409	2.695	2.524	0.171	2.6	1.0	s15_t2.6_a1.0_029.gff
53	N	N	1.846	2.710	2.561	0.149	2.6	1.0	s15_t2.6_a1.0_030.gff
24	N	N	1.545	2.630	2.477	0.153	2.6	1.0	s15_t2.6_a1.0_031.gff
32	N	N	1.580	2.674	2.546	0.128	2.6	1.0	s15_t2.6_a1.0_032.gff
35	N	N	2.291	2.692	2.544	0.148	2.6	1.0	s15_t2.6_a1.0_033.gff
51	N	N	1.650	2.724	2.570	0.154	2.6	1.0	s15_t2.6_a1.0_034.gff
44	N	N	1.618	2.717	2.567	0.150	2.6	1.0	s15_t2.6_a1.0_035.gff
43	N	N	1.483	2.677	2.542	0.135	2.6	1.0	s15_t2.6_a1.0_036.gff
51	N	N	1.596	2.722	2.570	0.152	2.6	1.0	s15_t2.6_a1.0_037.gff
67	N	N	1.758	2.763	2.599	0.164	2.6	1.0	s15_t2.6_a1.0_038.gff
55	N	N	2.077	2.770	2.616	0.154	2.6	1.0	s15_t2.6_a1.0_039.gff
39	N	N	1.823	2.694	2.542	0.152	2.6	1.0	s15_t2.6_a1.0_040.gff
36	N	N	1.476	2.622	2.484	0.138	2.6	1.0	s15_t2.6_a1.0_041.gff
53	N	N	1.737	2.725	2.567	0.158	2.6	1.0	s15_t2.6_a1.0_042.gff
96	N	N	1.566	2.848	2.698	0.150	2.6	1.0	s15_t2.6_a1.0_043.gff
37	N	N	1.577	2.700	2.551	0.149	2.6	1.0	s15_t2.6_a1.0_044.gff
35	N	N	2.524	2.701	2.537	0.164	2.6	1.0	s15_t2.6_a1.0_045.gff
63	N	N	1.729	2.786	2.628	0.158	2.6	1.0	s15_t2.6_a1.0_046.gff
55	N	N	1.793	2.746	2.607	0.139	2.6	1.0	s15_t2.6_a1.0_047.gff
29	N	N	1.633	2.650	2.493	0.157	2.6	1.0	s15_t2.6_a1.0_048.gff
41	N	N	1.610	2.719	2.553	0.166	2.6	1.0	s15_t2.6_a1.0_049.gff
21	N	N	1.412	2.570	2.424	0.146	2.6	1.0	s15_t2.6_a1.0_050.gff
37	N	N	1.627	2.708	2.538	0.170	2.6	1.0	s15_t2.6_a1.0_051.gff
59	N	N	1.639	2.781	2.621	0.160	2.6	1.0	s15_t2.6_a1.0_052.gff
83	N	N	1.663	2.864	2.705	0.159	2.6	1.0	s15_t2.6_a1.0_053.gff
47	N	N	1.563	2.735	2.595	0.140	2.6	1.0	s15_t2.6_a1.0_054.gff
29	N	N	1.425	2.608	2.454	0.154	2.6	1.0	s15_t2.6_a1.0_055.gff
43	N	N	2.397	2.716	2.552	0.164	2.6	1.0	s15_t2.6_a1.0_056.gff
44	N	N	2.028	2.686	2.520	0.166	2.6	1.0	s15_t2.6_a1.0_057.gff
61	N	N	1.754	2.765	2.626	0.139	2.6	1.0	s15_t2.6_a1.0_058.gff
41	N	N	1.627	2.704	2.564	0.140	2.6	1.0	s15_t2.6_a1.0_059.gff
33	N	N	1.440	2.647	2.488	0.159	2.6	1.0	s15_t2.6_a1.0_060.gff
27	N	N	1.580	2.650	2.497	0.153	2.6	1.0	s15_t2.6_a1.0_061.gff
35	N	N	3.132	2.685	2.521	0.164	2.6	1.0	s15_t2.6_a1.0_062.gff
42	N	N	1.918	2.689	2.534	0.155	2.6	1.0	s15_t2.6_a1.0_063.gff
71	N	N	1.611	2.754	2.604	0.150	2.6	1.0	s15_t2.6_a1.0_064.gff
42	N	N	1.551	2.639	2.487	0.152	2.6	1.0	s15_t2.6_a1.0_065.gff
47	N	N	1.807	2.760	2.615	0.145	2.6	1.0	s15_t2.6_a1.0_066.gff
71	N	N	1.607	2.774	2.618	0.156	2.6	1.0	s15_t2.6_a1.0_067.gff
20	N	N	1.396	2.557	2.426	0.131	2.6	1.0	s15_t2.6_a1.0_068.gff
61	N	N	1.547	2.749	2.607	0.142	2.6	1.0	s15_t2.6_a1.0_069.gff
21	N	N	1.650	2.556	2.411	0.145	2.6	1.0	s15_t2.6_a1.0_070.gff
14	N	N	1.370	2.546	2.404	0.142	2.6	1.0	s15_t2.6_a1.0_071.gff
49	N	N	2.012	2.762	2.587	0.175	2.6	1.0	s15_t2.6_a1.0_072.gff
14	N	N	1.383	2.576	2.424	0.152	2.6	1.0	s15_t2.6_a1.0_073.gff
41	N	N	1.581	2.709	2.573	0.136	2.6	1.0	s15_t2.6_a1.0_074.gff
18	N	N	1.681	2.565	2.430	0.135	2.6	1.0	s15_t2.6_a1.0_075.gff
39	N	N	1.472	2.642	2.479	0.163	2.6	1.0	s15_t2.6_a1.0_076.gff
65	N	N	1.542	2.758	2.618	0.140	2.6	1.0	s15_t2.6_a1.0_077.gff
49	N	N	1.495	2.684	2.530	0.154	2.6	1.0	s15_t2.6_a1.0_078.gff
24	N	N	1.995	2.607	2.456	0.151	2.6	1.0	s15_t2.6_a1.0_079.gff
33	N	N	1.566	2.677	2.537	0.140	2.6	1.0	s15_t2.6_a1.0_080.gff
41	N	N	1.799	2.671	2.500	0.171	2.6	1.0	s15_t2.6_a1.0_081.gff
35	N	N	1.734	2.688	2.539	0.149	2.6	1.0	s15_t2.6_a1.0_082.gff
22	N	N	1.401	2.580	2.418	0.162	2.6	1.0	s15_t2.6_a1.0_083.gff
25	N	N	1.457	2.614	2.467	0.147	2.6	1.0	s15_t2.6_a1.0_084.gff
83	N	N	1.514	2.837	2.707	0.130	2.6	1.0	s15_t2.6_a1.0_085.gff
40	N	N	1.615	2.693	2.556	0.137	2.6	1.0	s15_t2.6_a1.0_086.gff
32	N	N	1.412	2.608	2.470	0.138	2.6	1.0	s15_t2.6_a1.0_087.gff
39	N	N	1.589	2.680	2.523	0.157	2.6	1.0	s15_t2.6_a1.0_088.gff
61	N	N	1.479	2.732	2.585	0.147	2.6	1.0	s15_t2.6_a1.0_089.gff
33	N	N	1.479	2.656	2.506	0.150	2.6	1.0	s15_t2.6_a1.0_090.gff
59	N	N	1.702	2.751	2.602	0.149	2.6	1.0	s15_t2.6_a1.0_091.gff
47	N	N	1.593	2.745	2.586	0.159	2.6	1.0	s15_t2.6_a1.0_092.gff
61	N	N	1.872	2.776	2.616	0.160	2.6	1.0	s15_t2.6_a1.0_093.gff
49	N	N	1.743	2.754	2.601	0.153	2.6	1.0	s15_t2.6_a1.0_094.gff
51	N	N	1.463	2.722	2.571	0.151	2.6	1.0	s15_t2.6_a1.0_095.gff
75	N	N	1.678	2.828	2.676	0.152	2.6	1.0	s15_t2.6_a1.0_096.gff
45	N	N	1.826	2.696	2.570	0.126	2.6	1.0	s15_t2.6_a1.0_097.gff
43	N	N	1.443	2.656	2.498	0.158	2.6	1.0	s15_t2.6_a1.0_098.gff
53	N	N	1.726	2.751	2.603	0.148	2.6	1.0	s15_t2.6_a1.0_099.gff
56	N	N	1.599	2.751	2.587	0.164	2.6	1.0	s15_t2.6_a1.0_100.gff
1216	N	N	2.694	5.817	5.555	0.262	2.8	0.1	s15_t2.8_a0.1_001.gff
1270	N	N	2.985	6.240	5.933	0.307	2.8	0.1	s15_t2.8_a0.1_002.gff
641	N	N	2.430	4.636	4.427	0.209	2.8	0.1	s15_t2.8_a0.1_003.gff
330	N	N	2.021	3.563	3.379	0.184	2.8	0.1	s15_t2.8_a0.1_004.gff
450	N	N	2.325	4.194	4.026	0.168	2.8	0.1	s15_t2.8_a0.1_005.gff
563	N	N	2.653	4.489	4.258	0.231	2.8	0.1	s15_t2.8_a0.1_006.gff
311	N	N	2.010	3.446	3.292	0.154	2.8	0.1	s15_t2.8_a0.1_007.gff
344	N	N	1.995	3.489	3.302	0.187	2.8	0.1	s15_t2.8_a0.1_008.gff
390	N	N	2.094	3.608	3.425	0.183	2.8	0.1	s15_t2.8_a0.1_009.gff
98	N	N	1.817	2.968	2.836	0.132	2.8	0.1	s15_t2.8_a0.1_010.gff
506	N	N	2.335	4.261	4.065	0.196	2.8	0.1	s15_t2.8_a0.1_011.gff
221	N	N	1.743	3.153	2.971	0.182	2.8	0.1	s15_t2.8_a0.1_012.gff
627	N	N	2.441	4.554	4.347	0.207	2.8	0.1	s15_t2.8_a0.1_013.gff
438	N	N	2.209	4.162	3.970	0.192	2.8	0.1	s15_t2.8_a0.1_014.gff
345	N	N	1.998	3.508	3.316	0.192	2.8	0.1	s15_t2.8_a0.1_015.gff
346	N	N	2.118	3.584	3.395	0.189	2.8	0.1	s15_t2.8_a0.1_016.gff
370	N	N	1.887	3.520	3.342	0.178	2.8	0.1	s15_t2.8_a0.1_017.gff
600	N	N	2.594	4.528	4.323	0.205	2.8	0.1	s15_t2.8_a0.1_018.gff
91	N	N	1.707	2.903	2.755	0.148	2.8	0.1	s15_t2.8_a0.1_019.gff
319	N	N	2.418	3.477	3.311	0.166	2.8	0.1	s15_t2.8_a0.1_020.gff
506	N	N	2.265	4.247	4.043	0.204	2.8	0.1	s15_t2.8_a0.1_021.gff
188	N	N	1.801	3.134	2.957	0.177	2.8	0.1	s15_t2.8_a0.1_022.gff
115	N	N	3.864	2.945	2.763	0.182	2.8	0.1	s15_t2.8_a0.1_023.gff
695	N	N	2.599	4.673	4.447	0.226	2.8	0.1	s15_t2.8_a0.1_024.gff
338	N	N	2.378	3.534	3.379	0.155	2.8	0.1	s15_t2.8_a0.1_025.gff
847	N	N	3.042	4.983	4.745	0.238	2.8	0.1	s15_t2.8_a0.1_026.gff
435	N	N	2.174	4.041	3.850	0.191	2.8	0.1	s15_t2.8_a0.1_027.gff
427	N	N	1.978	3.890	3.699	0.191	2.8	0.1	s15_t2.8_a0.1_028.gff
134	N	N	1.794	3.046	2.892	0.154	2.8	0.1	s15_t2.8_a0.1_029.gff
375	N	N	2.066	3.662	3.487	0.175	2.8	0.1	s15_t2.8_a0.1_030.gff
337	N	N	1.948	3.557	3.374	0.183	2.8	0.1	s15_t2.8_a0.1_031.gff
492	N	N	2.532	4.421	4.209	0.212	2.8	0.1	s15_t2.8_a0.1_032.gff
561	N	N	2.210	4.425	4.236	0.189	2.8	0.1	s15_t2.8_a0.1_033.gff
