# Starting date:             2014-12-24 13:39:35
# Cluster job name:          fribourg.m1.r2c.15
# Cluster job ID:            723620
# Cluster node:              hnode21
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1 -r2c
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
33	N	N	1.416	2.678	2.524	0.154	2.8	1.0	s15_t2.8_a1.0_044.gff
17	N	N	1.377	2.580	2.432	0.148	2.8	1.0	s15_t2.8_a1.0_045.gff
45	N	N	1.459	2.735	2.580	0.155	2.8	1.0	s15_t2.8_a1.0_046.gff
28	N	N	1.439	2.596	2.454	0.142	2.8	1.0	s15_t2.8_a1.0_047.gff
59	N	N	1.647	2.687	2.559	0.128	2.8	1.0	s15_t2.8_a1.0_048.gff
37	N	N	1.563	2.629	2.497	0.132	2.8	1.0	s15_t2.8_a1.0_049.gff
45	N	N	1.459	2.681	2.544	0.137	2.8	1.0	s15_t2.8_a1.0_050.gff
31	N	N	1.438	2.682	2.524	0.158	2.8	1.0	s15_t2.8_a1.0_051.gff
47	N	N	1.493	2.701	2.571	0.130	2.8	1.0	s15_t2.8_a1.0_052.gff
41	N	N	1.423	2.657	2.508	0.149	2.8	1.0	s15_t2.8_a1.0_053.gff
77	N	N	1.496	2.818	2.671	0.147	2.8	1.0	s15_t2.8_a1.0_054.gff
25	N	N	1.401	2.621	2.468	0.153	2.8	1.0	s15_t2.8_a1.0_055.gff
47	N	N	1.448	2.732	2.580	0.152	2.8	1.0	s15_t2.8_a1.0_056.gff
31	N	N	1.409	2.601	2.458	0.143	2.8	1.0	s15_t2.8_a1.0_057.gff
40	N	N	1.469	2.709	2.546	0.163	2.8	1.0	s15_t2.8_a1.0_058.gff
22	N	N	1.408	2.622	2.475	0.147	2.8	1.0	s15_t2.8_a1.0_059.gff
57	N	N	1.454	2.748	2.604	0.144	2.8	1.0	s15_t2.8_a1.0_060.gff
21	N	N	1.375	2.592	2.439	0.153	2.8	1.0	s15_t2.8_a1.0_061.gff
53	N	N	1.425	2.707	2.582	0.125	2.8	1.0	s15_t2.8_a1.0_062.gff
37	N	N	1.424	2.701	2.549	0.152	2.8	1.0	s15_t2.8_a1.0_063.gff
45	N	N	1.454	2.707	2.573	0.134	2.8	1.0	s15_t2.8_a1.0_064.gff
37	N	N	1.662	2.654	2.515	0.139	2.8	1.0	s15_t2.8_a1.0_065.gff
37	N	N	1.562	2.613	2.472	0.141	2.8	1.0	s15_t2.8_a1.0_066.gff
47	N	N	1.661	2.712	2.544	0.168	2.8	1.0	s15_t2.8_a1.0_067.gff
47	N	N	1.647	2.626	2.470	0.156	2.8	1.0	s15_t2.8_a1.0_068.gff
25	N	N	1.612	2.563	2.413	0.150	2.8	1.0	s15_t2.8_a1.0_069.gff
47	N	N	1.624	2.664	2.527	0.137	2.8	1.0	s15_t2.8_a1.0_070.gff
45	N	N	1.521	2.659	2.537	0.122	2.8	1.0	s15_t2.8_a1.0_071.gff
41	N	N	1.595	2.641	2.502	0.139	2.8	1.0	s15_t2.8_a1.0_072.gff
39	N	N	1.618	2.657	2.525	0.132	2.8	1.0	s15_t2.8_a1.0_073.gff
49	N	N	1.580	2.642	2.509	0.133	2.8	1.0	s15_t2.8_a1.0_074.gff
51	N	N	1.682	2.679	2.535	0.144	2.8	1.0	s15_t2.8_a1.0_075.gff
25	N	N	1.517	2.595	2.459	0.136	2.8	1.0	s15_t2.8_a1.0_076.gff
57	N	N	1.731	2.684	2.546	0.138	2.8	1.0	s15_t2.8_a1.0_077.gff
18	N	N	1.555	2.497	2.357	0.140	2.8	1.0	s15_t2.8_a1.0_078.gff
55	N	N	1.546	2.699	2.548	0.151	2.8	1.0	s15_t2.8_a1.0_079.gff
35	N	N	1.469	2.611	2.464	0.147	2.8	1.0	s15_t2.8_a1.0_080.gff
85	N	N	1.681	2.755	2.626	0.129	2.8	1.0	s15_t2.8_a1.0_081.gff
37	N	N	1.652	2.631	2.488	0.143	2.8	1.0	s15_t2.8_a1.0_082.gff
49	N	N	1.601	2.710	2.558	0.152	2.8	1.0	s15_t2.8_a1.0_083.gff
49	N	N	1.513	2.669	2.535	0.134	2.8	1.0	s15_t2.8_a1.0_084.gff
21	N	N	1.384	2.584	2.430	0.154	2.8	1.0	s15_t2.8_a1.0_085.gff
16	N	N	1.374	2.558	2.396	0.162	2.8	1.0	s15_t2.8_a1.0_086.gff
33	N	N	1.433	2.671	2.528	0.143	2.8	1.0	s15_t2.8_a1.0_087.gff
31	N	N	1.429	2.680	2.513	0.167	2.8	1.0	s15_t2.8_a1.0_088.gff
63	N	N	1.472	2.787	2.636	0.151	2.8	1.0	s15_t2.8_a1.0_089.gff
22	N	N	1.385	2.588	2.440	0.148	2.8	1.0	s15_t2.8_a1.0_090.gff
19	N	N	1.385	2.579	2.423	0.156	2.8	1.0	s15_t2.8_a1.0_091.gff
73	N	N	1.476	2.747	2.623	0.124	2.8	1.0	s15_t2.8_a1.0_092.gff
27	N	N	1.436	2.640	2.493	0.147	2.8	1.0	s15_t2.8_a1.0_093.gff
33	N	N	1.461	2.622	2.473	0.149	2.8	1.0	s15_t2.8_a1.0_094.gff
43	N	N	1.612	2.645	2.508	0.137	2.8	1.0	s15_t2.8_a1.0_095.gff
15	N	N	1.554	2.542	2.413	0.129	2.8	1.0	s15_t2.8_a1.0_096.gff
37	N	N	1.484	2.607	2.480	0.127	2.8	1.0	s15_t2.8_a1.0_097.gff
23	N	N	1.532	2.564	2.427	0.137	2.8	1.0	s15_t2.8_a1.0_098.gff
21	N	N	1.539	2.508	2.377	0.131	2.8	1.0	s15_t2.8_a1.0_099.gff
45	N	N	1.573	2.657	2.520	0.137	2.8	1.0	s15_t2.8_a1.0_100.gff
91	N	N	1.658	2.882	2.725	0.157	3.0	0.1	s15_t3.0_a0.1_001.gff
124	N	N	1.719	2.967	2.818	0.149	3.0	0.1	s15_t3.0_a0.1_002.gff
17	N	N	1.534	2.578	2.448	0.130	3.0	0.1	s15_t3.0_a0.1_003.gff
287	N	N	1.761	3.418	3.255	0.163	3.0	0.1	s15_t3.0_a0.1_004.gff
47	N	N	1.536	2.686	2.570	0.116	3.0	0.1	s15_t3.0_a0.1_005.gff
403	N	N	2.079	3.548	3.360	0.188	3.0	0.1	s15_t3.0_a0.1_006.gff
201	N	N	1.887	3.142	2.982	0.160	3.0	0.1	s15_t3.0_a0.1_007.gff
166	N	N	1.911	3.075	2.935	0.140	3.0	0.1	s15_t3.0_a0.1_008.gff
78	N	N	1.639	2.763	2.622	0.141	3.0	0.1	s15_t3.0_a0.1_009.gff
253	N	N	1.899	3.316	3.161	0.155	3.0	0.1	s15_t3.0_a0.1_010.gff
401	N	N	2.153	3.584	3.405	0.179	3.0	0.1	s15_t3.0_a0.1_011.gff
820	N	N	2.696	4.742	4.499	0.243	3.0	0.1	s15_t3.0_a0.1_012.gff
194	N	N	1.905	3.046	2.905	0.141	3.0	0.1	s15_t3.0_a0.1_013.gff
571	N	N	2.396	4.141	3.962	0.179	3.0	0.1	s15_t3.0_a0.1_014.gff
218	N	N	1.880	3.154	2.999	0.155	3.0	0.1	s15_t3.0_a0.1_015.gff
126	N	N	1.774	2.988	2.843	0.145	3.0	0.1	s15_t3.0_a0.1_016.gff
128	N	N	1.671	2.997	2.851	0.146	3.0	0.1	s15_t3.0_a0.1_017.gff
285	N	N	1.963	3.417	3.247	0.170	3.0	0.1	s15_t3.0_a0.1_018.gff
129	N	N	1.726	2.991	2.818	0.173	3.0	0.1	s15_t3.0_a0.1_019.gff
41	N	N	1.677	2.661	2.507	0.154	3.0	0.1	s15_t3.0_a0.1_020.gff
51	N	N	1.748	2.697	2.567	0.130	3.0	0.1	s15_t3.0_a0.1_021.gff
195	N	N	1.891	3.158	2.993	0.165	3.0	0.1	s15_t3.0_a0.1_022.gff
245	N	N	1.956	3.313	3.163	0.150	3.0	0.1	s15_t3.0_a0.1_023.gff
116	N	N	1.861	2.955	2.819	0.136	3.0	0.1	s15_t3.0_a0.1_024.gff
174	N	N	1.824	3.054	2.903	0.151	3.0	0.1	s15_t3.0_a0.1_025.gff
157	N	N	1.815	3.009	2.850	0.159	3.0	0.1	s15_t3.0_a0.1_026.gff
166	N	N	1.668	3.119	2.967	0.152	3.0	0.1	s15_t3.0_a0.1_027.gff
242	N	N	1.751	3.389	3.238	0.151	3.0	0.1	s15_t3.0_a0.1_028.gff
120	N	N	1.569	2.955	2.787	0.168	3.0	0.1	s15_t3.0_a0.1_029.gff
492	N	N	2.277	4.300	4.102	0.198	3.0	0.1	s15_t3.0_a0.1_030.gff
67	N	N	1.492	2.785	2.643	0.142	3.0	0.1	s15_t3.0_a0.1_031.gff
304	N	N	1.824	3.549	3.394	0.155	3.0	0.1	s15_t3.0_a0.1_032.gff
342	N	N	1.859	3.600	3.423	0.177	3.0	0.1	s15_t3.0_a0.1_033.gff
247	N	N	1.782	3.299	3.163	0.136	3.0	0.1	s15_t3.0_a0.1_034.gff
555	N	N	2.095	4.267	4.033	0.234	3.0	0.1	s15_t3.0_a0.1_035.gff
241	N	N	1.719	3.268	3.103	0.165	3.0	0.1	s15_t3.0_a0.1_036.gff
334	N	N	1.864	3.550	3.379	0.171	3.0	0.1	s15_t3.0_a0.1_037.gff
110	N	N	1.561	2.914	2.780	0.134	3.0	0.1	s15_t3.0_a0.1_038.gff
317	N	N	1.822	3.511	3.341	0.170	3.0	0.1	s15_t3.0_a0.1_039.gff
260	N	N	1.758	3.429	3.272	0.157	3.0	0.1	s15_t3.0_a0.1_040.gff
159	N	N	1.871	2.961	2.804	0.157	3.0	0.1	s15_t3.0_a0.1_041.gff
181	N	N	1.979	3.065	2.927	0.138	3.0	0.1	s15_t3.0_a0.1_042.gff
252	N	N	1.873	3.337	3.174	0.163	3.0	0.1	s15_t3.0_a0.1_043.gff
247	N	N	1.877	3.303	3.144	0.159	3.0	0.1	s15_t3.0_a0.1_044.gff
452	N	N	2.177	3.919	3.725	0.194	3.0	0.1	s15_t3.0_a0.1_045.gff
217	N	N	1.934	3.162	3.013	0.149	3.0	0.1	s15_t3.0_a0.1_046.gff
628	N	N	2.335	4.363	4.168	0.195	3.0	0.1	s15_t3.0_a0.1_047.gff
182	N	N	1.717	3.157	2.987	0.170	3.0	0.1	s15_t3.0_a0.1_048.gff
325	N	N	2.081	3.491	3.316	0.175	3.0	0.1	s15_t3.0_a0.1_049.gff
377	N	N	2.107	3.554	3.387	0.167	3.0	0.1	s15_t3.0_a0.1_050.gff
66	N	N	1.635	2.796	2.649	0.147	3.0	0.1	s15_t3.0_a0.1_051.gff
95	N	N	1.594	2.794	2.657	0.137	3.0	0.1	s15_t3.0_a0.1_052.gff
198	N	N	1.821	3.139	2.986	0.153	3.0	0.1	s15_t3.0_a0.1_053.gff
232	N	N	1.954	3.272	3.097	0.175	3.0	0.1	s15_t3.0_a0.1_054.gff
194	N	N	1.821	3.101	2.935	0.166	3.0	0.1	s15_t3.0_a0.1_055.gff
98	N	N	1.714	2.846	2.698	0.148	3.0	0.1	s15_t3.0_a0.1_056.gff
203	N	N	2.021	3.164	3.008	0.156	3.0	0.1	s15_t3.0_a0.1_057.gff
208	N	N	1.790	3.164	3.008	0.156	3.0	0.1	s15_t3.0_a0.1_058.gff
296	N	N	1.917	3.368	3.223	0.145	3.0	0.1	s15_t3.0_a0.1_059.gff
172	N	N	1.782	3.079	2.937	0.142	3.0	0.1	s15_t3.0_a0.1_060.gff
150	N	N	1.808	3.030	2.891	0.139	3.0	0.1	s15_t3.0_a0.1_061.gff
153	N	N	1.748	3.029	2.877	0.152	3.0	0.1	s15_t3.0_a0.1_062.gff
180	N	N	1.844	3.064	2.896	0.168	3.0	0.1	s15_t3.0_a0.1_063.gff
302	N	N	1.933	3.433	3.274	0.159	3.0	0.1	s15_t3.0_a0.1_064.gff
134	N	N	1.833	2.962	2.812	0.150	3.0	0.1	s15_t3.0_a0.1_065.gff
257	N	N	1.903	3.354	3.205	0.149	3.0	0.1	s15_t3.0_a0.1_066.gff
475	N	N	2.137	4.197	3.989	0.208	3.0	0.1	s15_t3.0_a0.1_067.gff
622	N	N	2.229	4.355	4.147	0.208	3.0	0.1	s15_t3.0_a0.1_068.gff
198	N	N	1.893	3.192	3.026	0.166	3.0	0.1	s15_t3.0_a0.1_069.gff
173	N	N	1.886	3.114	2.951	0.163	3.0	0.1	s15_t3.0_a0.1_070.gff
271	N	N	1.976	3.302	3.137	0.165	3.0	0.1	s15_t3.0_a0.1_071.gff
245	N	N	1.987	3.237	3.063	0.174	3.0	0.1	s15_t3.0_a0.1_072.gff
284	N	N	1.954	3.415	3.241	0.174	3.0	0.1	s15_t3.0_a0.1_073.gff
221	N	N	1.788	3.168	3.017	0.151	3.0	0.1	s15_t3.0_a0.1_074.gff
338	N	N	1.986	3.431	3.266	0.165	3.0	0.1	s15_t3.0_a0.1_075.gff
139	N	N	1.747	3.003	2.853	0.150	3.0	0.1	s15_t3.0_a0.1_076.gff
276	N	N	1.996	3.381	3.211	0.170	3.0	0.1	s15_t3.0_a0.1_077.gff
84	N	N	1.724	2.813	2.669	0.144	3.0	0.1	s15_t3.0_a0.1_078.gff
267	N	N	1.799	3.339	3.165	0.174	3.0	0.1	s15_t3.0_a0.1_079.gff
121	N	N	1.585	2.995	2.837	0.158	3.0	0.1	s15_t3.0_a0.1_080.gff
260	N	N	1.761	3.341	3.175	0.166	3.0	0.1	s15_t3.0_a0.1_081.gff
86	N	N	1.516	2.828	2.671	0.157	3.0	0.1	s15_t3.0_a0.1_082.gff
285	N	N	1.826	3.465	3.304	0.161	3.0	0.1	s15_t3.0_a0.1_083.gff
94	N	N	1.653	2.835	2.692	0.143	3.0	0.1	s15_t3.0_a0.1_084.gff
125	N	N	1.651	2.946	2.800	0.146	3.0	0.1	s15_t3.0_a0.1_085.gff
305	N	N	1.958	3.474	3.304	0.170	3.0	0.1	s15_t3.0_a0.1_086.gff
163	N	N	1.821	3.026	2.868	0.158	3.0	0.1	s15_t3.0_a0.1_087.gff
227	N	N	2.080	3.208	3.055	0.153	3.0	0.1	s15_t3.0_a0.1_088.gff
399	N	N	2.079	3.853	3.685	0.168	3.0	0.1	s15_t3.0_a0.1_089.gff
195	N	N	1.832	3.100	2.964	0.136	3.0	0.1	s15_t3.0_a0.1_090.gff
288	N	N	1.995	3.443	3.280	0.163	3.0	0.1	s15_t3.0_a0.1_091.gff
166	N	N	1.835	3.056	2.909	0.147	3.0	0.1	s15_t3.0_a0.1_092.gff
415	N	N	2.205	3.944	3.768	0.176	3.0	0.1	s15_t3.0_a0.1_093.gff
170	N	N	1.740	3.075	2.925	0.150	3.0	0.1	s15_t3.0_a0.1_094.gff
98	N	N	1.707	2.861	2.713	0.148	3.0	0.1	s15_t3.0_a0.1_095.gff
736	N	N	2.270	4.424	4.194	0.230	3.0	0.1	s15_t3.0_a0.1_096.gff
69	N	N	1.673	2.839	2.677	0.162	3.0	0.1	s15_t3.0_a0.1_097.gff
202	N	N	1.884	3.134	2.967	0.167	3.0	0.1	s15_t3.0_a0.1_098.gff
93	N	N	1.713	2.859	2.709	0.150	3.0	0.1	s15_t3.0_a0.1_099.gff
141	N	N	1.770	2.959	2.824	0.135	3.0	0.1	s15_t3.0_a0.1_100.gff
309	N	N	2.026	3.427	3.263	0.164	3.0	0.2	s15_t3.0_a0.2_001.gff
207	N	N	1.739	3.259	3.098	0.161	3.0	0.2	s15_t3.0_a0.2_002.gff
210	N	N	1.742	3.316	3.167	0.149	3.0	0.2	s15_t3.0_a0.2_003.gff
207	N	N	1.713	3.255	3.101	0.154	3.0	0.2	s15_t3.0_a0.2_004.gff
246	N	N	1.765	3.392	3.220	0.172	3.0	0.2	s15_t3.0_a0.2_005.gff
111	N	N	1.567	2.986	2.832	0.154	3.0	0.2	s15_t3.0_a0.2_006.gff
407	N	N	1.981	4.002	3.799	0.203	3.0	0.2	s15_t3.0_a0.2_007.gff
259	N	N	1.778	3.335	3.177	0.158	3.0	0.2	s15_t3.0_a0.2_008.gff
220	N	N	1.731	3.271	3.111	0.160	3.0	0.2	s15_t3.0_a0.2_009.gff
381	N	N	1.960	3.964	3.762	0.202	3.0	0.2	s15_t3.0_a0.2_010.gff
128	N	N	1.598	3.027	2.874	0.153	3.0	0.2	s15_t3.0_a0.2_011.gff
237	N	N	1.741	3.300	3.123	0.177	3.0	0.2	s15_t3.0_a0.2_012.gff
245	N	N	1.768	3.331	3.153	0.178	3.0	0.2	s15_t3.0_a0.2_013.gff
396	N	N	1.878	3.586	3.409	0.177	3.0	0.2	s15_t3.0_a0.2_014.gff
482	N	N	2.099	4.267	4.033	0.234	3.0	0.2	s15_t3.0_a0.2_015.gff
90	N	N	1.573	3.007	2.822	0.185	3.0	0.2	s15_t3.0_a0.2_016.gff
314	N	N	2.020	3.490	3.327	0.163	3.0	0.2	s15_t3.0_a0.2_017.gff
351	N	N	1.954	3.447	3.284	0.163	3.0	0.2	s15_t3.0_a0.2_018.gff
160	N	N	1.831	3.000	2.834	0.166	3.0	0.2	s15_t3.0_a0.2_019.gff
270	N	N	1.896	3.297	3.145	0.152	3.0	0.2	s15_t3.0_a0.2_020.gff
331	N	N	2.041	3.479	3.297	0.182	3.0	0.2	s15_t3.0_a0.2_021.gff
205	N	N	1.735	3.223	3.062	0.161	3.0	0.2	s15_t3.0_a0.2_022.gff
214	N	N	1.848	3.198	3.033	0.165	3.0	0.2	s15_t3.0_a0.2_023.gff
198	N	N	1.825	3.114	2.965	0.149	3.0	0.2	s15_t3.0_a0.2_024.gff
143	N	N	1.806	3.033	2.890	0.143	3.0	0.2	s15_t3.0_a0.2_025.gff
176	N	N	1.779	3.041	2.898	0.143	3.0	0.2	s15_t3.0_a0.2_026.gff
684	N	N	2.445	4.781	4.556	0.225	3.0	0.2	s15_t3.0_a0.2_027.gff
197	N	N	1.883	3.140	2.976	0.164	3.0	0.2	s15_t3.0_a0.2_028.gff
377	N	N	2.195	3.884	3.714	0.170	3.0	0.2	s15_t3.0_a0.2_029.gff
291	N	N	1.927	3.415	3.255	0.160	3.0	0.2	s15_t3.0_a0.2_030.gff
329	N	N	2.048	3.408	3.252	0.156	3.0	0.2	s15_t3.0_a0.2_031.gff
70	N	N	1.532	2.845	2.699	0.146	3.0	0.2	s15_t3.0_a0.2_032.gff
108	N	N	1.577	2.972	2.817	0.155	3.0	0.2	s15_t3.0_a0.2_033.gff
120	N	N	1.719	2.949	2.797	0.152	3.0	0.2	s15_t3.0_a0.2_034.gff
743	N	N	2.532	4.648	4.436	0.212	3.0	0.2	s15_t3.0_a0.2_035.gff
699	N	N	2.465	4.492	4.292	0.200	3.0	0.2	s15_t3.0_a0.2_036.gff
110	N	N	1.889	2.930	2.774	0.156	3.0	0.2	s15_t3.0_a0.2_037.gff
173	N	N	1.853	3.091	2.959	0.132	3.0	0.2	s15_t3.0_a0.2_038.gff
609	N	N	2.513	4.583	4.381	0.202	3.0	0.2	s15_t3.0_a0.2_039.gff
227	N	N	1.993	3.177	3.042	0.135	3.0	0.2	s15_t3.0_a0.2_040.gff
289	N	N	1.951	3.444	3.281	0.163	3.0	0.2	s15_t3.0_a0.2_041.gff
289	N	N	1.995	3.453	3.277	0.176	3.0	0.2	s15_t3.0_a0.2_042.gff
211	N	N	1.844	3.209	3.063	0.146	3.0	0.2	s15_t3.0_a0.2_043.gff
404	N	N	2.160	3.943	3.748	0.195	3.0	0.2	s15_t3.0_a0.2_044.gff
204	N	N	1.964	3.111	2.964	0.147	3.0	0.2	s15_t3.0_a0.2_045.gff
232	N	N	1.991	3.231	3.089	0.142	3.0	0.2	s15_t3.0_a0.2_046.gff
102	N	N	1.652	2.904	2.764	0.140	3.0	0.2	s15_t3.0_a0.2_047.gff
484	N	N	2.313	4.200	3.986	0.214	3.0	0.2	s15_t3.0_a0.2_048.gff
455	N	N	2.170	3.983	3.791	0.192	3.0	0.2	s15_t3.0_a0.2_049.gff
150	N	N	1.836	2.992	2.840	0.152	3.0	0.2	s15_t3.0_a0.2_050.gff
824	N	N	2.439	4.487	4.267	0.220	3.0	0.2	s15_t3.0_a0.2_051.gff
166	N	N	1.672	3.069	2.936	0.133	3.0	0.2	s15_t3.0_a0.2_052.gff
244	N	N	1.869	3.316	3.154	0.162	3.0	0.2	s15_t3.0_a0.2_053.gff
82	N	N	1.699	2.846	2.696	0.150	3.0	0.2	s15_t3.0_a0.2_054.gff
214	N	N	1.740	3.199	3.046	0.153	3.0	0.2	s15_t3.0_a0.2_055.gff
818	N	N	2.587	4.993	4.769	0.224	3.0	0.2	s15_t3.0_a0.2_056.gff
728	N	N	2.483	4.604	4.397	0.207	3.0	0.2	s15_t3.0_a0.2_057.gff
444	N	N	2.169	3.870	3.696	0.174	3.0	0.2	s15_t3.0_a0.2_058.gff
165	N	N	1.774	3.057	2.902	0.155	3.0	0.2	s15_t3.0_a0.2_059.gff
456	N	N	1.996	4.156	3.953	0.203	3.0	0.2	s15_t3.0_a0.2_060.gff
347	N	N	1.873	3.577	3.407	0.170	3.0	0.2	s15_t3.0_a0.2_061.gff
595	N	N	2.218	4.571	4.393	0.178	3.0	0.2	s15_t3.0_a0.2_062.gff
164	N	N	1.662	3.139	2.961	0.178	3.0	0.2	s15_t3.0_a0.2_063.gff
281	N	N	1.816	3.489	3.320	0.169	3.0	0.2	s15_t3.0_a0.2_064.gff
243	N	N	1.756	3.386	3.223	0.163	3.0	0.2	s15_t3.0_a0.2_065.gff
144	N	N	1.697	3.024	2.874	0.150	3.0	0.2	s15_t3.0_a0.2_066.gff
358	N	N	1.927	3.746	3.562	0.184	3.0	0.2	s15_t3.0_a0.2_067.gff
179	N	N	1.632	3.092	2.923	0.169	3.0	0.2	s15_t3.0_a0.2_068.gff
137	N	N	1.673	3.047	2.898	0.149	3.0	0.2	s15_t3.0_a0.2_069.gff
289	N	N	2.009	3.450	3.291	0.159	3.0	0.2	s15_t3.0_a0.2_070.gff
566	N	N	2.296	4.318	4.112	0.206	3.0	0.2	s15_t3.0_a0.2_071.gff
333	N	N	1.898	3.545	3.386	0.159	3.0	0.2	s15_t3.0_a0.2_072.gff
239	N	N	1.791	3.205	3.034	0.171	3.0	0.2	s15_t3.0_a0.2_073.gff
323	N	N	1.908	3.451	3.289	0.162	3.0	0.2	s15_t3.0_a0.2_074.gff
493	N	N	2.213	4.177	3.978	0.199	3.0	0.2	s15_t3.0_a0.2_075.gff
90	N	N	1.660	2.811	2.660	0.151	3.0	0.2	s15_t3.0_a0.2_076.gff
281	N	N	1.819	3.467	3.290	0.177	3.0	0.2	s15_t3.0_a0.2_077.gff
144	N	N	1.959	3.048	2.888	0.160	3.0	0.2	s15_t3.0_a0.2_078.gff
263	N	N	2.028	3.355	3.189	0.166	3.0	0.2	s15_t3.0_a0.2_079.gff
377	N	N	1.986	3.517	3.356	0.161	3.0	0.2	s15_t3.0_a0.2_080.gff
148	N	N	1.846	3.069	2.904	0.165	3.0	0.2	s15_t3.0_a0.2_081.gff
465	N	N	2.226	4.053	3.850	0.203	3.0	0.2	s15_t3.0_a0.2_082.gff
414	N	N	2.071	3.630	3.433	0.197	3.0	0.2	s15_t3.0_a0.2_083.gff
286	N	N	2.018	3.413	3.265	0.148	3.0	0.2	s15_t3.0_a0.2_084.gff
289	N	N	1.990	3.452	3.286	0.166	3.0	0.2	s15_t3.0_a0.2_085.gff
229	N	N	1.839	3.161	2.991	0.170	3.0	0.2	s15_t3.0_a0.2_086.gff
136	N	N	1.796	3.034	2.900	0.134	3.0	0.2	s15_t3.0_a0.2_087.gff
237	N	N	1.884	3.304	3.121	0.183	3.0	0.2	s15_t3.0_a0.2_088.gff
729	N	N	2.395	4.618	4.404	0.214	3.0	0.2	s15_t3.0_a0.2_089.gff
294	N	N	2.000	3.374	3.232	0.142	3.0	0.2	s15_t3.0_a0.2_090.gff
231	N	N	1.961	3.345	3.178	0.167	3.0	0.2	s15_t3.0_a0.2_091.gff
323	N	N	1.929	3.487	3.320	0.167	3.0	0.2	s15_t3.0_a0.2_092.gff
468	N	N	2.289	4.276	4.072	0.204	3.0	0.2	s15_t3.0_a0.2_093.gff
216	N	N	2.017	3.210	3.054	0.156	3.0	0.2	s15_t3.0_a0.2_094.gff
113	N	N	1.723	2.924	2.766	0.158	3.0	0.2	s15_t3.0_a0.2_095.gff
271	N	N	1.991	3.362	3.192	0.170	3.0	0.2	s15_t3.0_a0.2_096.gff
350	N	N	1.914	3.490	3.318	0.172	3.0	0.2	s15_t3.0_a0.2_097.gff
315	N	N	1.953	3.479	3.333	0.146	3.0	0.2	s15_t3.0_a0.2_098.gff
120	N	N	1.689	2.958	2.802	0.156	3.0	0.2	s15_t3.0_a0.2_099.gff
416	N	N	2.101	4.041	3.848	0.193	3.0	0.2	s15_t3.0_a0.2_100.gff
458	N	N	2.231	4.019	3.833	0.186	3.0	0.3	s15_t3.0_a0.3_001.gff
121	N	N	1.634	2.965	2.823	0.142	3.0	0.3	s15_t3.0_a0.3_002.gff
482	N	N	2.215	4.371	4.138	0.233	3.0	0.3	s15_t3.0_a0.3_003.gff
281	N	N	1.885	3.521	3.344	0.177	3.0	0.3	s15_t3.0_a0.3_004.gff
454	N	N	2.125	4.231	4.021	0.210	3.0	0.3	s15_t3.0_a0.3_005.gff
125	N	N	1.826	3.032	2.882	0.150	3.0	0.3	s15_t3.0_a0.3_006.gff
203	N	N	1.954	3.132	2.976	0.156	3.0	0.3	s15_t3.0_a0.3_007.gff
203	N	N	1.957	3.179	3.013	0.166	3.0	0.3	s15_t3.0_a0.3_008.gff
206	N	N	1.957	3.189	3.031	0.158	3.0	0.3	s15_t3.0_a0.3_009.gff
190	N	N	1.911	3.151	3.012	0.139	3.0	0.3	s15_t3.0_a0.3_010.gff
504	N	N	2.319	4.339	4.149	0.190	3.0	0.3	s15_t3.0_a0.3_011.gff
510	N	N	2.435	4.430	4.211	0.219	3.0	0.3	s15_t3.0_a0.3_012.gff
266	N	N	1.899	3.343	3.157	0.186	3.0	0.3	s15_t3.0_a0.3_013.gff
165	N	N	1.917	3.015	2.878	0.137	3.0	0.3	s15_t3.0_a0.3_014.gff
81	N	N	1.715	2.851	2.700	0.151	3.0	0.3	s15_t3.0_a0.3_015.gff
410	N	N	2.340	4.052	3.856	0.196	3.0	0.3	s15_t3.0_a0.3_016.gff
588	N	N	2.256	4.575	4.357	0.218	3.0	0.3	s15_t3.0_a0.3_017.gff
864	N	N	2.647	5.051	4.814	0.237	3.0	0.3	s15_t3.0_a0.3_018.gff
187	N	N	1.947	3.103	2.948	0.155	3.0	0.3	s15_t3.0_a0.3_019.gff
221	N	N	1.763	3.267	3.113	0.154	3.0	0.3	s15_t3.0_a0.3_020.gff
179	N	N	1.797	3.141	2.967	0.174	3.0	0.3	s15_t3.0_a0.3_021.gff
121	N	N	1.593	2.998	2.856	0.142	3.0	0.3	s15_t3.0_a0.3_022.gff
148	N	N	1.637	3.096	2.933	0.163	3.0	0.3	s15_t3.0_a0.3_023.gff
282	N	N	2.044	3.421	3.267	0.154	3.0	0.3	s15_t3.0_a0.3_024.gff
58	N	N	1.616	2.794	2.654	0.140	3.0	0.3	s15_t3.0_a0.3_025.gff
202	N	N	1.831	3.164	3.021	0.143	3.0	0.3	s15_t3.0_a0.3_026.gff
265	N	N	1.970	3.303	3.136	0.167	3.0	0.3	s15_t3.0_a0.3_027.gff
218	N	N	1.932	3.260	3.094	0.166	3.0	0.3	s15_t3.0_a0.3_028.gff
73	N	N	1.744	2.807	2.661	0.146	3.0	0.3	s15_t3.0_a0.3_029.gff
150	N	N	1.903	3.026	2.880	0.146	3.0	0.3	s15_t3.0_a0.3_030.gff
