# Starting date:             2014-12-08 01:24:14
# Cluster job name:          fribourg.m1.m2.20t600m1
# Cluster job ID:            1617000
# Cluster node:              hnode35
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1 -m2
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
957	N	N	2.814	5.661	5.400	0.261	2.8	0.3	s20_t2.8_a0.3_047.gff
1238	N	N	2.724	5.862	5.589	0.273	2.8	0.3	s20_t2.8_a0.3_048.gff
1066	N	N	2.789	5.841	5.573	0.268	2.8	0.3	s20_t2.8_a0.3_049.gff
843	N	N	3.009	5.032	4.780	0.252	2.8	0.3	s20_t2.8_a0.3_050.gff
2059	N	N	3.700	7.434	7.145	0.289	2.8	0.3	s20_t2.8_a0.3_051.gff
1369	N	N	3.111	5.976	5.731	0.245	2.8	0.3	s20_t2.8_a0.3_052.gff
1289	N	N	3.187	6.003	5.749	0.254	2.8	0.3	s20_t2.8_a0.3_053.gff
1245	N	N	4.955	5.889	5.618	0.271	2.8	0.3	s20_t2.8_a0.3_054.gff
1105	N	N	6.614	6.035	5.742	0.293	2.8	0.3	s20_t2.8_a0.3_055.gff
856	N	N	2.372	4.828	4.570	0.258	2.8	0.3	s20_t2.8_a0.3_056.gff
862	N	N	2.490	5.226	4.941	0.285	2.8	0.3	s20_t2.8_a0.3_057.gff
1121	N	N	2.973	6.070	5.798	0.272	2.8	0.3	s20_t2.8_a0.3_058.gff
963	N	N	2.602	5.810	5.552	0.258	2.8	0.3	s20_t2.8_a0.3_059.gff
988	N	N	2.934	5.784	5.509	0.275	2.8	0.3	s20_t2.8_a0.3_060.gff
1092	N	N	3.512	5.916	5.638	0.278	2.8	0.3	s20_t2.8_a0.3_061.gff
931	N	N	2.576	5.309	5.019	0.290	2.8	0.3	s20_t2.8_a0.3_062.gff
1321	N	N	2.724	5.843	5.581	0.262	2.8	0.3	s20_t2.8_a0.3_063.gff
800	N	N	2.444	4.968	4.722	0.246	2.8	0.3	s20_t2.8_a0.3_064.gff
1886	N	N	6.276	7.012	6.739	0.273	2.8	0.3	s20_t2.8_a0.3_065.gff
1045	N	N	2.787	5.936	5.661	0.275	2.8	0.3	s20_t2.8_a0.3_066.gff
1834	N	N	3.519	7.226	6.928	0.298	2.8	0.3	s20_t2.8_a0.3_067.gff
753	N	N	2.375	4.820	4.575	0.245	2.8	0.3	s20_t2.8_a0.3_068.gff
372	N	N	5.257	4.034	3.831	0.203	2.8	0.3	s20_t2.8_a0.3_069.gff
809	N	N	2.666	4.568	4.311	0.257	2.8	0.3	s20_t2.8_a0.3_070.gff
1181	N	N	2.701	5.954	5.671	0.283	2.8	0.3	s20_t2.8_a0.3_071.gff
182	N	N	1.983	3.257	3.097	0.160	2.8	0.3	s20_t2.8_a0.3_072.gff
814	N	N	2.571	4.826	4.582	0.244	2.8	0.3	s20_t2.8_a0.3_073.gff
1180	N	N	2.731	6.028	5.753	0.275	2.8	0.3	s20_t2.8_a0.3_074.gff
762	N	N	5.993	4.744	4.516	0.228	2.8	0.3	s20_t2.8_a0.3_075.gff
1023	N	N	2.854	5.960	5.666	0.294	2.8	0.3	s20_t2.8_a0.3_076.gff
2038	N	N	3.576	7.280	7.005	0.275	2.8	0.3	s20_t2.8_a0.3_077.gff
1298	N	N	2.998	6.081	5.808	0.273	2.8	0.3	s20_t2.8_a0.3_078.gff
2386	N	N	3.997	8.525	8.218	0.307	2.8	0.3	s20_t2.8_a0.3_079.gff
1034	N	N	2.736	5.793	5.511	0.282	2.8	0.3	s20_t2.8_a0.3_080.gff
1001	N	N	2.671	5.766	5.475	0.291	2.8	0.3	s20_t2.8_a0.3_081.gff
2340	N	N	3.870	7.749	7.464	0.285	2.8	0.3	s20_t2.8_a0.3_082.gff
721	N	N	2.217	4.592	4.377	0.215	2.8	0.3	s20_t2.8_a0.3_083.gff
2579	N	N	4.224	8.074	7.798	0.276	2.8	0.3	s20_t2.8_a0.3_084.gff
1201	N	N	3.045	5.739	5.445	0.294	2.8	0.3	s20_t2.8_a0.3_085.gff
993	N	N	2.750	5.771	5.516	0.255	2.8	0.3	s20_t2.8_a0.3_086.gff
949	N	N	2.968	5.584	5.284	0.300	2.8	0.3	s20_t2.8_a0.3_087.gff
1907	N	N	3.312	6.944	6.657	0.287	2.8	0.3	s20_t2.8_a0.3_088.gff
956	N	N	2.691	5.850	5.575	0.275	2.8	0.3	s20_t2.8_a0.3_089.gff
832	N	N	2.402	4.977	4.717	0.260	2.8	0.3	s20_t2.8_a0.3_090.gff
757	N	N	2.270	4.708	4.436	0.272	2.8	0.3	s20_t2.8_a0.3_091.gff
1246	N	N	2.888	5.999	5.742	0.257	2.8	0.3	s20_t2.8_a0.3_092.gff
1215	N	N	2.702	5.869	5.594	0.275	2.8	0.3	s20_t2.8_a0.3_093.gff
1105	N	N	2.730	5.710	5.451	0.259	2.8	0.3	s20_t2.8_a0.3_094.gff
1328	N	N	2.775	6.079	5.809	0.270	2.8	0.3	s20_t2.8_a0.3_095.gff
1065	N	N	2.788	5.891	5.595	0.296	2.8	0.3	s20_t2.8_a0.3_096.gff
714	N	N	8.590	4.691	4.450	0.241	2.8	0.3	s20_t2.8_a0.3_097.gff
1320	N	N	2.827	6.117	5.843	0.274	2.8	0.3	s20_t2.8_a0.3_098.gff
728	N	N	4.923	5.039	4.809	0.230	2.8	0.3	s20_t2.8_a0.3_099.gff
1430	N	N	2.818	6.028	5.771	0.257	2.8	0.3	s20_t2.8_a0.3_100.gff
778	N	N	2.520	5.000	4.771	0.229	2.8	0.4	s20_t2.8_a0.4_001.gff
1851	N	N	3.787	7.117	6.859	0.258	2.8	0.4	s20_t2.8_a0.4_002.gff
1074	N	N	3.787	5.758	5.508	0.250	2.8	0.4	s20_t2.8_a0.4_003.gff
694	N	N	2.451	5.100	4.826	0.274	2.8	0.4	s20_t2.8_a0.4_004.gff
1288	N	N	2.899	6.088	5.826	0.262	2.8	0.4	s20_t2.8_a0.4_005.gff
851	N	N	2.504	5.302	5.024	0.278	2.8	0.4	s20_t2.8_a0.4_006.gff
989	N	N	4.112	5.658	5.383	0.275	2.8	0.4	s20_t2.8_a0.4_007.gff
1398	N	N	2.914	6.223	5.972	0.251	2.8	0.4	s20_t2.8_a0.4_008.gff
1113	N	N	3.739	5.903	5.653	0.250	2.8	0.4	s20_t2.8_a0.4_009.gff
257	N	N	1.943	3.424	3.252	0.172	2.8	0.4	s20_t2.8_a0.4_010.gff
1041	N	N	2.701	5.530	5.274	0.256	2.8	0.4	s20_t2.8_a0.4_011.gff
2331	N	N	3.999	7.982	7.696	0.286	2.8	0.4	s20_t2.8_a0.4_012.gff
403	N	N	4.302	4.097	3.865	0.232	2.8	0.4	s20_t2.8_a0.4_013.gff
1145	N	N	2.833	6.159	5.898	0.261	2.8	0.4	s20_t2.8_a0.4_014.gff
1776	N	N	3.306	6.901	6.631	0.270	2.8	0.4	s20_t2.8_a0.4_015.gff
1429	N	N	3.079	6.247	5.962	0.285	2.8	0.4	s20_t2.8_a0.4_016.gff
1316	N	N	3.013	6.079	5.784	0.295	2.8	0.4	s20_t2.8_a0.4_017.gff
1382	N	N	2.783	6.004	5.748	0.256	2.8	0.4	s20_t2.8_a0.4_018.gff
865	N	N	2.419	4.823	4.576	0.247	2.8	0.4	s20_t2.8_a0.4_019.gff
1286	N	N	2.833	6.131	5.869	0.262	2.8	0.4	s20_t2.8_a0.4_020.gff
1039	N	N	2.717	5.698	5.429	0.269	2.8	0.4	s20_t2.8_a0.4_021.gff
907	N	N	2.655	5.318	5.057	0.261	2.8	0.4	s20_t2.8_a0.4_022.gff
1199	N	N	3.566	6.071	5.798	0.273	2.8	0.4	s20_t2.8_a0.4_023.gff
1036	N	N	3.986	5.816	5.565	0.251	2.8	0.4	s20_t2.8_a0.4_024.gff
671	N	N	2.368	4.739	4.515	0.224	2.8	0.4	s20_t2.8_a0.4_025.gff
727	N	N	2.424	4.805	4.562	0.243	2.8	0.4	s20_t2.8_a0.4_026.gff
1497	N	N	3.061	6.228	5.950	0.278	2.8	0.4	s20_t2.8_a0.4_027.gff
1638	N	N	3.239	6.416	6.142	0.274	2.8	0.4	s20_t2.8_a0.4_028.gff
529	N	N	2.237	4.398	4.175	0.223	2.8	0.4	s20_t2.8_a0.4_029.gff
2512	N	N	4.462	8.158	7.879	0.279	2.8	0.4	s20_t2.8_a0.4_030.gff
659	N	N	2.315	4.566	4.332	0.234	2.8	0.4	s20_t2.8_a0.4_031.gff
1387	N	N	2.969	6.169	5.877	0.292	2.8	0.4	s20_t2.8_a0.4_032.gff
837	N	N	2.750	5.138	4.890	0.248	2.8	0.4	s20_t2.8_a0.4_033.gff
816	N	N	2.479	5.023	4.793	0.230	2.8	0.4	s20_t2.8_a0.4_034.gff
978	N	N	2.589	5.802	5.520	0.282	2.8	0.4	s20_t2.8_a0.4_035.gff
1205	N	N	2.910	6.051	5.788	0.263	2.8	0.4	s20_t2.8_a0.4_036.gff
749	N	N	2.300	4.605	4.356	0.249	2.8	0.4	s20_t2.8_a0.4_037.gff
1404	N	N	3.107	6.221	5.963	0.258	2.8	0.4	s20_t2.8_a0.4_038.gff
970	N	N	2.725	5.768	5.495	0.273	2.8	0.4	s20_t2.8_a0.4_039.gff
351	N	N	2.052	3.961	3.778	0.183	2.8	0.4	s20_t2.8_a0.4_040.gff
1155	N	N	2.827	6.054	5.767	0.287	2.8	0.4	s20_t2.8_a0.4_041.gff
765	N	N	2.350	4.684	4.451	0.233	2.8	0.4	s20_t2.8_a0.4_042.gff
711	N	N	2.425	4.923	4.706	0.217	2.8	0.4	s20_t2.8_a0.4_043.gff
675	N	N	2.239	4.636	4.398	0.238	2.8	0.4	s20_t2.8_a0.4_044.gff
1199	N	N	2.900	6.177	5.914	0.263	2.8	0.4	s20_t2.8_a0.4_045.gff
462	N	N	2.222	4.209	3.984	0.225	2.8	0.4	s20_t2.8_a0.4_046.gff
372	N	N	1.905	3.870	3.670	0.200	2.8	0.4	s20_t2.8_a0.4_047.gff
1421	N	N	3.013	6.346	6.045	0.301	2.8	0.4	s20_t2.8_a0.4_048.gff
966	N	N	2.876	5.901	5.623	0.278	2.8	0.4	s20_t2.8_a0.4_049.gff
1256	N	N	3.785	6.185	5.909	0.276	2.8	0.4	s20_t2.8_a0.4_050.gff
899	N	N	2.621	5.510	5.246	0.264	2.8	0.4	s20_t2.8_a0.4_051.gff
710	N	N	2.340	4.828	4.588	0.240	2.8	0.4	s20_t2.8_a0.4_052.gff
648	N	N	2.328	4.754	4.529	0.225	2.8	0.4	s20_t2.8_a0.4_053.gff
1435	N	N	3.054	6.141	5.852	0.289	2.8	0.4	s20_t2.8_a0.4_054.gff
267	N	N	1.797	3.314	3.134	0.180	2.8	0.4	s20_t2.8_a0.4_055.gff
180	N	N	1.682	3.081	2.926	0.155	2.8	0.4	s20_t2.8_a0.4_056.gff
1568	N	N	3.117	6.313	6.030	0.283	2.8	0.4	s20_t2.8_a0.4_057.gff
1072	N	N	3.045	6.051	5.781	0.270	2.8	0.4	s20_t2.8_a0.4_058.gff
1555	N	N	3.104	6.377	6.122	0.255	2.8	0.4	s20_t2.8_a0.4_059.gff
980	N	N	4.864	5.744	5.455	0.289	2.8	0.4	s20_t2.8_a0.4_060.gff
1297	N	N	2.966	5.960	5.678	0.282	2.8	0.4	s20_t2.8_a0.4_061.gff
291	N	N	1.925	3.431	3.227	0.204	2.8	0.4	s20_t2.8_a0.4_062.gff
2406	N	N	4.411	8.236	7.926	0.310	2.8	0.4	s20_t2.8_a0.4_063.gff
1279	N	N	4.019	6.242	5.949	0.293	2.8	0.4	s20_t2.8_a0.4_064.gff
404	N	N	2.045	3.970	3.759	0.211	2.8	0.4	s20_t2.8_a0.4_065.gff
736	N	N	2.783	4.580	4.343	0.237	2.8	0.4	s20_t2.8_a0.4_066.gff
269	N	N	1.898	3.486	3.308	0.178	2.8	0.4	s20_t2.8_a0.4_067.gff
1062	N	N	2.750	5.781	5.537	0.244	2.8	0.4	s20_t2.8_a0.4_068.gff
647	N	N	2.182	4.444	4.204	0.240	2.8	0.4	s20_t2.8_a0.4_069.gff
1061	N	N	2.740	5.723	5.454	0.269	2.8	0.4	s20_t2.8_a0.4_070.gff
1131	N	N	2.681	5.916	5.663	0.253	2.8	0.4	s20_t2.8_a0.4_071.gff
228	N	N	1.901	3.312	3.147	0.165	2.8	0.4	s20_t2.8_a0.4_072.gff
292	N	N	1.840	3.440	3.269	0.171	2.8	0.4	s20_t2.8_a0.4_073.gff
1692	N	N	3.370	7.203	6.931	0.272	2.8	0.4	s20_t2.8_a0.4_074.gff
761	N	N	2.674	5.073	4.807	0.266	2.8	0.4	s20_t2.8_a0.4_075.gff
1097	N	N	3.874	6.019	5.759	0.260	2.8	0.4	s20_t2.8_a0.4_076.gff
980	N	N	2.944	5.892	5.613	0.279	2.8	0.4	s20_t2.8_a0.4_077.gff
1633	N	N	8.397	6.304	6.063	0.241	2.8	0.4	s20_t2.8_a0.4_078.gff
1029	N	N	2.686	5.866	5.601	0.265	2.8	0.4	s20_t2.8_a0.4_079.gff
946	N	N	2.690	5.440	5.171	0.269	2.8	0.4	s20_t2.8_a0.4_080.gff
1151	N	N	2.810	5.953	5.689	0.264	2.8	0.4	s20_t2.8_a0.4_081.gff
1403	N	N	2.883	6.077	5.799	0.278	2.8	0.4	s20_t2.8_a0.4_082.gff
1136	N	N	3.998	5.926	5.643	0.283	2.8	0.4	s20_t2.8_a0.4_083.gff
850	N	N	5.043	5.164	4.913	0.251	2.8	0.4	s20_t2.8_a0.4_084.gff
1654	N	N	3.363	7.144	6.885	0.259	2.8	0.4	s20_t2.8_a0.4_085.gff
428	N	N	1.955	4.010	3.816	0.194	2.8	0.4	s20_t2.8_a0.4_086.gff
1526	N	N	2.931	6.347	6.085	0.262	2.8	0.4	s20_t2.8_a0.4_087.gff
1388	N	N	2.781	6.102	5.855	0.247	2.8	0.4	s20_t2.8_a0.4_088.gff
588	N	N	2.194	4.333	4.090	0.243	2.8	0.4	s20_t2.8_a0.4_089.gff
1343	N	N	3.016	6.021	5.733	0.288	2.8	0.4	s20_t2.8_a0.4_090.gff
1363	N	N	3.711	6.176	5.922	0.254	2.8	0.4	s20_t2.8_a0.4_091.gff
1591	N	N	5.164	6.981	6.698	0.283	2.8	0.4	s20_t2.8_a0.4_092.gff
1912	N	N	3.615	6.989	6.734	0.255	2.8	0.4	s20_t2.8_a0.4_093.gff
1427	N	N	3.474	6.135	5.882	0.253	2.8	0.4	s20_t2.8_a0.4_094.gff
2266	N	N	3.908	8.200	7.921	0.279	2.8	0.4	s20_t2.8_a0.4_095.gff
611	N	N	2.213	4.265	4.048	0.217	2.8	0.4	s20_t2.8_a0.4_096.gff
1672	N	N	3.830	6.898	6.657	0.241	2.8	0.4	s20_t2.8_a0.4_097.gff
981	N	N	2.684	5.695	5.430	0.265	2.8	0.4	s20_t2.8_a0.4_098.gff
1598	N	N	3.196	6.842	6.583	0.259	2.8	0.4	s20_t2.8_a0.4_099.gff
734	N	N	2.366	4.590	4.358	0.232	2.8	0.4	s20_t2.8_a0.4_100.gff
1567	N	N	3.041	6.381	6.081	0.300	2.8	0.5	s20_t2.8_a0.5_001.gff
1340	N	N	3.227	6.044	5.794	0.250	2.8	0.5	s20_t2.8_a0.5_002.gff
1639	N	N	4.936	6.644	6.390	0.254	2.8	0.5	s20_t2.8_a0.5_003.gff
1016	N	N	3.163	5.673	5.414	0.259	2.8	0.5	s20_t2.8_a0.5_004.gff
1050	N	N	2.917	5.847	5.575	0.272	2.8	0.5	s20_t2.8_a0.5_005.gff
1017	N	N	2.919	5.742	5.465	0.277	2.8	0.5	s20_t2.8_a0.5_006.gff
1502	N	N	2.899	6.235	5.994	0.241	2.8	0.5	s20_t2.8_a0.5_007.gff
1688	N	N	3.328	7.225	6.940	0.285	2.8	0.5	s20_t2.8_a0.5_008.gff
1146	N	N	2.974	6.311	6.047	0.264	2.8	0.5	s20_t2.8_a0.5_009.gff
1356	N	N	2.833	6.233	5.959	0.274	2.8	0.5	s20_t2.8_a0.5_010.gff
417	N	N	2.050	4.005	3.805	0.200	2.8	0.5	s20_t2.8_a0.5_011.gff
1334	N	N	2.952	6.223	5.952	0.271	2.8	0.5	s20_t2.8_a0.5_012.gff
868	N	N	2.456	5.321	5.088	0.233	2.8	0.5	s20_t2.8_a0.5_013.gff
555	N	N	3.341	4.649	4.415	0.234	2.8	0.5	s20_t2.8_a0.5_014.gff
1273	N	N	2.819	6.060	5.820	0.240	2.8	0.5	s20_t2.8_a0.5_015.gff
1167	N	N	2.813	6.033	5.774	0.259	2.8	0.5	s20_t2.8_a0.5_016.gff
1660	N	N	3.222	7.238	6.934	0.304	2.8	0.5	s20_t2.8_a0.5_017.gff
1196	N	N	2.946	6.258	5.981	0.277	2.8	0.5	s20_t2.8_a0.5_018.gff
1302	N	N	4.241	6.180	5.911	0.269	2.8	0.5	s20_t2.8_a0.5_019.gff
1142	N	N	2.786	5.946	5.722	0.224	2.8	0.5	s20_t2.8_a0.5_020.gff
2507	N	N	6.202	8.593	8.277	0.316	2.8	0.5	s20_t2.8_a0.5_021.gff
1570	N	N	3.044	6.252	5.975	0.277	2.8	0.5	s20_t2.8_a0.5_022.gff
1542	N	N	3.242	6.337	6.086	0.251	2.8	0.5	s20_t2.8_a0.5_023.gff
1255	N	N	3.782	5.975	5.715	0.260	2.8	0.5	s20_t2.8_a0.5_024.gff
739	N	N	2.563	4.953	4.711	0.242	2.8	0.5	s20_t2.8_a0.5_025.gff
850	N	N	2.659	5.331	5.050	0.281	2.8	0.5	s20_t2.8_a0.5_026.gff
993	N	N	3.678	5.804	5.525	0.279	2.8	0.5	s20_t2.8_a0.5_027.gff
460	N	N	2.194	4.259	4.081	0.178	2.8	0.5	s20_t2.8_a0.5_028.gff
1768	N	N	3.308	6.882	6.610	0.272	2.8	0.5	s20_t2.8_a0.5_029.gff
2271	N	N	3.910	7.924	7.623	0.301	2.8	0.5	s20_t2.8_a0.5_030.gff
1111	N	N	2.734	5.931	5.693	0.238	2.8	0.5	s20_t2.8_a0.5_031.gff
870	N	N	2.584	5.246	4.967	0.279	2.8	0.5	s20_t2.8_a0.5_032.gff
286	N	N	3.809	3.328	3.149	0.179	2.8	0.5	s20_t2.8_a0.5_033.gff
422	N	N	2.050	4.063	3.877	0.186	2.8	0.5	s20_t2.8_a0.5_034.gff
1812	N	N	4.364	7.076	6.780	0.296	2.8	0.5	s20_t2.8_a0.5_035.gff
1480	N	N	5.292	6.338	6.063	0.275	2.8	0.5	s20_t2.8_a0.5_036.gff
1297	N	N	5.185	6.168	5.893	0.275	2.8	0.5	s20_t2.8_a0.5_037.gff
476	N	N	2.184	4.251	4.044	0.207	2.8	0.5	s20_t2.8_a0.5_038.gff
1253	N	N	2.730	5.873	5.610	0.263	2.8	0.5	s20_t2.8_a0.5_039.gff
1386	N	N	3.810	5.987	5.691	0.296	2.8	0.5	s20_t2.8_a0.5_040.gff
502	N	N	2.495	4.185	3.944	0.241	2.8	0.5	s20_t2.8_a0.5_041.gff
977	N	N	2.696	5.661	5.397	0.264	2.8	0.5	s20_t2.8_a0.5_042.gff
429	N	N	2.014	3.990	3.773	0.217	2.8	0.5	s20_t2.8_a0.5_043.gff
1674	N	N	3.345	6.940	6.659	0.281	2.8	0.5	s20_t2.8_a0.5_044.gff
1557	N	N	3.142	6.447	6.165	0.282	2.8	0.5	s20_t2.8_a0.5_045.gff
1099	N	N	3.037	5.838	5.556	0.282	2.8	0.5	s20_t2.8_a0.5_046.gff
838	N	N	3.559	5.357	5.095	0.262	2.8	0.5	s20_t2.8_a0.5_047.gff
1227	N	N	3.054	5.816	5.553	0.263	2.8	0.5	s20_t2.8_a0.5_048.gff
1012	N	N	3.952	5.872	5.583	0.289	2.8	0.5	s20_t2.8_a0.5_049.gff
1699	N	N	5.215	6.797	6.550	0.247	2.8	0.5	s20_t2.8_a0.5_050.gff
232	N	N	4.053	3.328	3.174	0.154	2.8	0.5	s20_t2.8_a0.5_051.gff
1218	N	N	2.828	5.832	5.543	0.289	2.8	0.5	s20_t2.8_a0.5_052.gff
233	N	N	1.878	3.253	3.110	0.143	2.8	0.5	s20_t2.8_a0.5_053.gff
1384	N	N	2.910	6.203	5.912	0.291	2.8	0.5	s20_t2.8_a0.5_054.gff
259	N	N	1.753	3.319	3.155	0.164	2.8	0.5	s20_t2.8_a0.5_055.gff
340	N	N	1.886	3.818	3.630	0.188	2.8	0.5	s20_t2.8_a0.5_056.gff
357	N	N	2.109	3.850	3.649	0.201	2.8	0.5	s20_t2.8_a0.5_057.gff
320	N	N	1.902	3.688	3.498	0.190	2.8	0.5	s20_t2.8_a0.5_058.gff
657	N	N	2.267	4.463	4.212	0.251	2.8	0.5	s20_t2.8_a0.5_059.gff
580	N	N	2.148	4.335	4.104	0.231	2.8	0.5	s20_t2.8_a0.5_060.gff
1096	N	N	3.006	6.005	5.756	0.249	2.8	0.5	s20_t2.8_a0.5_061.gff
177	N	N	1.707	3.095	2.919	0.176	2.8	0.5	s20_t2.8_a0.5_062.gff
582	N	N	2.304	4.358	4.130	0.228	2.8	0.5	s20_t2.8_a0.5_063.gff
438	N	N	2.110	4.123	3.897	0.226	2.8	0.5	s20_t2.8_a0.5_064.gff
732	N	N	2.376	4.865	4.626	0.239	2.8	0.5	s20_t2.8_a0.5_065.gff
1674	N	N	3.079	6.361	6.111	0.250	2.8	0.5	s20_t2.8_a0.5_066.gff
1785	N	N	3.346	6.900	6.658	0.242	2.8	0.5	s20_t2.8_a0.5_067.gff
835	N	N	2.500	5.278	5.014	0.264	2.8	0.5	s20_t2.8_a0.5_068.gff
823	N	N	2.515	5.126	4.870	0.256	2.8	0.5	s20_t2.8_a0.5_069.gff
1392	N	N	3.028	6.174	5.917	0.257	2.8	0.5	s20_t2.8_a0.5_070.gff
1220	N	N	3.106	5.934	5.679	0.255	2.8	0.5	s20_t2.8_a0.5_071.gff
945	N	N	2.771	5.741	5.486	0.255	2.8	0.5	s20_t2.8_a0.5_072.gff
945	N	N	2.665	5.489	5.249	0.240	2.8	0.5	s20_t2.8_a0.5_073.gff
286	N	N	2.018	3.776	3.605	0.171	2.8	0.5	s20_t2.8_a0.5_074.gff
500	N	N	2.152	4.158	3.965	0.193	2.8	0.5	s20_t2.8_a0.5_075.gff
1048	N	N	3.786	5.769	5.506	0.263	2.8	0.5	s20_t2.8_a0.5_076.gff
1405	N	N	3.156	6.302	6.017	0.285	2.8	0.5	s20_t2.8_a0.5_077.gff
1387	N	N	2.859	5.979	5.717	0.262	2.8	0.5	s20_t2.8_a0.5_078.gff
1179	N	N	2.857	5.977	5.725	0.252	2.8	0.5	s20_t2.8_a0.5_079.gff
607	N	N	3.023	4.390	4.162	0.228	2.8	0.5	s20_t2.8_a0.5_080.gff
2000	N	N	3.558	7.236	6.951	0.285	2.8	0.5	s20_t2.8_a0.5_081.gff
1508	N	N	3.003	6.394	6.118	0.276	2.8	0.5	s20_t2.8_a0.5_082.gff
1222	N	N	3.402	5.909	5.637	0.272	2.8	0.5	s20_t2.8_a0.5_083.gff
364	N	N	1.936	3.855	3.654	0.201	2.8	0.5	s20_t2.8_a0.5_084.gff
364	N	N	2.610	3.886	3.683	0.203	2.8	0.5	s20_t2.8_a0.5_085.gff
1456	N	N	2.925	6.130	5.887	0.243	2.8	0.5	s20_t2.8_a0.5_086.gff
736	N	N	2.637	5.049	4.789	0.260	2.8	0.5	s20_t2.8_a0.5_087.gff
3238	N	N	5.135	9.231	8.926	0.305	2.8	0.5	s20_t2.8_a0.5_088.gff
1410	N	N	3.028	6.114	5.829	0.285	2.8	0.5	s20_t2.8_a0.5_089.gff
579	N	N	3.359	4.576	4.330	0.246	2.8	0.5	s20_t2.8_a0.5_090.gff
765	N	N	2.660	5.170	4.947	0.223	2.8	0.5	s20_t2.8_a0.5_091.gff
487	N	N	2.093	4.179	3.974	0.205	2.8	0.5	s20_t2.8_a0.5_092.gff
1907	N	N	3.992	7.714	7.461	0.253	2.8	0.5	s20_t2.8_a0.5_093.gff
1601	N	N	3.201	6.649	6.407	0.242	2.8	0.5	s20_t2.8_a0.5_094.gff
728	N	N	3.965	4.651	4.428	0.223	2.8	0.5	s20_t2.8_a0.5_095.gff
1486	N	N	3.308	6.286	6.001	0.285	2.8	0.5	s20_t2.8_a0.5_096.gff
1368	N	N	2.997	6.232	5.966	0.266	2.8	0.5	s20_t2.8_a0.5_097.gff
2499	N	N	4.660	8.679	8.396	0.283	2.8	0.5	s20_t2.8_a0.5_098.gff
1345	N	N	2.875	6.039	5.772	0.267	2.8	0.5	s20_t2.8_a0.5_099.gff
1436	N	N	3.236	6.288	5.999	0.289	2.8	0.5	s20_t2.8_a0.5_100.gff
372	N	N	1.993	3.898	3.714	0.184	2.8	0.6	s20_t2.8_a0.6_001.gff
975	N	N	2.665	5.684	5.425	0.259	2.8	0.6	s20_t2.8_a0.6_002.gff
724	N	N	2.210	4.382	4.151	0.231	2.8	0.6	s20_t2.8_a0.6_003.gff
923	N	N	3.469	5.597	5.338	0.259	2.8	0.6	s20_t2.8_a0.6_004.gff
651	N	N	3.689	4.369	4.145	0.224	2.8	0.6	s20_t2.8_a0.6_005.gff
342	N	N	1.852	3.664	3.491	0.173	2.8	0.6	s20_t2.8_a0.6_006.gff
808	N	N	2.350	4.822	4.585	0.237	2.8	0.6	s20_t2.8_a0.6_007.gff
446	N	N	2.257	4.128	3.919	0.209	2.8	0.6	s20_t2.8_a0.6_008.gff
656	N	N	2.191	4.451	4.219	0.232	2.8	0.6	s20_t2.8_a0.6_009.gff
483	N	N	2.352	4.220	4.016	0.204	2.8	0.6	s20_t2.8_a0.6_010.gff
2486	N	N	3.928	7.788	7.519	0.269	2.8	0.6	s20_t2.8_a0.6_011.gff
1740	N	N	3.716	6.383	6.129	0.254	2.8	0.6	s20_t2.8_a0.6_012.gff
877	N	N	2.541	5.264	4.989	0.275	2.8	0.6	s20_t2.8_a0.6_013.gff
414	N	N	2.133	3.981	3.796	0.185	2.8	0.6	s20_t2.8_a0.6_014.gff
398	N	N	1.946	3.946	3.742	0.204	2.8	0.6	s20_t2.8_a0.6_015.gff
473	N	N	2.060	4.089	3.912	0.177	2.8	0.6	s20_t2.8_a0.6_016.gff
712	N	N	2.135	4.315	4.100	0.215	2.8	0.6	s20_t2.8_a0.6_017.gff
342	N	N	2.387	3.909	3.724	0.185	2.8	0.6	s20_t2.8_a0.6_018.gff
626	N	N	2.365	4.203	3.982	0.221	2.8	0.6	s20_t2.8_a0.6_019.gff
271	N	N	1.771	3.412	3.240	0.172	2.8	0.6	s20_t2.8_a0.6_020.gff
420	N	N	2.009	3.974	3.778	0.196	2.8	0.6	s20_t2.8_a0.6_021.gff
723	N	N	2.342	4.643	4.427	0.216	2.8	0.6	s20_t2.8_a0.6_022.gff
263	N	N	2.293	3.258	3.093	0.165	2.8	0.6	s20_t2.8_a0.6_023.gff
269	N	N	1.855	3.345	3.183	0.162	2.8	0.6	s20_t2.8_a0.6_024.gff
926	N	N	2.501	5.569	5.339	0.230	2.8	0.6	s20_t2.8_a0.6_025.gff
398	N	N	2.405	3.905	3.723	0.182	2.8	0.6	s20_t2.8_a0.6_026.gff
823	N	N	3.646	5.017	4.789	0.228	2.8	0.6	s20_t2.8_a0.6_027.gff
1425	N	N	2.925	6.095	5.827	0.268	2.8	0.6	s20_t2.8_a0.6_028.gff
917	N	N	2.877	5.545	5.271	0.274	2.8	0.6	s20_t2.8_a0.6_029.gff
906	N	N	2.759	5.248	5.004	0.244	2.8	0.6	s20_t2.8_a0.6_030.gff
