# Starting date:             2014-11-29 03:15:00
# Cluster job ID:            1265402
# Cluster node:              hnode15
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
408	N	N	2.092	3.572	3.381	0.191	2.8	0.5	s15_t2.8_a0.5_002.gff
224	N	N	2.103	3.313	3.133	0.180	2.8	0.5	s15_t2.8_a0.5_003.gff
389	N	N	3.644	4.104	3.916	0.188	2.8	0.5	s15_t2.8_a0.5_004.gff
142	N	N	1.894	3.083	2.906	0.177	2.8	0.5	s15_t2.8_a0.5_005.gff
177	N	N	3.120	3.167	3.022	0.145	2.8	0.5	s15_t2.8_a0.5_006.gff
479	N	N	3.005	4.329	4.117	0.212	2.8	0.5	s15_t2.8_a0.5_007.gff
266	N	N	2.080	3.412	3.241	0.171	2.8	0.5	s15_t2.8_a0.5_008.gff
307	N	N	2.206	3.451	3.276	0.175	2.8	0.5	s15_t2.8_a0.5_009.gff
833	N	N	2.535	4.896	4.660	0.236	2.8	0.5	s15_t2.8_a0.5_010.gff
712	N	N	2.653	4.815	4.580	0.235	2.8	0.5	s15_t2.8_a0.5_011.gff
939	N	N	2.833	5.385	5.133	0.252	2.8	0.5	s15_t2.8_a0.5_012.gff
733	N	N	2.387	4.837	4.627	0.210	2.8	0.5	s15_t2.8_a0.5_013.gff
1300	N	N	3.875	5.940	5.683	0.257	2.8	0.5	s15_t2.8_a0.5_014.gff
433	N	N	4.598	4.091	3.890	0.201	2.8	0.5	s15_t2.8_a0.5_015.gff
1659	N	N	3.222	6.623	6.330	0.293	2.8	0.5	s15_t2.8_a0.5_016.gff
223	N	N	2.885	3.304	3.102	0.202	2.8	0.5	s15_t2.8_a0.5_017.gff
76	N	N	1.779	2.887	2.716	0.171	2.8	0.5	s15_t2.8_a0.5_018.gff
948	N	N	3.035	5.250	5.029	0.221	2.8	0.5	s15_t2.8_a0.5_019.gff
276	N	N	2.247	3.399	3.217	0.182	2.8	0.5	s15_t2.8_a0.5_020.gff
350	N	N	2.023	3.488	3.308	0.180	2.8	0.5	s15_t2.8_a0.5_021.gff
537	N	N	2.297	4.375	4.169	0.206	2.8	0.5	s15_t2.8_a0.5_022.gff
753	N	N	3.302	4.720	4.515	0.205	2.8	0.5	s15_t2.8_a0.5_023.gff
333	N	N	2.779	3.473	3.291	0.182	2.8	0.5	s15_t2.8_a0.5_024.gff
813	N	N	2.959	4.920	4.664	0.256	2.8	0.5	s15_t2.8_a0.5_025.gff
2541	N	N	4.821	7.561	7.266	0.295	2.8	0.5	s15_t2.8_a0.5_026.gff
475	N	N	2.515	4.251	4.038	0.213	2.8	0.5	s15_t2.8_a0.5_027.gff
596	N	N	2.493	4.654	4.431	0.223	2.8	0.5	s15_t2.8_a0.5_028.gff
575	N	N	2.409	4.548	4.319	0.229	2.8	0.5	s15_t2.8_a0.5_029.gff
611	N	N	3.477	4.942	4.690	0.252	2.8	0.5	s15_t2.8_a0.5_030.gff
898	N	N	2.638	5.172	4.923	0.249	2.8	0.5	s15_t2.8_a0.5_031.gff
266	N	N	1.875	3.350	3.183	0.167	2.8	0.5	s15_t2.8_a0.5_032.gff
607	N	N	2.573	4.659	4.441	0.218	2.8	0.5	s15_t2.8_a0.5_033.gff
176	N	N	1.949	3.164	3.005	0.159	2.8	0.5	s15_t2.8_a0.5_034.gff
1371	N	N	3.167	6.241	5.972	0.269	2.8	0.5	s15_t2.8_a0.5_035.gff
780	N	N	2.507	4.977	4.752	0.225	2.8	0.5	s15_t2.8_a0.5_036.gff
582	N	N	2.345	4.517	4.286	0.231	2.8	0.5	s15_t2.8_a0.5_037.gff
998	N	N	2.592	5.357	5.092	0.265	2.8	0.5	s15_t2.8_a0.5_038.gff
1088	N	N	2.729	5.779	5.510	0.269	2.8	0.5	s15_t2.8_a0.5_039.gff
628	N	N	2.626	4.742	4.504	0.238	2.8	0.5	s15_t2.8_a0.5_040.gff
824	N	N	2.346	4.782	4.547	0.235	2.8	0.5	s15_t2.8_a0.5_041.gff
115	N	N	1.728	2.908	2.765	0.143	2.8	0.5	s15_t2.8_a0.5_042.gff
703	N	N	2.259	4.683	4.479	0.204	2.8	0.5	s15_t2.8_a0.5_043.gff
1464	N	N	3.101	6.324	6.081	0.243	2.8	0.5	s15_t2.8_a0.5_044.gff
373	N	N	1.951	3.414	3.246	0.168	2.8	0.5	s15_t2.8_a0.5_045.gff
298	N	N	1.956	3.318	3.161	0.157	2.8	0.5	s15_t2.8_a0.5_046.gff
1824	N	N	3.701	6.712	6.438	0.274	2.8	0.5	s15_t2.8_a0.5_047.gff
155	N	N	3.688	3.070	2.911	0.159	2.8	0.5	s15_t2.8_a0.5_048.gff
1170	N	N	3.111	6.057	5.750	0.307	2.8	0.5	s15_t2.8_a0.5_049.gff
559	N	N	3.127	4.549	4.347	0.202	2.8	0.5	s15_t2.8_a0.5_050.gff
544	N	N	2.272	4.267	4.084	0.183	2.8	0.5	s15_t2.8_a0.5_051.gff
556	N	N	2.396	4.343	4.133	0.210	2.8	0.5	s15_t2.8_a0.5_052.gff
1138	N	N	2.942	5.880	5.594	0.286	2.8	0.5	s15_t2.8_a0.5_053.gff
260	N	N	2.346	3.408	3.232	0.176	2.8	0.5	s15_t2.8_a0.5_054.gff
753	N	N	3.122	4.732	4.507	0.225	2.8	0.5	s15_t2.8_a0.5_055.gff
1967	N	N	3.595	6.908	6.607	0.301	2.8	0.5	s15_t2.8_a0.5_056.gff
442	N	N	3.453	3.992	3.805	0.187	2.8	0.5	s15_t2.8_a0.5_057.gff
298	N	N	2.085	3.391	3.211	0.180	2.8	0.5	s15_t2.8_a0.5_058.gff
575	N	N	2.280	4.499	4.254	0.245	2.8	0.5	s15_t2.8_a0.5_059.gff
914	N	N	2.847	5.322	5.066	0.256	2.8	0.5	s15_t2.8_a0.5_060.gff
297	N	N	1.971	3.485	3.294	0.191	2.8	0.5	s15_t2.8_a0.5_061.gff
1110	N	N	2.739	5.804	5.525	0.279	2.8	0.5	s15_t2.8_a0.5_062.gff
1208	N	N	2.886	6.188	5.900	0.288	2.8	0.5	s15_t2.8_a0.5_063.gff
118	N	N	1.656	2.975	2.815	0.160	2.8	0.5	s15_t2.8_a0.5_064.gff
886	N	N	3.017	4.838	4.621	0.217	2.8	0.5	s15_t2.8_a0.5_065.gff
243	N	N	2.088	3.219	3.066	0.153	2.8	0.5	s15_t2.8_a0.5_066.gff
595	N	N	2.582	4.488	4.270	0.218	2.8	0.5	s15_t2.8_a0.5_067.gff
289	N	N	2.319	3.403	3.242	0.161	2.8	0.5	s15_t2.8_a0.5_068.gff
687	N	N	2.847	4.648	4.417	0.231	2.8	0.5	s15_t2.8_a0.5_069.gff
1248	N	N	3.531	5.970	5.683	0.287	2.8	0.5	s15_t2.8_a0.5_070.gff
358	N	N	1.935	3.599	3.424	0.175	2.8	0.5	s15_t2.8_a0.5_071.gff
613	N	N	2.604	4.698	4.476	0.222	2.8	0.5	s15_t2.8_a0.5_072.gff
737	N	N	2.511	4.681	4.446	0.235	2.8	0.5	s15_t2.8_a0.5_073.gff
333	N	N	2.313	3.510	3.334	0.176	2.8	0.5	s15_t2.8_a0.5_074.gff
949	N	N	3.988	5.492	5.259	0.233	2.8	0.5	s15_t2.8_a0.5_075.gff
352	N	N	3.302	3.511	3.338	0.173	2.8	0.5	s15_t2.8_a0.5_076.gff
965	N	N	2.669	5.404	5.143	0.261	2.8	0.5	s15_t2.8_a0.5_077.gff
1161	N	N	3.434	6.132	5.847	0.285	2.8	0.5	s15_t2.8_a0.5_078.gff
312	N	N	2.037	3.430	3.259	0.171	2.8	0.5	s15_t2.8_a0.5_079.gff
844	N	N	2.737	5.064	4.803	0.261	2.8	0.5	s15_t2.8_a0.5_080.gff
564	N	N	2.276	4.390	4.179	0.211	2.8	0.5	s15_t2.8_a0.5_081.gff
160	N	N	1.863	3.060	2.907	0.153	2.8	0.5	s15_t2.8_a0.5_082.gff
284	N	N	3.446	3.459	3.285	0.174	2.8	0.5	s15_t2.8_a0.5_083.gff
503	N	N	2.263	4.354	4.142	0.212	2.8	0.5	s15_t2.8_a0.5_084.gff
1120	N	N	2.692	5.915	5.646	0.269	2.8	0.5	s15_t2.8_a0.5_085.gff
1547	N	N	3.332	6.692	6.409	0.283	2.8	0.5	s15_t2.8_a0.5_086.gff
541	N	N	2.389	4.530	4.316	0.214	2.8	0.5	s15_t2.8_a0.5_087.gff
388	N	N	2.062	3.545	3.372	0.173	2.8	0.5	s15_t2.8_a0.5_088.gff
757	N	N	4.055	4.718	4.506	0.212	2.8	0.5	s15_t2.8_a0.5_089.gff
932	N	N	3.507	5.135	4.880	0.255	2.8	0.5	s15_t2.8_a0.5_090.gff
307	N	N	2.053	3.525	3.320	0.205	2.8	0.5	s15_t2.8_a0.5_091.gff
588	N	N	2.523	4.730	4.510	0.220	2.8	0.5	s15_t2.8_a0.5_092.gff
329	N	N	2.399	3.475	3.289	0.186	2.8	0.5	s15_t2.8_a0.5_093.gff
296	N	N	2.444	3.393	3.223	0.170	2.8	0.5	s15_t2.8_a0.5_094.gff
142	N	N	2.073	3.043	2.883	0.160	2.8	0.5	s15_t2.8_a0.5_095.gff
250	N	N	2.168	3.368	3.193	0.175	2.8	0.5	s15_t2.8_a0.5_096.gff
1011	N	N	4.748	5.529	5.243	0.286	2.8	0.5	s15_t2.8_a0.5_097.gff
469	N	N	2.285	4.147	3.935	0.212	2.8	0.5	s15_t2.8_a0.5_098.gff
695	N	N	2.944	4.840	4.632	0.208	2.8	0.5	s15_t2.8_a0.5_099.gff
1327	N	N	3.296	6.225	5.939	0.286	2.8	0.5	s15_t2.8_a0.5_100.gff
555	N	N	2.268	4.427	4.245	0.182	2.8	0.6	s15_t2.8_a0.6_001.gff
1186	N	N	5.325	6.113	5.854	0.259	2.8	0.6	s15_t2.8_a0.6_002.gff
166	N	N	1.931	3.104	2.917	0.187	2.8	0.6	s15_t2.8_a0.6_003.gff
679	N	N	2.901	4.907	4.678	0.229	2.8	0.6	s15_t2.8_a0.6_004.gff
427	N	N	2.883	4.046	3.848	0.198	2.8	0.6	s15_t2.8_a0.6_005.gff
471	N	N	2.556	4.201	3.991	0.210	2.8	0.6	s15_t2.8_a0.6_006.gff
471	N	N	3.334	4.384	4.197	0.187	2.8	0.6	s15_t2.8_a0.6_007.gff
1159	N	N	5.211	5.892	5.611	0.281	2.8	0.6	s15_t2.8_a0.6_008.gff
436	N	N	2.124	3.880	3.703	0.177	2.8	0.6	s15_t2.8_a0.6_009.gff
121	N	N	2.495	2.944	2.793	0.151	2.8	0.6	s15_t2.8_a0.6_010.gff
485	N	N	3.479	4.346	4.163	0.183	2.8	0.6	s15_t2.8_a0.6_011.gff
124	N	N	1.883	3.021	2.868	0.153	2.8	0.6	s15_t2.8_a0.6_012.gff
389	N	N	2.773	3.586	3.391	0.195	2.8	0.6	s15_t2.8_a0.6_013.gff
893	N	N	4.646	4.838	4.597	0.241	2.8	0.6	s15_t2.8_a0.6_014.gff
169	N	N	2.832	3.145	2.980	0.165	2.8	0.6	s15_t2.8_a0.6_015.gff
67	N	N	1.655	2.753	2.600	0.153	2.8	0.6	s15_t2.8_a0.6_016.gff
560	N	N	4.824	4.521	4.312	0.209	2.8	0.6	s15_t2.8_a0.6_017.gff
393	N	N	2.373	3.523	3.361	0.162	2.8	0.6	s15_t2.8_a0.6_018.gff
962	N	N	3.169	5.358	5.124	0.234	2.8	0.6	s15_t2.8_a0.6_019.gff
705	N	N	6.012	4.662	4.416	0.246	2.8	0.6	s15_t2.8_a0.6_020.gff
1415	N	N	3.837	6.142	5.892	0.250	2.8	0.6	s15_t2.8_a0.6_021.gff
387	N	N	1.972	3.615	3.421	0.194	2.8	0.6	s15_t2.8_a0.6_022.gff
92	N	N	1.858	2.912	2.763	0.149	2.8	0.6	s15_t2.8_a0.6_023.gff
152	N	N	2.296	3.031	2.851	0.180	2.8	0.6	s15_t2.8_a0.6_024.gff
2862	N	N	4.401	9.025	8.705	0.320	2.8	0.6	s15_t2.8_a0.6_025.gff
359	N	N	2.860	3.513	3.338	0.175	2.8	0.6	s15_t2.8_a0.6_026.gff
2210	N	N	3.574	7.054	6.759	0.295	2.8	0.6	s15_t2.8_a0.6_027.gff
141	N	N	3.250	3.054	2.876	0.178	2.8	0.6	s15_t2.8_a0.6_028.gff
619	N	N	2.751	4.719	4.505	0.214	2.8	0.6	s15_t2.8_a0.6_029.gff
297	N	N	3.840	3.475	3.298	0.177	2.8	0.6	s15_t2.8_a0.6_030.gff
734	N	N	2.934	4.817	4.599	0.218	2.8	0.6	s15_t2.8_a0.6_031.gff
217	N	N	2.064	3.312	3.140	0.172	2.8	0.6	s15_t2.8_a0.6_032.gff
232	N	N	2.998	3.220	3.059	0.161	2.8	0.6	s15_t2.8_a0.6_033.gff
111	N	N	2.359	2.975	2.840	0.135	2.8	0.6	s15_t2.8_a0.6_034.gff
802	N	N	2.495	4.970	4.741	0.229	2.8	0.6	s15_t2.8_a0.6_035.gff
565	N	N	2.362	4.431	4.222	0.209	2.8	0.6	s15_t2.8_a0.6_036.gff
352	N	N	2.128	3.561	3.379	0.182	2.8	0.6	s15_t2.8_a0.6_037.gff
484	N	N	2.811	4.295	4.081	0.214	2.8	0.6	s15_t2.8_a0.6_038.gff
272	N	N	1.938	3.370	3.208	0.162	2.8	0.6	s15_t2.8_a0.6_039.gff
351	N	N	2.839	3.512	3.315	0.197	2.8	0.6	s15_t2.8_a0.6_040.gff
577	N	N	2.304	4.450	4.242	0.208	2.8	0.6	s15_t2.8_a0.6_041.gff
301	N	N	1.977	3.474	3.315	0.159	2.8	0.6	s15_t2.8_a0.6_042.gff
231	N	N	1.950	3.334	3.155	0.179	2.8	0.6	s15_t2.8_a0.6_043.gff
54	N	N	1.569	2.733	2.570	0.163	2.8	0.6	s15_t2.8_a0.6_044.gff
231	N	N	2.566	3.382	3.186	0.196	2.8	0.6	s15_t2.8_a0.6_045.gff
1120	N	N	2.976	5.749	5.473	0.276	2.8	0.6	s15_t2.8_a0.6_046.gff
889	N	N	2.731	5.132	4.865	0.267	2.8	0.6	s15_t2.8_a0.6_047.gff
183	N	N	3.323	3.146	2.999	0.147	2.8	0.6	s15_t2.8_a0.6_048.gff
251	N	N	2.613	3.333	3.169	0.164	2.8	0.6	s15_t2.8_a0.6_049.gff
999	N	N	5.081	5.368	5.107	0.261	2.8	0.6	s15_t2.8_a0.6_050.gff
352	N	N	3.248	3.522	3.329	0.193	2.8	0.6	s15_t2.8_a0.6_051.gff
817	N	N	2.414	4.798	4.580	0.218	2.8	0.6	s15_t2.8_a0.6_052.gff
222	N	N	1.828	3.313	3.161	0.152	2.8	0.6	s15_t2.8_a0.6_053.gff
90	N	N	1.785	2.887	2.729	0.158	2.8	0.6	s15_t2.8_a0.6_054.gff
131	N	N	1.797	3.008	2.853	0.155	2.8	0.6	s15_t2.8_a0.6_055.gff
1090	N	N	3.261	5.743	5.483	0.260	2.8	0.6	s15_t2.8_a0.6_056.gff
569	N	N	2.252	4.310	4.115	0.195	2.8	0.6	s15_t2.8_a0.6_057.gff
1093	N	N	3.087	5.659	5.403	0.256	2.8	0.6	s15_t2.8_a0.6_058.gff
1193	N	N	2.959	5.798	5.549	0.249	2.8	0.6	s15_t2.8_a0.6_059.gff
148	N	N	1.740	2.981	2.848	0.133	2.8	0.6	s15_t2.8_a0.6_060.gff
931	N	N	2.581	5.100	4.852	0.248	2.8	0.6	s15_t2.8_a0.6_061.gff
906	N	N	3.037	5.035	4.813	0.222	2.8	0.6	s15_t2.8_a0.6_062.gff
748	N	N	3.113	4.677	4.414	0.263	2.8	0.6	s15_t2.8_a0.6_063.gff
237	N	N	1.982	3.280	3.124	0.156	2.8	0.6	s15_t2.8_a0.6_064.gff
1030	N	N	2.758	5.614	5.357	0.257	2.8	0.6	s15_t2.8_a0.6_065.gff
749	N	N	2.398	4.833	4.590	0.243	2.8	0.6	s15_t2.8_a0.6_066.gff
518	N	N	2.269	4.384	4.163	0.221	2.8	0.6	s15_t2.8_a0.6_067.gff
294	N	N	2.341	3.482	3.302	0.180	2.8	0.6	s15_t2.8_a0.6_068.gff
259	N	N	1.992	3.361	3.192	0.169	2.8	0.6	s15_t2.8_a0.6_069.gff
188	N	N	2.355	3.138	2.971	0.167	2.8	0.6	s15_t2.8_a0.6_070.gff
129	N	N	2.359	3.071	2.888	0.183	2.8	0.6	s15_t2.8_a0.6_071.gff
652	N	N	3.195	4.791	4.579	0.212	2.8	0.6	s15_t2.8_a0.6_072.gff
761	N	N	2.502	4.717	4.479	0.238	2.8	0.6	s15_t2.8_a0.6_073.gff
398	N	N	2.070	3.515	3.328	0.187	2.8	0.6	s15_t2.8_a0.6_074.gff
274	N	N	2.357	3.460	3.305	0.155	2.8	0.6	s15_t2.8_a0.6_075.gff
625	N	N	2.435	4.665	4.446	0.219	2.8	0.6	s15_t2.8_a0.6_076.gff
310	N	N	2.021	3.504	3.346	0.158	2.8	0.6	s15_t2.8_a0.6_077.gff
810	N	N	2.553	4.827	4.616	0.211	2.8	0.6	s15_t2.8_a0.6_078.gff
485	N	N	2.444	4.343	4.143	0.200	2.8	0.6	s15_t2.8_a0.6_079.gff
83	N	N	2.031	2.868	2.711	0.157	2.8	0.6	s15_t2.8_a0.6_080.gff
1601	N	N	3.115	6.616	6.336	0.280	2.8	0.6	s15_t2.8_a0.6_081.gff
1121	N	N	2.781	5.725	5.459	0.266	2.8	0.6	s15_t2.8_a0.6_082.gff
547	N	N	2.256	4.307	4.129	0.178	2.8	0.6	s15_t2.8_a0.6_083.gff
857	N	N	2.298	4.915	4.680	0.235	2.8	0.6	s15_t2.8_a0.6_084.gff
98	N	N	1.774	2.835	2.675	0.160	2.8	0.6	s15_t2.8_a0.6_085.gff
960	N	N	2.995	5.294	5.045	0.249	2.8	0.6	s15_t2.8_a0.6_086.gff
646	N	N	2.473	4.694	4.494	0.200	2.8	0.6	s15_t2.8_a0.6_087.gff
98	N	N	1.638	2.932	2.767	0.165	2.8	0.6	s15_t2.8_a0.6_088.gff
207	N	N	2.190	3.190	3.015	0.175	2.8	0.6	s15_t2.8_a0.6_089.gff
250	N	N	1.866	3.331	3.156	0.175	2.8	0.6	s15_t2.8_a0.6_090.gff
980	N	N	2.567	5.201	4.953	0.248	2.8	0.6	s15_t2.8_a0.6_091.gff
153	N	N	2.158	2.992	2.848	0.144	2.8	0.6	s15_t2.8_a0.6_092.gff
120	N	N	3.102	2.917	2.770	0.147	2.8	0.6	s15_t2.8_a0.6_093.gff
206	N	N	1.701	3.116	2.953	0.163	2.8	0.6	s15_t2.8_a0.6_094.gff
287	N	N	1.875	3.434	3.264	0.170	2.8	0.6	s15_t2.8_a0.6_095.gff
553	N	N	2.210	4.255	4.018	0.237	2.8	0.6	s15_t2.8_a0.6_096.gff
313	N	N	1.953	3.443	3.281	0.162	2.8	0.6	s15_t2.8_a0.6_097.gff
191	N	N	1.835	3.134	2.980	0.154	2.8	0.6	s15_t2.8_a0.6_098.gff
227	N	N	2.572	3.294	3.145	0.149	2.8	0.6	s15_t2.8_a0.6_099.gff
215	N	N	1.882	3.240	3.073	0.167	2.8	0.6	s15_t2.8_a0.6_100.gff
406	N	N	4.077	4.128	3.943	0.185	2.8	0.7	s15_t2.8_a0.7_001.gff
199	N	N	1.806	3.211	3.047	0.164	2.8	0.7	s15_t2.8_a0.7_002.gff
92	N	N	1.606	2.844	2.695	0.149	2.8	0.7	s15_t2.8_a0.7_003.gff
489	N	N	2.301	4.259	4.064	0.195	2.8	0.7	s15_t2.8_a0.7_004.gff
589	N	N	2.328	4.349	4.141	0.208	2.8	0.7	s15_t2.8_a0.7_005.gff
54	N	N	1.870	2.763	2.602	0.161	2.8	0.7	s15_t2.8_a0.7_006.gff
125	N	N	1.777	3.012	2.859	0.153	2.8	0.7	s15_t2.8_a0.7_007.gff
337	N	N	2.019	3.543	3.327	0.216	2.8	0.7	s15_t2.8_a0.7_008.gff
181	N	N	2.339	3.223	3.062	0.161	2.8	0.7	s15_t2.8_a0.7_009.gff
332	N	N	2.074	3.491	3.319	0.172	2.8	0.7	s15_t2.8_a0.7_010.gff
512	N	N	2.228	4.390	4.154	0.236	2.8	0.7	s15_t2.8_a0.7_011.gff
167	N	N	2.775	3.158	2.986	0.172	2.8	0.7	s15_t2.8_a0.7_012.gff
121	N	N	1.843	3.046	2.873	0.173	2.8	0.7	s15_t2.8_a0.7_013.gff
131	N	N	1.687	3.065	2.894	0.171	2.8	0.7	s15_t2.8_a0.7_014.gff
411	N	N	2.204	4.059	3.866	0.193	2.8	0.7	s15_t2.8_a0.7_015.gff
321	N	N	1.991	3.539	3.347	0.192	2.8	0.7	s15_t2.8_a0.7_016.gff
352	N	N	2.057	3.581	3.389	0.192	2.8	0.7	s15_t2.8_a0.7_017.gff
200	N	N	1.836	3.166	3.026	0.140	2.8	0.7	s15_t2.8_a0.7_018.gff
1331	N	N	2.871	6.464	6.199	0.265	2.8	0.7	s15_t2.8_a0.7_019.gff
149	N	N	1.648	2.999	2.845	0.154	2.8	0.7	s15_t2.8_a0.7_020.gff
398	N	N	2.036	3.634	3.452	0.182	2.8	0.7	s15_t2.8_a0.7_021.gff
126	N	N	2.415	3.070	2.901	0.169	2.8	0.7	s15_t2.8_a0.7_022.gff
531	N	N	2.209	4.477	4.261	0.216	2.8	0.7	s15_t2.8_a0.7_023.gff
134	N	N	1.882	3.062	2.875	0.187	2.8	0.7	s15_t2.8_a0.7_024.gff
163	N	N	3.080	3.103	2.940	0.163	2.8	0.7	s15_t2.8_a0.7_025.gff
552	N	N	2.502	4.372	4.157	0.215	2.8	0.7	s15_t2.8_a0.7_026.gff
165	N	N	1.884	3.088	2.915	0.173	2.8	0.7	s15_t2.8_a0.7_027.gff
113	N	N	1.628	3.009	2.844	0.165	2.8	0.7	s15_t2.8_a0.7_028.gff
256	N	N	3.012	3.362	3.196	0.166	2.8	0.7	s15_t2.8_a0.7_029.gff
443	N	N	2.168	4.091	3.888	0.203	2.8	0.7	s15_t2.8_a0.7_030.gff
528	N	N	2.357	4.392	4.164	0.228	2.8	0.7	s15_t2.8_a0.7_031.gff
570	N	N	2.371	4.496	4.272	0.224	2.8	0.7	s15_t2.8_a0.7_032.gff
257	N	N	1.853	3.419	3.253	0.166	2.8	0.7	s15_t2.8_a0.7_033.gff
177	N	N	2.147	3.164	3.004	0.160	2.8	0.7	s15_t2.8_a0.7_034.gff
311	N	N	2.063	3.429	3.247	0.182	2.8	0.7	s15_t2.8_a0.7_035.gff
581	N	N	2.498	4.525	4.307	0.218	2.8	0.7	s15_t2.8_a0.7_036.gff
324	N	N	2.157	3.554	3.370	0.184	2.8	0.7	s15_t2.8_a0.7_037.gff
197	N	N	1.909	3.160	2.997	0.163	2.8	0.7	s15_t2.8_a0.7_038.gff
437	N	N	2.140	4.090	3.898	0.192	2.8	0.7	s15_t2.8_a0.7_039.gff
307	N	N	1.815	3.504	3.323	0.181	2.8	0.7	s15_t2.8_a0.7_040.gff
731	N	N	4.261	4.673	4.418	0.255	2.8	0.7	s15_t2.8_a0.7_041.gff
117	N	N	1.650	2.956	2.789	0.167	2.8	0.7	s15_t2.8_a0.7_042.gff
659	N	N	2.863	4.810	4.578	0.232	2.8	0.7	s15_t2.8_a0.7_043.gff
870	N	N	2.938	5.033	4.778	0.255	2.8	0.7	s15_t2.8_a0.7_044.gff
297	N	N	1.992	3.487	3.313	0.174	2.8	0.7	s15_t2.8_a0.7_045.gff
123	N	N	1.911	2.941	2.774	0.167	2.8	0.7	s15_t2.8_a0.7_046.gff
192	N	N	1.666	3.155	3.003	0.152	2.8	0.7	s15_t2.8_a0.7_047.gff
177	N	N	1.761	3.153	2.982	0.171	2.8	0.7	s15_t2.8_a0.7_048.gff
812	N	N	3.354	4.964	4.703	0.261	2.8	0.7	s15_t2.8_a0.7_049.gff
159	N	N	1.784	2.994	2.808	0.186	2.8	0.7	s15_t2.8_a0.7_050.gff
82	N	N	1.584	2.821	2.648	0.173	2.8	0.7	s15_t2.8_a0.7_051.gff
224	N	N	1.985	3.301	3.130	0.171	2.8	0.7	s15_t2.8_a0.7_052.gff
470	N	N	2.271	4.309	4.086	0.223	2.8	0.7	s15_t2.8_a0.7_053.gff
266	N	N	1.871	3.364	3.198	0.166	2.8	0.7	s15_t2.8_a0.7_054.gff
132	N	N	1.719	3.078	2.907	0.171	2.8	0.7	s15_t2.8_a0.7_055.gff
93	N	N	1.647	2.861	2.718	0.143	2.8	0.7	s15_t2.8_a0.7_056.gff
81	N	N	1.644	2.822	2.654	0.168	2.8	0.7	s15_t2.8_a0.7_057.gff
73	N	N	2.349	2.815	2.642	0.173	2.8	0.7	s15_t2.8_a0.7_058.gff
437	N	N	2.254	3.987	3.775	0.212	2.8	0.7	s15_t2.8_a0.7_059.gff
240	N	N	2.184	3.366	3.197	0.169	2.8	0.7	s15_t2.8_a0.7_060.gff
124	N	N	1.884	3.026	2.872	0.154	2.8	0.7	s15_t2.8_a0.7_061.gff
190	N	N	1.897	3.181	3.009	0.172	2.8	0.7	s15_t2.8_a0.7_062.gff
119	N	N	1.924	2.903	2.748	0.155	2.8	0.7	s15_t2.8_a0.7_063.gff
502	N	N	2.426	4.314	4.098	0.216	2.8	0.7	s15_t2.8_a0.7_064.gff
236	N	N	1.904	3.225	3.053	0.172	2.8	0.7	s15_t2.8_a0.7_065.gff
505	N	N	2.239	4.297	4.067	0.230	2.8	0.7	s15_t2.8_a0.7_066.gff
364	N	N	1.970	3.578	3.388	0.190	2.8	0.7	s15_t2.8_a0.7_067.gff
95	N	N	1.873	2.907	2.744	0.163	2.8	0.7	s15_t2.8_a0.7_068.gff
137	N	N	1.729	3.070	2.895	0.175	2.8	0.7	s15_t2.8_a0.7_069.gff
775	N	N	2.661	4.920	4.671	0.249	2.8	0.7	s15_t2.8_a0.7_070.gff
250	N	N	2.118	3.361	3.198	0.163	2.8	0.7	s15_t2.8_a0.7_071.gff
237	N	N	1.875	3.245	3.057	0.188	2.8	0.7	s15_t2.8_a0.7_072.gff
316	N	N	1.901	3.511	3.333	0.178	2.8	0.7	s15_t2.8_a0.7_073.gff
436	N	N	3.054	3.648	3.462	0.186	2.8	0.7	s15_t2.8_a0.7_074.gff
177	N	N	1.880	3.155	2.964	0.191	2.8	0.7	s15_t2.8_a0.7_075.gff
1430	N	N	4.369	6.467	6.172	0.295	2.8	0.7	s15_t2.8_a0.7_076.gff
235	N	N	1.960	3.280	3.110	0.170	2.8	0.7	s15_t2.8_a0.7_077.gff
192	N	N	1.850	3.185	3.030	0.155	2.8	0.7	s15_t2.8_a0.7_078.gff
318	N	N	4.146	3.548	3.375	0.173	2.8	0.7	s15_t2.8_a0.7_079.gff
206	N	N	1.930	3.256	3.092	0.164	2.8	0.7	s15_t2.8_a0.7_080.gff
500	N	N	4.294	4.313	4.109	0.204	2.8	0.7	s15_t2.8_a0.7_081.gff
349	N	N	2.115	3.490	3.296	0.194	2.8	0.7	s15_t2.8_a0.7_082.gff
662	N	N	3.793	4.630	4.390	0.240	2.8	0.7	s15_t2.8_a0.7_083.gff
182	N	N	1.824	3.157	2.996	0.161	2.8	0.7	s15_t2.8_a0.7_084.gff
323	N	N	1.879	3.472	3.285	0.187	2.8	0.7	s15_t2.8_a0.7_085.gff
128	N	N	2.495	3.062	2.916	0.146	2.8	0.7	s15_t2.8_a0.7_086.gff
76	N	N	1.711	2.843	2.690	0.153	2.8	0.7	s15_t2.8_a0.7_087.gff
130	N	N	1.733	3.026	2.881	0.145	2.8	0.7	s15_t2.8_a0.7_088.gff
