# Starting date:             2014-09-24 23:17:05
# Cluster job ID:            8725384
# Cluster node:              hnode29
# Cluster queue:             mpi.q
# Complementation algorithm: piterman -eq -macc -sim -ro -r
# Data:                      test_set_s20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
1	N	N	1.559	3.109	2.968	0.141	2.8	0.1	s20_t2.8_a0.1_075.gff
47	N	N	1.796	3.648	3.484	0.164	2.8	0.1	s20_t2.8_a0.1_076.gff
1	N	N	1.604	3.194	3.036	0.158	2.8	0.1	s20_t2.8_a0.1_077.gff
1	N	N	1.936	3.982	3.779	0.203	2.8	0.1	s20_t2.8_a0.1_078.gff
1	N	N	1.942	4.162	3.948	0.214	2.8	0.1	s20_t2.8_a0.1_079.gff
1	N	N	1.758	3.679	3.513	0.166	2.8	0.1	s20_t2.8_a0.1_080.gff
1	N	N	1.881	3.893	3.700	0.193	2.8	0.1	s20_t2.8_a0.1_081.gff
1	N	N	1.537	3.083	2.925	0.158	2.8	0.1	s20_t2.8_a0.1_082.gff
1	N	N	1.649	3.314	3.173	0.141	2.8	0.1	s20_t2.8_a0.1_083.gff
1	N	N	2.023	4.432	4.253	0.179	2.8	0.1	s20_t2.8_a0.1_084.gff
1	N	N	1.603	3.181	3.031	0.150	2.8	0.1	s20_t2.8_a0.1_085.gff
1	N	N	1.872	3.858	3.672	0.186	2.8	0.1	s20_t2.8_a0.1_086.gff
1	N	N	1.870	3.879	3.690	0.189	2.8	0.1	s20_t2.8_a0.1_087.gff
1	N	N	2.068	4.536	4.325	0.211	2.8	0.1	s20_t2.8_a0.1_088.gff
1	N	N	1.935	3.804	3.612	0.192	2.8	0.1	s20_t2.8_a0.1_089.gff
1	N	N	1.561	3.138	2.977	0.161	2.8	0.1	s20_t2.8_a0.1_090.gff
1	N	N	1.963	4.144	3.969	0.175	2.8	0.1	s20_t2.8_a0.1_091.gff
1	N	N	2.091	4.562	4.335	0.227	2.8	0.1	s20_t2.8_a0.1_092.gff
1	N	N	1.646	3.333	3.159	0.174	2.8	0.1	s20_t2.8_a0.1_093.gff
1	N	N	1.782	3.731	3.557	0.174	2.8	0.1	s20_t2.8_a0.1_094.gff
1	N	N	1.568	3.126	2.949	0.177	2.8	0.1	s20_t2.8_a0.1_095.gff
1	N	N	1.630	3.224	3.065	0.159	2.8	0.1	s20_t2.8_a0.1_096.gff
1	N	N	1.836	3.819	3.637	0.182	2.8	0.1	s20_t2.8_a0.1_097.gff
1	N	N	2.207	4.674	4.462	0.212	2.8	0.1	s20_t2.8_a0.1_098.gff
1	N	N	1.865	3.869	3.690	0.179	2.8	0.1	s20_t2.8_a0.1_099.gff
1	N	N	1.675	3.423	3.253	0.170	2.8	0.1	s20_t2.8_a0.1_100.gff
1	N	N	1.821	3.770	3.586	0.184	2.8	0.2	s20_t2.8_a0.2_001.gff
1	N	N	1.975	4.269	4.055	0.214	2.8	0.2	s20_t2.8_a0.2_002.gff
1	N	N	1.846	3.853	3.675	0.178	2.8	0.2	s20_t2.8_a0.2_003.gff
1	N	N	2.279	4.857	4.619	0.238	2.8	0.2	s20_t2.8_a0.2_004.gff
1	N	N	1.593	3.147	2.998	0.149	2.8	0.2	s20_t2.8_a0.2_005.gff
1	N	N	1.802	3.754	3.594	0.160	2.8	0.2	s20_t2.8_a0.2_006.gff
1	N	N	1.778	3.692	3.520	0.172	2.8	0.2	s20_t2.8_a0.2_007.gff
1	N	N	1.637	3.332	3.163	0.169	2.8	0.2	s20_t2.8_a0.2_008.gff
1	N	N	1.578	3.146	2.996	0.150	2.8	0.2	s20_t2.8_a0.2_009.gff
1	N	N	1.677	3.403	3.254	0.149	2.8	0.2	s20_t2.8_a0.2_010.gff
1	N	N	1.615	3.277	3.130	0.147	2.8	0.2	s20_t2.8_a0.2_011.gff
1	N	N	1.835	3.832	3.641	0.191	2.8	0.2	s20_t2.8_a0.2_012.gff
1	N	N	1.833	3.815	3.618	0.197	2.8	0.2	s20_t2.8_a0.2_013.gff
1	N	N	2.114	4.649	4.443	0.206	2.8	0.2	s20_t2.8_a0.2_014.gff
1	N	N	1.661	3.390	3.226	0.164	2.8	0.2	s20_t2.8_a0.2_015.gff
1	N	N	1.646	3.359	3.198	0.161	2.8	0.2	s20_t2.8_a0.2_016.gff
1	N	N	2.053	4.523	4.328	0.195	2.8	0.2	s20_t2.8_a0.2_017.gff
1	N	N	1.767	3.641	3.457	0.184	2.8	0.2	s20_t2.8_a0.2_018.gff
1	N	N	1.653	3.391	3.221	0.170	2.8	0.2	s20_t2.8_a0.2_019.gff
1	N	N	1.732	3.583	3.431	0.152	2.8	0.2	s20_t2.8_a0.2_020.gff
1	N	N	1.654	3.369	3.205	0.164	2.8	0.2	s20_t2.8_a0.2_021.gff
1	N	N	1.826	3.817	3.623	0.194	2.8	0.2	s20_t2.8_a0.2_022.gff
1	N	N	1.691	3.444	3.282	0.162	2.8	0.2	s20_t2.8_a0.2_023.gff
1	N	N	1.611	3.286	3.130	0.156	2.8	0.2	s20_t2.8_a0.2_024.gff
1	N	N	2.087	4.590	4.369	0.221	2.8	0.2	s20_t2.8_a0.2_025.gff
1	N	N	1.798	3.735	3.551	0.184	2.8	0.2	s20_t2.8_a0.2_026.gff
1	N	N	1.874	3.885	3.696	0.189	2.8	0.2	s20_t2.8_a0.2_027.gff
1	N	N	1.704	3.440	3.282	0.158	2.8	0.2	s20_t2.8_a0.2_028.gff
1	N	N	1.577	3.158	3.003	0.155	2.8	0.2	s20_t2.8_a0.2_029.gff
9	N	N	1.978	4.200	4.011	0.189	2.8	0.2	s20_t2.8_a0.2_030.gff
1	N	N	1.568	3.145	2.986	0.159	2.8	0.2	s20_t2.8_a0.2_031.gff
1	N	N	1.986	4.324	4.142	0.182	2.8	0.2	s20_t2.8_a0.2_032.gff
1	N	N	1.699	3.520	3.353	0.167	2.8	0.2	s20_t2.8_a0.2_033.gff
1	N	N	1.773	3.710	3.535	0.175	2.8	0.2	s20_t2.8_a0.2_034.gff
1	N	N	1.694	3.483	3.319	0.164	2.8	0.2	s20_t2.8_a0.2_035.gff
1	N	N	1.863	3.876	3.690	0.186	2.8	0.2	s20_t2.8_a0.2_036.gff
1	N	N	1.764	3.694	3.529	0.165	2.8	0.2	s20_t2.8_a0.2_037.gff
1	N	N	1.584	3.153	3.002	0.151	2.8	0.2	s20_t2.8_a0.2_038.gff
1	N	N	2.255	4.724	4.494	0.230	2.8	0.2	s20_t2.8_a0.2_039.gff
1	N	N	1.643	3.331	3.185	0.146	2.8	0.2	s20_t2.8_a0.2_040.gff
1	N	N	2.143	4.653	4.442	0.211	2.8	0.2	s20_t2.8_a0.2_041.gff
1	N	N	1.774	3.679	3.525	0.154	2.8	0.2	s20_t2.8_a0.2_042.gff
1	N	N	1.551	3.106	2.953	0.153	2.8	0.2	s20_t2.8_a0.2_043.gff
1	N	N	2.128	4.587	4.357	0.230	2.8	0.2	s20_t2.8_a0.2_044.gff
1	N	N	1.709	3.540	3.383	0.157	2.8	0.2	s20_t2.8_a0.2_045.gff
1	N	N	1.584	3.159	3.008	0.151	2.8	0.2	s20_t2.8_a0.2_046.gff
1	N	N	2.116	4.671	4.447	0.224	2.8	0.2	s20_t2.8_a0.2_047.gff
1	N	N	1.539	3.097	2.931	0.166	2.8	0.2	s20_t2.8_a0.2_048.gff
1	N	N	1.558	3.116	2.949	0.167	2.8	0.2	s20_t2.8_a0.2_049.gff
1	N	N	1.694	3.488	3.324	0.164	2.8	0.2	s20_t2.8_a0.2_050.gff
1	N	N	1.529	3.054	2.893	0.161	2.8	0.2	s20_t2.8_a0.2_051.gff
1	N	N	1.800	3.777	3.602	0.175	2.8	0.2	s20_t2.8_a0.2_052.gff
1	N	N	1.735	3.605	3.456	0.149	2.8	0.2	s20_t2.8_a0.2_053.gff
1	N	N	1.814	3.787	3.605	0.182	2.8	0.2	s20_t2.8_a0.2_054.gff
1	N	N	1.544	3.093	2.973	0.120	2.8	0.2	s20_t2.8_a0.2_055.gff
1	N	N	1.772	3.687	3.496	0.191	2.8	0.2	s20_t2.8_a0.2_056.gff
1	N	N	1.732	3.588	3.417	0.171	2.8	0.2	s20_t2.8_a0.2_057.gff
1	N	N	1.642	3.346	3.186	0.160	2.8	0.2	s20_t2.8_a0.2_058.gff
1	N	N	1.603	3.311	3.168	0.143	2.8	0.2	s20_t2.8_a0.2_059.gff
1	N	N	1.619	3.305	3.142	0.163	2.8	0.2	s20_t2.8_a0.2_060.gff
1	N	N	2.192	4.693	4.462	0.231	2.8	0.2	s20_t2.8_a0.2_061.gff
1	N	N	1.532	3.081	2.942	0.139	2.8	0.2	s20_t2.8_a0.2_062.gff
1	N	N	1.551	3.093	2.952	0.141	2.8	0.2	s20_t2.8_a0.2_063.gff
1	N	N	1.908	3.965	3.783	0.182	2.8	0.2	s20_t2.8_a0.2_064.gff
1	N	N	1.893	4.079	3.919	0.160	2.8	0.2	s20_t2.8_a0.2_065.gff
1	N	N	1.800	3.770	3.616	0.154	2.8	0.2	s20_t2.8_a0.2_066.gff
1	N	N	1.577	3.135	2.995	0.140	2.8	0.2	s20_t2.8_a0.2_067.gff
1	N	N	1.642	3.346	3.188	0.158	2.8	0.2	s20_t2.8_a0.2_068.gff
1	N	N	2.191	4.689	4.484	0.205	2.8	0.2	s20_t2.8_a0.2_069.gff
1	N	N	1.822	3.761	3.579	0.182	2.8	0.2	s20_t2.8_a0.2_070.gff
1	N	N	1.814	3.796	3.617	0.179	2.8	0.2	s20_t2.8_a0.2_071.gff
1	N	N	2.091	4.562	4.359	0.203	2.8	0.2	s20_t2.8_a0.2_072.gff
1	N	N	1.798	3.753	3.553	0.200	2.8	0.2	s20_t2.8_a0.2_073.gff
1	N	N	2.092	4.555	4.324	0.231	2.8	0.2	s20_t2.8_a0.2_074.gff
1	N	N	1.701	3.529	3.371	0.158	2.8	0.2	s20_t2.8_a0.2_075.gff
1	N	N	1.762	3.676	3.499	0.177	2.8	0.2	s20_t2.8_a0.2_076.gff
1	N	N	1.541	3.087	2.931	0.156	2.8	0.2	s20_t2.8_a0.2_077.gff
1	N	N	1.706	3.501	3.321	0.180	2.8	0.2	s20_t2.8_a0.2_078.gff
1	N	N	1.692	3.457	3.302	0.155	2.8	0.2	s20_t2.8_a0.2_079.gff
1	N	N	1.550	3.090	2.938	0.152	2.8	0.2	s20_t2.8_a0.2_080.gff
1	N	N	1.688	3.453	3.285	0.168	2.8	0.2	s20_t2.8_a0.2_081.gff
1	N	N	1.795	3.728	3.540	0.188	2.8	0.2	s20_t2.8_a0.2_082.gff
1	N	N	1.840	3.848	3.677	0.171	2.8	0.2	s20_t2.8_a0.2_083.gff
1	N	N	1.802	3.768	3.594	0.174	2.8	0.2	s20_t2.8_a0.2_084.gff
1	N	N	1.776	3.714	3.522	0.192	2.8	0.2	s20_t2.8_a0.2_085.gff
1	N	N	1.692	3.480	3.328	0.152	2.8	0.2	s20_t2.8_a0.2_086.gff
1	N	N	1.756	3.616	3.437	0.179	2.8	0.2	s20_t2.8_a0.2_087.gff
1	N	N	1.702	3.526	3.362	0.164	2.8	0.2	s20_t2.8_a0.2_088.gff
1	N	N	1.679	3.402	3.263	0.139	2.8	0.2	s20_t2.8_a0.2_089.gff
1	N	N	1.788	3.731	3.565	0.166	2.8	0.2	s20_t2.8_a0.2_090.gff
1	N	N	1.691	3.470	3.276	0.194	2.8	0.2	s20_t2.8_a0.2_091.gff
1	N	N	1.851	3.636	3.457	0.179	2.8	0.2	s20_t2.8_a0.2_092.gff
1	N	N	2.015	4.363	4.164	0.199	2.8	0.2	s20_t2.8_a0.2_093.gff
1	N	N	2.096	4.327	4.103	0.224	2.8	0.2	s20_t2.8_a0.2_094.gff
1	N	N	1.532	3.085	2.955	0.130	2.8	0.2	s20_t2.8_a0.2_095.gff
1	N	N	1.768	3.718	3.553	0.165	2.8	0.2	s20_t2.8_a0.2_096.gff
1	N	N	1.718	3.562	3.393	0.169	2.8	0.2	s20_t2.8_a0.2_097.gff
1	N	N	1.876	3.946	3.754	0.192	2.8	0.2	s20_t2.8_a0.2_098.gff
1	N	N	1.721	3.574	3.384	0.190	2.8	0.2	s20_t2.8_a0.2_099.gff
1	N	N	1.548	3.102	2.954	0.148	2.8	0.2	s20_t2.8_a0.2_100.gff
1	N	N	1.585	3.154	3.014	0.140	2.8	0.3	s20_t2.8_a0.3_001.gff
1	N	N	1.541	3.100	2.930	0.170	2.8	0.3	s20_t2.8_a0.3_002.gff
1	N	N	1.546	3.097	2.947	0.150	2.8	0.3	s20_t2.8_a0.3_003.gff
1	N	N	1.573	3.142	2.988	0.154	2.8	0.3	s20_t2.8_a0.3_004.gff
1	N	N	1.673	3.457	3.279	0.178	2.8	0.3	s20_t2.8_a0.3_005.gff
1	N	N	1.799	3.736	3.558	0.178	2.8	0.3	s20_t2.8_a0.3_006.gff
1	N	N	1.570	3.208	3.040	0.168	2.8	0.3	s20_t2.8_a0.3_007.gff
1	N	N	1.524	3.031	2.864	0.167	2.8	0.3	s20_t2.8_a0.3_008.gff
1	N	N	1.771	3.709	3.535	0.174	2.8	0.3	s20_t2.8_a0.3_009.gff
1	N	N	1.756	3.618	3.449	0.169	2.8	0.3	s20_t2.8_a0.3_010.gff
1	N	N	1.660	3.336	3.162	0.174	2.8	0.3	s20_t2.8_a0.3_011.gff
1	N	N	1.579	3.229	3.072	0.157	2.8	0.3	s20_t2.8_a0.3_012.gff
1	N	N	1.693	3.491	3.337	0.154	2.8	0.3	s20_t2.8_a0.3_013.gff
1	N	N	1.451	2.959	2.836	0.123	2.8	0.3	s20_t2.8_a0.3_014.gff
1	N	N	2.101	4.708	4.487	0.221	2.8	0.3	s20_t2.8_a0.3_015.gff
1	N	N	1.495	3.023	2.868	0.155	2.8	0.3	s20_t2.8_a0.3_016.gff
1	N	N	1.671	3.456	3.291	0.165	2.8	0.3	s20_t2.8_a0.3_017.gff
1	N	N	1.639	3.385	3.246	0.139	2.8	0.3	s20_t2.8_a0.3_018.gff
1	N	N	1.510	3.018	2.887	0.131	2.8	0.3	s20_t2.8_a0.3_019.gff
1	N	N	1.559	3.115	2.972	0.143	2.8	0.3	s20_t2.8_a0.3_020.gff
1	N	N	1.648	3.376	3.202	0.174	2.8	0.3	s20_t2.8_a0.3_021.gff
1	N	N	1.641	3.349	3.211	0.138	2.8	0.3	s20_t2.8_a0.3_022.gff
1	N	N	1.634	3.271	3.109	0.162	2.8	0.3	s20_t2.8_a0.3_023.gff
1	N	N	1.612	3.303	3.135	0.168	2.8	0.3	s20_t2.8_a0.3_024.gff
1	N	N	1.796	3.735	3.535	0.200	2.8	0.3	s20_t2.8_a0.3_025.gff
1	N	N	1.810	3.793	3.615	0.178	2.8	0.3	s20_t2.8_a0.3_026.gff
1	N	N	1.904	3.964	3.760	0.204	2.8	0.3	s20_t2.8_a0.3_027.gff
1	N	N	1.791	3.767	3.584	0.183	2.8	0.3	s20_t2.8_a0.3_028.gff
1	N	N	1.560	3.095	2.938	0.157	2.8	0.3	s20_t2.8_a0.3_029.gff
1	N	N	1.619	3.287	3.139	0.148	2.8	0.3	s20_t2.8_a0.3_030.gff
1	N	N	1.569	3.211	3.065	0.146	2.8	0.3	s20_t2.8_a0.3_031.gff
1	N	N	1.700	3.554	3.393	0.161	2.8	0.3	s20_t2.8_a0.3_032.gff
1	N	N	1.478	3.007	2.866	0.141	2.8	0.3	s20_t2.8_a0.3_033.gff
1	N	N	1.710	3.529	3.372	0.157	2.8	0.3	s20_t2.8_a0.3_034.gff
1	N	N	1.777	3.750	3.583	0.167	2.8	0.3	s20_t2.8_a0.3_035.gff
1	N	N	1.801	3.780	3.608	0.172	2.8	0.3	s20_t2.8_a0.3_036.gff
1	N	N	1.715	3.528	3.348	0.180	2.8	0.3	s20_t2.8_a0.3_037.gff
1	N	N	1.501	3.046	2.898	0.148	2.8	0.3	s20_t2.8_a0.3_038.gff
1	N	N	1.573	3.220	3.051	0.169	2.8	0.3	s20_t2.8_a0.3_039.gff
1	N	N	1.460	2.921	2.774	0.147	2.8	0.3	s20_t2.8_a0.3_040.gff
1	N	N	1.681	3.429	3.265	0.164	2.8	0.3	s20_t2.8_a0.3_041.gff
1	N	N	1.725	3.586	3.437	0.149	2.8	0.3	s20_t2.8_a0.3_042.gff
1	N	N	1.820	3.794	3.600	0.194	2.8	0.3	s20_t2.8_a0.3_043.gff
1	N	N	1.624	3.330	3.175	0.155	2.8	0.3	s20_t2.8_a0.3_044.gff
1	N	N	1.616	3.301	3.148	0.153	2.8	0.3	s20_t2.8_a0.3_045.gff
1	N	N	1.551	3.116	2.963	0.153	2.8	0.3	s20_t2.8_a0.3_046.gff
