# Starting date:             2014-09-30 14:11:20
# Cluster job ID:            8841904
# Cluster node:              hnode08
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -r2ifc -m
# Data:                      test_set_s15.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
209	N	N	2.350	3.560	3.386	0.174	3.0	0.5	s15_t3.0_a0.5_096.gff
122	N	N	1.979	3.198	3.027	0.171	3.0	0.5	s15_t3.0_a0.5_097.gff
69	N	N	1.518	2.805	2.640	0.165	3.0	0.5	s15_t3.0_a0.5_098.gff
151	N	N	2.821	3.431	3.245	0.186	3.0	0.5	s15_t3.0_a0.5_099.gff
184	N	N	2.387	3.520	3.338	0.182	3.0	0.5	s15_t3.0_a0.5_100.gff
166	N	N	2.009	3.527	3.356	0.171	3.0	0.6	s15_t3.0_a0.6_001.gff
202	N	N	2.006	3.553	3.394	0.159	3.0	0.6	s15_t3.0_a0.6_002.gff
513	N	N	2.342	4.492	4.300	0.192	3.0	0.6	s15_t3.0_a0.6_003.gff
30	N	N	1.452	2.588	2.423	0.165	3.0	0.6	s15_t3.0_a0.6_004.gff
55	N	N	1.482	2.679	2.539	0.140	3.0	0.6	s15_t3.0_a0.6_005.gff
98	N	N	1.795	3.175	3.010	0.165	3.0	0.6	s15_t3.0_a0.6_006.gff
80	N	N	1.509	2.849	2.674	0.175	3.0	0.6	s15_t3.0_a0.6_007.gff
130	N	N	1.834	3.219	3.050	0.169	3.0	0.6	s15_t3.0_a0.6_008.gff
365	N	N	2.077	3.845	3.663	0.182	3.0	0.6	s15_t3.0_a0.6_009.gff
134	N	N	2.153	3.387	3.212	0.175	3.0	0.6	s15_t3.0_a0.6_010.gff
385	N	N	1.965	3.900	3.718	0.182	3.0	0.6	s15_t3.0_a0.6_011.gff
120	N	N	1.960	3.397	3.224	0.173	3.0	0.6	s15_t3.0_a0.6_012.gff
263	N	N	1.816	3.643	3.472	0.171	3.0	0.6	s15_t3.0_a0.6_013.gff
27	N	N	1.422	2.596	2.427	0.169	3.0	0.6	s15_t3.0_a0.6_014.gff
295	N	N	2.456	3.678	3.497	0.181	3.0	0.6	s15_t3.0_a0.6_015.gff
199	N	N	1.985	3.583	3.392	0.191	3.0	0.6	s15_t3.0_a0.6_016.gff
31	N	N	1.362	2.586	2.413	0.173	3.0	0.6	s15_t3.0_a0.6_017.gff
175	N	N	1.816	3.336	3.169	0.167	3.0	0.6	s15_t3.0_a0.6_018.gff
142	N	N	1.913	3.525	3.342	0.183	3.0	0.6	s15_t3.0_a0.6_019.gff
198	N	N	1.942	3.571	3.387	0.184	3.0	0.6	s15_t3.0_a0.6_020.gff
80	N	N	1.483	2.852	2.699	0.153	3.0	0.6	s15_t3.0_a0.6_021.gff
93	N	N	1.527	2.891	2.739	0.152	3.0	0.6	s15_t3.0_a0.6_022.gff
16	N	N	1.378	2.481	2.336	0.145	3.0	0.6	s15_t3.0_a0.6_023.gff
128	N	N	2.487	3.351	3.185	0.166	3.0	0.6	s15_t3.0_a0.6_024.gff
139	N	N	3.699	3.559	3.378	0.181	3.0	0.6	s15_t3.0_a0.6_025.gff
66	N	N	1.944	2.816	2.649	0.167	3.0	0.6	s15_t3.0_a0.6_026.gff
193	N	N	4.614	3.866	3.699	0.167	3.0	0.6	s15_t3.0_a0.6_027.gff
88	N	N	1.956	3.288	3.126	0.162	3.0	0.6	s15_t3.0_a0.6_028.gff
132	N	N	1.908	3.364	3.199	0.165	3.0	0.6	s15_t3.0_a0.6_029.gff
60	N	N	1.509	2.658	2.484	0.174	3.0	0.6	s15_t3.0_a0.6_030.gff
194	N	N	2.008	3.656	3.482	0.174	3.0	0.6	s15_t3.0_a0.6_031.gff
97	N	N	1.890	3.152	2.997	0.155	3.0	0.6	s15_t3.0_a0.6_032.gff
341	N	N	1.960	3.869	3.697	0.172	3.0	0.6	s15_t3.0_a0.6_033.gff
353	N	N	2.045	3.900	3.712	0.188	3.0	0.6	s15_t3.0_a0.6_034.gff
480	N	N	2.370	4.470	4.275	0.195	3.0	0.6	s15_t3.0_a0.6_035.gff
66	N	N	1.552	2.801	2.662	0.139	3.0	0.6	s15_t3.0_a0.6_036.gff
241	N	N	2.000	3.691	3.513	0.178	3.0	0.6	s15_t3.0_a0.6_037.gff
144	N	N	1.857	3.285	3.103	0.182	3.0	0.6	s15_t3.0_a0.6_038.gff
66	N	N	1.489	2.751	2.604	0.147	3.0	0.6	s15_t3.0_a0.6_039.gff
105	N	N	2.035	3.318	3.166	0.152	3.0	0.6	s15_t3.0_a0.6_040.gff
254	N	N	1.781	3.600	3.423	0.177	3.0	0.6	s15_t3.0_a0.6_041.gff
278	N	N	2.333	3.735	3.551	0.184	3.0	0.6	s15_t3.0_a0.6_042.gff
47	N	N	1.486	2.650	2.481	0.169	3.0	0.6	s15_t3.0_a0.6_043.gff
172	N	N	1.866	3.302	3.122	0.180	3.0	0.6	s15_t3.0_a0.6_044.gff
86	N	N	1.903	3.296	3.125	0.171	3.0	0.6	s15_t3.0_a0.6_045.gff
111	N	N	3.095	3.369	3.201	0.168	3.0	0.6	s15_t3.0_a0.6_046.gff
38	N	N	1.981	2.624	2.466	0.158	3.0	0.6	s15_t3.0_a0.6_047.gff
97	N	N	2.054	3.316	3.143	0.173	3.0	0.6	s15_t3.0_a0.6_048.gff
44	N	N	1.553	2.636	2.480	0.156	3.0	0.6	s15_t3.0_a0.6_049.gff
48	N	N	2.747	2.655	2.499	0.156	3.0	0.6	s15_t3.0_a0.6_050.gff
117	N	N	1.800	3.203	3.048	0.155	3.0	0.6	s15_t3.0_a0.6_051.gff
112	N	N	1.805	3.043	2.887	0.156	3.0	0.6	s15_t3.0_a0.6_052.gff
101	N	N	2.109	3.260	3.095	0.165	3.0	0.6	s15_t3.0_a0.6_053.gff
366	N	N	2.284	3.899	3.717	0.182	3.0	0.6	s15_t3.0_a0.6_054.gff
39	N	N	1.412	2.627	2.486	0.141	3.0	0.6	s15_t3.0_a0.6_055.gff
62	N	N	1.538	2.671	2.487	0.184	3.0	0.6	s15_t3.0_a0.6_056.gff
140	N	N	2.020	3.244	3.107	0.137	3.0	0.6	s15_t3.0_a0.6_057.gff
241	N	N	1.997	3.557	3.375	0.182	3.0	0.6	s15_t3.0_a0.6_058.gff
218	N	N	1.986	3.661	3.472	0.189	3.0	0.6	s15_t3.0_a0.6_059.gff
156	N	N	2.004	3.427	3.260	0.167	3.0	0.6	s15_t3.0_a0.6_060.gff
256	N	N	1.892	3.743	3.568	0.175	3.0	0.6	s15_t3.0_a0.6_061.gff
98	N	N	1.863	3.116	2.939	0.177	3.0	0.6	s15_t3.0_a0.6_062.gff
216	N	N	1.984	3.660	3.497	0.163	3.0	0.6	s15_t3.0_a0.6_063.gff
334	N	N	2.314	3.843	3.641	0.202	3.0	0.6	s15_t3.0_a0.6_064.gff
25	N	N	1.447	2.555	2.391	0.164	3.0	0.6	s15_t3.0_a0.6_065.gff
270	N	N	1.910	3.747	3.566	0.181	3.0	0.6	s15_t3.0_a0.6_066.gff
99	N	N	1.841	3.124	2.958	0.166	3.0	0.6	s15_t3.0_a0.6_067.gff
566	N	N	2.500	4.341	4.156	0.185	3.0	0.6	s15_t3.0_a0.6_068.gff
363	N	N	1.957	3.898	3.698	0.200	3.0	0.6	s15_t3.0_a0.6_069.gff
132	N	N	1.911	3.375	3.199	0.176	3.0	0.6	s15_t3.0_a0.6_070.gff
251	N	N	1.908	3.732	3.552	0.180	3.0	0.6	s15_t3.0_a0.6_071.gff
92	N	N	1.559	2.745	2.584	0.161	3.0	0.6	s15_t3.0_a0.6_072.gff
189	N	N	1.924	3.511	3.312	0.199	3.0	0.6	s15_t3.0_a0.6_073.gff
301	N	N	1.740	3.650	3.473	0.177	3.0	0.6	s15_t3.0_a0.6_074.gff
334	N	N	2.048	3.819	3.635	0.184	3.0	0.6	s15_t3.0_a0.6_075.gff
338	N	N	2.106	3.934	3.750	0.184	3.0	0.6	s15_t3.0_a0.6_076.gff
53	N	N	1.529	2.648	2.495	0.153	3.0	0.6	s15_t3.0_a0.6_077.gff
257	N	N	2.771	3.694	3.541	0.153	3.0	0.6	s15_t3.0_a0.6_078.gff
101	N	N	1.914	3.306	3.169	0.137	3.0	0.6	s15_t3.0_a0.6_079.gff
537	N	N	2.372	4.592	4.384	0.208	3.0	0.6	s15_t3.0_a0.6_080.gff
107	N	N	2.358	3.368	3.214	0.154	3.0	0.6	s15_t3.0_a0.6_081.gff
158	N	N	3.101	3.295	3.128	0.167	3.0	0.6	s15_t3.0_a0.6_082.gff
439	N	N	2.451	4.467	4.269	0.198	3.0	0.6	s15_t3.0_a0.6_083.gff
179	N	N	1.963	3.551	3.379	0.172	3.0	0.6	s15_t3.0_a0.6_084.gff
44	N	N	1.589	2.644	2.485	0.159	3.0	0.6	s15_t3.0_a0.6_085.gff
75	N	N	1.507	2.853	2.700	0.153	3.0	0.6	s15_t3.0_a0.6_086.gff
421	N	N	2.394	4.484	4.286	0.198	3.0	0.6	s15_t3.0_a0.6_087.gff
238	N	N	2.255	3.660	3.467	0.193	3.0	0.6	s15_t3.0_a0.6_088.gff
133	N	N	2.060	3.393	3.237	0.156	3.0	0.6	s15_t3.0_a0.6_089.gff
111	N	N	2.058	3.329	3.143	0.186	3.0	0.6	s15_t3.0_a0.6_090.gff
139	N	N	2.414	3.230	3.068	0.162	3.0	0.6	s15_t3.0_a0.6_091.gff
210	N	N	1.886	3.523	3.336	0.187	3.0	0.6	s15_t3.0_a0.6_092.gff
262	N	N	1.970	3.739	3.574	0.165	3.0	0.6	s15_t3.0_a0.6_093.gff
63	N	N	1.479	2.753	2.587	0.166	3.0	0.6	s15_t3.0_a0.6_094.gff
52	N	N	1.507	2.674	2.520	0.154	3.0	0.6	s15_t3.0_a0.6_095.gff
74	N	N	1.460	2.785	2.626	0.159	3.0	0.6	s15_t3.0_a0.6_096.gff
191	N	N	1.862	3.421	3.259	0.162	3.0	0.6	s15_t3.0_a0.6_097.gff
207	N	N	1.952	3.660	3.493	0.167	3.0	0.6	s15_t3.0_a0.6_098.gff
80	N	N	1.562	2.728	2.555	0.173	3.0	0.6	s15_t3.0_a0.6_099.gff
51	N	N	1.553	2.668	2.512	0.156	3.0	0.6	s15_t3.0_a0.6_100.gff
54	N	N	3.558	2.546	2.402	0.144	3.0	0.7	s15_t3.0_a0.7_001.gff
35	N	N	1.642	2.600	2.455	0.145	3.0	0.7	s15_t3.0_a0.7_002.gff
83	N	N	1.518	2.713	2.555	0.158	3.0	0.7	s15_t3.0_a0.7_003.gff
26	N	N	1.473	2.545	2.397	0.148	3.0	0.7	s15_t3.0_a0.7_004.gff
68	N	N	1.489	2.802	2.633	0.169	3.0	0.7	s15_t3.0_a0.7_005.gff
57	N	N	1.542	2.705	2.557	0.148	3.0	0.7	s15_t3.0_a0.7_006.gff
30	N	N	1.460	2.574	2.411	0.163	3.0	0.7	s15_t3.0_a0.7_007.gff
20	N	N	1.339	2.526	2.353	0.173	3.0	0.7	s15_t3.0_a0.7_008.gff
113	N	N	1.967	3.169	3.024	0.145	3.0	0.7	s15_t3.0_a0.7_009.gff
113	N	N	2.949	3.204	3.042	0.162	3.0	0.7	s15_t3.0_a0.7_010.gff
42	N	N	1.404	2.646	2.492	0.154	3.0	0.7	s15_t3.0_a0.7_011.gff
238	N	N	1.894	3.729	3.564	0.165	3.0	0.7	s15_t3.0_a0.7_012.gff
119	N	N	1.935	3.218	3.070	0.148	3.0	0.7	s15_t3.0_a0.7_013.gff
137	N	N	1.781	3.220	3.061	0.159	3.0	0.7	s15_t3.0_a0.7_014.gff
172	N	N	2.014	3.482	3.307	0.175	3.0	0.7	s15_t3.0_a0.7_015.gff
210	N	N	2.662	3.442	3.283	0.159	3.0	0.7	s15_t3.0_a0.7_016.gff
340	N	N	2.023	3.868	3.667	0.201	3.0	0.7	s15_t3.0_a0.7_017.gff
67	N	N	1.878	2.676	2.545	0.131	3.0	0.7	s15_t3.0_a0.7_018.gff
78	N	N	1.470	2.900	2.724	0.176	3.0	0.7	s15_t3.0_a0.7_019.gff
23	N	N	1.412	2.551	2.381	0.170	3.0	0.7	s15_t3.0_a0.7_020.gff
273	N	N	1.763	3.610	3.405	0.205	3.0	0.7	s15_t3.0_a0.7_021.gff
33	N	N	1.500	2.582	2.424	0.158	3.0	0.7	s15_t3.0_a0.7_022.gff
45	N	N	1.422	2.656	2.507	0.149	3.0	0.7	s15_t3.0_a0.7_023.gff
186	N	N	1.966	3.348	3.161	0.187	3.0	0.7	s15_t3.0_a0.7_024.gff
29	N	N	1.380	2.565	2.402	0.163	3.0	0.7	s15_t3.0_a0.7_025.gff
107	N	N	1.961	3.302	3.121	0.181	3.0	0.7	s15_t3.0_a0.7_026.gff
116	N	N	1.767	3.149	3.003	0.146	3.0	0.7	s15_t3.0_a0.7_027.gff
86	N	N	1.545	2.872	2.698	0.174	3.0	0.7	s15_t3.0_a0.7_028.gff
90	N	N	1.495	2.742	2.585	0.157	3.0	0.7	s15_t3.0_a0.7_029.gff
17	N	N	2.314	2.516	2.359	0.157	3.0	0.7	s15_t3.0_a0.7_030.gff
93	N	N	1.705	3.091	2.929	0.162	3.0	0.7	s15_t3.0_a0.7_031.gff
61	N	N	1.696	2.721	2.567	0.154	3.0	0.7	s15_t3.0_a0.7_032.gff
25	N	N	1.528	2.556	2.402	0.154	3.0	0.7	s15_t3.0_a0.7_033.gff
253	N	N	2.212	3.751	3.576	0.175	3.0	0.7	s15_t3.0_a0.7_034.gff
138	N	N	4.293	3.180	3.004	0.176	3.0	0.7	s15_t3.0_a0.7_035.gff
131	N	N	1.807	3.199	3.027	0.172	3.0	0.7	s15_t3.0_a0.7_036.gff
136	N	N	1.815	3.239	3.088	0.151	3.0	0.7	s15_t3.0_a0.7_037.gff
43	N	N	1.760	2.690	2.542	0.148	3.0	0.7	s15_t3.0_a0.7_038.gff
25	N	N	1.744	2.554	2.399	0.155	3.0	0.7	s15_t3.0_a0.7_039.gff
28	N	N	1.428	2.579	2.411	0.168	3.0	0.7	s15_t3.0_a0.7_040.gff
27	N	N	1.400	2.545	2.384	0.161	3.0	0.7	s15_t3.0_a0.7_041.gff
119	N	N	2.278	3.165	2.994	0.171	3.0	0.7	s15_t3.0_a0.7_042.gff
45	N	N	1.814	2.590	2.415	0.175	3.0	0.7	s15_t3.0_a0.7_043.gff
136	N	N	1.972	3.242	3.094	0.148	3.0	0.7	s15_t3.0_a0.7_044.gff
205	N	N	1.779	3.413	3.253	0.160	3.0	0.7	s15_t3.0_a0.7_045.gff
37	N	N	1.586	2.617	2.465	0.152	3.0	0.7	s15_t3.0_a0.7_046.gff
116	N	N	1.847	3.185	3.024	0.161	3.0	0.7	s15_t3.0_a0.7_047.gff
35	N	N	1.395	2.599	2.440	0.159	3.0	0.7	s15_t3.0_a0.7_048.gff
17	N	N	1.394	2.489	2.317	0.172	3.0	0.7	s15_t3.0_a0.7_049.gff
75	N	N	1.426	2.717	2.569	0.148	3.0	0.7	s15_t3.0_a0.7_050.gff
83	N	N	2.844	2.702	2.540	0.162	3.0	0.7	s15_t3.0_a0.7_051.gff
156	N	N	2.219	3.294	3.114	0.180	3.0	0.7	s15_t3.0_a0.7_052.gff
157	N	N	2.905	3.458	3.289	0.169	3.0	0.7	s15_t3.0_a0.7_053.gff
98	N	N	1.903	3.143	2.991	0.152	3.0	0.7	s15_t3.0_a0.7_054.gff
131	N	N	1.839	3.190	3.030	0.160	3.0	0.7	s15_t3.0_a0.7_055.gff
120	N	N	1.798	3.168	3.025	0.143	3.0	0.7	s15_t3.0_a0.7_056.gff
122	N	N	1.852	3.231	3.069	0.162	3.0	0.7	s15_t3.0_a0.7_057.gff
89	N	N	1.631	2.752	2.603	0.149	3.0	0.7	s15_t3.0_a0.7_058.gff
139	N	N	2.043	3.401	3.229	0.172	3.0	0.7	s15_t3.0_a0.7_059.gff
37	N	N	1.428	2.619	2.467	0.152	3.0	0.7	s15_t3.0_a0.7_060.gff
83	N	N	1.422	2.708	2.556	0.152	3.0	0.7	s15_t3.0_a0.7_061.gff
121	N	N	1.874	3.220	3.051	0.169	3.0	0.7	s15_t3.0_a0.7_062.gff
21	N	N	1.419	2.525	2.362	0.163	3.0	0.7	s15_t3.0_a0.7_063.gff
28	N	N	1.440	2.575	2.432	0.143	3.0	0.7	s15_t3.0_a0.7_064.gff
39	N	N	1.832	2.611	2.440	0.171	3.0	0.7	s15_t3.0_a0.7_065.gff
226	N	N	1.965	3.658	3.479	0.179	3.0	0.7	s15_t3.0_a0.7_066.gff
161	N	N	1.791	3.317	3.157	0.160	3.0	0.7	s15_t3.0_a0.7_067.gff
152	N	N	1.795	3.295	3.116	0.179	3.0	0.7	s15_t3.0_a0.7_068.gff
129	N	N	2.000	3.232	3.064	0.168	3.0	0.7	s15_t3.0_a0.7_069.gff
166	N	N	1.857	3.315	3.171	0.144	3.0	0.7	s15_t3.0_a0.7_070.gff
136	N	N	2.128	3.187	3.029	0.158	3.0	0.7	s15_t3.0_a0.7_071.gff
72	N	N	2.696	2.711	2.556	0.155	3.0	0.7	s15_t3.0_a0.7_072.gff
39	N	N	1.435	2.587	2.439	0.148	3.0	0.7	s15_t3.0_a0.7_073.gff
134	N	N	1.788	3.245	3.060	0.185	3.0	0.7	s15_t3.0_a0.7_074.gff
131	N	N	2.488	3.201	3.049	0.152	3.0	0.7	s15_t3.0_a0.7_075.gff
18	N	N	1.335	2.495	2.354	0.141	3.0	0.7	s15_t3.0_a0.7_076.gff
60	N	N	1.496	2.726	2.569	0.157	3.0	0.7	s15_t3.0_a0.7_077.gff
177	N	N	1.814	3.389	3.200	0.189	3.0	0.7	s15_t3.0_a0.7_078.gff
152	N	N	1.818	3.289	3.136	0.153	3.0	0.7	s15_t3.0_a0.7_079.gff
71	N	N	1.472	2.686	2.528	0.158	3.0	0.7	s15_t3.0_a0.7_080.gff
155	N	N	1.918	3.291	3.150	0.141	3.0	0.7	s15_t3.0_a0.7_081.gff
23	N	N	1.370	2.526	2.383	0.143	3.0	0.7	s15_t3.0_a0.7_082.gff
23	N	N	1.376	2.528	2.380	0.148	3.0	0.7	s15_t3.0_a0.7_083.gff
41	N	N	1.426	2.620	2.451	0.169	3.0	0.7	s15_t3.0_a0.7_084.gff
53	N	N	1.431	2.658	2.497	0.161	3.0	0.7	s15_t3.0_a0.7_085.gff
80	N	N	1.583	2.699	2.533	0.166	3.0	0.7	s15_t3.0_a0.7_086.gff
45	N	N	1.718	2.597	2.435	0.162	3.0	0.7	s15_t3.0_a0.7_087.gff
94	N	N	1.513	2.811	2.644	0.167	3.0	0.7	s15_t3.0_a0.7_088.gff
27	N	N	1.938	2.539	2.410	0.129	3.0	0.7	s15_t3.0_a0.7_089.gff
60	N	N	1.480	2.662	2.512	0.150	3.0	0.7	s15_t3.0_a0.7_090.gff
125	N	N	3.409	3.245	3.051	0.194	3.0	0.7	s15_t3.0_a0.7_091.gff
115	N	N	2.009	3.397	3.232	0.165	3.0	0.7	s15_t3.0_a0.7_092.gff
106	N	N	1.759	3.173	3.013	0.160	3.0	0.7	s15_t3.0_a0.7_093.gff
40	N	N	1.368	2.618	2.476	0.142	3.0	0.7	s15_t3.0_a0.7_094.gff
62	N	N	1.440	2.695	2.529	0.166	3.0	0.7	s15_t3.0_a0.7_095.gff
37	N	N	1.489	2.627	2.460	0.167	3.0	0.7	s15_t3.0_a0.7_096.gff
64	N	N	1.531	2.678	2.504	0.174	3.0	0.7	s15_t3.0_a0.7_097.gff
274	N	N	2.371	3.767	3.577	0.190	3.0	0.7	s15_t3.0_a0.7_098.gff
47	N	N	1.580	2.621	2.481	0.140	3.0	0.7	s15_t3.0_a0.7_099.gff
55	N	N	1.488	2.694	2.546	0.148	3.0	0.7	s15_t3.0_a0.7_100.gff
111	N	N	1.828	3.155	2.995	0.160	3.0	0.8	s15_t3.0_a0.8_001.gff
58	N	N	1.468	2.682	2.523	0.159	3.0	0.8	s15_t3.0_a0.8_002.gff
101	N	N	2.304	3.118	2.948	0.170	3.0	0.8	s15_t3.0_a0.8_003.gff
43	N	N	1.427	2.633	2.470	0.163	3.0	0.8	s15_t3.0_a0.8_004.gff
147	N	N	1.958	3.314	3.142	0.172	3.0	0.8	s15_t3.0_a0.8_005.gff
14	N	N	1.342	2.458	2.303	0.155	3.0	0.8	s15_t3.0_a0.8_006.gff
118	N	N	1.618	3.033	2.884	0.149	3.0	0.8	s15_t3.0_a0.8_007.gff
25	N	N	1.426	2.546	2.389	0.157	3.0	0.8	s15_t3.0_a0.8_008.gff
91	N	N	1.779	2.722	2.553	0.169	3.0	0.8	s15_t3.0_a0.8_009.gff
97	N	N	1.829	3.138	2.960	0.178	3.0	0.8	s15_t3.0_a0.8_010.gff
85	N	N	1.458	2.718	2.550	0.168	3.0	0.8	s15_t3.0_a0.8_011.gff
19	N	N	1.393	2.513	2.364	0.149	3.0	0.8	s15_t3.0_a0.8_012.gff
78	N	N	1.473	2.827	2.669	0.158	3.0	0.8	s15_t3.0_a0.8_013.gff
60	N	N	1.407	2.677	2.516	0.161	3.0	0.8	s15_t3.0_a0.8_014.gff
127	N	N	2.914	3.160	2.989	0.171	3.0	0.8	s15_t3.0_a0.8_015.gff
32	N	N	1.407	2.593	2.445	0.148	3.0	0.8	s15_t3.0_a0.8_016.gff
29	N	N	1.382	2.547	2.415	0.132	3.0	0.8	s15_t3.0_a0.8_017.gff
97	N	N	1.997	3.120	2.963	0.157	3.0	0.8	s15_t3.0_a0.8_018.gff
42	N	N	2.124	2.574	2.411	0.163	3.0	0.8	s15_t3.0_a0.8_019.gff
218	N	N	1.763	3.423	3.261	0.162	3.0	0.8	s15_t3.0_a0.8_020.gff
104	N	N	1.864	3.132	2.967	0.165	3.0	0.8	s15_t3.0_a0.8_021.gff
73	N	N	1.428	2.705	2.539	0.166	3.0	0.8	s15_t3.0_a0.8_022.gff
75	N	N	1.537	2.738	2.574	0.164	3.0	0.8	s15_t3.0_a0.8_023.gff
53	N	N	1.503	2.659	2.508	0.151	3.0	0.8	s15_t3.0_a0.8_024.gff
38	N	N	2.170	2.567	2.429	0.138	3.0	0.8	s15_t3.0_a0.8_025.gff
94	N	N	2.387	3.129	2.964	0.165	3.0	0.8	s15_t3.0_a0.8_026.gff
73	N	N	1.513	2.680	2.510	0.170	3.0	0.8	s15_t3.0_a0.8_027.gff
86	N	N	1.635	2.694	2.540	0.154	3.0	0.8	s15_t3.0_a0.8_028.gff
41	N	N	1.689	2.616	2.461	0.155	3.0	0.8	s15_t3.0_a0.8_029.gff
33	N	N	1.524	2.588	2.429	0.159	3.0	0.8	s15_t3.0_a0.8_030.gff
137	N	N	1.945	3.215	3.060	0.155	3.0	0.8	s15_t3.0_a0.8_031.gff
92	N	N	2.605	3.159	2.997	0.162	3.0	0.8	s15_t3.0_a0.8_032.gff
110	N	N	2.101	3.149	2.967	0.182	3.0	0.8	s15_t3.0_a0.8_033.gff
66	N	N	1.817	2.661	2.514	0.147	3.0	0.8	s15_t3.0_a0.8_034.gff
55	N	N	1.654	2.651	2.495	0.156	3.0	0.8	s15_t3.0_a0.8_035.gff
65	N	N	1.631	2.731	2.553	0.178	3.0	0.8	s15_t3.0_a0.8_036.gff
78	N	N	1.540	2.702	2.530	0.172	3.0	0.8	s15_t3.0_a0.8_037.gff
112	N	N	1.828	3.150	2.996	0.154	3.0	0.8	s15_t3.0_a0.8_038.gff
46	N	N	1.739	2.595	2.470	0.125	3.0	0.8	s15_t3.0_a0.8_039.gff
73	N	N	2.491	2.680	2.526	0.154	3.0	0.8	s15_t3.0_a0.8_040.gff
57	N	N	1.459	2.653	2.505	0.148	3.0	0.8	s15_t3.0_a0.8_041.gff
112	N	N	2.525	3.009	2.852	0.157	3.0	0.8	s15_t3.0_a0.8_042.gff
57	N	N	1.540	2.658	2.492	0.166	3.0	0.8	s15_t3.0_a0.8_043.gff
118	N	N	1.798	3.188	3.037	0.151	3.0	0.8	s15_t3.0_a0.8_044.gff
224	N	N	1.901	3.481	3.298	0.183	3.0	0.8	s15_t3.0_a0.8_045.gff
103	N	N	1.961	3.338	3.162	0.176	3.0	0.8	s15_t3.0_a0.8_046.gff
91	N	N	1.506	2.743	2.597	0.146	3.0	0.8	s15_t3.0_a0.8_047.gff
39	N	N	1.406	2.581	2.418	0.163	3.0	0.8	s15_t3.0_a0.8_048.gff
217	N	N	1.803	3.492	3.323	0.169	3.0	0.8	s15_t3.0_a0.8_049.gff
99	N	N	1.869	3.173	3.014	0.159	3.0	0.8	s15_t3.0_a0.8_050.gff
146	N	N	1.819	3.292	3.120	0.172	3.0	0.8	s15_t3.0_a0.8_051.gff
75	N	N	1.434	2.711	2.532	0.179	3.0	0.8	s15_t3.0_a0.8_052.gff
38	N	N	1.408	2.617	2.443	0.174	3.0	0.8	s15_t3.0_a0.8_053.gff
46	N	N	1.736	2.650	2.497	0.153	3.0	0.8	s15_t3.0_a0.8_054.gff
76	N	N	1.432	2.679	2.503	0.176	3.0	0.8	s15_t3.0_a0.8_055.gff
75	N	N	1.454	2.707	2.551	0.156	3.0	0.8	s15_t3.0_a0.8_056.gff
127	N	N	1.928	3.200	3.030	0.170	3.0	0.8	s15_t3.0_a0.8_057.gff
149	N	N	2.111	3.372	3.216	0.156	3.0	0.8	s15_t3.0_a0.8_058.gff
133	N	N	1.946	3.255	3.109	0.146	3.0	0.8	s15_t3.0_a0.8_059.gff
215	N	N	1.771	3.466	3.276	0.190	3.0	0.8	s15_t3.0_a0.8_060.gff
23	N	N	1.523	2.533	2.381	0.152	3.0	0.8	s15_t3.0_a0.8_061.gff
47	N	N	1.406	2.632	2.497	0.135	3.0	0.8	s15_t3.0_a0.8_062.gff
47	N	N	1.472	2.640	2.496	0.144	3.0	0.8	s15_t3.0_a0.8_063.gff
36	N	N	1.930	2.594	2.449	0.145	3.0	0.8	s15_t3.0_a0.8_064.gff
59	N	N	1.482	2.639	2.484	0.155	3.0	0.8	s15_t3.0_a0.8_065.gff
210	N	N	3.092	3.429	3.265	0.164	3.0	0.8	s15_t3.0_a0.8_066.gff
135	N	N	1.925	3.274	3.102	0.172	3.0	0.8	s15_t3.0_a0.8_067.gff
78	N	N	1.472	2.697	2.530	0.167	3.0	0.8	s15_t3.0_a0.8_068.gff
51	N	N	1.438	2.662	2.502	0.160	3.0	0.8	s15_t3.0_a0.8_069.gff
22	N	N	1.407	2.542	2.384	0.158	3.0	0.8	s15_t3.0_a0.8_070.gff
156	N	N	1.914	3.281	3.112	0.169	3.0	0.8	s15_t3.0_a0.8_071.gff
30	N	N	1.423	2.583	2.427	0.156	3.0	0.8	s15_t3.0_a0.8_072.gff
102	N	N	1.787	3.133	2.975	0.158	3.0	0.8	s15_t3.0_a0.8_073.gff
86	N	N	1.902	2.707	2.563	0.144	3.0	0.8	s15_t3.0_a0.8_074.gff
98	N	N	1.802	3.135	2.958	0.177	3.0	0.8	s15_t3.0_a0.8_075.gff
237	N	N	1.837	3.598	3.426	0.172	3.0	0.8	s15_t3.0_a0.8_076.gff
19	N	N	1.557	2.531	2.377	0.154	3.0	0.8	s15_t3.0_a0.8_077.gff
42	N	N	1.414	2.610	2.466	0.144	3.0	0.8	s15_t3.0_a0.8_078.gff
46	N	N	1.432	2.645	2.504	0.141	3.0	0.8	s15_t3.0_a0.8_079.gff
24	N	N	1.651	2.548	2.399	0.149	3.0	0.8	s15_t3.0_a0.8_080.gff
101	N	N	1.761	3.110	2.928	0.182	3.0	0.8	s15_t3.0_a0.8_081.gff
74	N	N	1.437	2.713	2.584	0.129	3.0	0.8	s15_t3.0_a0.8_082.gff
20	N	N	1.378	2.534	2.386	0.148	3.0	0.8	s15_t3.0_a0.8_083.gff
