# Starting date:             2014-12-08 00:29:13
# Cluster job name:          fribourg.20t600m1_4_of_5
# Cluster job ID:            1614234
# Cluster node:              hnode06
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.4_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
2443	N	N	4.646	8.237	7.962	0.275	2.6	0.6	s20_t2.6_a0.6_079.gff
329	N	N	4.271	3.419	3.242	0.177	2.6	0.6	s20_t2.6_a0.6_080.gff
931	N	N	2.475	5.106	4.863	0.243	2.6	0.6	s20_t2.6_a0.6_081.gff
560	N	N	2.913	4.399	4.202	0.197	2.6	0.6	s20_t2.6_a0.6_082.gff
1993	N	N	4.325	6.551	6.327	0.224	2.6	0.6	s20_t2.6_a0.6_083.gff
1415	N	N	3.077	6.287	6.042	0.245	2.6	0.6	s20_t2.6_a0.6_084.gff
3073	N	N	4.691	7.925	7.638	0.287	2.6	0.6	s20_t2.6_a0.6_085.gff
324	N	N	2.354	3.807	3.613	0.194	2.6	0.6	s20_t2.6_a0.6_086.gff
370	N	N	2.402	3.959	3.773	0.186	2.6	0.6	s20_t2.6_a0.6_087.gff
1082	N	N	3.425	5.797	5.552	0.245	2.6	0.6	s20_t2.6_a0.6_088.gff
2705	N	N	4.096	7.611	7.335	0.276	2.6	0.6	s20_t2.6_a0.6_089.gff
1278	N	N	2.835	6.038	5.786	0.252	2.6	0.6	s20_t2.6_a0.6_090.gff
1432	N	N	2.879	6.068	5.786	0.282	2.6	0.6	s20_t2.6_a0.6_091.gff
482	N	N	2.184	4.218	4.025	0.193	2.6	0.6	s20_t2.6_a0.6_092.gff
2373	N	N	3.845	7.145	6.869	0.276	2.6	0.6	s20_t2.6_a0.6_093.gff
1508	N	N	3.723	6.284	6.034	0.250	2.6	0.6	s20_t2.6_a0.6_094.gff
747	N	N	2.960	4.797	4.561	0.236	2.6	0.6	s20_t2.6_a0.6_095.gff
2122	N	N	3.337	6.666	6.441	0.225	2.6	0.6	s20_t2.6_a0.6_096.gff
1120	N	N	3.335	5.975	5.692	0.283	2.6	0.6	s20_t2.6_a0.6_097.gff
1390	N	N	3.081	6.267	6.042	0.225	2.6	0.6	s20_t2.6_a0.6_098.gff
191	N	N	1.990	3.228	3.073	0.155	2.6	0.6	s20_t2.6_a0.6_099.gff
1928	N	N	3.920	6.552	6.294	0.258	2.6	0.6	s20_t2.6_a0.6_100.gff
868	N	N	2.798	4.998	4.727	0.271	2.6	0.7	s20_t2.6_a0.7_001.gff
1060	N	N	2.620	5.566	5.330	0.236	2.6	0.7	s20_t2.6_a0.7_002.gff
652	N	N	2.251	4.543	4.350	0.193	2.6	0.7	s20_t2.6_a0.7_003.gff
727	N	N	2.456	4.792	4.579	0.213	2.6	0.7	s20_t2.6_a0.7_004.gff
493	N	N	2.281	4.290	4.081	0.209	2.6	0.7	s20_t2.6_a0.7_005.gff
4268	N	N	7.568	9.779	9.465	0.314	2.6	0.7	s20_t2.6_a0.7_006.gff
1264	N	N	3.392	5.897	5.604	0.293	2.6	0.7	s20_t2.6_a0.7_007.gff
1705	N	N	3.540	6.504	6.226	0.278	2.6	0.7	s20_t2.6_a0.7_008.gff
396	N	N	2.311	3.934	3.749	0.185	2.6	0.7	s20_t2.6_a0.7_009.gff
455	N	N	2.847	4.151	3.951	0.200	2.6	0.7	s20_t2.6_a0.7_010.gff
1651	N	N	3.519	6.005	5.754	0.251	2.6	0.7	s20_t2.6_a0.7_011.gff
313	N	N	2.240	3.711	3.539	0.172	2.6	0.7	s20_t2.6_a0.7_012.gff
282	N	N	1.970	3.381	3.220	0.161	2.6	0.7	s20_t2.6_a0.7_013.gff
925	N	N	2.823	5.189	4.936	0.253	2.6	0.7	s20_t2.6_a0.7_014.gff
1843	N	N	3.259	6.317	6.048	0.269	2.6	0.7	s20_t2.6_a0.7_015.gff
235	N	N	3.066	3.316	3.170	0.146	2.6	0.7	s20_t2.6_a0.7_016.gff
919	N	N	2.804	5.391	5.151	0.240	2.6	0.7	s20_t2.6_a0.7_017.gff
635	N	N	2.280	4.427	4.219	0.208	2.6	0.7	s20_t2.6_a0.7_018.gff
252	N	N	1.856	3.352	3.195	0.157	2.6	0.7	s20_t2.6_a0.7_019.gff
186	N	N	1.787	3.153	2.959	0.194	2.6	0.7	s20_t2.6_a0.7_020.gff
710	N	N	2.309	4.573	4.349	0.224	2.6	0.7	s20_t2.6_a0.7_021.gff
1842	N	N	3.172	6.328	6.070	0.258	2.6	0.7	s20_t2.6_a0.7_022.gff
1482	N	N	2.873	5.917	5.680	0.237	2.6	0.7	s20_t2.6_a0.7_023.gff
1283	N	N	2.860	6.138	5.875	0.263	2.6	0.7	s20_t2.6_a0.7_024.gff
2812	N	N	4.167	7.473	7.188	0.285	2.6	0.7	s20_t2.6_a0.7_025.gff
425	N	N	2.421	3.885	3.713	0.172	2.6	0.7	s20_t2.6_a0.7_026.gff
1577	N	N	3.968	6.225	5.902	0.323	2.6	0.7	s20_t2.6_a0.7_027.gff
474	N	N	2.140	4.224	4.004	0.220	2.6	0.7	s20_t2.6_a0.7_028.gff
551	N	N	2.627	4.457	4.253	0.204	2.6	0.7	s20_t2.6_a0.7_029.gff
488	N	N	3.817	4.389	4.171	0.218	2.6	0.7	s20_t2.6_a0.7_030.gff
7185	N	N	11.882	15.833	15.489	0.344	2.6	0.7	s20_t2.6_a0.7_031.gff
1801	N	N	6.150	6.366	6.097	0.269	2.6	0.7	s20_t2.6_a0.7_032.gff
759	N	N	4.120	4.804	4.574	0.230	2.6	0.7	s20_t2.6_a0.7_033.gff
3657	N	N	7.032	8.549	8.240	0.309	2.6	0.7	s20_t2.6_a0.7_034.gff
586	N	N	4.494	4.498	4.260	0.238	2.6	0.7	s20_t2.6_a0.7_035.gff
1787	N	N	4.545	6.608	6.343	0.265	2.6	0.7	s20_t2.6_a0.7_036.gff
1186	N	N	5.118	5.689	5.429	0.260	2.6	0.7	s20_t2.6_a0.7_037.gff
356	N	N	2.060	3.862	3.684	0.178	2.6	0.7	s20_t2.6_a0.7_038.gff
3228	N	N	5.469	8.416	8.122	0.294	2.6	0.7	s20_t2.6_a0.7_039.gff
1251	N	N	4.598	5.877	5.629	0.248	2.6	0.7	s20_t2.6_a0.7_040.gff
1361	N	N	3.957	5.998	5.720	0.278	2.6	0.7	s20_t2.6_a0.7_041.gff
509	N	N	7.089	4.272	4.053	0.219	2.6	0.7	s20_t2.6_a0.7_042.gff
365	N	N	3.533	3.892	3.694	0.198	2.6	0.7	s20_t2.6_a0.7_043.gff
301	N	N	1.898	3.422	3.243	0.179	2.6	0.7	s20_t2.6_a0.7_044.gff
249	N	N	3.050	3.343	3.166	0.177	2.6	0.7	s20_t2.6_a0.7_045.gff
1621	N	N	3.206	6.064	5.805	0.259	2.6	0.7	s20_t2.6_a0.7_046.gff
2638	N	N	5.380	7.069	6.808	0.261	2.6	0.7	s20_t2.6_a0.7_047.gff
279	N	N	1.847	3.269	3.123	0.146	2.6	0.7	s20_t2.6_a0.7_048.gff
505	N	N	3.284	4.459	4.239	0.220	2.6	0.7	s20_t2.6_a0.7_049.gff
1722	N	N	4.428	6.408	6.130	0.278	2.6	0.7	s20_t2.6_a0.7_050.gff
2548	N	N	4.031	7.654	7.346	0.308	2.6	0.7	s20_t2.6_a0.7_051.gff
2885	N	N	4.733	7.307	7.047	0.260	2.6	0.7	s20_t2.6_a0.7_052.gff
897	N	N	3.833	5.038	4.799	0.239	2.6	0.7	s20_t2.6_a0.7_053.gff
781	N	N	4.132	4.628	4.423	0.205	2.6	0.7	s20_t2.6_a0.7_054.gff
2144	N	N	4.448	6.894	6.628	0.266	2.6	0.7	s20_t2.6_a0.7_055.gff
1666	N	N	6.304	6.424	6.171	0.253	2.6	0.7	s20_t2.6_a0.7_056.gff
527	N	N	3.656	4.410	4.225	0.185	2.6	0.7	s20_t2.6_a0.7_057.gff
2551	N	N	5.475	8.454	8.178	0.276	2.6	0.7	s20_t2.6_a0.7_058.gff
420	N	N	4.599	4.018	3.809	0.209	2.6	0.7	s20_t2.6_a0.7_059.gff
1672	N	N	3.926	6.160	5.910	0.250	2.6	0.7	s20_t2.6_a0.7_060.gff
1369	N	N	3.961	6.088	5.847	0.241	2.6	0.7	s20_t2.6_a0.7_061.gff
3768	N	N	8.316	8.960	8.666	0.294	2.6	0.7	s20_t2.6_a0.7_062.gff
663	N	N	4.300	4.885	4.667	0.218	2.6	0.7	s20_t2.6_a0.7_063.gff
653	N	N	3.424	4.640	4.440	0.200	2.6	0.7	s20_t2.6_a0.7_064.gff
229	N	N	2.812	3.201	3.047	0.154	2.6	0.7	s20_t2.6_a0.7_065.gff
2213	N	N	6.348	6.974	6.685	0.289	2.6	0.7	s20_t2.6_a0.7_066.gff
987	N	N	5.001	5.413	5.165	0.248	2.6	0.7	s20_t2.6_a0.7_067.gff
584	N	N	3.593	4.564	4.347	0.217	2.6	0.7	s20_t2.6_a0.7_068.gff
191	N	N	2.384	3.191	3.034	0.157	2.6	0.7	s20_t2.6_a0.7_069.gff
2048	N	N	4.580	6.533	6.260	0.273	2.6	0.7	s20_t2.6_a0.7_070.gff
2930	N	N	6.016	8.986	8.729	0.257	2.6	0.7	s20_t2.6_a0.7_071.gff
1257	N	N	6.213	5.937	5.683	0.254	2.6	0.7	s20_t2.6_a0.7_072.gff
617	N	N	3.320	4.494	4.298	0.196	2.6	0.7	s20_t2.6_a0.7_073.gff
514	N	N	2.310	4.363	4.170	0.193	2.6	0.7	s20_t2.6_a0.7_074.gff
646	N	N	3.289	4.439	4.218	0.221	2.6	0.7	s20_t2.6_a0.7_075.gff
1840	N	N	4.013	6.189	5.939	0.250	2.6	0.7	s20_t2.6_a0.7_076.gff
587	N	N	2.462	4.464	4.240	0.224	2.6	0.7	s20_t2.6_a0.7_077.gff
400	N	N	4.177	3.966	3.769	0.197	2.6	0.7	s20_t2.6_a0.7_078.gff
4374	N	N	6.437	9.966	9.655	0.311	2.6	0.7	s20_t2.6_a0.7_079.gff
329	N	N	2.312	3.481	3.288	0.193	2.6	0.7	s20_t2.6_a0.7_080.gff
1026	N	N	3.847	5.331	5.075	0.256	2.6	0.7	s20_t2.6_a0.7_081.gff
776	N	N	5.278	4.825	4.573	0.252	2.6	0.7	s20_t2.6_a0.7_082.gff
262	N	N	3.011	3.298	3.130	0.168	2.6	0.7	s20_t2.6_a0.7_083.gff
270	N	N	2.541	3.346	3.181	0.165	2.6	0.7	s20_t2.6_a0.7_084.gff
377	N	N	2.584	3.803	3.622	0.181	2.6	0.7	s20_t2.6_a0.7_085.gff
854	N	N	3.110	4.754	4.519	0.235	2.6	0.7	s20_t2.6_a0.7_086.gff
832	N	N	2.904	4.869	4.643	0.226	2.6	0.7	s20_t2.6_a0.7_087.gff
572	N	N	2.518	4.444	4.226	0.218	2.6	0.7	s20_t2.6_a0.7_088.gff
343	N	N	4.924	3.863	3.670	0.193	2.6	0.7	s20_t2.6_a0.7_089.gff
1535	N	N	4.077	5.872	5.642	0.230	2.6	0.7	s20_t2.6_a0.7_090.gff
494	N	N	4.959	4.454	4.250	0.204	2.6	0.7	s20_t2.6_a0.7_091.gff
4750	N	N	8.700	11.555	11.289	0.266	2.6	0.7	s20_t2.6_a0.7_092.gff
181	N	N	2.507	3.164	2.984	0.180	2.6	0.7	s20_t2.6_a0.7_093.gff
2165	N	N	4.377	6.539	6.229	0.310	2.6	0.7	s20_t2.6_a0.7_094.gff
721	N	N	2.473	4.791	4.576	0.215	2.6	0.7	s20_t2.6_a0.7_095.gff
2990	N	N	6.535	7.711	7.441	0.270	2.6	0.7	s20_t2.6_a0.7_096.gff
3196	N	N	5.711	8.224	7.939	0.285	2.6	0.7	s20_t2.6_a0.7_097.gff
2228	N	N	4.200	7.914	7.673	0.241	2.6	0.7	s20_t2.6_a0.7_098.gff
480	N	N	5.585	4.185	3.973	0.212	2.6	0.7	s20_t2.6_a0.7_099.gff
5077	N	N	8.645	11.075	10.787	0.288	2.6	0.7	s20_t2.6_a0.7_100.gff
490	N	N	2.389	4.351	4.118	0.233	2.6	0.8	s20_t2.6_a0.8_001.gff
353	N	N	2.544	3.914	3.720	0.194	2.6	0.8	s20_t2.6_a0.8_002.gff
326	N	N	2.157	3.815	3.619	0.196	2.6	0.8	s20_t2.6_a0.8_003.gff
280	N	N	2.192	3.371	3.191	0.180	2.6	0.8	s20_t2.6_a0.8_004.gff
568	N	N	3.295	4.420	4.198	0.222	2.6	0.8	s20_t2.6_a0.8_005.gff
359	N	N	3.404	3.859	3.685	0.174	2.6	0.8	s20_t2.6_a0.8_006.gff
210	N	N	5.181	3.134	2.976	0.158	2.6	0.8	s20_t2.6_a0.8_007.gff
2054	N	N	5.164	6.558	6.295	0.263	2.6	0.8	s20_t2.6_a0.8_008.gff
358	N	N	2.619	3.646	3.445	0.201	2.6	0.8	s20_t2.6_a0.8_009.gff
358	N	N	3.059	3.752	3.561	0.191	2.6	0.8	s20_t2.6_a0.8_010.gff
238	N	N	3.759	3.275	3.104	0.171	2.6	0.8	s20_t2.6_a0.8_011.gff
374	N	N	5.783	3.878	3.686	0.192	2.6	0.8	s20_t2.6_a0.8_012.gff
307	N	N	3.599	3.295	3.117	0.178	2.6	0.8	s20_t2.6_a0.8_013.gff
544	N	N	2.400	4.348	4.145	0.203	2.6	0.8	s20_t2.6_a0.8_014.gff
234	N	N	2.473	3.334	3.189	0.145	2.6	0.8	s20_t2.6_a0.8_015.gff
251	N	N	5.418	3.250	3.099	0.151	2.6	0.8	s20_t2.6_a0.8_016.gff
1545	N	N	4.312	6.061	5.799	0.262	2.6	0.8	s20_t2.6_a0.8_017.gff
1899	N	N	5.437	6.110	5.877	0.233	2.6	0.8	s20_t2.6_a0.8_018.gff
298	N	N	3.299	3.445	3.278	0.167	2.6	0.8	s20_t2.6_a0.8_019.gff
809	N	N	4.794	4.933	4.701	0.232	2.6	0.8	s20_t2.6_a0.8_020.gff
253	N	N	1.916	3.339	3.159	0.180	2.6	0.8	s20_t2.6_a0.8_021.gff
159	N	N	1.933	3.040	2.894	0.146	2.6	0.8	s20_t2.6_a0.8_022.gff
406	N	N	3.042	3.939	3.766	0.173	2.6	0.8	s20_t2.6_a0.8_023.gff
198	N	N	2.722	3.208	3.065	0.143	2.6	0.8	s20_t2.6_a0.8_024.gff
289	N	N	1.939	3.413	3.241	0.172	2.6	0.8	s20_t2.6_a0.8_025.gff
162	N	N	4.602	3.063	2.916	0.147	2.6	0.8	s20_t2.6_a0.8_026.gff
800	N	N	3.278	4.774	4.540	0.234	2.6	0.8	s20_t2.6_a0.8_027.gff
692	N	N	4.805	4.628	4.376	0.252	2.6	0.8	s20_t2.6_a0.8_028.gff
929	N	N	3.373	5.190	4.977	0.213	2.6	0.8	s20_t2.6_a0.8_029.gff
213	N	N	1.956	3.249	3.081	0.168	2.6	0.8	s20_t2.6_a0.8_030.gff
1083	N	N	3.937	5.573	5.296	0.277	2.6	0.8	s20_t2.6_a0.8_031.gff
120	N	N	2.655	2.915	2.765	0.150	2.6	0.8	s20_t2.6_a0.8_032.gff
277	N	N	3.297	3.353	3.189	0.164	2.6	0.8	s20_t2.6_a0.8_033.gff
192	N	N	2.124	3.173	3.014	0.159	2.6	0.8	s20_t2.6_a0.8_034.gff
1145	N	N	2.655	5.689	5.432	0.257	2.6	0.8	s20_t2.6_a0.8_035.gff
171	N	N	3.616	3.079	2.919	0.160	2.6	0.8	s20_t2.6_a0.8_036.gff
500	N	N	2.309	4.433	4.229	0.204	2.6	0.8	s20_t2.6_a0.8_037.gff
249	N	N	5.454	3.317	3.142	0.175	2.6	0.8	s20_t2.6_a0.8_038.gff
1179	N	N	5.615	5.541	5.288	0.253	2.6	0.8	s20_t2.6_a0.8_039.gff
159	N	N	2.789	3.042	2.896	0.146	2.6	0.8	s20_t2.6_a0.8_040.gff
264	N	N	4.925	3.329	3.151	0.178	2.6	0.8	s20_t2.6_a0.8_041.gff
714	N	N	3.751	4.633	4.417	0.216	2.6	0.8	s20_t2.6_a0.8_042.gff
163	N	N	1.731	3.047	2.881	0.166	2.6	0.8	s20_t2.6_a0.8_043.gff
308	N	N	1.972	3.441	3.284	0.157	2.6	0.8	s20_t2.6_a0.8_044.gff
1049	N	N	4.400	5.675	5.417	0.258	2.6	0.8	s20_t2.6_a0.8_045.gff
329	N	N	4.052	3.716	3.533	0.183	2.6	0.8	s20_t2.6_a0.8_046.gff
494	N	N	2.871	4.236	4.037	0.199	2.6	0.8	s20_t2.6_a0.8_047.gff
172	N	N	3.240	3.051	2.888	0.163	2.6	0.8	s20_t2.6_a0.8_048.gff
592	N	N	2.934	4.490	4.278	0.212	2.6	0.8	s20_t2.6_a0.8_049.gff
417	N	N	2.297	4.062	3.853	0.209	2.6	0.8	s20_t2.6_a0.8_050.gff
201	N	N	2.400	3.181	3.041	0.140	2.6	0.8	s20_t2.6_a0.8_051.gff
660	N	N	3.588	4.683	4.455	0.228	2.6	0.8	s20_t2.6_a0.8_052.gff
485	N	N	3.767	4.157	3.955	0.202	2.6	0.8	s20_t2.6_a0.8_053.gff
192	N	N	6.080	3.180	3.013	0.167	2.6	0.8	s20_t2.6_a0.8_054.gff
285	N	N	2.029	3.389	3.243	0.146	2.6	0.8	s20_t2.6_a0.8_055.gff
254	N	N	1.867	3.254	3.084	0.170	2.6	0.8	s20_t2.6_a0.8_056.gff
737	N	N	5.696	4.662	4.421	0.241	2.6	0.8	s20_t2.6_a0.8_057.gff
1278	N	N	3.262	5.841	5.575	0.266	2.6	0.8	s20_t2.6_a0.8_058.gff
338	N	N	2.035	3.724	3.528	0.196	2.6	0.8	s20_t2.6_a0.8_059.gff
157	N	N	2.043	3.034	2.884	0.150	2.6	0.8	s20_t2.6_a0.8_060.gff
245	N	N	1.946	3.249	3.078	0.171	2.6	0.8	s20_t2.6_a0.8_061.gff
520	N	N	2.165	4.375	4.157	0.218	2.6	0.8	s20_t2.6_a0.8_062.gff
1322	N	N	2.885	5.896	5.623	0.273	2.6	0.8	s20_t2.6_a0.8_063.gff
205	N	N	1.882	3.111	2.930	0.181	2.6	0.8	s20_t2.6_a0.8_064.gff
1999	N	N	3.311	6.360	6.084	0.276	2.6	0.8	s20_t2.6_a0.8_065.gff
224	N	N	2.908	3.277	3.105	0.172	2.6	0.8	s20_t2.6_a0.8_066.gff
358	N	N	2.186	3.819	3.633	0.186	2.6	0.8	s20_t2.6_a0.8_067.gff
1036	N	N	2.841	5.483	5.235	0.248	2.6	0.8	s20_t2.6_a0.8_068.gff
195	N	N	1.879	3.122	2.985	0.137	2.6	0.8	s20_t2.6_a0.8_069.gff
304	N	N	1.912	3.732	3.567	0.165	2.6	0.8	s20_t2.6_a0.8_070.gff
321	N	N	2.020	3.422	3.236	0.186	2.6	0.8	s20_t2.6_a0.8_071.gff
1536	N	N	2.979	6.026	5.770	0.256	2.6	0.8	s20_t2.6_a0.8_072.gff
1368	N	N	3.970	5.824	5.544	0.280	2.6	0.8	s20_t2.6_a0.8_073.gff
386	N	N	4.869	3.854	3.646	0.208	2.6	0.8	s20_t2.6_a0.8_074.gff
293	N	N	2.183	3.372	3.190	0.182	2.6	0.8	s20_t2.6_a0.8_075.gff
373	N	N	1.997	3.872	3.672	0.200	2.6	0.8	s20_t2.6_a0.8_076.gff
371	N	N	2.114	3.757	3.567	0.190	2.6	0.8	s20_t2.6_a0.8_077.gff
165	N	N	2.168	3.017	2.866	0.151	2.6	0.8	s20_t2.6_a0.8_078.gff
772	N	N	2.364	4.628	4.411	0.217	2.6	0.8	s20_t2.6_a0.8_079.gff
306	N	N	3.021	3.713	3.522	0.191	2.6	0.8	s20_t2.6_a0.8_080.gff
727	N	N	2.354	4.532	4.299	0.233	2.6	0.8	s20_t2.6_a0.8_081.gff
390	N	N	2.599	3.945	3.757	0.188	2.6	0.8	s20_t2.6_a0.8_082.gff
308	N	N	3.822	3.364	3.188	0.176	2.6	0.8	s20_t2.6_a0.8_083.gff
273	N	N	1.988	3.352	3.162	0.190	2.6	0.8	s20_t2.6_a0.8_084.gff
431	N	N	3.437	4.055	3.871	0.184	2.6	0.8	s20_t2.6_a0.8_085.gff
293	N	N	2.063	3.353	3.169	0.184	2.6	0.8	s20_t2.6_a0.8_086.gff
2323	N	N	4.251	6.582	6.295	0.287	2.6	0.8	s20_t2.6_a0.8_087.gff
215	N	N	1.797	3.156	2.999	0.157	2.6	0.8	s20_t2.6_a0.8_088.gff
270	N	N	2.063	3.358	3.197	0.161	2.6	0.8	s20_t2.6_a0.8_089.gff
262	N	N	1.937	3.315	3.161	0.154	2.6	0.8	s20_t2.6_a0.8_090.gff
259	N	N	1.971	3.307	3.135	0.172	2.6	0.8	s20_t2.6_a0.8_091.gff
108	N	N	1.823	2.834	2.688	0.146	2.6	0.8	s20_t2.6_a0.8_092.gff
472	N	N	2.236	4.177	3.981	0.196	2.6	0.8	s20_t2.6_a0.8_093.gff
125	N	N	1.677	2.887	2.758	0.129	2.6	0.8	s20_t2.6_a0.8_094.gff
929	N	N	2.571	5.349	5.111	0.238	2.6	0.8	s20_t2.6_a0.8_095.gff
1007	N	N	2.739	5.651	5.396	0.255	2.6	0.8	s20_t2.6_a0.8_096.gff
381	N	N	2.052	3.865	3.678	0.187	2.6	0.8	s20_t2.6_a0.8_097.gff
254	N	N	2.935	3.326	3.136	0.190	2.6	0.8	s20_t2.6_a0.8_098.gff
745	N	N	3.668	4.549	4.346	0.203	2.6	0.8	s20_t2.6_a0.8_099.gff
228	N	N	1.818	3.259	3.098	0.161	2.6	0.8	s20_t2.6_a0.8_100.gff
