# Starting date:             2014-12-08 01:22:14
# Cluster job name:          fribourg.m1.20t600m1
# Cluster job ID:            1616918
# Cluster node:              hnode12
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg -m1
# Data:                      20.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
821	N	N	2.527	5.036	4.795	0.241	3.0	0.2	s20_t3.0_a0.2_047.gff
652	N	N	2.368	4.724	4.483	0.241	3.0	0.2	s20_t3.0_a0.2_048.gff
1055	N	N	4.305	5.674	5.417	0.257	3.0	0.2	s20_t3.0_a0.2_049.gff
693	N	N	3.931	4.654	4.426	0.228	3.0	0.2	s20_t3.0_a0.2_050.gff
1200	N	N	2.886	6.083	5.816	0.267	3.0	0.2	s20_t3.0_a0.2_051.gff
544	N	N	2.324	4.391	4.147	0.244	3.0	0.2	s20_t3.0_a0.2_052.gff
1671	N	N	4.707	6.468	6.217	0.251	3.0	0.2	s20_t3.0_a0.2_053.gff
536	N	N	2.325	4.390	4.171	0.219	3.0	0.2	s20_t3.0_a0.2_054.gff
961	N	N	5.081	5.281	4.999	0.282	3.0	0.2	s20_t3.0_a0.2_055.gff
932	N	N	2.708	5.646	5.381	0.265	3.0	0.2	s20_t3.0_a0.2_056.gff
754	N	N	2.366	4.700	4.463	0.237	3.0	0.2	s20_t3.0_a0.2_057.gff
309	N	N	1.976	3.440	3.268	0.172	3.0	0.2	s20_t3.0_a0.2_058.gff
896	N	N	2.549	5.112	4.848	0.264	3.0	0.2	s20_t3.0_a0.2_059.gff
704	N	N	2.481	4.695	4.458	0.237	3.0	0.2	s20_t3.0_a0.2_060.gff
1010	N	N	3.663	5.652	5.384	0.268	3.0	0.2	s20_t3.0_a0.2_061.gff
915	N	N	2.805	5.444	5.184	0.260	3.0	0.2	s20_t3.0_a0.2_062.gff
853	N	N	2.593	5.256	5.019	0.237	3.0	0.2	s20_t3.0_a0.2_063.gff
1585	N	N	3.128	6.519	6.271	0.248	3.0	0.2	s20_t3.0_a0.2_064.gff
653	N	N	2.435	4.686	4.471	0.215	3.0	0.2	s20_t3.0_a0.2_065.gff
818	N	N	2.573	5.264	5.015	0.249	3.0	0.2	s20_t3.0_a0.2_066.gff
350	N	N	2.530	3.814	3.631	0.183	3.0	0.2	s20_t3.0_a0.2_067.gff
861	N	N	2.343	4.784	4.539	0.245	3.0	0.2	s20_t3.0_a0.2_068.gff
1331	N	N	3.430	6.058	5.786	0.272	3.0	0.2	s20_t3.0_a0.2_069.gff
898	N	N	2.782	5.339	5.096	0.243	3.0	0.2	s20_t3.0_a0.2_070.gff
630	N	N	2.290	4.688	4.455	0.233	3.0	0.2	s20_t3.0_a0.2_071.gff
820	N	N	2.535	5.246	5.024	0.222	3.0	0.2	s20_t3.0_a0.2_072.gff
527	N	N	2.347	4.661	4.409	0.252	3.0	0.2	s20_t3.0_a0.2_073.gff
530	N	N	2.399	4.732	4.512	0.220	3.0	0.2	s20_t3.0_a0.2_074.gff
910	N	N	2.566	5.639	5.365	0.274	3.0	0.2	s20_t3.0_a0.2_075.gff
736	N	N	2.461	4.855	4.623	0.232	3.0	0.2	s20_t3.0_a0.2_076.gff
738	N	N	2.500	4.770	4.561	0.209	3.0	0.2	s20_t3.0_a0.2_077.gff
1106	N	N	3.077	5.855	5.611	0.244	3.0	0.2	s20_t3.0_a0.2_078.gff
1273	N	N	3.356	5.863	5.602	0.261	3.0	0.2	s20_t3.0_a0.2_079.gff
852	N	N	2.556	5.115	4.866	0.249	3.0	0.2	s20_t3.0_a0.2_080.gff
487	N	N	2.327	4.227	4.032	0.195	3.0	0.2	s20_t3.0_a0.2_081.gff
870	N	N	3.634	4.834	4.614	0.220	3.0	0.2	s20_t3.0_a0.2_082.gff
365	N	N	2.051	3.971	3.770	0.201	3.0	0.2	s20_t3.0_a0.2_083.gff
851	N	N	2.541	5.078	4.842	0.236	3.0	0.2	s20_t3.0_a0.2_084.gff
847	N	N	2.538	5.188	4.912	0.276	3.0	0.2	s20_t3.0_a0.2_085.gff
366	N	N	2.027	4.093	3.908	0.185	3.0	0.2	s20_t3.0_a0.2_086.gff
703	N	N	4.490	4.798	4.579	0.219	3.0	0.2	s20_t3.0_a0.2_087.gff
1337	N	N	3.491	6.196	5.907	0.289	3.0	0.2	s20_t3.0_a0.2_088.gff
927	N	N	2.766	5.812	5.545	0.267	3.0	0.2	s20_t3.0_a0.2_089.gff
1474	N	N	3.013	6.003	5.720	0.283	3.0	0.2	s20_t3.0_a0.2_090.gff
639	N	N	2.261	4.686	4.462	0.224	3.0	0.2	s20_t3.0_a0.2_091.gff
1125	N	N	3.817	5.621	5.357	0.264	3.0	0.2	s20_t3.0_a0.2_092.gff
592	N	N	2.199	4.491	4.270	0.221	3.0	0.2	s20_t3.0_a0.2_093.gff
333	N	N	2.176	3.961	3.781	0.180	3.0	0.2	s20_t3.0_a0.2_094.gff
1593	N	N	4.700	6.466	6.199	0.267	3.0	0.2	s20_t3.0_a0.2_095.gff
900	N	N	4.735	5.471	5.196	0.275	3.0	0.2	s20_t3.0_a0.2_096.gff
1004	N	N	2.702	5.736	5.469	0.267	3.0	0.2	s20_t3.0_a0.2_097.gff
947	N	N	2.714	5.609	5.336	0.273	3.0	0.2	s20_t3.0_a0.2_098.gff
1238	N	N	2.758	6.152	5.874	0.278	3.0	0.2	s20_t3.0_a0.2_099.gff
1017	N	N	2.840	5.899	5.651	0.248	3.0	0.2	s20_t3.0_a0.2_100.gff
1307	N	N	2.990	5.840	5.583	0.257	3.0	0.3	s20_t3.0_a0.3_001.gff
1165	N	N	2.738	6.009	5.719	0.290	3.0	0.3	s20_t3.0_a0.3_002.gff
1101	N	N	2.900	6.158	5.922	0.236	3.0	0.3	s20_t3.0_a0.3_003.gff
1747	N	N	3.189	6.330	6.050	0.280	3.0	0.3	s20_t3.0_a0.3_004.gff
650	N	N	2.416	4.761	4.555	0.206	3.0	0.3	s20_t3.0_a0.3_005.gff
658	N	N	2.830	4.894	4.667	0.227	3.0	0.3	s20_t3.0_a0.3_006.gff
958	N	N	2.589	5.624	5.362	0.262	3.0	0.3	s20_t3.0_a0.3_007.gff
614	N	N	2.367	4.741	4.516	0.225	3.0	0.3	s20_t3.0_a0.3_008.gff
796	N	N	2.464	4.909	4.683	0.226	3.0	0.3	s20_t3.0_a0.3_009.gff
1080	N	N	2.631	5.761	5.521	0.240	3.0	0.3	s20_t3.0_a0.3_010.gff
1714	N	N	3.502	6.607	6.338	0.269	3.0	0.3	s20_t3.0_a0.3_011.gff
950	N	N	2.699	5.599	5.331	0.268	3.0	0.3	s20_t3.0_a0.3_012.gff
1208	N	N	2.853	6.272	6.006	0.266	3.0	0.3	s20_t3.0_a0.3_013.gff
459	N	N	2.356	4.251	4.061	0.190	3.0	0.3	s20_t3.0_a0.3_014.gff
1003	N	N	2.645	5.704	5.456	0.248	3.0	0.3	s20_t3.0_a0.3_015.gff
1179	N	N	2.855	6.000	5.760	0.240	3.0	0.3	s20_t3.0_a0.3_016.gff
558	N	N	2.408	4.591	4.390	0.201	3.0	0.3	s20_t3.0_a0.3_017.gff
753	N	N	2.294	4.735	4.505	0.230	3.0	0.3	s20_t3.0_a0.3_018.gff
831	N	N	2.814	5.244	4.994	0.250	3.0	0.3	s20_t3.0_a0.3_019.gff
704	N	N	2.285	4.563	4.357	0.206	3.0	0.3	s20_t3.0_a0.3_020.gff
805	N	N	2.480	5.054	4.829	0.225	3.0	0.3	s20_t3.0_a0.3_021.gff
332	N	N	3.577	3.810	3.619	0.191	3.0	0.3	s20_t3.0_a0.3_022.gff
989	N	N	2.653	5.939	5.627	0.312	3.0	0.3	s20_t3.0_a0.3_023.gff
945	N	N	3.551	5.908	5.663	0.245	3.0	0.3	s20_t3.0_a0.3_024.gff
636	N	N	2.640	4.881	4.655	0.226	3.0	0.3	s20_t3.0_a0.3_025.gff
1688	N	N	3.214	6.432	6.160	0.272	3.0	0.3	s20_t3.0_a0.3_026.gff
592	N	N	2.329	4.743	4.508	0.235	3.0	0.3	s20_t3.0_a0.3_027.gff
315	N	N	2.012	3.500	3.325	0.175	3.0	0.3	s20_t3.0_a0.3_028.gff
1160	N	N	2.807	6.125	5.879	0.246	3.0	0.3	s20_t3.0_a0.3_029.gff
902	N	N	2.602	5.324	5.058	0.266	3.0	0.3	s20_t3.0_a0.3_030.gff
188	N	N	1.860	3.354	3.176	0.178	3.0	0.3	s20_t3.0_a0.3_031.gff
508	N	N	2.149	4.399	4.157	0.242	3.0	0.3	s20_t3.0_a0.3_032.gff
1639	N	N	3.258	6.466	6.155	0.311	3.0	0.3	s20_t3.0_a0.3_033.gff
1133	N	N	2.867	5.720	5.465	0.255	3.0	0.3	s20_t3.0_a0.3_034.gff
706	N	N	2.359	4.730	4.509	0.221	3.0	0.3	s20_t3.0_a0.3_035.gff
537	N	N	2.309	4.559	4.337	0.222	3.0	0.3	s20_t3.0_a0.3_036.gff
95	N	N	1.643	2.913	2.780	0.133	3.0	0.3	s20_t3.0_a0.3_037.gff
939	N	N	2.611	5.576	5.312	0.264	3.0	0.3	s20_t3.0_a0.3_038.gff
1563	N	N	3.197	6.656	6.376	0.280	3.0	0.3	s20_t3.0_a0.3_039.gff
908	N	N	2.715	5.502	5.253	0.249	3.0	0.3	s20_t3.0_a0.3_040.gff
513	N	N	2.158	4.497	4.278	0.219	3.0	0.3	s20_t3.0_a0.3_041.gff
1170	N	N	3.879	5.866	5.626	0.240	3.0	0.3	s20_t3.0_a0.3_042.gff
1069	N	N	2.786	5.955	5.686	0.269	3.0	0.3	s20_t3.0_a0.3_043.gff
864	N	N	2.657	5.376	5.126	0.250	3.0	0.3	s20_t3.0_a0.3_044.gff
1295	N	N	2.789	6.059	5.794	0.265	3.0	0.3	s20_t3.0_a0.3_045.gff
1353	N	N	3.030	6.222	5.944	0.278	3.0	0.3	s20_t3.0_a0.3_046.gff
1104	N	N	2.870	5.872	5.568	0.304	3.0	0.3	s20_t3.0_a0.3_047.gff
1809	N	N	3.300	6.392	6.115	0.277	3.0	0.3	s20_t3.0_a0.3_048.gff
1058	N	N	2.777	5.791	5.517	0.274	3.0	0.3	s20_t3.0_a0.3_049.gff
665	N	N	2.478	4.792	4.540	0.252	3.0	0.3	s20_t3.0_a0.3_050.gff
354	N	N	2.151	3.841	3.644	0.197	3.0	0.3	s20_t3.0_a0.3_051.gff
336	N	N	5.128	3.947	3.757	0.190	3.0	0.3	s20_t3.0_a0.3_052.gff
1071	N	N	2.723	6.134	5.861	0.273	3.0	0.3	s20_t3.0_a0.3_053.gff
561	N	N	2.539	4.746	4.517	0.229	3.0	0.3	s20_t3.0_a0.3_054.gff
1102	N	N	2.698	6.055	5.791	0.264	3.0	0.3	s20_t3.0_a0.3_055.gff
834	N	N	2.592	5.387	5.144	0.243	3.0	0.3	s20_t3.0_a0.3_056.gff
894	N	N	2.813	5.501	5.209	0.292	3.0	0.3	s20_t3.0_a0.3_057.gff
1235	N	N	3.387	6.208	5.935	0.273	3.0	0.3	s20_t3.0_a0.3_058.gff
1033	N	N	3.198	5.835	5.561	0.274	3.0	0.3	s20_t3.0_a0.3_059.gff
975	N	N	2.676	5.848	5.587	0.261	3.0	0.3	s20_t3.0_a0.3_060.gff
1070	N	N	2.902	5.875	5.610	0.265	3.0	0.3	s20_t3.0_a0.3_061.gff
618	N	N	2.256	4.624	4.405	0.219	3.0	0.3	s20_t3.0_a0.3_062.gff
427	N	N	2.252	4.078	3.876	0.202	3.0	0.3	s20_t3.0_a0.3_063.gff
590	N	N	2.831	4.844	4.614	0.230	3.0	0.3	s20_t3.0_a0.3_064.gff
1242	N	N	4.268	6.216	5.957	0.259	3.0	0.3	s20_t3.0_a0.3_065.gff
912	N	N	2.885	5.572	5.300	0.272	3.0	0.3	s20_t3.0_a0.3_066.gff
760	N	N	4.299	4.995	4.754	0.241	3.0	0.3	s20_t3.0_a0.3_067.gff
131	N	N	1.933	3.112	2.948	0.164	3.0	0.3	s20_t3.0_a0.3_068.gff
566	N	N	2.229	4.578	4.348	0.230	3.0	0.3	s20_t3.0_a0.3_069.gff
1491	N	N	3.156	6.254	5.985	0.269	3.0	0.3	s20_t3.0_a0.3_070.gff
1327	N	N	4.694	6.234	5.957	0.277	3.0	0.3	s20_t3.0_a0.3_071.gff
1089	N	N	4.762	5.961	5.696	0.265	3.0	0.3	s20_t3.0_a0.3_072.gff
874	N	N	2.582	5.314	5.053	0.261	3.0	0.3	s20_t3.0_a0.3_073.gff
1001	N	N	2.852	5.979	5.704	0.275	3.0	0.3	s20_t3.0_a0.3_074.gff
1139	N	N	2.752	5.946	5.685	0.261	3.0	0.3	s20_t3.0_a0.3_075.gff
1248	N	N	2.905	5.995	5.756	0.239	3.0	0.3	s20_t3.0_a0.3_076.gff
730	N	N	3.470	5.030	4.780	0.250	3.0	0.3	s20_t3.0_a0.3_077.gff
1643	N	N	3.240	6.454	6.189	0.265	3.0	0.3	s20_t3.0_a0.3_078.gff
976	N	N	2.647	5.717	5.460	0.257	3.0	0.3	s20_t3.0_a0.3_079.gff
986	N	N	2.726	5.778	5.542	0.236	3.0	0.3	s20_t3.0_a0.3_080.gff
1729	N	N	4.257	6.275	6.014	0.261	3.0	0.3	s20_t3.0_a0.3_081.gff
524	N	N	2.402	4.394	4.187	0.207	3.0	0.3	s20_t3.0_a0.3_082.gff
854	N	N	2.834	5.369	5.112	0.257	3.0	0.3	s20_t3.0_a0.3_083.gff
550	N	N	3.172	4.530	4.315	0.215	3.0	0.3	s20_t3.0_a0.3_084.gff
1058	N	N	2.701	5.920	5.636	0.284	3.0	0.3	s20_t3.0_a0.3_085.gff
394	N	N	2.185	4.044	3.869	0.175	3.0	0.3	s20_t3.0_a0.3_086.gff
996	N	N	3.992	6.007	5.741	0.266	3.0	0.3	s20_t3.0_a0.3_087.gff
624	N	N	2.478	4.854	4.601	0.253	3.0	0.3	s20_t3.0_a0.3_088.gff
1681	N	N	3.155	6.540	6.312	0.228	3.0	0.3	s20_t3.0_a0.3_089.gff
2402	N	N	3.997	7.259	6.946	0.313	3.0	0.3	s20_t3.0_a0.3_090.gff
663	N	N	2.607	4.699	4.447	0.252	3.0	0.3	s20_t3.0_a0.3_091.gff
1102	N	N	2.799	6.126	5.838	0.288	3.0	0.3	s20_t3.0_a0.3_092.gff
1620	N	N	5.092	6.521	6.252	0.269	3.0	0.3	s20_t3.0_a0.3_093.gff
1728	N	N	4.782	6.599	6.342	0.257	3.0	0.3	s20_t3.0_a0.3_094.gff
1242	N	N	3.259	6.470	6.187	0.283	3.0	0.3	s20_t3.0_a0.3_095.gff
924	N	N	2.801	5.585	5.320	0.265	3.0	0.3	s20_t3.0_a0.3_096.gff
1365	N	N	3.024	6.167	5.892	0.275	3.0	0.3	s20_t3.0_a0.3_097.gff
709	N	N	2.712	5.203	4.952	0.251	3.0	0.3	s20_t3.0_a0.3_098.gff
1046	N	N	2.708	6.014	5.760	0.254	3.0	0.3	s20_t3.0_a0.3_099.gff
676	N	N	2.514	4.703	4.452	0.251	3.0	0.3	s20_t3.0_a0.3_100.gff
852	N	N	2.924	5.313	5.057	0.256	3.0	0.4	s20_t3.0_a0.4_001.gff
611	N	N	2.381	4.733	4.495	0.238	3.0	0.4	s20_t3.0_a0.4_002.gff
864	N	N	2.606	5.405	5.151	0.254	3.0	0.4	s20_t3.0_a0.4_003.gff
517	N	N	7.365	4.476	4.225	0.251	3.0	0.4	s20_t3.0_a0.4_004.gff
2122	N	N	3.872	7.139	6.858	0.281	3.0	0.4	s20_t3.0_a0.4_005.gff
280	N	N	3.025	3.637	3.435	0.202	3.0	0.4	s20_t3.0_a0.4_006.gff
717	N	N	3.312	4.874	4.641	0.233	3.0	0.4	s20_t3.0_a0.4_007.gff
1154	N	N	3.410	6.288	5.978	0.310	3.0	0.4	s20_t3.0_a0.4_008.gff
1037	N	N	2.894	5.858	5.564	0.294	3.0	0.4	s20_t3.0_a0.4_009.gff
775	N	N	3.193	5.197	4.929	0.268	3.0	0.4	s20_t3.0_a0.4_010.gff
908	N	N	2.619	5.475	5.223	0.252	3.0	0.4	s20_t3.0_a0.4_011.gff
1201	N	N	3.217	6.228	5.932	0.296	3.0	0.4	s20_t3.0_a0.4_012.gff
791	N	N	3.248	5.350	5.102	0.248	3.0	0.4	s20_t3.0_a0.4_013.gff
1215	N	N	4.814	6.205	5.912	0.293	3.0	0.4	s20_t3.0_a0.4_014.gff
700	N	N	2.338	4.840	4.635	0.205	3.0	0.4	s20_t3.0_a0.4_015.gff
450	N	N	3.777	4.138	3.945	0.193	3.0	0.4	s20_t3.0_a0.4_016.gff
422	N	N	2.061	4.204	4.007	0.197	3.0	0.4	s20_t3.0_a0.4_017.gff
942	N	N	2.885	5.768	5.488	0.280	3.0	0.4	s20_t3.0_a0.4_018.gff
1139	N	N	3.023	5.923	5.666	0.257	3.0	0.4	s20_t3.0_a0.4_019.gff
611	N	N	2.428	4.727	4.473	0.254	3.0	0.4	s20_t3.0_a0.4_020.gff
739	N	N	2.457	5.016	4.769	0.247	3.0	0.4	s20_t3.0_a0.4_021.gff
1390	N	N	3.086	6.359	6.091	0.268	3.0	0.4	s20_t3.0_a0.4_022.gff
229	N	N	3.046	3.388	3.208	0.180	3.0	0.4	s20_t3.0_a0.4_023.gff
1052	N	N	2.700	6.010	5.738	0.272	3.0	0.4	s20_t3.0_a0.4_024.gff
1090	N	N	3.770	6.038	5.760	0.278	3.0	0.4	s20_t3.0_a0.4_025.gff
1066	N	N	2.917	6.020	5.732	0.288	3.0	0.4	s20_t3.0_a0.4_026.gff
1158	N	N	3.628	5.924	5.647	0.277	3.0	0.4	s20_t3.0_a0.4_027.gff
256	N	N	1.917	3.394	3.215	0.179	3.0	0.4	s20_t3.0_a0.4_028.gff
1017	N	N	2.696	5.928	5.651	0.277	3.0	0.4	s20_t3.0_a0.4_029.gff
671	N	N	2.246	4.554	4.324	0.230	3.0	0.4	s20_t3.0_a0.4_030.gff
1966	N	N	5.653	6.641	6.356	0.285	3.0	0.4	s20_t3.0_a0.4_031.gff
766	N	N	2.611	5.338	5.062	0.276	3.0	0.4	s20_t3.0_a0.4_032.gff
1119	N	N	3.147	5.905	5.658	0.247	3.0	0.4	s20_t3.0_a0.4_033.gff
1099	N	N	2.683	5.759	5.477	0.282	3.0	0.4	s20_t3.0_a0.4_034.gff
2146	N	N	3.850	7.047	6.735	0.312	3.0	0.4	s20_t3.0_a0.4_035.gff
598	N	N	4.150	4.625	4.371	0.254	3.0	0.4	s20_t3.0_a0.4_036.gff
676	N	N	2.286	4.677	4.458	0.219	3.0	0.4	s20_t3.0_a0.4_037.gff
464	N	N	2.106	4.197	3.989	0.208	3.0	0.4	s20_t3.0_a0.4_038.gff
1071	N	N	2.811	5.845	5.564	0.281	3.0	0.4	s20_t3.0_a0.4_039.gff
1254	N	N	3.045	6.029	5.718	0.311	3.0	0.4	s20_t3.0_a0.4_040.gff
396	N	N	3.370	4.012	3.811	0.201	3.0	0.4	s20_t3.0_a0.4_041.gff
768	N	N	2.483	5.148	4.913	0.235	3.0	0.4	s20_t3.0_a0.4_042.gff
565	N	N	2.473	4.794	4.567	0.227	3.0	0.4	s20_t3.0_a0.4_043.gff
716	N	N	2.534	4.949	4.701	0.248	3.0	0.4	s20_t3.0_a0.4_044.gff
1130	N	N	4.816	6.048	5.746	0.302	3.0	0.4	s20_t3.0_a0.4_045.gff
852	N	N	2.526	5.289	5.036	0.253	3.0	0.4	s20_t3.0_a0.4_046.gff
679	N	N	2.664	4.693	4.428	0.265	3.0	0.4	s20_t3.0_a0.4_047.gff
2005	N	N	3.883	6.869	6.599	0.270	3.0	0.4	s20_t3.0_a0.4_048.gff
1369	N	N	2.934	6.153	5.873	0.280	3.0	0.4	s20_t3.0_a0.4_049.gff
849	N	N	2.596	5.437	5.164	0.273	3.0	0.4	s20_t3.0_a0.4_050.gff
796	N	N	2.774	5.178	4.942	0.236	3.0	0.4	s20_t3.0_a0.4_051.gff
794	N	N	2.529	5.343	5.101	0.242	3.0	0.4	s20_t3.0_a0.4_052.gff
1071	N	N	2.804	5.997	5.706	0.291	3.0	0.4	s20_t3.0_a0.4_053.gff
1984	N	N	3.672	7.005	6.744	0.261	3.0	0.4	s20_t3.0_a0.4_054.gff
617	N	N	2.724	4.853	4.595	0.258	3.0	0.4	s20_t3.0_a0.4_055.gff
661	N	N	2.273	4.678	4.434	0.244	3.0	0.4	s20_t3.0_a0.4_056.gff
507	N	N	2.274	4.420	4.223	0.197	3.0	0.4	s20_t3.0_a0.4_057.gff
588	N	N	2.276	4.716	4.465	0.251	3.0	0.4	s20_t3.0_a0.4_058.gff
734	N	N	2.536	4.828	4.597	0.231	3.0	0.4	s20_t3.0_a0.4_059.gff
705	N	N	2.310	4.806	4.569	0.237	3.0	0.4	s20_t3.0_a0.4_060.gff
603	N	N	2.375	4.788	4.562	0.226	3.0	0.4	s20_t3.0_a0.4_061.gff
1379	N	N	3.108	6.320	6.049	0.271	3.0	0.4	s20_t3.0_a0.4_062.gff
1375	N	N	3.167	6.180	5.883	0.297	3.0	0.4	s20_t3.0_a0.4_063.gff
2766	N	N	4.404	7.791	7.486	0.305	3.0	0.4	s20_t3.0_a0.4_064.gff
1150	N	N	2.983	5.939	5.679	0.260	3.0	0.4	s20_t3.0_a0.4_065.gff
931	N	N	2.751	5.485	5.227	0.258	3.0	0.4	s20_t3.0_a0.4_066.gff
1573	N	N	5.916	6.210	5.943	0.267	3.0	0.4	s20_t3.0_a0.4_067.gff
950	N	N	2.637	5.684	5.400	0.284	3.0	0.4	s20_t3.0_a0.4_068.gff
792	N	N	2.632	5.190	4.941	0.249	3.0	0.4	s20_t3.0_a0.4_069.gff
689	N	N	2.454	4.979	4.709	0.270	3.0	0.4	s20_t3.0_a0.4_070.gff
1059	N	N	2.598	5.726	5.473	0.253	3.0	0.4	s20_t3.0_a0.4_071.gff
577	N	N	2.287	4.772	4.525	0.247	3.0	0.4	s20_t3.0_a0.4_072.gff
598	N	N	2.411	4.765	4.512	0.253	3.0	0.4	s20_t3.0_a0.4_073.gff
905	N	N	3.445	5.255	5.004	0.251	3.0	0.4	s20_t3.0_a0.4_074.gff
838	N	N	2.670	5.454	5.188	0.266	3.0	0.4	s20_t3.0_a0.4_075.gff
704	N	N	2.438	4.614	4.380	0.234	3.0	0.4	s20_t3.0_a0.4_076.gff
841	N	N	2.483	5.276	5.037	0.239	3.0	0.4	s20_t3.0_a0.4_077.gff
604	N	N	2.524	4.751	4.500	0.251	3.0	0.4	s20_t3.0_a0.4_078.gff
400	N	N	2.154	4.081	3.910	0.171	3.0	0.4	s20_t3.0_a0.4_079.gff
1068	N	N	2.672	5.922	5.630	0.292	3.0	0.4	s20_t3.0_a0.4_080.gff
880	N	N	2.718	5.591	5.336	0.255	3.0	0.4	s20_t3.0_a0.4_081.gff
940	N	N	3.703	5.754	5.480	0.274	3.0	0.4	s20_t3.0_a0.4_082.gff
945	N	N	3.217	5.785	5.533	0.252	3.0	0.4	s20_t3.0_a0.4_083.gff
1297	N	N	4.508	6.016	5.735	0.281	3.0	0.4	s20_t3.0_a0.4_084.gff
764	N	N	2.545	5.232	4.998	0.234	3.0	0.4	s20_t3.0_a0.4_085.gff
1214	N	N	2.814	5.997	5.732	0.265	3.0	0.4	s20_t3.0_a0.4_086.gff
464	N	N	2.974	4.388	4.186	0.202	3.0	0.4	s20_t3.0_a0.4_087.gff
134	N	N	1.769	2.965	2.790	0.175	3.0	0.4	s20_t3.0_a0.4_088.gff
526	N	N	2.187	4.393	4.173	0.220	3.0	0.4	s20_t3.0_a0.4_089.gff
792	N	N	2.605	5.333	5.095	0.238	3.0	0.4	s20_t3.0_a0.4_090.gff
876	N	N	2.483	5.544	5.285	0.259	3.0	0.4	s20_t3.0_a0.4_091.gff
995	N	N	3.958	5.866	5.566	0.300	3.0	0.4	s20_t3.0_a0.4_092.gff
462	N	N	2.227	4.330	4.122	0.208	3.0	0.4	s20_t3.0_a0.4_093.gff
530	N	N	4.055	4.656	4.440	0.216	3.0	0.4	s20_t3.0_a0.4_094.gff
858	N	N	2.640	5.523	5.250	0.273	3.0	0.4	s20_t3.0_a0.4_095.gff
1431	N	N	2.991	6.338	6.052	0.286	3.0	0.4	s20_t3.0_a0.4_096.gff
1623	N	N	3.242	6.403	6.142	0.261	3.0	0.4	s20_t3.0_a0.4_097.gff
1027	N	N	2.775	5.908	5.647	0.261	3.0	0.4	s20_t3.0_a0.4_098.gff
1444	N	N	2.890	6.136	5.854	0.282	3.0	0.4	s20_t3.0_a0.4_099.gff
659	N	N	2.561	4.804	4.561	0.243	3.0	0.4	s20_t3.0_a0.4_100.gff
783	N	N	2.404	4.740	4.501	0.239	3.0	0.5	s20_t3.0_a0.5_001.gff
838	N	N	2.383	5.151	4.911	0.240	3.0	0.5	s20_t3.0_a0.5_002.gff
539	N	N	3.423	4.371	4.179	0.192	3.0	0.5	s20_t3.0_a0.5_003.gff
314	N	N	1.964	3.680	3.517	0.163	3.0	0.5	s20_t3.0_a0.5_004.gff
1374	N	N	2.958	6.017	5.767	0.250	3.0	0.5	s20_t3.0_a0.5_005.gff
319	N	N	2.076	3.804	3.615	0.189	3.0	0.5	s20_t3.0_a0.5_006.gff
1166	N	N	2.753	6.158	5.907	0.251	3.0	0.5	s20_t3.0_a0.5_007.gff
267	N	N	1.874	3.338	3.173	0.165	3.0	0.5	s20_t3.0_a0.5_008.gff
450	N	N	1.992	4.022	3.826	0.196	3.0	0.5	s20_t3.0_a0.5_009.gff
302	N	N	1.868	3.629	3.448	0.181	3.0	0.5	s20_t3.0_a0.5_010.gff
748	N	N	2.406	4.579	4.361	0.218	3.0	0.5	s20_t3.0_a0.5_011.gff
613	N	N	2.134	4.433	4.234	0.199	3.0	0.5	s20_t3.0_a0.5_012.gff
590	N	N	2.260	4.532	4.332	0.200	3.0	0.5	s20_t3.0_a0.5_013.gff
600	N	N	2.202	4.386	4.170	0.216	3.0	0.5	s20_t3.0_a0.5_014.gff
944	N	N	2.662	5.565	5.316	0.249	3.0	0.5	s20_t3.0_a0.5_015.gff
167	N	N	1.632	2.989	2.858	0.131	3.0	0.5	s20_t3.0_a0.5_016.gff
335	N	N	2.055	3.885	3.698	0.187	3.0	0.5	s20_t3.0_a0.5_017.gff
673	N	N	2.564	4.632	4.418	0.214	3.0	0.5	s20_t3.0_a0.5_018.gff
1590	N	N	4.384	6.113	5.853	0.260	3.0	0.5	s20_t3.0_a0.5_019.gff
278	N	N	1.885	3.328	3.184	0.144	3.0	0.5	s20_t3.0_a0.5_020.gff
859	N	N	2.498	5.287	5.013	0.274	3.0	0.5	s20_t3.0_a0.5_021.gff
294	N	N	1.938	3.665	3.489	0.176	3.0	0.5	s20_t3.0_a0.5_022.gff
923	N	N	2.612	5.481	5.205	0.276	3.0	0.5	s20_t3.0_a0.5_023.gff
1338	N	N	2.886	5.889	5.637	0.252	3.0	0.5	s20_t3.0_a0.5_024.gff
931	N	N	2.578	5.245	5.001	0.244	3.0	0.5	s20_t3.0_a0.5_025.gff
947	N	N	2.442	5.423	5.185	0.238	3.0	0.5	s20_t3.0_a0.5_026.gff
536	N	N	2.245	4.375	4.169	0.206	3.0	0.5	s20_t3.0_a0.5_027.gff
498	N	N	2.265	4.316	4.093	0.223	3.0	0.5	s20_t3.0_a0.5_028.gff
225	N	N	2.085	3.266	3.115	0.151	3.0	0.5	s20_t3.0_a0.5_029.gff
521	N	N	2.135	4.272	4.060	0.212	3.0	0.5	s20_t3.0_a0.5_030.gff
1316	N	N	2.949	6.123	5.865	0.258	3.0	0.5	s20_t3.0_a0.5_031.gff
